frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1030,20.090578943983537,12.570560747663551,14.366355140186915,-4.310104151049096,2.770781239960133
1039,20.467098565824173,18.56144859813084,1.4130841121495328,5.903181195541049,-8.209722192474308
1043,20.634440619975564,19.783177570093457,2.281542056074766,0.04398065460253649,6.50913688117618
1051,20.969124728278345,20.57803738317757,14.013084112149532,-2.55087796694737,11.039144305237748
1055,21.136466782429743,17.722429906542054,7.286214953271028,-6.157291644355721,-15.173325837876586
1059,21.303808836581133,18.517289719626167,8.934813084112148,0.8796130920508359,9.983608594776982
1063,21.471150890732524,18.01682242990654,10.627570093457944,-1.231458328871144,10.951182996032669
1067,21.63849294488392,18.105140186915886,12.6,2.0231101117168797,5.981369025945551
1071,21.805834999035312,18.69392523364486,12.629439252336448,-0.26388392761525076,-0.30786458221779256
1075,21.973177053186703,18.01682242990654,12.49696261682243,-2.0231101117169223,-0.13194196380762538
1079,22.140519107338093,18.01682242990654,12.585280373831775,0.0,0.26388392761524515
1083,22.30786116148949,18.01682242990654,12.585280373831775,0.30786458221779134,0.08796130920508172
1087,22.47520321564088,18.119859813084112,12.614719626168224,0.26388392761525076,0.08796130920508359
1091,22.642545269792272,18.105140186915886,12.614719626168224,0.48378720062795444,-1.6712648748965881
1095,22.809887323943663,18.281775700934578,12.0553738317757,8.356324374482764,6.685059499586205
1099,22.97722937809506,20.901869158878505,14.852102803738317,-0.08796130920508172,0.0
1103,23.14457143224645,18.25233644859813,12.0553738317757,-6.86098211799652,-7.124866045611765
1107,23.31191348639784,18.605607476635512,12.46752336448598,2.3309746939347202,-1.1434970196660867
1111,23.479255540549232,19.03247663551402,11.672663551401868,2.7268005853575334,-4.178162187241377
1119,23.81393964885202,14.013084112149532,13.821728971962616,-1.9351488025118389,3.2545684405880877
1127,24.1486237571548,17.97266355140187,12.526401869158878,-3.782336295818514,1.1874776742686033
1131,24.3159658113062,17.60467289719626,12.555841121495327,-0.7476711282431999,-2.902723203767697
1135,24.48330786545759,17.722429906542054,11.554906542056074,1.3194196380762537,-8.400305029085477
1139,24.65064991960898,18.04626168224299,9.744392523364485,-0.8796130920508316,-14.953422564864198
1145,24.901663000836066,17.354439252336448,5.299065420560748,1.1514935023210764,-18.64779755147742
1150,25.11084056852531,18.576168224299064,1.1628504672897195,6.919622990799773,-7.232374312417843
1154,25.278182622676702,19.95981308411215,2.5759345794392523,2.5068973123448877,6.509136881176182
1158,25.445524676828093,19.41518691588785,3.341355140186916,-5.40962051611252,6.333214262765878
1162,25.61286673097949,18.14929906542056,4.695560747663551,-6.289233608163338,7.960498483059889
1166,25.78020878513088,17.310280373831777,6.005607476635514,-0.21990327301271428,8.136421101470226
1170,25.947550839282272,18.075700934579437,7.418691588785046,2.990684512972831,8.576227647495642
1174,26.114892893433662,18.311214953271026,8.875934579439251,-1.6712648748965422,6.42117557197096
1178,26.28223494758506,17.516355140186917,9.567757009345794,-2.111071420921961,2.111071420921961
1182,26.44957700173645,17.60467289719626,9.582476635514018,2.33097469393471,-3.826316950421131
1186,26.61691905588784,18.296495327102804,8.28714953271028,1.8032068387042188,-14.293712745826072
1190,26.784261110039232,18.208177570093458,4.798598130841121,-1.3194196380762258,-12.270602634108892
1194,26.95160316419063,17.854906542056074,4.180373831775701,-5.321659206907439,-1.0555357104609806
1198,27.11894521834202,16.427102803738318,4.445327102803738,-4.66194938786943,4.925833315484676
1202,27.28628727249341,16.294626168224298,5.828971962616822,-0.48378720062796504,5.541562479920263
1206,27.4536293266448,16.26518691588785,6.3,-1.6712648748965473,3.7383556412159704
1210,27.6209713807962,15.735280373831776,7.080140186915887,-3.6064136774083453,6.0253496805480955
1214,27.78831343494759,15.058177570093457,8.31658878504673,-5.7174850983304335,6.860982117996515
1218,27.95565548909898,13.821728971962616,9.376401869158878,-6.025349680548221,7.256808009419391
1222,28.12299754325037,13.041588785046729,10.745327102803738,-2.682819930754987,4.530007424061709
1226,28.29033959740177,12.923831775700934,10.892523364485982,0.35184523682032687,-3.1226264767804013
1230,28.45768165155316,13.159345794392523,9.700233644859813,2.2430133847296316,-7.0808853910092235
1234,28.62502370570455,13.674532710280374,8.52266355140187,3.210587785985546,-5.849427062138053
1238,28.79236575985594,14.233878504672896,7.742523364485981,1.6272842202940065,-5.453601170715064
1242,28.959707814007338,14.219158878504672,6.697429906542056,0.26388392761524515,-8.752150265905627
1246,29.12704986815873,14.322196261682242,4.8133177570093455,0.43980654602541797,-8.180401756072769
1250,29.29439192231012,14.366355140186915,3.9595794392523365,0.4837872006279597,-3.25456844058809
1254,29.46173397646151,14.48411214953271,3.7240654205607475,0.5277678552304903,-0.7036904736406537
1258,29.629076030612907,14.542990654205607,3.7240654205607475,-0.307864582217786,1.0115550558584399
1262,29.796418084764298,14.38107476635514,4.062616822429907,-0.6597098190381269,3.25456844058809
1266,29.96376013891569,14.322196261682242,4.8133177570093455,1.055535710461003,3.7823362958185918
1270,30.13110219306708,14.734345794392523,5.328504672897196,2.7268005853575334,2.726800585357531
1274,30.298444247218477,15.23481308411215,5.725934579439252,2.814761894562615,3.0786458221778576
1278,30.465786301369867,15.676401869158878,6.358878504672897,1.993789675315228,6.294120347563757
1283,30.674963869059106,15.985514018691589,8.095794392523365,0.5864087280338905,7.975158701260905
1287,30.842305923210496,15.897196261682243,9.361682242990653,-0.5717485098330312,7.828556519252268
1291,31.009647977361894,15.794158878504673,10.71588785046729,1.2754389834736797,9.103995502725953
1295,31.176990031513284,16.324065420560746,12.408644859813084,3.6943749866135054,5.409620516112636
1299,31.344332085664675,17.030607476635513,12.526401869158878,3.1666071313830093,-0.7916517828457523
1303,31.511674139816066,17.383878504672897,12.143691588785046,2.0231101117168797,-1.3634002926787667
1307,31.679016193967463,17.70771028037383,12.070093457943925,1.583303565691471,-5.057775279292193
1316,32.05553581580809,13.21822429906542,15.426168224299065,-8.73215905926816,7.35676404260687
1322,32.306548897035185,13.895327102803737,13.83644859813084,4.08140474711583,-15.903404704278921
1331,32.683068518875814,15.779439252336449,5.446261682242991,3.2478021860338555,-11.90860801545746
1335,32.850410573027204,15.661682242990654,7.359813084112149,1.5393229110889248,10.29147317699455
1339,33.0177526271786,16.294626168224298,8.890654205607476,2.55087796694737,9.543802048751362
1343,33.18509468132999,16.515420560747664,10.553971962616822,0.17592261841016718,11.12710561444307
1347,33.35243673548138,16.353504672897195,12.614719626168224,1.5833035656915047,6.289233608163471
1351,33.519778789632774,17.04532710280374,12.658878504672897,2.946703858370243,-0.48378720062794944
1355,33.68712084378417,17.339719626168225,12.452803738317757,1.7152455294990883,-0.26388392761524515
1359,33.85446289793556,17.619392523364485,12.570560747663551,1.4073809472813268,-0.9675744012559194
1367,34.18914700623834,13.380140186915888,15.278971962616822,-2.638839276152441,-7.476711282431941
1375,34.52383111454113,17.04532710280374,10.156542056074766,-2.0670907663194695,12.886331798544735
1379,34.69117316869252,16.2357476635514,13.93948598130841,2.1990327301270325,6.773020808791287
1383,34.85851522284392,17.78130841121495,12.423364485981308,4.837872006279495,-4.398065460254081
1387,35.02585727699531,17.854906542056074,12.46752336448598,-0.6157291644355745,-0.7476711282432105
1391,35.1931993311467,17.575233644859814,12.173130841121495,-0.35184523682033436,-0.9675744012559194
1395,35.36054138529809,17.73714953271028,12.143691588785046,0.30786458221778074,1.0555357104609806
1399,35.52788343944949,17.678271028037383,12.526401869158878,-2.0231101117168797,-4.83787200627949
1403,35.69522549360088,17.06004672897196,10.524532710280374,8.048459792265144,5.805446407535512
1407,35.86256754775227,20.37196261682243,14.469392523364485,-2.4629166577423405,-15.525171074697242
1427,36.69927781850923,20.283644859813084,3.8271028037383177,-2.5068973123448237,6.5531175357785845
1431,36.86661987266063,19.635981308411214,5.03411214953271,-2.3309746939346603,6.113310989753175
1435,37.03396192681202,19.503504672897197,5.873130841121495,0.08796130920508359,6.157291644355846
1439,37.20130398096341,19.665420560747663,7.094859813084112,1.2754389834737068,8.048459792265145
1443,37.3686460351148,19.9303738317757,8.566822429906543,2.8587425491651506,8.796130920508167
1447,37.5359880892662,20.62219626168224,10.038785046728972,4.090200878036295,9.279918121136111
1451,37.70333014341759,21.29929906542056,11.672663551401868,-0.17592261841016718,7.124866045611765
1455,37.87067219756898,20.563317757009344,12.423364485981308,-4.705930042471967,0.5277678552305015
1459,38.03801425172037,19.72429906542056,11.84929906542056,-2.5508779669473594,-1.5393229110889302
1463,38.20535630587177,19.709579439252337,11.908177570093457,-2.770781239960069,0.307864582217786
1467,38.37269836002316,18.79696261682243,11.95233644859813,-3.5624330228058905,-2.1990327301270844
1471,38.54004041417455,18.517289719626167,11.172196261682243,7.784575864649892,7.168846700214307
1475,38.70738246832594,21.40233644859813,14.35163551401869,-1.8911681479092517,-7.91651782845735
1483,39.04206657662873,17.957943925233643,7.477570093457944,-2.9027232037677586,-8.928072884315979
1487,39.20940863078012,16.91285046728972,5.534579439252337,-3.7823362958185838,-5.321659206907555
1491,39.37675068493151,16.692056074766356,5.696495327102803,0.7036904736406537,3.7383556412159704
1495,39.544092739082906,17.148364485981308,6.785747663551402,-1.2900992016745396,8.483379598890117
1500,39.753270306772144,16.206308411214952,8.890654205607476,-4.261236757046267,8.717943090103834
1504,39.920612360923535,15.54392523364486,10.06822429906542,-1.2754389834737068,7.828556519252434
1508,40.087954415074925,15.779439252336449,11.5107476635514,2.5948586215499057,7.124866045611614
1512,40.25529646922632,16.412383177570092,12.452803738317757,0.9675744012558989,-1.187477674268598
1516,40.422638523377714,16.103271028037383,11.113317757009346,-0.30786458221778723,-0.13194196380762538
1520,40.589980577529104,16.309345794392524,12.408644859813084,-1.71524552949913,-1.0995163650635449
1524,40.757322631680495,15.529205607476635,10.745327102803738,-1.1874776742686033,-2.55087796694737
1528,40.92466468583189,15.911915887850467,11.554906542056074,-1.0115550558584612,5.321659206907552
1532,41.092006739983276,15.190654205607476,12.526401869158878,-1.847187493306716,0.7036904736406537
1536,41.25934879413468,15.293691588785046,11.790420560747663,-0.21990327301269963,-8.532246992892741
1540,41.42669084828607,15.117056074766355,9.670794392523364,2.9467038583703,-10.55535710461002
1544,41.59403290243746,16.279906542056075,8.257710280373832,6.5531175357787275,-6.201272298958387
1548,41.76137495658885,17.310280373831777,7.595327102803738,3.5184523682033437,-4.573988078664344
1552,41.92871701074024,17.45747663551402,6.726869158878505,0.30786458221778723,-4.793891351677053
1556,42.096059064891634,17.413317757009345,5.990887850467289,-0.7036904736406687,-3.73835564121605
1560,42.263401119043024,17.22196261682243,5.475700934579439,-1.7592261841016719,-1.979129457114378
1564,42.430743173194415,16.824532710280373,5.328504672897196,-0.9915638492209156,0.9595779186008803
1571,42.72359176795936,16.765654205607476,5.917289719626168,-0.03198593062002555,2.015113629061851
1575,42.89093382211075,16.80981308411215,6.255841121495327,0.35184523682033436,5.365639861510096
1579,43.058275876262144,16.88341121495327,7.713084112149533,1.4073809472813374,9.103995502726143
1583,43.225617930413534,17.280841121495328,9.302803738317756,3.6943749866135107,7.828556519252434
1587,43.392959984564925,18.119859813084112,10.333177570093458,4.969813970087217,-2.286994039332168
1591,43.560302038716316,18.944158878504673,8.537383177570094,-0.21990327301271428,-16.624687439760788
1595,43.727644092867706,18.04626168224299,4.769158878504673,-9.570190441512764,-19.105196359343495
1601,43.978657174094806,14.940420560747663,0.5446261682242991,-7.107273783770504,-4.257327365525898
1605,44.1459992282462,15.072897196261682,2.9880841121495325,-0.30786458221779256,11.962738051891357
1609,44.31334128239759,14.837383177570093,4.548364485981308,-2.2869940393321735,10.335453831597315
1613,44.48068333654898,14.307476635514018,6.447196261682243,-3.210587785985546,11.039144305237985
1617,44.64802539070037,13.76285046728972,8.242990654205608,-0.6597098190381269,10.775260377622732
1621,44.81536744485176,14.086682242990653,10.053504672897196,1.451361601883874,12.49050590712186
1625,44.98270949900315,14.24859813084112,12.423364485981308,-0.5717485098330191,7.344769318624163
1629,45.150051553154555,13.895327102803737,12.511682242990654,-2.111071420921911,-1.6272842202939772
1633,45.317393607305945,13.542056074766355,11.878738317757009,-0.8356324374482887,0.043980654602541795
1637,45.484735661457336,13.615654205607477,12.526401869158878,2.0231101117169175,1.4513616018838793
1641,45.652077715608726,14.219158878504672,12.36448598130841,3.4744717136007965,-0.43980654602541797
1645,45.81941976976012,14.778504672897196,12.379205607476635,2.6388392761525075,0.4837872006279597
1649,45.98676182391151,15.10233644859813,12.526401869158878,-0.5277678552305015,-0.8356324374482941
1653,46.1541038780629,14.601869158878504,12.099532710280373,-2.5068973123448823,-1.71524552949913
1657,46.32144593221429,14.263317757009345,11.95233644859813,-1.3194196380761978,-1.275438983473658
1661,46.48878798636569,14.160280373831775,11.672663551401868,-1.4073809472812724,1.0995163650634983
1665,46.656130040517084,13.792289719626169,12.320327102803738,-1.6712648748965828,2.3749553485372568
1669,46.823472094668475,13.600934579439253,12.46752336448598,-1.8471874933067554,0.7036904736406687
1673,46.990814148819865,13.174065420560748,12.555841121495327,-3.1666071313830093,-0.7476711282432105
1677,47.158156202971256,12.541121495327102,12.217289719626168,-2.9027232037677586,-0.43980654602541797
1681,47.325498257122646,12.202570093457943,12.408644859813084,-1.8911681479092972,0.17592261841016718
1685,47.49284031127404,11.908177570093457,12.276168224299065,-1.4513616018838793,-0.8796130920508359
1689,47.66018236542543,11.716822429906541,12.114252336448597,-1.275438983473658,-1.6272842202939772
1693,47.82752441957683,11.481308411214952,11.731542056074765,-1.627284220293972,-1.847187493306677
1697,47.99486647372822,11.172196261682243,11.496028037383176,-1.7152455294991247,0.4837872006279597
1701,48.16220852787961,10.907242990654206,11.893457943925233,-1.1874776742686284,0.13194196380762538
1705,48.329550582031004,10.774766355140187,11.54018691588785,-0.8356324374482941,-12.930312453147277
1709,48.496892636182395,10.627570093457944,7.5658878504672895,-1.1434970196660867,-18.207991005452286
1713,48.664234690333785,10.392056074766355,5.446261682242991,-1.535324669761459,-5.98136902594568
1720,48.95708328509872,9.921028037383177,4.8133177570093455,-1.9831276984418233,0.7996482655007333
1724,49.124425339250124,9.479439252336448,5.814252336448598,-0.17592261841015971,5.497581825317488
1728,49.291767393401514,9.86214953271028,6.653271028037383,3.8263169504211363,5.849427062138056
1732,49.459109447552905,10.760046728971963,7.77196261682243,4.749910697074508,7.740595210047348
1736,49.626451501704295,11.451869158878504,9.243925233644859,1.84718749330675,7.4767112824321
1740,49.793793555855686,11.378271028037382,10.27429906542056,0.30786458221779256,4.046220223433845
1744,49.96113561000708,11.554906542056074,10.598130841121495,2.4189360031397986,5.189717243099927
1748,50.12847766415847,12.187850467289719,12.011214953271027,3.6943749866135107,5.805446407535512
1752,50.29581971830986,12.791355140186916,12.541121495327102,3.2985490951904946,1.231458328871118
1756,50.46316177246126,13.291822429906542,12.423364485981308,2.3309746939346163,-0.615729164435559
1760,50.63050382661265,13.571495327102804,12.335046728971962,5.321659206907552,-1.4073809472813374
1764,50.797845880764044,15.072897196261682,11.95233644859813,6.685059499586347,-1.3634002926787956
1768,50.965187934915434,15.808878504672897,11.878738317757009,5.981369025945684,-6.5970981903812635
1772,51.132529989066825,17.074766355140188,9.744392523364485,4.134181532638928,-14.953422564864196
1780,51.467214097369606,12.511682242990654,14.38107476635514,-2.5068973123448877,-14.68953863724895
1784,51.634556151521,16.353504672897195,1.9577102803738318,-0.39582589142285934,0.13194196380761977
1800,52.30392436812657,16.824532710280373,7.02126168224299,-0.8796130920508359,11.259047578250689
1804,52.471266422277964,16.324065420560746,8.831775700934578,-2.2430133847296263,10.379434486199859
1808,52.638608476429354,16.073831775700935,10.495093457943925,1.055535710461003,8.972053538918521
1812,52.805950530580745,16.67733644859813,11.834579439252336,2.6388392761525075,5.849427062138053
1816,52.973292584732135,16.957009345794393,12.452803738317757,0.4837872006279445,1.187477674268578
1820,53.14063463888354,16.8392523364486,12.232009345794392,-1.759226184101597,-2.0231101117168366
1824,53.30797669303493,16.36822429906542,11.775700934579438,-2.3309746939347202,-1.9791294571143807
1828,53.47531874718632,16.05911214953271,11.569626168224298,-2.330974693934715,-0.5277678552305015
1832,53.64266080133771,15.588084112149533,11.599065420560747,-1.9791294571143754,3.0346651675753837
1836,53.8100028554891,15.396728971962617,12.585280373831775,-3.474471713600802,-0.4837872006279597
1840,53.97734490964049,14.425233644859812,11.43714953271028,-3.562433022805885,-6.553117535778722
1844,54.144686963791884,14.204439252336448,10.392056074766355,0.17592261841016718,-5.101755933894843
1848,54.312029017943274,14.48411214953271,9.729672897196261,1.187477674268578,-2.902723203767635
1852,54.47937107209468,14.601869158878504,9.42056074766355,1.0995163650634983,-6.992924081803843
1856,54.64671312624607,14.852102803738317,7.389252336448598,-0.7036904736406687,-7.872537173854973
1860,54.81405518039746,14.366355140186915,6.785747663551402,-3.6503943320109635,-2.199032730127087
1864,54.98139723454885,13.630373831775701,6.653271028037383,-2.6388392761525026,-0.043980654602541795
1868,55.14873928870024,13.483177570093458,6.771028037383178,-0.5717485098330434,-7.784575864649892
1872,55.31608134285163,13.439018691588785,4.047897196261682,-1.7592261841016719,-13.062254416954906
1876,55.48342339700302,12.894392523364486,2.3992990654205606,0.4158170980603823,0.8636201267407921
1883,55.77627199176797,13.630373831775701,4.445327102803738,1.567310600381441,6.972932875166407
1887,55.94361404591936,13.615654205607477,5.608177570093458,2.726800585357586,7.4767112824321
1891,56.11095610007075,14.542990654205607,6.9476635514018685,4.442046114856716,8.664188956700729
1895,56.27829815422214,15.10233644859813,8.507943925233645,2.155052075524548,8.752150265905811
1899,56.44564020837353,15.264252336448598,9.876869158878504,0.4837872006279597,8.620208302098181
1903,56.61298226252492,15.264252336448598,11.392990654205606,1.495342256486421,7.5646725916371835
1907,56.780324316676314,15.764719626168224,12.408644859813084,1.71524552949913,3.5184523682033437
1911,56.947666370827704,15.838317757009346,12.570560747663551,-0.08796130920507986,0.8796130920507985
1915,57.11500842497911,15.735280373831776,12.70303738317757,0.39582589142285934,-3.034665167575255
1919,57.2823504791305,15.970794392523365,11.554906542056074,1.6272842202940463,-1.275438983473712
1923,57.44969253328189,16.279906542056075,12.276168224299065,0.21990327301270898,1.1434970196660867
1927,57.61703458743328,16.044392523364486,11.937616822429906,-0.6157291644355851,1.0115550558584612
1931,57.78437664158467,16.073831775700935,12.614719626168224,-2.4629166577423405,-0.43980654602541797
1935,57.95171869573606,15.220093457943925,11.790420560747663,-2.550877966947424,-1.4513616018838793
1939,58.11906074988745,15.220093457943925,12.128971962616822,0.26388392761525076,1.8911681479092972
1943,58.28640280403884,15.30841121495327,12.423364485981308,-0.04398065460253993,-2.462916657742231
1947,58.45374485819025,15.2053738317757,11.304672897196262,-0.8356324374482587,-7.388749973226703
1951,58.62108691234164,15.028738317757009,9.950467289719626,-0.35184523682033436,-10.64331841381511
1955,58.78842896649303,15.087616822429906,7.742523364485981,2.0231101117169223,-10.555357104610023
1959,58.95577102064442,15.705841121495327,6.417757009345794,4.617968733266888,-4.486026769459261
1963,59.12311307479581,16.63317757009346,6.241121495327103,6.333214262766013,-4.96981397008722
1972,59.49963269663644,20.81355140186916,2.9439252336448596,5.746805534731906,-2.462916657742245
1976,59.666974750787844,19.989252336448597,3.8271028037383177,-4.925833315484472,5.849427062137806
1980,59.834316804939235,19.164953271028036,4.901635514018691,-3.8702976050236777,7.0808853910092235
1984,60.001658859090625,18.69392523364486,6.19696261682243,-2.1550520755245426,7.256808009419391
