frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
1760,50.63050382661265,13.571495327102804,12.335046728971962,5.321659206907552,-1.4073809472813374,-2.2079439252335824
1764,50.79784588076405,15.072897196261682,11.95233644859813,6.685059499586347,-1.3634002926787956,-1.1240441801189227
1768,50.96518793491544,15.808878504672895,11.878738317757009,5.981369025945684,-6.597098190381264,10.774766355140189
1772,51.132529989066825,17.074766355140188,9.744392523364484,4.134181532638928,-14.953422564864196,6.335100647016583
1780,51.467214097369606,12.511682242990654,14.38107476635514,-2.506897312344888,-14.68953863724895,-4.18995870462946
1784,51.634556151521,16.353504672897195,1.957710280373832,-0.3958258914228593,0.1319419638076197,-5.726409406089851
1800,52.30392436812657,16.824532710280373,7.02126168224299,-0.8796130920508359,11.259047578250687,-0.0441588785046726
1804,52.47126642227797,16.324065420560746,8.831775700934578,-2.2430133847296263,10.37943448619986,-0.220794392523363
1808,52.63860847642936,16.073831775700935,10.495093457943923,1.055535710461003,8.972053538918521,9.837616822429768
1812,52.805950530580745,16.67733644859813,11.834579439252336,2.6388392761525075,5.849427062138053,0.1766355140186942
1816,52.973292584732135,16.957009345794393,12.452803738317757,0.4837872006279445,1.187477674268578,1.3878504672897571
1820,53.14063463888354,16.8392523364486,12.232009345794392,-1.759226184101597,-2.0231101117168366,0.2337822979659104
1824,53.30797669303493,16.36822429906542,11.775700934579438,-2.33097469393472,-1.9791294571143807,-12.281688084111869
1828,53.47531874718632,16.05911214953271,11.569626168224298,-2.330974693934715,-0.5277678552305015,-3.941179906542028
1832,53.64266080133771,15.588084112149533,11.599065420560748,-1.979129457114376,3.034665167575384,-3.939436792916875
1836,53.8100028554891,15.396728971962617,12.585280373831775,-3.474471713600802,-0.4837872006279597,1.6927570093458306
1840,53.97734490964049,14.425233644859812,11.43714953271028,-3.562433022805885,-6.553117535778722,-1.485344095157206
1844,54.14468696379189,14.204439252336448,10.392056074766357,0.1759226184101671,-5.101755933894843,-1.32476635514015
1848,54.31202901794328,14.48411214953271,9.72967289719626,1.187477674268578,-2.902723203767635,-0.3211554800339783
1852,54.47937107209468,14.601869158878504,9.42056074766355,1.0995163650634985,-6.992924081803843,-0.4783878504672991
1856,54.64671312624607,14.852102803738315,7.389252336448598,-0.7036904736406687,-7.872537173854973,-1.2846219201359617
1860,54.81405518039746,14.366355140186917,6.785747663551402,-3.650394332010964,-2.199032730127087,1.5455607476635451
1864,54.98139723454885,13.6303738317757,6.653271028037383,-2.6388392761525026,-0.0439806546025417,4.1635514018691415
1868,55.14873928870024,13.483177570093458,6.771028037383178,-0.5717485098330434,-7.784575864649892,8.47047578589617
1872,55.31608134285163,13.439018691588783,4.047897196261682,-1.759226184101672,-13.062254416954906,0.8831775700934774
1876,55.48342339700302,12.894392523364486,2.3992990654205606,0.4158170980603823,0.8636201267407921,-4.014443500424882
1883,55.77627199176797,13.6303738317757,4.445327102803738,1.567310600381441,6.972932875166407,-6.447196261682062
1887,55.94361404591936,13.615654205607475,5.608177570093458,2.726800585357586,7.4767112824321,-6.503398470688306
1891,56.11095610007075,14.542990654205608,6.9476635514018685,4.442046114856716,8.664188956700729,-5.138487680543847
1895,56.27829815422214,15.10233644859813,8.507943925233645,2.155052075524548,8.752150265905811,-3.488551401869061
1899,56.44564020837353,15.264252336448598,9.876869158878504,0.4837872006279597,8.620208302098181,3.871261682242991
1903,56.61298226252492,15.264252336448598,11.392990654205606,1.495342256486421,7.564672591637183,-0.1039032435404071
1907,56.78032431667632,15.764719626168224,12.408644859813084,1.71524552949913,3.518452368203344,2.207943925233581
1911,56.9476663708277,15.838317757009346,12.570560747663553,-0.0879613092050798,0.8796130920507985,-0.4415887850467372
1915,57.11500842497911,15.735280373831776,12.70303738317757,0.3958258914228593,-3.034665167575255,-2.167799490229435
1919,57.2823504791305,15.970794392523365,11.554906542056074,1.6272842202940463,-1.275438983473712,9.36168224299059
1923,57.44969253328189,16.279906542056075,12.276168224299065,0.2199032730127089,1.1434970196660867,8.374415887850434
1927,57.61703458743328,16.044392523364486,11.937616822429906,-0.6157291644355851,1.0115550558584612,-1.0020668583752614
1931,57.78437664158467,16.073831775700935,12.614719626168224,-2.4629166577423405,-0.4398065460254179,-1.754734382685707
1935,57.95171869573606,15.220093457943925,11.790420560747664,-2.550877966947424,-1.4513616018838793,-5.740654205607477
1939,58.11906074988745,15.220093457943925,12.128971962616822,0.2638839276152507,1.8911681479092968,-12.685641461342133
1943,58.28640280403884,15.30841121495327,12.423364485981308,-0.0439806546025399,-2.462916657742231,4.777187765505423
1947,58.45374485819025,15.2053738317757,11.304672897196262,-0.8356324374482587,-7.388749973226703,2.64953271028032
1951,58.62108691234164,15.028738317757009,9.950467289719626,-0.3518452368203343,-10.64331841381511,-0.3311915887850657
1955,58.78842896649303,15.087616822429906,7.742523364485981,2.0231101117169223,-10.555357104610025,-1.8064995751911264
1959,58.95577102064442,15.705841121495329,6.417757009345794,4.617968733266888,-4.486026769459261,-4.215165675445961
1963,59.12311307479581,16.63317757009346,6.241121495327103,6.333214262766013,-4.96981397008722,5.375201417982587
1972,59.49963269663644,20.81355140186916,2.94392523364486,5.746805534731906,-2.462916657742245,0.0477393281131593
1976,59.66697475078784,19.9892523364486,3.8271028037383177,-4.925833315484472,5.849427062137806,-8.677219626168348
1980,59.83431680493924,19.16495327102804,4.901635514018691,-3.8702976050236777,7.080885391009224,0.8831775700935076
1984,60.00165885909063,18.69392523364486,6.19696261682243,-2.1550520755245426,7.256808009419391,-0.2408666100254837
1988,60.169000913242016,18.443691588785047,7.330373831775701,-2.3749553485372568,8.136421101470225,1.3587347232206926
1992,60.336342967393406,17.899065420560746,8.920093457943924,-3.518452368203344,7.036904736406682,0.5774622573687938
1996,60.5036850215448,17.266121495327102,9.685514018691588,-1.9351488025118284,0.0439806546025417,-2.007221750212364
2000,60.67102707569619,17.25140186915888,8.934813084112148,1.9351488025118389,-3.870297605023673,-1.9022286125090937
2004,60.83836912984758,17.91378504672897,8.39018691588785,-1.231458328871118,-9.587782703353696,0.3028037383177597
2008,61.00571118399898,16.8392523364486,5.725934579439252,-4.178162187241288,-11.742834778878157,1.1909515717926686
2012,61.17305323815037,16.515420560747664,4.460046728971962,-1.7152455294991351,-10.46739579540494,4.79859813084112
2032,62.00976350890733,13.085747663551402,5.917289719626168,-4.837872006279597,8.752150265905811,4.092056074766354
2036,62.17710556305872,12.128971962616822,7.418691588785046,-3.1666071313828748,9.631763357956237,5.0983432455394055
2040,62.34444761721012,12.025934579439252,9.140887850467289,-0.3078645822177795,8.092440446867341,3.452421410365261
2044,62.51178967136151,12.025934579439252,10.127102803738318,-0.8796130920508359,8.840111575110896,-1.1641886151231713
2048,62.6791317255129,11.731542056074764,12.099532710280371,-1.8911681479092968,-1.3634002926787956,10.782126168224911
2052,62.84647377966429,11.392990654205606,9.670794392523364,-0.9675744012559194,-7.872537173854976,-4.81733220050967
2056,63.01381583381568,11.40771028037383,9.464719626168224,0.6597098190381269,1.0995163650635449,-7.02527612574327
2060,63.18115788796708,11.613785046728973,10.038785046728972,1.9791294571143807,3.9582589142287614,-5.851051401869491
2064,63.34849994211847,12.070093457943925,10.789485981308411,2.330974693934715,4.178162187241465,-2.930543755310052
2068,63.515841996269856,12.39392523364486,11.43714953271028,2.902723203767635,11.17108626904513,-1.485344095157147
2072,63.68318405042126,13.041588785046727,14.528271028037382,-2.858742549165095,-3.166607131382869,-0.3612999150382255
2076,63.85052610457265,11.43714953271028,10.37733644859813,-2.8587425491652168,-16.14090023913283,2.0720704529115554
2080,64.01786815872404,12.084813084112149,9.126168224299064,1.3194196380762535,-6.24525295356093,3.385514018691591
2084,64.18521021287543,11.878738317757009,8.28714953271028,-1.5393229110889628,-2.550877966947419,4.548364485981374
2088,64.35255226702682,11.569626168224298,8.272429906542056,-1.495342256486421,1.3194196380762535,5.0983432455394
2092,64.51989432117821,11.378271028037382,8.72873831775701,-0.7476711282432105,3.4744717136007965,0.883177570093446
2096,64.6872363753296,11.319392523364485,9.435280373831777,-0.6157291644355798,4.134181532638923,-3.863901869159101
2100,64.854578429481,11.172196261682243,10.112383177570091,0.1319419638076197,1.847187493306677,-5.9413763806285935
2104,65.0219204836324,11.363551401869158,10.053504672897196,-0.1759226184101597,-3.1226264767803347,-8.028887000849453
2108,65.18926253778379,11.113317757009346,9.067289719626167,-0.2199032730127036,-3.738355641216053,-6.844626168224688
2112,65.35660459193518,11.289953271028038,8.80233644859813,1.891168147909292,-0.3078645822177925,-3.813721325403488
2116,65.52394664608657,11.74626168224299,8.964252336448597,2.4189360031397933,1.2314583288711702,-2.8903993203058045
2120,65.69128870023796,12.099532710280371,9.21448598130841,1.2314583288711702,1.1874776742686284,-2.127655055225104
2124,65.85863075438935,12.15841121495327,9.361682242990652,0.7036904736406687,16.360803512145537,-1.6459218351741365
2128,66.02597280854074,12.335046728971962,14.69018691588785,-0.4398065460254179,0.7916517828457523,-4.26869158878529
2132,66.19331486269213,12.011214953271027,9.626635514018693,-0.6597098190380989,-15.525171074696583,-4.175021240441716
2136,66.36065691684354,12.114252336448596,9.494158878504672,1.231458328871118,-0.7916517828457187,-1.124044180118924
2140,66.52799897099493,12.423364485981308,9.361682242990652,2.330974693934715,0.0439806546025417,0.4783878504673172
2144,66.69534102514632,12.894392523364486,9.508878504672897,3.2545684405880926,1.6272842202940463,1.525488530161397
2148,66.86268307929771,13.512616822429909,9.906308411214953,4.486026769459258,2.726800585357591,1.124044180118924
2152,67.0300251334491,14.395794392523364,10.421495327102804,5.27767855230501,1.5393229110889628,-0.6021665250637093
2156,67.19736718760049,15.278971962616822,10.421495327102804,3.43049105899826,0.5717485098330434,1.8399532710281432
2160,67.36470924175188,15.54392523364486,10.61285046728972,1.0115550558584612,0.1319419638076253,-2.901869158878552
2164,67.53205129590327,15.61752336448598,10.465654205607477,-0.5277678552304791,-2.682819930754936,-3.598948598130739
2168,67.69939335005468,15.367289719626168,9.714953271028037,-1.5393229110888975,-5.1897172430997065,3.412276975361016
2172,67.86673540420607,15.10233644859813,8.72873831775701,-1.0995163650635449,-6.289233608163471,6.403037383177933
2176,68.03407745835746,14.99929906542056,7.610046728971962,-0.0439806546025417,-6.860982117996517,1.3247663551401605
2180,68.20141951250885,15.087616822429906,6.432476635514019,1.275438983473712,-4.178162187241468,-5.459643160577626
2184,68.36876156666024,15.426168224299063,6.211682242990654,2.770781239960133,-0.1319419638076253,-5.468907260963287
2188,68.53610362081163,16.014953271028038,6.388317757009346,3.0786458221779256,1.847187493306756,-5.172897196261346
