frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
2368,49.39202331850133,7.242056074766355,6.461915887850467,-0.0433576284406479,0.0,-1.7262107051826308
2373,49.56176998935965,7.242056074766355,6.461915887850467,0.0,0.0,1.839953271028076
2378,49.73151666021796,7.242056074766355,6.461915887850467,0.0,0.0,3.5327102803738955
2383,49.90126333107629,7.242056074766355,6.461915887850467,0.0,0.0,-1.103971962616792
2398,50.41050334365126,21.0785046728972,4.504205607476635,-6.330213752334855,6.590359522978759,-0.6824553950722303
2403,50.58025001450957,19.97453271028037,5.932009345794392,-5.1162001559964585,8.58481043124829,-2.810110450297417
2408,50.749996685367904,19.341588785046728,7.418691588785046,-1.1272983394568468,8.93167145877347,-3.400233644859716
2413,50.91974335622622,19.591822429906543,8.964252336448597,4.986127270674509,8.107876518401161,0.1605777400169891
2428,51.428983368801184,7.256775700934579,6.461915887850467,-0.0433576284406479,0.0,1.7663551401869526
2433,51.59873003965952,7.242056074766355,6.461915887850467,-0.0433576284406479,0.0,-3.0108326253186606
2438,51.76847671051783,7.242056074766355,6.461915887850467,0.0,0.0,0.0883177570093433
2443,51.93822338137616,7.242056074766355,6.461915887850467,-0.0433576284406479,0.0,0.9233220050976876
2448,52.10797005223448,7.22733644859813,6.461915887850467,0.0,0.0,2.0975467289720067
2453,52.2777167230928,7.242056074766355,6.461915887850467,0.0433576284406479,0.0433576284406479,1.0437553101104675
2463,52.61721006480944,22.211915887850463,3.1794392523364485,0.0,0.0,-1.5014018691588342
2473,52.95670340652609,7.22733644859813,6.461915887850467,0.0433576284406497,-0.0433576284406497,2.007221750212442
2478,53.126450077384405,7.256775700934579,6.461915887850467,0.0867152568812959,0.0433576284406479,-1.2043330501274652
2483,53.296196748242735,7.256775700934579,6.476635514018692,0.0,0.0,-1.103971962616792
2488,53.46594341910105,7.256775700934579,6.461915887850467,0.0,0.0,-2.171144859813129
2498,53.8054367608177,22.197196261682244,8.198831775700935,0.0,0.0,0.4415887850467167
2508,54.144930102534346,7.256775700934579,6.461915887850467,-0.0433576284406479,-0.0433576284406479,-2.810110450297308
2513,54.31467677339266,7.242056074766355,6.461915887850467,-0.0433576284406479,0.0,7.580607476635676
2518,54.48442344425099,7.242056074766355,6.461915887850467,0.0433576284406479,0.0,1.686066270178449
2523,54.65417011510931,7.256775700934579,6.461915887850467,0.0433576284406497,0.0,-4.901635514018556
2528,54.823916785967626,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,-5.058198810535349
2533,54.99366345682596,7.271495327102803,6.461915887850467,0.0,0.0,-1.2043330501274627
2538,55.16341012768427,7.256775700934579,6.461915887850467,-0.0433576284406479,0.0,4.371728971962493
2543,55.3331567985426,7.256775700934579,6.461915887850467,-0.0433576284406479,0.0,-1.3615654205607777
2558,55.84239681111757,20.23948598130841,4.548364485981308,-4.075617073420908,8.714883316570232,3.974299065420448
2563,56.01214348197588,20.01869158878505,6.049766355140187,-0.5202915412877868,8.975029087214496,-2.087510620220858
2568,56.1818901528342,20.06285046728972,7.595327102803738,3.295179761489244,7.544227348672742,-4.084696261682331
2583,56.69113016540918,7.242056074766355,6.476635514018692,-0.0433576284406479,0.0433576284406479,0.240866610025493
2588,56.86087683626749,7.242056074766355,6.476635514018692,0.0,-0.0433576284406497,-0.26495327102803
2593,57.03062350712581,7.242056074766355,6.461915887850467,0.0433576284406479,0.0,0.4817332200509861
2608,57.53986351970079,19.017757009345797,4.504205607476635,-5.4197035550809884,5.636491697284229,2.6896771452846724
2613,57.709610190559104,18.576168224299064,5.681775700934579,2.341311935795088,6.503644266097463,0.3532710280373733
2618,57.87935686141742,19.812616822429906,6.7121495327102805,6.807147665181724,6.330213752334599,-2.4488105352590845
2623,58.04910353227575,20.88714953271028,7.830841121495327,4.682623871589979,7.414154463350792,-0.0735981308411231
2628,58.21885020313407,21.40233644859813,9.229205607476636,3.425252646811193,9.061744344095416,-1.8064995751911956
2633,58.3885968739924,22.05,10.907242990654206,1.821020394507214,3.685398417455076,2.075467289719566
2648,58.89783688656736,7.256775700934579,6.461915887850467,0.0867152568812959,0.0,0.3211554800339783
2653,59.06758355742568,7.256775700934579,6.461915887850467,-0.0433576284406479,0.0433576284406479,0.1103971962616846
2658,59.23733022828401,7.242056074766355,6.476635514018692,-0.0433576284406479,0.0433576284406479,1.5254885301614536
2663,59.407076899142325,7.242056074766355,6.476635514018692,0.0433576284406497,0.0,-3.885981308411104
2668,59.57682357000064,7.256775700934579,6.476635514018692,0.0,0.0,0.7225998300764791
2673,59.74657024085897,7.242056074766355,6.476635514018692,0.0,-0.0433576284406479,2.4086661002549303
2678,59.91631691171729,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,-0.4415887850467167
2683,60.08606358257562,7.256775700934579,6.476635514018692,0.0,0.0433576284406479,-0.1204333050127418
2698,60.59530359515058,21.87336448598131,11.054439252336447,0.7804373119316631,2.4280271926762853,-1.398364485981337
2713,61.104543607725546,7.242056074766355,6.476635514018692,-0.0433576284406497,0.0,-0.3612999150382395
2718,61.27429027858386,7.242056074766355,6.476635514018692,0.0,0.0,4.945794392523222
2723,61.44403694944219,7.242056074766355,6.476635514018692,0.0,0.0,-0.562022090059462
2728,61.61378362030051,7.242056074766355,6.476635514018692,-0.0433576284406479,0.0,-2.060747663551445
2733,61.78353029115884,7.22733644859813,6.476635514018692,0.0,0.0,-0.7225998300764791
2738,61.95327696201716,7.242056074766355,6.476635514018692,0.0433576284406497,-0.0433576284406497,-0.52990654205606
2743,62.12302363287547,7.242056074766355,6.461915887850467,0.0,0.0,1.0838997451147188
2758,62.63226364545045,21.181542056074765,4.401168224299065,-2.601457706438877,2.5147424495575788,1.0838997451147188
2763,62.80201031630877,21.0196261682243,5.151869158878505,0.3035033990845536,2.1245237935918384,0.2207943925233583
2768,62.97175698716708,21.284579439252337,5.122429906542056,2.5147424495575814,-0.3035033990845356,-1.766355140186881
2773,63.14150365802541,21.87336448598131,5.048831775700934,2.3413119357949896,1.5175169954226784,6.182242990654335
2778,63.31125032888373,22.07943925233645,5.637616822429907,1.1706559678974895,3.598683160573777,2.2079439252336863
2783,63.48099699974206,22.270794392523364,6.270560747663551,0.3902186559658263,4.11897470186155,-8.39018691588761
2788,63.65074367060038,22.211915887850463,7.035981308411214,-0.5636491697284417,5.4197035550812185,-0.2408666100254837
2793,63.82049034145869,22.07943925233645,8.110514018691589,0.2601457706438877,6.113425610131356,3.385514018691661
2803,64.15998368317534,7.242056074766355,6.476635514018692,0.2601457706438877,5.983352724809418,0.0802888700084976
2808,64.32973035403367,22.38855140186916,11.142757009345797,0.0433576284406479,-0.0433576284406479,-3.974299065420448
2818,64.6692236957503,7.271495327102803,6.461915887850467,0.0,0.0,-2.649532710280421
2823,64.83897036660863,7.256775700934579,6.461915887850467,0.0,0.0,1.3247663551402118
2828,65.00871703746695,7.271495327102803,6.461915887850467,0.0,0.0433576284406479,5.0782710280372365
2833,65.17846370832528,7.256775700934579,6.476635514018692,0.0,0.0433576284406479,2.167799490229351
2838,65.3482103791836,7.271495327102803,6.476635514018692,0.0,-0.0433576284406497,-0.7359813084112311
2853,65.85745039175856,21.755607476635515,4.842757009345794,-2.3413119357949896,4.205689958742847,-0.8430331350892257
2858,66.02719706261689,21.387616822429905,5.696495327102803,0.6070067981690713,5.376345926640344,0.9714953271027768
2883,66.8759304169085,19.385747663551403,5.328504672897196,0.3468610275251836,6.807147665181724,2.850254885301557
2888,67.04567708776682,20.224766355140183,6.329439252336448,4.986127270674718,6.373571380775511,-0.919976635514039
2893,67.21542375862514,21.0785046728972,7.492289719626168,5.766564582606173,6.416929009215894,-2.6896771452846724
2908,67.72466377120011,7.256775700934579,6.476635514018692,0.0433576284406479,0.0,0.0883177570093433
2913,67.89441044205843,7.271495327102803,6.476635514018692,0.0,-0.0433576284406497,-3.693288020390891
2918,68.06415711291675,7.256775700934579,6.461915887850467,-0.0433576284406479,0.0,-0.2810110450297394
2923,68.23390378377508,7.256775700934579,6.476635514018692,0.0,0.0433576284406479,1.8546728971962103
2928,68.4036504546334,7.256775700934579,6.476635514018692,0.0,0.0,-0.9233220050976876
2933,68.57339712549172,7.256775700934579,6.476635514018692,0.0,-0.0433576284406479,-0.4047897196261771
2938,68.74314379635004,7.256775700934579,6.461915887850467,0.0,-0.0433576284406497,-1.9670773152081933
2943,68.91289046720836,7.256775700934579,6.461915887850467,0.0,0.0,-0.662383177570075
2948,69.08263713806669,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,0.0401444350042472
2953,69.252383808925,7.271495327102803,6.461915887850467,0.0,0.0433576284406497,1.2879672897196546
2958,69.42213047978332,7.256775700934579,6.476635514018692,-0.0433576284406479,0.0,2.2079439252336863
2963,69.59187715064165,7.256775700934579,6.461915887850467,0.0,0.0,1.3689252336448192
2968,69.76162382149997,7.256775700934579,6.476635514018692,0.0433576284406479,0.0433576284406479,1.445199660152956
2973,69.9313704923583,7.271495327102803,6.476635514018692,0.0,0.0,-2.930543755310163
2978,70.10111716321661,7.256775700934579,6.476635514018692,-0.0433576284406497,-0.0433576284406497,-5.299065420560595
2988,70.44061050493326,22.49158878504673,5.063551401869159,0.0,0.0433576284406479,0.8831775700934403
2998,70.78010384664991,7.271495327102803,6.476635514018692,0.0,0.0,2.2815420560748145
3013,71.28934385922487,20.21004672897196,3.7829439252336448,-7.630942605554029,5.9833527248094125,0.6824553950722303
3018,71.45909053008319,19.267990654205608,4.474766355140186,-2.8616034770827543,6.2434984954533,-2.0313084112148942
3023,71.62883720094152,19.23855140186916,5.902570093457944,1.517516995422673,7.630942605554035,-0.7627442650806985
3028,71.79858387179983,19.783177570093457,7.065420560747663,3.772113674336525,5.809922211047066,1.545560747663583
3033,71.96833054265815,20.519158878504676,7.875,2.774888220201469,3.81547130277702,-0.8028887000849768
3038,72.13807721351648,20.725233644859813,8.360747663551402,1.5608746238633262,3.338537389929887,3.135280373831686
3043,72.3078238843748,21.049065420560748,9.00841121495327,3.555325532133132,3.7287560458957194,0.1605777400169953
3048,72.47757055523313,21.932242990654206,9.626635514018693,3.555325532133132,5.593134068843586,-0.4415887850467372
3058,72.81706389694976,7.271495327102803,6.476635514018692,0.2601457706438877,1.1706559678974948,3.797663551401761
3063,72.98681056780809,22.344392523364487,11.304672897196262,0.0,0.0,-2.6093882752760718
3073,73.32630390952474,7.256775700934579,6.476635514018692,-0.0433576284406479,0.0,-1.803154205607514
3078,73.49605058038306,7.256775700934579,6.476635514018692,0.0433576284406497,-0.0433576284406497,-0.521877655055235
3083,73.66579725124137,7.271495327102803,6.461915887850467,0.0433576284406479,-0.0433576284406479,-0.6182242990654034
3088,73.8355439220997,7.271495327102803,6.461915887850467,-0.0433576284406479,0.0433576284406479,-1.5656329651656418
3113,74.68427727639131,7.271495327102803,6.476635514018692,-0.0433576284406479,0.0433576284406479,-2.2815420560748145
3128,75.19351728896628,21.54953271028037,4.062616822429907,-5.332988298199917,2.037808536710538,1.445199660152956
3133,75.3632639598246,20.31308411214953,4.047897196261682,-6.02671035325006,2.6448153348795227,1.4572429906541624
3138,75.53301063068292,19.5035046728972,4.960514018691589,-0.9105101972536018,4.335762844064793,0.6824553950722303
3143,75.70275730154124,20.003971962616824,5.519859813084112,1.604232252303969,3.4686102752518337,-0.1204333050127465
3148,75.87250397239957,20.04813084112149,6.138084112149532,1.6475898807446117,4.812696756911918,-0.7065420560747467
3153,76.04225064325789,20.563317757009344,7.153738317757009,4.379120472505622,5.549776440403168,0.7225998300764511
3168,76.55149065583285,7.256775700934579,6.476635514018692,0.0,0.0,0.8463785046729159
3173,76.72123732669118,7.256775700934579,6.476635514018692,0.0433576284406479,-0.0433576284406479,0.240866610025493
3183,77.06073066840781,20.34252336448598,3.6651869158878494,0.0,0.0433576284406479,0.1766355140186866
3188,77.23047733926614,7.271495327102803,6.476635514018692,-3.598683160573775,7.630942605554035,-0.8028887000849457
3198,77.56997068098279,20.460280373831772,6.962383177570093,5.723206954165519,4.639266243149328,-0.1471962616822462
3203,77.73971735184111,21.06378504672897,7.830841121495327,2.254596678913788,5.766564582606414,1.04375531011047
3208,77.90946402269942,21.22570093457944,8.920093457943924,1.2140135963381429,6.200140867012652,0.3974299065420451
3213,78.07921069355776,21.47593457943925,9.9357476635514,3.165106876167296,6.460286637656545,1.1641886151232164
3228,78.58845070613272,7.242056074766355,6.476635514018692,-0.0433576284406497,0.0,-1.1641886151232164
3233,78.75819737699103,7.256775700934579,6.461915887850467,0.0433576284406479,-0.0433576284406479,1.3247663551401474
3238,78.92794404784937,7.256775700934579,6.461915887850467,0.0,0.0,-1.3649107901444053
3243,79.09769071870768,7.256775700934579,6.461915887850467,0.0,0.0,4.636682242990752
3248,79.26743738956601,7.256775700934579,6.461915887850467,0.0,0.0,3.412276975361149
3253,79.43718406042433,7.256775700934579,6.461915887850467,0.0,0.0,-6.888785046728773
3263,79.77667740214098,22.15303738317757,4.327570093457944,0.0,0.0,-2.087510620220858
3268,79.94642407299929,7.256775700934579,6.461915887850467,-3.598683160573775,4.249047587183494,-1.508761682243024
3278,80.28591741471594,21.755607476635515,6.314719626168224,4.465835729386921,3.338537389930032,0.6021665250637326
3293,80.7951574272909,7.256775700934579,6.461915887850467,0.0,0.0,-2.737850467289641
3298,80.96490409814923,7.256775700934579,6.476635514018692,0.0,0.0433576284406479,-1.846644010195444
3303,81.13465076900755,7.256775700934579,6.476635514018692,0.0,-0.0433576284406497,1.8064995751911956
3308,81.30439743986587,7.256775700934579,6.461915887850467,0.0,-0.0433576284406479,1.0598130841121174
3313,81.4741441107242,7.256775700934579,6.461915887850467,0.0,0.0,-0.7225998300764487
3318,81.64389078158251,7.256775700934579,6.461915887850467,0.0,0.0433576284406479,-0.8831775700934752
3323,81.81363745244084,7.256775700934579,6.476635514018692,0.0433576284406479,0.0,2.769966015293168
3328,81.98338412329916,7.271495327102803,6.461915887850467,-0.0433576284406497,-0.0433576284406497,3.3560747663550443
3333,82.15313079415748,7.242056074766355,6.461915887850467,-0.0433576284406479,0.0,-0.8028887000849457
3338,82.32287746501581,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,-2.0239485981308856
3343,82.49262413587412,7.256775700934579,6.461915887850467,0.0,0.0,1.003610875106221
3358,83.00186414844909,16.736214953271027,5.843691588785046,-2.2112390504730404,9.061744344095414,3.267757009345701
3363,83.17161081930742,16.7803738317757,7.448130841121495,1.4741593669820303,9.408605371620595,-0.8831775700934745
3368,83.34135749016573,17.236682242990653,9.03785046728972,5.202915412877962,13.05064616063557,-3.3319881053526514
3373,83.51110416102405,18.54672897196261,11.878738317757009,9.321890114739304,6.503644266097193,3.0911214953270143
3378,83.68085083188238,20.40140186915888,11.245794392523363,9.625393513823845,-2.3413119357949843,2.2079439252336006
3393,84.19009084445734,7.256775700934579,6.461915887850467,-0.0433576284406497,0.0,-3.790303738317838
3398,84.35983751531566,7.256775700934579,6.461915887850467,0.0,0.0,1.405055225148707
3403,84.52958418617399,7.256775700934579,6.461915887850467,-0.0433576284406479,0.0,0.662383177570075
3408,84.69933085703231,7.242056074766355,6.461915887850467,0.0,0.0,-3.7735768903992426
3413,84.86907752789064,7.256775700934579,6.461915887850467,0.0,0.0,-0.4783878504673002
3428,85.3783175404656,20.06285046728972,5.917289719626168,1.3007288532194383,5.072842527555808,1.6860662701784517
3433,85.54806421132392,20.710514018691587,6.682710280373832,3.0783916192859992,4.509193357827384,4.28341121495315
3448,86.05730422389888,7.256775700934579,6.461915887850467,0.0,0.0,2.3685216652506798
3453,86.22705089475721,7.256775700934579,6.461915887850467,0.0,0.0,4.014443500424884
3458,86.39679756561553,7.256775700934579,6.461915887850467,0.0,0.0,0.4857476635513884
3463,86.56654423647386,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,-6.02166525063709
3468,86.73629090733218,7.271495327102803,6.461915887850467,0.0,0.0433576284406497,-1.1039719626168445
3473,86.90603757819049,7.256775700934579,6.476635514018692,-0.0867152568812959,0.0433576284406479,-1.04375531011047
3478,87.07578424904882,7.242056074766355,6.476635514018692,-0.0433576284406479,-0.0433576284406479,1.3247663551401474
3483,87.24553091990714,7.242056074766355,6.461915887850467,0.0433576284406479,-0.0433576284406479,-0.3211554800339783
3488,87.41527759076547,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,0.0
3493,87.58502426162379,7.256775700934579,6.461915887850467,-0.0433576284406497,0.0433576284406497,-0.9233220050977232
3498,87.7547709324821,7.242056074766355,6.476635514018692,-0.0433576284406479,0.0433576284406479,-4.415887850467165
3503,87.92451760334043,7.242056074766355,6.476635514018692,0.0,-0.0433576284406479,8.43033135089225
3508,88.09426427419875,7.242056074766355,6.461915887850467,0.0433576284406479,-0.0433576284406479,3.8538657604078863
3513,88.26401094505708,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,-3.934154630416232
3518,88.4337576159154,7.256775700934579,6.461915887850467,0.0,0.0433576284406497,8.279789719626345
3523,88.60350428677371,7.256775700934579,6.476635514018692,0.0433576284406479,0.0433576284406479,6.222387425658568
3528,88.77325095763204,7.271495327102803,6.476635514018692,0.0,0.0,-8.52266355140163
3533,88.94299762849036,7.256775700934579,6.476635514018692,-0.0433576284406479,0.0,-3.612999150382253
3538,89.11274429934869,7.256775700934579,6.476635514018692,0.0,0.0,2.0239485981308856
3543,89.28249097020701,7.256775700934579,6.476635514018692,0.0433576284406497,0.0,-3.3319881053526514
3548,89.45223764106532,7.271495327102803,6.476635514018692,0.0,0.0,-2.782009345794316
3553,89.62198431192365,7.256775700934579,6.476635514018692,0.0,-0.0433576284406479,4.857476635514105
3563,89.9614776536403,19.09135514018692,10.804205607476636,-0.0433576284406479,0.0433576284406479,-0.5620220900594813
3568,90.13122432449862,7.256775700934579,6.476635514018692,4.335762844064966,-2.948318733964184,-4.327570093457822
3588,90.81021100793193,7.256775700934579,6.476635514018692,0.0,-0.0433576284406479,2.448810535259082
3593,90.97995767879024,7.256775700934579,6.461915887850467,0.0,-0.0433576284406497,0.4783878504673002
3598,91.14970434964854,7.256775700934579,6.461915887850467,0.0,0.0,-1.3649107901444606
3603,91.31945102050688,7.256775700934579,6.461915887850467,0.0,0.0,1.4130841121494937
3608,91.4891976913652,7.256775700934579,6.461915887850467,0.0,0.0,4.375743415462952
3613,91.65894436222352,7.256775700934579,6.461915887850467,0.0,0.0433576284406479,-2.575934579439307
3618,91.82869103308184,7.256775700934579,6.476635514018692,0.0433576284406497,0.0,-4.335598980458872
3623,91.99843770394016,7.271495327102803,6.461915887850467,0.0433576284406479,0.0,1.3689252336448192
3628,92.16818437479849,7.271495327102803,6.476635514018692,-0.0433576284406479,0.0,2.368521665250681
3633,92.3379310456568,7.256775700934579,6.461915887850467,0.0,0.0,4.977909940526854
3638,92.50767771651512,7.271495327102803,6.476635514018692,-0.0433576284406479,0.0,-1.6780373831775235
3643,92.67742438737343,7.242056074766355,6.461915887850467,-0.0433576284406497,-0.0433576284406497,-2.850254885301555
3658,93.1866643999484,18.54672897196261,8.022196261682243,2.211239050473051,5.9399950963687616,-1.0303738317757236
3663,93.35641107080674,19.356308411214957,8.890654205607476,5.766564582606173,5.116200155996453,3.8137213254036375
3668,93.52615774166506,20.504439252336446,9.75911214953271,7.630942605554349,5.289630669759272,0.52990654205606
3683,94.03539775424002,7.256775700934579,6.476635514018692,-0.0433576284406479,0.0,-1.6459218351741387
3688,94.20514442509835,7.242056074766355,6.461915887850467,0.0,-0.0433576284406479,4.747079439252438
3693,94.37489109595668,7.256775700934579,6.461915887850467,0.0433576284406497,0.0433576284406497,-2.00722175021244
3698,94.544637766815,7.256775700934579,6.476635514018692,0.0,0.0433576284406479,0.52990654205606
3703,94.71438443767332,7.256775700934579,6.476635514018692,0.0433576284406479,0.0,-3.934154630416384
3708,94.88413110853163,7.271495327102803,6.476635514018692,0.0,-0.0433576284406497,-5.419498725573591
3723,95.3933711211066,20.12172897196261,6.771028037383178,2.254596678913693,5.463061183521639,1.7663551401868642
3728,95.56311779196491,20.88714953271028,7.757242990654205,6.286856123893958,4.725981500030624,0.3211554800339783
3743,96.07235780453988,7.271495327102803,6.476635514018692,-0.0433576284406479,0.0,0.5151869158878618
3748,96.2421044753982,7.256775700934579,6.461915887850467,-0.0433576284406479,-0.0433576284406479,-3.223598130841029
3753,96.41185114625654,7.256775700934579,6.461915887850467,0.0433576284406479,0.0,4.931074766355244
3768,96.9210911588315,19.68014018691589,4.10677570093458,-2.2545966789135994,3.33853738992975,-2.2079439252336863
3773,97.09083782968985,19.20911214953271,5.107710280373832,-2.297954307354443,5.463061183521866,-2.5612149532709543
3778,97.26058450054812,18.9,5.961448598130841,-3.4686102752519816,4.509193357827574,-2.127655055225186
3783,97.43033117140646,18.03154205607477,6.638551401869159,-5.029484899114942,5.159557784436887,0.0401444350042488
3788,97.6000778422648,17.192523364485982,7.713084112149533,0.3035033990845431,7.110651064266554,8.5668224299063
3793,97.7698245131231,18.13457943925233,9.052570093457945,5.419703555081216,7.761015490876304,0.5218776550552147
3798,97.93957118398144,19.03247663551402,10.347897196261682,3.5553255321329837,8.23794940372276,-6.035046728972093
3803,98.10931785483976,19.341588785046728,11.84929906542056,5.679849325724639,1.3440864816600302,-0.2007221750212442
3808,98.27906452569808,20.9607476635514,10.804205607476636,6.243498495453567,-3.511967903692626,2.6495327102803
3813,98.4488111965564,21.46121495327103,10.657009345794393,1.5608746238633917,-1.127298339456894,-0.8028887000849457
3818,98.61855786741472,21.49065420560748,10.421495327102804,0.0867152568812922,-2.4713848211168297,-1.7663551401869548
3823,98.78830453827304,21.49065420560748,9.817990654205609,0.4769339128471422,-5.072842527556017,1.6860662701784517
3828,98.95805120913136,21.652570093457943,8.699299065420561,0.6937220550503963,-6.026710353250312,0.7948598130840901
3833,99.12779787998969,21.726168224299062,7.77196261682243,0.3902186559658204,-2.991676362404584,-2.609388275276175
3838,99.29754455084802,21.785046728971963,7.683644859813084,0.4335762844064977,-1.3874441101007926,2.970688190314412
3843,99.46729122170632,21.87336448598131,7.300934579439252,1.3440864816601377,-1.9944509082698891,0.9273364485981052
3858,99.97653123428132,7.256775700934579,6.461915887850467,0.0433576284406497,0.0,-1.9269328802038672
3863,100.1462779051396,7.256775700934579,6.476635514018692,0.0,0.0,-1.3615654205607757
3868,100.31602457599794,7.256775700934579,6.461915887850467,0.0,0.0,-2.5692438402719238
3873,100.48577124685627,7.256775700934579,6.476635514018692,-0.0433576284406497,0.0433576284406497,-0.9714953271027768
3878,100.65551791771458,7.242056074766355,6.476635514018692,0.0,-0.0433576284406497,1.5656329651657024
3893,101.16475793028954,19.179672897196262,6.123364485981308,-2.341311935795088,4.725981500030819,0.562022090059462
3898,101.33450460114788,19.017757009345797,6.977102803738317,1.300728853219384,5.419703555080765,0.3211554800339783
3903,101.5042512720062,19.62126168224299,7.963317757009346,3.1651068761674384,4.812696756912124,-5.740654205607804
3908,101.6739979428645,20.09228971962617,8.610981308411215,2.037808536710534,4.942769642234068,0.4014443500424728
3913,101.84374461372283,20.31308411214953,9.641355140186915,1.5175169954226095,5.939995096368516,-1.2879672897196088
3933,102.52273129715611,21.91752336448598,11.245794392523363,-0.0433576284406461,0.0,0.3311915887850422
3943,102.86222463887276,7.271495327102803,6.461915887850467,0.0,-0.0433576284406497,3.679906542056284
3948,103.03197130973108,7.256775700934579,6.461915887850467,-0.0867152568812922,0.0433576284406461,2.3685216652505874
3963,103.54121132230604,22.344392523364487,5.652336448598131,1.4308017385413172,-0.7804373119316279,-3.251699235344028
3978,104.05045133488102,7.271495327102803,6.461915887850467,-0.0433576284406497,-0.0433576284406497,-3.23831775700953
3983,104.22019800573936,7.256775700934579,6.461915887850467,-0.0433576284406461,0.0,0.4817332200509674
4003,104.89918468917264,20.283644859813084,13.96892523364486,-0.2167881422032436,8.41137991748605,2.3283772302463404
4013,105.23867803088928,7.256775700934579,6.476635514018692,6.677074779859495,4.162332330302024,0.6623831775701315
4028,105.74791804346424,7.271495327102803,6.476635514018692,5.289630669759272,-0.8671525688129901,-0.4817332200509674
4033,105.91766471432256,21.52009345794393,11.083878504672898,-0.0433576284406461,0.0,0.8028887000849457
4043,106.2571580560392,7.256775700934579,6.476635514018692,0.0,-0.0433576284406497,-1.030373831775758
4048,106.42690472689752,7.256775700934579,6.461915887850467,0.0433576284406461,-0.0433576284406461,-0.2007221750212364
4053,106.59665139775586,7.271495327102803,6.461915887850467,0.0,0.0433576284406497,1.6459218351741365
4058,106.76639806861417,7.256775700934579,6.476635514018692,-0.0433576284406497,0.0,1.1641886151231713
4068,107.10589141033084,21.785046728971963,4.357009345794393,0.0433576284406461,0.0,-1.7262107051826308
4078,107.44538475204746,7.271495327102803,6.461915887850467,0.0,0.0433576284406497,0.8831775700935065
4093,107.95462476462242,17.884345794392523,4.3422897196261685,-8.498095174367345,8.194591775282799,-2.488954970263332
4098,108.12437143548075,16.63317757009346,5.725934579439252,-3.2951797614891065,8.32466466060405,-2.007221750212362
4103,108.29411810633908,16.765654205607476,7.168457943925233,3.64204078901457,8.584810431248652,4.084696261682476
4113,108.63361144805572,19.842056074766354,14.086682242990651,6.11342561013111,3.6853984174549166,1.4451996601529022
4118,108.80335811891403,19.945093457943926,9.891588785046729,3.165106876167163,-9.53867825694214,-0.9634664401019348
4123,108.97310478977238,20.916588785046727,10.848364485981309,3.685398417455225,5.679849325725114,0.0
4128,109.14285146063068,21.19626168224299,11.819859813084111,1.9077356513885897,0.173430513762599,0.1204333050127418
4133,109.312598131489,21.5642523364486,10.907242990654206,1.5175169954226095,-8.23794940372276,-1.251168224299137
4138,109.48234480234734,21.71144859813084,9.023130841121494,-0.130072885321944,-13.44086481660142,-2.850254885301555
4143,109.65209147320564,21.52009345794393,6.344158878504673,-1.8210203945072905,-12.486996990907125,-1.3649107901444075
4148,109.82183814406396,21.09322429906542,4.783878504672897,-0.8237949403722818,-7.544227348672423,1.1775700934580116
4153,109.9915848149223,21.240420560747665,3.7829439252336448,1.170655967897549,-3.8154713027771767,0.9233220050976876
4163,110.33107815663894,7.256775700934579,6.476635514018692,-1.51751699542262,2.9049611055232885,-0.4817332200509674
4173,110.6705714983556,20.88714953271028,3.753504672897196,-3.251822133048728,-7.067293435825905,1.1641886151231713
4178,110.8403181692139,19.871495327102803,2.0754672897196262,-7.28408157802915,-2.731530591760933,-0.6423109600679566
4183,111.01006484007225,18.4142523364486,2.8261682242990656,-5.289630669758829,3.121749247726519,-0.5151869158878801
4188,111.17981151093056,18.07570093457944,3.135280373831776,-7.110651064266562,0.3468610275251968,-1.043755310110429
4193,111.34955818178886,16.00023364485981,2.94392523364486,-9.842181656027488,1.5175169954227403,-1.2444774851316658
4198,111.5193048526472,14.734345794392524,3.650467289719626,-5.159557784436885,5.5497764404027015,3.679906542056284
4203,111.68905152350553,14.24859813084112,4.82803738317757,-2.341311935795088,6.893862922063308,2.850254885301555
4208,111.85879819436384,13.93948598130841,5.990887850467289,-1.5608746238633864,7.110651064266556,1.8466440101953752
4213,112.02854486522216,13.718691588785047,7.242056074766355,0.3468610275251691,8.801598573451159,-3.974299065420479
4218,112.19829153608048,14.057242990654204,8.978971962616821,3.858828931217501,10.579261339517652,-0.772780373831818
4223,112.36803820693882,15.028738317757009,10.833644859813084,5.896637467928363,8.4547375459267,1.6860662701783835
4228,112.53778487779712,16.05911214953271,11.84929906542056,6.763790036741359,2.7315305917609303,1.485344095157147
4233,112.70753154865544,17.325,11.760981308411214,6.677074779859505,-0.7804373119316305,-1.582359813084201
4238,112.87727821951378,18.32593457943925,11.584345794392522,4.63926624314952,-0.0867152568812995,-1.043755310110427
4243,113.04702489037209,18.9,11.731542056074764,3.2951797614893823,1.0405830825755944,-1.6057774001698917
