frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
2162,48.42122168401136,16.736214953271027,10.936682242990656,2.85960119053871,1.8917361722025348,-0.8028887000849768
2166,48.58851349101231,17.73714953271028,10.892523364485982,1.5837791209138177,-5.235269871909563,0.5740654205607317
2170,48.75580529801324,17.266121495327102,9.185046728971962,6.115147161306123,10.162582692530318,2.850254885301557
2186,49.42497252601703,12.835514018691589,2.0901869158878505,-4.971306685090588,-0.6159141025775956,4.195093457944013
2190,49.59226433301798,11.275233644859814,1.9135514018691588,-9.238711538663535,3.6074968865257615,4.014443500424879
2194,49.75955614001893,9.744392523364484,3.297196261682243,-6.027159432366472,8.094871062448393,3.621028037383077
2198,49.926847947019866,9.258644859813083,4.6219626168224295,-1.7157607143233022,5.851183974487155,2.970688190314299
2202,50.094139754020816,9.170327102803736,5.254906542056075,0.5719202381077431,3.2555459707671504,2.24474299065425
2206,50.261431561021766,9.45,5.711214953271028,2.111705494551667,2.947588919478365,1.4050552251487043
2210,50.42872336802272,9.876869158878504,6.241121495327103,2.4636564103103824,4.311398718043167,0.52990654205606
2214,50.59601517502365,10.27429906542056,7.153738317757009,2.727619597129352,6.687067399413893,-0.7627442650807231
2218,50.7633069820246,10.789485981308411,8.478504672897197,4.179417124633502,8.446821978206662,-2.3685216652506766
2222,50.93059878902555,11.672663551401868,9.979906542056074,4.795331227211275,8.534809707146671,-3.97429906542045
2226,51.09789059602649,12.39392523364486,11.334112149532707,3.6514907509957455,5.543226923198356,-5.058198810535158
2230,51.26518240302744,12.894392523364486,11.834579439252336,2.6836257326594097,2.771613461599063,-6.439836448598268
2234,51.43247421002839,13.291822429906542,12.26144859813084,0.9238711538663542,1.6277729853835765,-7.346431605777531
2238,51.59976601702934,13.203504672897196,12.379205607476637,-0.1319815934094848,-1.9357300366724437,-8.036915887850238
2242,51.76705782403028,13.24766355140187,11.613785046728973,0.0,-1.979723901142272,-7.386576040781494
2246,51.934349631031225,13.203504672897196,11.71682242990654,-0.1759754578793055,1.3198159340947917,-5.29906542056086
2250,52.101641438032175,13.188785046728972,12.0553738317757,0.0,-0.835883424926737,-1.8064995751911967
2254,52.26893324503311,13.203504672897196,11.43714953271028,0.5719202381077674,-2.8156073260690038,13.99836448598091
2258,52.43622505203406,13.380140186915888,11.113317757009346,1.143840476215486,-1.363809798564613,10.156542056074622
2262,52.60351685903501,13.586214953271028,10.980841121495327,1.0998466117456598,-0.5279263736379167,0.4415887850467399
2266,52.77080866603596,13.748130841121496,10.936682242990656,0.4399386446982826,-1.2318282051551912,3.385514018691661
2270,52.9381004730369,13.733411214953271,10.568691588785049,0.7918895604569034,-3.211552106297463,2.007221750212364
2274,53.10539228003785,14.013084112149532,9.86214953271028,1.7597545787930504,-7.830907875629093,-4.460046728971836
2278,53.2726840870388,14.322196261682242,7.9485981308411215,1.319815934094848,-10.9104783885174,-9.11750962067076
2282,53.43997589403973,14.45467289719626,6.211682242990654,0.5719202381077674,-8.622797436086334,-7.377130291368934
2286,53.60726770104068,14.513551401869158,5.063551401869159,-0.7918895604568751,-6.423104212594648,1.726210705182632
2290,53.774559508041634,14.189719626168223,4.062616822429907,-2.4636564103102727,-4.091429395693852,4.894275700934682
2294,53.94185131504258,13.6892523364486,3.694626168224299,-2.90359505500866,-1.4078036630345043,4.295454545454624
2298,54.10914312204352,13.21822429906542,3.5915887850467287,-1.5837791209138177,0.3519509157586261,3.532710280373734
2302,54.27643492904447,13.159345794392523,3.812383177570093,1.5837791209137502,1.011858882806007,3.934154630416232
2306,54.44372673604542,13.748130841121496,3.930140186915888,3.6954846154655687,0.6599079670474239,3.459112149532782
2310,54.61101854304636,14.395794392523364,4.033177570093458,3.123564377357801,0.6599079670474239,2.769966015293168
2314,54.778310350047306,14.79322429906542,4.1509345794392525,1.7597545787930555,1.3638097985646156,3.267757009345704
2318,54.945602157048256,14.984579439252336,4.489485981308411,0.8358834249267014,2.5076502747801017,1.8867884451996957
2322,55.112893964049206,15.072897196261682,4.989953271028037,0.4399386446982826,3.6074968865259143,0.9634664401019722
2326,55.28018577105014,15.13177570093458,5.696495327102803,0.175975457879313,4.619355769331965,1.368925233644822
2330,55.44747757805109,15.13177570093458,6.535514018691589,0.7478956959870486,4.883318956150727,1.4853440951571448
2334,55.61476938505204,15.382009345794392,7.330373831775701,2.2436870879612414,4.75133736274145,0.4047897196261726
2338,55.78206119205298,15.88247663551402,8.125233644859813,2.90359505500866,4.487374175922477,-1.6459218351741978
2342,55.94935299905393,16.353504672897195,8.831775700934578,2.639631868189578,4.135423260163676,-4.90163551401855
2346,56.11664480605488,16.765654205607476,9.508878504672897,2.375668681370726,4.003441666754371,-6.583687340696552
2354,56.451228420056765,20.13644859813084,14.292757009345792,2.2681281237777378,4.262516646409882,-5.740654205607599
2359,56.66034317880795,18.002102803738318,11.775700934579438,-3.7150374441187033,-4.262516646409882,-5.218776550552344
2363,56.8276349858089,18.738084112149533,12.688317757009344,3.5195091575861115,0.3519509157586111,-5.254906542055925
2367,56.99492679280985,19.179672897196262,11.893457943925233,2.1117054945517566,-3.03557664841815,1.926932880203942
2371,57.16221859981079,19.4446261682243,11.672663551401868,-0.2639631868189696,-0.3519509157586261,-3.5327102803738955
2375,57.329510406811735,19.09135514018692,11.775700934579438,2.3316748169007933,7.830907875629093,10.833644859813084
2379,57.496802213812686,20.224766355140183,14.292757009345792,-0.0879877289396565,-9.59066245442255,2.775700934579428
2391,57.99867763481552,19.017757009345797,2.8408878504672894,1.8477423077327084,-14.517975275042698,-15.34521028037416
2395,58.16596944181647,19.41518691588785,1.0450934579439253,-1.1878343406853578,-3.5195091575862576,0.8390186915887604
2399,58.33326124881741,18.62032710280374,1.6633177570093458,-8.0948710624484,6.3351164836552645,2.6093882752760718
2403,58.50055305581836,16.70677570093458,3.164719626168224,-7.083012179642044,4.135423260163678,5.262266355140301
2407,58.66784486281931,16.250467289719627,3.0469626168224297,-3.8714600733448816,-1.3198159340948463,6.744265080713801
2411,58.83513666982024,15.41144859813084,2.7231308411214954,-4.418939275636104,0.5865848595977129,8.081074766354908
2416,59.04425142857143,14.58714953271028,3.2677570093457944,-5.005524135233623,2.3463394383907605,8.79163126593049
2420,59.21154323557238,13.527336448598131,3.606308411214953,-5.455239194258467,2.1117054945516656,7.185853865760538
2424,59.37883504257333,12.761915887850469,3.9742990654205608,-3.4315214286466045,3.299539835237117,4.857476635513879
2428,59.54612684957426,12.379205607476637,4.710280373831775,-0.2199693223491413,5.499233058728527,2.81011045029731
2432,59.713418656575215,12.688317757009344,5.814252336448598,2.6836257326594097,7.039018315172218,3.385514018691659
2436,59.880710463576165,13.277102803738318,7.065420560747663,2.903595055008542,8.050877197978227,4.696898895497109
2440,60.04800227057712,13.65981308411215,8.507943925233645,1.715760714323297,8.622797436086334,-12.98271028037346
2444,60.21529407757805,13.851168224299064,9.950467289719626,1.3198159340948423,7.742920146689769,2.007221750212364
2448,60.382585884579,14.101401869158876,11.098598130841122,2.6396318681895834,8.578803571616142,14.830023364486298
2452,60.54987769157995,14.734345794392524,12.820794392523364,4.179417124633685,5.367251465319042,0.3612999150382395
2460,60.88446130558184,19.709579439252337,14.219158878504672,6.413327798268081,0.1955282865325636,-1.5656329651657048
2465,61.09357606433302,17.91378504672897,12.967990654205607,-0.6256905169042035,-8.368610663593712,13.608963466440349
2469,61.26086787133397,19.47406542056075,11.069158878504672,8.666791300556161,-3.387527564176776,-3.4443925233643906
2473,61.42815967833491,20.81355140186916,11.834579439252336,6.775055128353541,0.4839325091681108,-11.481308411214714
2477,61.59545148533586,21.74088785046729,11.23107476635514,6.203134890245516,-2.4196625458404464,-1.8399532710280733
2481,61.76274329233681,22.889018691588785,11.025,6.64307353494378,0.2199693223491319,6.463254035684058
2485,61.93003509933776,23.96355140186916,11.304672897196262,3.871460073344887,0.7039018315172522,-11.657943925233315
2489,62.09732690633869,24.184345794392524,11.26051401869159,0.3959447802284596,0.6159141025775904,-2.850254885301557
2493,62.26461871333965,24.096028037383174,11.5107476635514,-0.3050241269908043,-5.513897680218332,1.9503504672897625
2504,62.724671182592246,23.99299065420561,7.8014018691588785,-0.8446821978206811,-7.930627301760832,-0.9634664401019722
2508,62.8919629895932,23.566121495327103,6.535514018691589,-3.7834723444052303,-7.43496309540097,1.8546728971962103
2512,63.05925479659413,22.727102803738315,5.313785046728972,-6.20313489024578,-5.455239194258701,-2.5290994052676723
2516,63.22654660359508,21.49065420560748,4.710280373831775,-6.64307353494378,-2.903595055008539,-0.5620220900594838
2520,63.39383841059603,20.504439252336446,4.3422897196261685,-4.927312820620556,-1.1438404762154837,-3.0469626168223454
2524,63.56113021759698,19.842056074766354,4.327570093457944,-3.871460073344876,0.0879877289396565,-2.609388275276073
2528,63.72842202459792,19.20911214953271,4.371728971962617,-4.184305331797014,1.720648921486622,3.797663551401761
2533,63.9375367833491,18.267056074766355,4.975233644859813,-3.988777045264297,3.4412978429731145,0.281011045029731
2537,64.10482859035005,17.70771028037383,5.6670560747663545,-2.6396318681895834,4.091429395693852,-13.60896346643982
2541,64.272120397351,17.383878504672897,6.344158878504673,-1.319815934094848,4.443380311452652,0.562022090059462
2545,64.43941220435194,17.266121495327102,7.153738317757009,-0.395944780228449,5.059294414030247,-4.011098130841208
2549,64.60670401135289,17.25140186915888,8.036915887850467,1.1731697191953816,5.318369393685725,5.254906542055926
2554,64.81581877010407,17.70771028037383,9.155607476635511,2.972029955294957,5.396580708298751,3.275116822429974
2558,64.98311057710502,18.370093457943923,10.06822429906542,4.267404853573336,5.455239194258704,-5.96144859813067
2562,65.15040238410596,19.135514018691588,10.980841121495327,4.487374175922483,6.379110348125092,-4.937765505522605
2566,65.31769419110691,19.871495327102803,12.202570093457943,1.3638097985646234,0.0879877289396527,-4.817332200509859
2570,65.48498599810786,19.591822429906543,11.010280373831776,-0.0439938644698229,-4.39938644698282,-3.974299065420448
2574,65.6522778051088,19.85677570093458,10.730607476635514,1.8477423077327764,-3.167558241827635,-3.7735768903992426
2578,65.81956961210975,20.21004672897196,9.950467289719626,1.6717668498533922,-4.003441666754202,-3.12792056074773
2582,65.9868614191107,20.4161214953271,9.391121495327102,1.2758220696249707,-2.947588919478368,-2.769966015293168
2586,66.15415322611165,20.636915887850467,8.964252336448597,1.4957913919741608,-2.287680952431064,-3.311915887850374
2590,66.32144503311258,20.916588785046727,8.62570093457944,1.715760714323297,-2.1556993590215794,-2.6495327102803183
2594,66.48873684011353,21.210981308411213,8.242990654205608,1.7157607143232343,-2.243687087961146,-1.729556074766392
2598,66.65602864711448,21.49065420560748,7.875,1.451797527504338,-2.1117054945517566,-0.6824553950722303
2602,66.82332045411542,21.696728971962617,7.536448598130841,0.4399386446982826,-1.8917361722026151,-0.9714953271027754
2606,66.99061226111637,21.63785046728972,7.242056074766355,-1.4078036630344446,-2.1556993590214906,11.88275276125765
2610,67.15790406811732,21.22570093457944,6.815186915887851,-2.19969322349132,-3.9154539378145454,14.813296516567814
2614,67.32519587511827,20.901869158878505,5.932009345794392,-1.451797527504338,-5.49923305872853,-3.930140186915776
2618,67.4924876821192,20.739953271028035,4.975233644859813,-1.0558527472758783,-5.719202381077668,-0.562022090059462
2622,67.65977948912015,20.54859813084112,4.018457943925234,-1.0118588828060018,-5.455239194258469,7.727803738317922
2626,67.8270712961211,20.40140186915888,3.15,-0.9238711538663988,-4.575361904862136,6.222387425658566
2630,67.99436310312204,20.23948598130841,2.4876168224299064,-0.5279263736379392,-2.771613461599179,5.873130841121327
2638,68.32894671712394,12.967990654205607,14.58714953271028,-1.9797239011421823,0.2639631868189583,5.0983432455394
2646,68.66353033112583,19.16495327102804,2.9880841121495325,-2.8156073260690087,4.971306685090591,4.342289719626259
2650,68.83082213812678,18.62032710280374,3.9742990654205608,-5.895177838956726,5.939171703426559,3.612999150382396
2654,68.99811394512773,17.192523364485982,4.975233644859813,-8.71078516502599,5.147282142969901,2.8703271028036585
2658,69.16540575212866,15.705841121495329,5.696495327102803,-8.182858791388057,3.915453937814712,2.167799490229437
2662,69.33269755912961,14.45467289719626,6.285280373831776,-5.719202381077426,2.947588919478368,1.5656329651657048
2666,69.49998936613056,13.792289719626169,6.682710280373832,-2.9035950550085365,1.979723901142185,-13.587347232206929
2670,69.66728117313151,13.483177570093458,6.9476635514018685,-1.1438404762155348,2.0677116300819254,1.51401869158878
2674,69.83457298013245,13.409579439252337,7.374532710280373,-0.2199693223491413,3.4315214286466045,-13.65528396836841
2678,70.0018647871334,13.409579439252337,8.095794392523365,-0.9238711538663542,4.839325091680898,-0.993574766355162
2682,70.16915659413435,13.100467289719626,8.993691588785046,-2.287680952431069,5.543226923198356,14.893585386575731
2686,70.33644840113529,12.644158878504673,9.950467289719626,-2.551644139250039,5.675208516607846,-0.9567757009346004
2690,70.50374020813624,12.246728971962616,10.892523364485982,-1.187834340685313,7.039018315172218,-1.1641886151232164
2694,70.67103201513719,12.246728971962616,12.305607476635512,0.1759754578793055,1.5837791209137448,-2.693691588784972
2698,70.83832382213814,12.305607476635512,11.422429906542057,1.979723901142272,-3.2995398352371144,-3.773576890399391
2702,71.00561562913907,12.90911214953271,11.201635514018692,3.387527564176776,-0.2199693223491413,-3.1714103653355354
2706,71.17290743614002,13.439018691588783,11.348831775700932,2.947588919478363,1.1438404762154808,-3.372132540356767
2710,71.34019924314097,13.895327102803735,11.584345794392522,2.8156073260690038,1.7597545787931304,-3.8271028037385335
2714,71.50749105014191,14.38107476635514,11.937616822429906,2.551644139250039,1.9357300366724437,-3.5728547153780084
2718,71.67478285714286,14.749065420560749,12.232009345794392,1.6717668498534028,1.231828205155139,-3.5327102803737565
2722,71.84207466414381,14.940420560747665,12.349766355140186,1.4957913919740973,0.1759754578793055,-3.3487149532709783
2726,72.00936647114476,15.249532710280372,12.29088785046729,3.03557664841815,-3.1675582418276296,-1.913551401869133
2730,72.1766582781457,15.95607476635514,11.289953271028038,3.5195091575862607,-6.3351164836552645,-4.121495327103038
2734,72.34395008514664,16.427102803738318,10.17126168224299,1.4957913919740973,-6.1591410257756944,-5.740654205607357
2738,72.5112418921476,16.456542056074767,9.229205607476636,-1.2758220696250249,-7.522950824340628,-3.331988105352522
2742,72.67853369914853,16.00023364485981,7.654205607476635,-1.8037484432629587,-9.062736080784614,-1.950350467289832
2746,72.84582550614948,15.85303738317757,6.19696261682243,-1.4078036630344393,-7.434963095400655,-0.8831775700934403
2750,73.01311731315043,15.529205607476635,5.166588785046729,-1.5397852564439236,-6.467098077064474,6.784409515717787
2754,73.18040912015138,15.33785046728972,4.033177570093458,-1.1438404762155348,-5.807190110017326,5.299065420560639
2758,73.34770092715232,15.146495327102803,3.223598130841121,-1.4078036630345043,-3.827466208875056,-11.481308411214789
2762,73.51499273415327,14.86682242990654,2.752570093457944,-5.059294414030029,-4.179417124633504,-0.2038102084831174
2766,73.68228454115422,13.45373831775701,1.825233644859813,-4.355392582512993,-2.463656410310381,14.451996601529013
2774,74.0168681551561,20.44556074766355,14.322196261682242,0.3079570512887847,4.971306685090378,7.386576040781493
2782,74.351451769158,13.571495327102804,4.047897196261682,0.7478956959870804,3.299539835237117,4.636682242990587
2786,74.51874357615894,13.76285046728972,4.695560747663551,1.583779120913812,4.355392582512995,2.318341121495296
2790,74.68603538315989,14.101401869158876,5.505140186915888,2.023717765612009,5.147282142969686,-7.880661394680017
2794,74.85332719016084,14.439953271028036,6.417757009345794,1.8037484432629587,5.455239194258699,15.736618521664925
2798,75.02061899716178,14.704906542056074,7.330373831775701,2.551644139250039,5.015300549560419,-14.425233644860633
2802,75.18791080416273,15.293691588785046,8.095794392523365,3.915453937814549,4.047435531224028,-3.9742990654206327
2806,75.35520261116368,16.014953271028038,8.684579439252337,4.399386446982634,3.2115521062973214,0.2313084112149465
2810,75.52249441816463,16.765654205607476,9.170327102803736,5.059294414030244,2.771613461599175,13.578855140186723
2814,75.68978622516556,17.70771028037383,9.611915887850468,5.543226923198361,2.2436870879612414,-6.881425233644762
2818,75.85707803216651,18.62032710280374,9.921028037383175,5.191276007439514,1.979723901142188,-7.102219626168629
2822,76.02436983916746,19.4446261682243,10.27429906542056,5.455239194258693,2.1117054945517566,-6.58368734069655
2826,76.1916616461684,20.44556074766355,10.627570093457944,5.9831655678966325,2.2436870879612414,-4.777187765505422
2830,76.35895345316935,21.4464953271028,11.025,5.748531624057375,2.5418677249233217,-3.348714953271221
2835,76.56806821192053,22.609345794392524,11.584345794392522,3.7150374441187033,1.2513810338084022,-2.408666100254837
2839,76.73536001892148,22.84485981308411,11.496028037383176,2.727619597129226,-0.8358834249266961,-1.204333050127416
2843,76.90265182592243,23.521962616822428,11.304672897196262,-3.475515293116353,4.333395650277989,-0.6021665250637068
2855,77.40452724692527,20.519158878504676,14.395794392523364,-4.273689691354713,3.3854326182496166,2.134345794392644
2872,78.11551742667929,13.159345794392523,14.631308411214953,-4.265645098994438,1.478193846186192,-1.003610875106182
2889,78.82650760643331,15.30841121495327,15.823598130841122,-0.1173169719195413,-0.3016722135073919,-2.9706881903142968
2893,78.99379941343425,13.056308411214951,14.366355140186917,-7.258987637521658,-3.739478479935402,5.861087510620099
2897,79.1610912204352,12.879672897196262,14.572429906542055,-2.023717765612014,1.5397852564439236,-9.634664401019345
2909,79.66296664143803,22.476869158878504,5.13714953271028,1.715760714323297,0.9238711538663882,-6.7710280373835605
2913,79.83025844843898,19.665420560747663,14.101401869158876,-7.522950824340308,5.235269871909338,3.612999150382253
2917,79.99755025543993,19.95981308411215,6.888785046728972,0.3128452584521017,0.0,-0.8463785046729458
2926,80.37395682119205,20.298364485981303,14.130841121495326,-8.290399348981,-12.826655596536646,0.562022090059462
2935,80.75036338694419,16.206308411214952,9.082009345794392,-1.4517975275042765,-1.7597545787930504,-15.295029736618206
2939,80.91765519394514,16.176869158878503,8.684579439252337,0.7039018315172522,-2.7276195971293467,-1.6459218351741387
2943,81.08494700094607,16.44182242990654,8.169392523364486,2.0677116300819334,-2.595638003719867,1.5656329651656442
2947,81.25223880794702,16.868691588785047,7.816121495327103,2.903595055008542,-2.3756686813706254,13.836448598131629
2951,81.41953061494797,17.413317757009345,7.374532710280373,3.6954846154655634,-1.187834340685363,-1.2043330501274183
2955,81.58682242194891,18.10514018691589,7.418691588785046,4.003441666754366,-0.4839325091681108,-14.090696686490787
2959,81.75411422894986,18.752803738317755,7.212616822429906,3.1675582418275003,-1.231828205155139,1.2879672897197003
2963,81.92140603595081,19.16495327102804,7.006542056074766,1.935730036672361,-0.7039018315172223,-0.6021665250637093
2967,82.08869784295176,19.400467289719625,6.977102803738317,1.7597545787931304,-0.4399386446982799,-1.2846219201359133
2971,82.2559896499527,19.75373831775701,6.859345794392524,1.2318282051551912,-1.2318282051551883,0.9935747663551974
2975,82.42328145695365,19.812616822429906,6.564953271028037,0.0879877289396527,-1.979723901142188,0.5218776550552147
2979,82.5905732639546,19.783177570093457,6.19696261682243,-1.099846611745701,-2.4196625458405543,-5.379354290569134
2983,82.75786507095553,19.4446261682243,5.7553738317757,-2.243687087961236,-2.7276195971293493,-6.587032710280749
2987,82.92515687795648,19.03247663551402,5.284345794392523,-2.903595055008542,-2.77161346159906,-6.663976210705044
2991,83.09244868495743,18.473130841121492,4.82803738317757,-2.4245507530037886,-1.8770715507126103,-7.02527612574327
3000,83.46885525070957,12.644158878504673,14.35163551401869,-4.751337362741452,-7.742920146689767,-4.937765505522412
3013,84.01255362346264,12.040654205607476,3.061682242990654,-6.765278714026695,6.0613768825094665,13.873247663551206
3017,84.17984543046359,12.0553738317757,3.4885514018691586,-0.4839325091681108,1.715760714323301,13.791157440690936
3021,84.34713723746452,11.878738317757009,3.6357476635514017,-2.595638003719862,0.2199693223491413,-8.229609175870689
3025,84.51442904446547,11.186915887850468,3.56214953271028,-4.663349633801592,-4.047435531224026,-2.529099405267579
3029,84.68172085146642,10.318457943925234,2.281542056074766,-6.115147161306128,0.0439938644698282,8.794976635513896
3033,84.84901265846736,9.140887850467289,3.5768691588785044,-1.040550533547225,1.2547815257481234,7.359813084112045
3052,85.64364874172186,9.31752336448598,3.4885514018691586,1.6526390826926272,0.0612088549145417,8.316588785047198
3056,85.81094054872281,10.730607476635514,3.6357476635514017,7.258987637521658,1.4078036630345043,6.985131690739023
3060,85.97823235572375,11.74626168224299,3.959579439252337,5.675208516608081,1.9357300366725256,-10.758708581138263
3064,86.14552416272468,12.629439252336448,4.283411214953271,4.971306685090382,2.5956380037197544,1.361565420560826
3068,86.31281596972565,13.409579439252337,4.82803738317757,4.751337362741245,3.6074968865257615,14.130841121495036
3072,86.48010777672658,14.219158878504672,5.490420560747664,4.399386446982634,4.003441666754199,-13.849830076465304
3076,86.64739958372755,14.881542056074766,6.167523364485981,3.915453937814549,4.663349633801592,0.6423109600679566
3080,86.81469139072848,15.529205607476635,7.050700934579439,3.123564377357939,5.587220787668424,4.26869158878529
3084,86.98198319772942,15.926635514018692,8.036915887850467,2.287680952430967,5.763196245547252,-2.047366185216612
3092,87.31656681173132,20.13644859813084,14.425233644859812,3.730679707041341,9.608260000210242,-5.018054375530908
3098,87.56750452223275,17.854906542056074,12.997429906542056,-5.384849011106837,-3.413923882858582,-2.5023364485982724
3102,87.73479632923369,17.884345794392523,12.997429906542056,-7.821131461302834,6.999912657866036,3.572854715378006
3107,87.94391108798487,14.910981308411214,15.632242990654206,2.8938186406820505,-5.474792022911982,2.9706881903142968
3115,88.27849470198677,19.371028037383176,11.201635514018692,2.771613461599057,1.0558527472758334,-0.281011045029731
3119,88.44578650898771,19.90093457943925,11.289953271028038,3.563503022056235,-0.1759754578793205,5.018054375530906
3123,88.61307831598864,20.563317757009344,11.142757009345797,4.047435531224028,-0.5279263736379167,-0.3679906542056286
3127,88.78037012298961,21.255140186915888,11.113317757009346,3.9594478022843753,-0.1319815934094791,-0.7627442650806985
3131,88.94766192999055,21.88808411214953,11.098598130841122,4.179417124633857,-0.1759754578793205,0.6021665250637093
3135,89.11495373699148,22.6535046728972,11.054439252336447,3.3875275641766267,-1.451797527504271,0.7225998300764511
3139,89.28224554399245,23.0214953271028,10.61285046728972,2.4196625458404464,-3.255545970767153,-1.103971962616886
3147,89.61682915799432,16.324065420560746,14.14556074766355,0.747895695987054,-8.358834249267009,0.0802888700084945
3155,89.95141277199622,23.87523364485981,6.226401869158878,0.0879877289396602,-5.23526987190978,-15.52920560747752
3159,90.11870457899715,23.742757009345794,5.416822429906542,-1.4957913919740973,-4.35539258251281,-0.0802888700084945
3163,90.28599638599812,23.374766355140185,4.769158878504673,-2.727619597129236,-5.587220787667949,1.124044180118924
3167,90.45328819299904,22.830140186915887,3.547429906542056,-2.111705494551667,-5.719202381077427,2.970688190314299
3171,90.62058000000002,22.668224299065415,2.8556074766355137,0.3519509157586111,-4.487374175922288,-0.843033135089193
3175,90.78787180700095,22.94789719626168,2.0460280373831776,2.463656410310487,-3.1235643773579365,-2.0607476635515205
3179,90.95516361400188,23.49252336448598,1.810514018691589,0.3248777683925747,2.68024158923874,2.2079439252336006
3201,91.8752685525071,23.301168224299065,4.960514018691589,-1.5296328261816643,2.3418272471630805,-0.9233220050976876
3205,92.04256035950806,21.829205607476634,4.357009345794393,-4.443380311452461,-4.3993864469826365,-1.619158878504766
3209,92.209852166509,21.81448598130841,3.4885514018691586,-0.2199693223491453,-4.663349633801991,2.007221750212364
3213,92.37714397350992,21.755607476635515,2.796728971962617,0.1759754578793055,-1.847742307732707,0.6021665250637093
3217,92.5444357805109,21.87336448598131,2.870327102803738,-0.7039018315172223,0.8358834249267001,0.4014443500424728
3221,92.71172758751185,21.52009345794393,3.0764018691588784,-4.5753619048623335,2.0237177656121847,-1.1641886151231713
3225,92.87901939451277,20.34252336448598,3.547429906542056,-5.851183974486905,3.475515293116284,-1.1407710280374488
3229,93.04631120151372,19.56238317757009,4.239252336448598,3.47551529311628,3.563503022055935,-0.0401444350042472
3233,93.21360300851468,21.5053738317757,4.739719626168224,7.610938553280607,3.7394784799355594,-0.4415887850467201
3237,93.3808948155156,22.108878504672894,5.490420560747664,0.1319815934094844,4.35539258251281,2.134345794392646
3241,93.54818662251655,21.54953271028037,6.19696261682243,-2.815607326068889,5.015300549560203,0.0401444350042472
3245,93.7154784295175,21.166822429906546,7.168457943925233,-1.9357300366725256,5.807190110017574,-1.6459218351741387
3249,93.88277023651844,20.901869158878505,8.139953271028038,-1.0118588828060122,5.323257600848988,-0.1605777400169891
3253,94.0500620435194,20.82827102803738,8.949532710280373,-0.0879877289396527,4.311398718042981,0.9233220050976876
3257,94.21735385052034,20.872429906542056,9.582476635514018,0.5279263736379167,3.563503022055938,0.6991822429906944
3261,94.3846456575213,21.004906542056077,10.141822429906542,2.19969322349132,3.607496886525764,-1.124044180118924
3265,94.55193746452224,21.60841121495327,10.789485981308411,4.839325091681314,4.443380311452838,-0.0802888700084945
3269,94.71922927152318,22.624065420560747,11.628504672897195,6.33511648365499,1.9797239011421823,-0.1839953271028143
3277,95.05381288552508,13.865887850467288,13.998364485981307,0.5865848595977246,-5.326190525147308,0.1204333050127418
3293,95.72298011352883,23.69859813084112,6.285280373831776,-1.4078036630344046,-9.189829467030137,0.6824553950722039
3302,96.099386679281,20.31308411214953,14.307476635514018,-3.793248758731872,-6.29601082634878,0.1204333050127418
3310,96.43397029328288,21.71144859813084,1.9135514018691588,-3.827466208874901,0.9238711538663542,-0.281011045029731
3318,96.76855390728475,19.85677570093458,14.057242990654204,-6.907036721762738,0.1319815934094791,-1.4351635514019516
3326,97.10313752128668,17.589953271028037,3.0764018691588784,-4.575361904862323,1.3198159340949025,0.9634664401019348
3330,97.2704293282876,17.01588785046729,3.0764018691588784,-4.003441666754196,0.5719202381077431,1.5656329651656442
3334,97.43772113528856,16.250467289719627,3.2677570093457944,-4.26740485357316,1.3198159340947904,2.309849029475179
3338,97.6050129422895,15.588084112149533,3.517990654205607,-2.9475889194786187,1.099846611745752,-3.050977060322794
3342,97.77230474929044,15.264252336448598,3.6357476635514017,-0.9238711538663542,0.4399386446982639,0.9199766355140062
3350,98.10688836329234,21.22570093457944,15.41144859813084,-1.0998466117457533,1.407803663034564,-1.6644500359453496
3358,98.44147197729424,14.807943925233644,4.725,-0.9678650183361808,4.35539258251281,0.1103971962616807
3362,98.60876378429518,14.58714953271028,5.593457943925234,-1.3198159340949038,5.235269871909782,-9.898948598131405
3366,98.77605559129611,14.366355140186917,6.476635514018692,-1.0998466117456598,5.499233058728294,-1.003610875106182
3370,98.94334739829708,14.219158878504672,7.433411214953271,-0.9238711538663542,6.115147161305866,13.48853016142708
3374,99.110639205298,14.057242990654204,8.52266355140187,-0.3519509157586111,5.983165567896384,1.7663551401870174
3378,99.27793101229898,14.101401869158876,9.435280373831777,0.2199693223491319,5.807190110017078,1.043755310110429
3382,99.44522281929991,14.130841121495326,10.465654205607477,0.1759754578793205,5.587220787668427,0.0401444350042472
3386,99.61251462630084,14.160280373831776,11.304672897196262,0.3959447802284375,2.419662545840452,-0.4415887850467201
3390,99.7798064333018,14.263317757009345,11.275233644859814,0.8358834249267014,0.0879877289396474,-1.525488530161397
3394,99.94709824030276,14.439953271028036,11.334112149532707,1.6277729853837148,5.14728214297012,-0.6623831775701315
3398,100.11439004730369,14.807943925233644,12.997429906542056,2.3316748169007986,-1.055852747275828,-0.7225998300764511
3402,100.28168185430464,15.220093457943925,10.980841121495327,2.463656410310278,-0.0439938644698263,0.8831775700934403
3406,100.4489736613056,15.632242990654206,12.982710280373832,2.507650274780312,5.5872207876684215,-3.0175233644861525
3410,100.61626546830652,16.05911214953271,12.850233644859811,3.035576648418016,0.3079570512887847,-0.281011045029731
3414,100.78355727530749,16.64789719626168,13.085747663551402,2.3854450956971904,-6.530644770187372,3.21155480033978
