frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
2626,49.22921777777778,24.154906542056075,10.568691588785049,1.611857236630822,-1.8732394912196049,-0.662383177570075
2631,49.39816145214522,24.31682242990654,10.95140186915888,0.5227645091775436,2.396004000397069,0.3211554800339783
2636,49.56710512651266,24.331542056074767,11.378271028037382,-0.3422862857710169,-8.121520053294121,1.1775700934579687
2659,50.34424602860287,23.99299065420561,3.2677570093457944,-2.100393117231238,-8.37045553385486,2.7699660152931687
2664,50.51318970297031,22.344392523364487,3.45911214953271,-7.564244034311537,2.970252893054269,2.6053738317756285
2670,50.71592211221123,21.181542056074765,4.371728971962617,-4.55438776935006,6.2573327613678975,4.1750212404418745
2675,50.88486578657866,20.65163551401869,5.784813084112149,-2.3088765822009094,7.972158764957868,4.375743415463119
2680,51.0538094609461,20.40140186915888,7.065420560747663,0.6970193455700582,6.970193455700579,-1.4050552251486526
2685,51.22275313531354,20.88714953271028,8.139953271028038,3.1365870550652617,4.79200800079415,-4.054587935428973
2690,51.39169680968098,21.46121495327103,8.684579439252337,4.661316873499965,3.397969309654171,-2.729821580288919
2695,51.560640484048406,22.46214953271028,9.288084112149532,4.792008000794341,3.746478982439215,1.3649107901444606
2700,51.72958415841585,23.0803738317757,9.950467289719626,2.831641091378356,5.2712088008735645,6.824553950722033
2705,51.89852783278329,23.41892523364486,11.069158878504672,0.3920733818831795,5.489027346364433,8.470475785896172
2710,52.06747150715072,23.21285046728972,11.805140186915889,0.9148378910607344,1.9603669094158656,5.45964316057784
2715,52.23641518151816,23.72803738317757,11.731542056074764,3.3108418914577764,-5.9246644373454895,-0.4817332200509861
2720,52.4053588558856,24.331542056074767,9.803271028037384,1.2044084280071128,-12.47972137105238,-3.97429906542045
2732,52.81082367436744,24.419859813084116,4.563084112149532,-0.1281285561709722,-8.43085899604976,-0.8028887000849768
2737,52.97976734873488,24.257943925233644,4.960514018691589,0.1980168595369466,1.7029449920177815,-5.372663551401983
2743,53.182499757975805,24.493457943925232,5.1960280373831775,-0.7524640662404104,1.7821517358325625,-2.5290994052675764
2748,53.351443432343245,23.978271028037383,5.6228971962616825,-1.072337454723208,4.021265455212026,3.532710280373731
2756,53.62175331133113,24.02242990654205,6.962383177570093,0.0370754971047912,-1.177147033077122,-2.288232795242184
2795,54.93951397139715,24.03714953271028,3.753504672897196,-0.5049429918192248,-1.603936562249305,-2.729821580288919
2800,55.10845764576459,23.271728971962617,4.5778037383177566,-3.528660436948573,5.314772509971914,-1.4451996601528998
2805,55.277401320132014,22.84485981308411,5.549299065420561,-0.9148378910607452,7.449394255780304,0.1358734723220693
2810,55.446344994499455,22.962616822429904,7.094859813084112,0.5663282182756775,7.972158764957535,-0.1103971962616846
2815,55.615288668866896,23.036214953271028,8.242990654205608,0.4792008000794404,5.706845891855086,2.729821580288919
2820,55.78423234323432,23.124532710280373,9.023130841121494,3.180150764163519,4.399934618911172,4.327570093457822
2825,55.95317601760176,24.1107476635514,9.72967289719626,1.9385850548667625,-1.590075382081726,0.8028887000849457
2840,56.46000704070407,24.43457943925233,7.9485981308411215,0.3702915273341038,-3.4633148733012966,0.1103971962616824
2845,56.62895071507151,24.360981308411212,7.389252336448598,-0.9801834547079046,-8.848878410557466,0.7359813084112289
2856,57.00062679867988,23.90467289719626,3.164719626168224,-2.695504500446741,-6.5617836829056895,-0.5620220900594596
2861,57.16957047304732,22.903738317757007,3.841822429906542,-3.746478982439221,3.964297527929869,-2.9305437553100493
2866,57.33851414741474,22.63878504672897,4.504205607476635,-2.4831314185934312,5.009826546285002,-0.5151869158878618
2871,57.50745782178218,22.064719626168223,5.534579439252337,-5.009826546284788,5.4454636372660765,2.167799490229437
2876,57.67640149614962,20.946028037383176,6.344158878504673,-4.661316873499759,5.401899928167945,0.8390186915887617
2881,57.84534517051706,20.489719626168224,7.359813084112149,-0.3485096727850437,7.144448292093394,0.6021665250637068
2886,58.01428884488449,20.82827102803738,8.758177570093459,2.2653128731027845,7.841467637663479,1.4351635514018986
2891,58.18323251925193,21.255140186915888,10.009345794392525,3.83360640063532,8.799869237821973,1.6860662701784517
2896,58.35217619361937,22.12359813084112,11.731542056074764,4.138552364322389,4.966262837186868,2.296261682242927
2901,58.5211198679868,22.6535046728972,11.687383177570092,2.6930292897025385,-1.5049281324808257,2.810110450297419
2907,58.723852277227735,23.124532710280373,11.172196261682243,2.4950124301655823,-0.7524640662404152,2.328377230246428
2912,58.89279595159516,23.580841121495325,11.40771028037383,0.9159549092427304,-3.272863273269754,1.0598130841121147
2946,60.041612937293735,24.331542056074767,6.859345794392524,0.4244669091612607,-3.909563637011608,1.4853440951571495
2951,60.210556611661175,24.14018691588785,6.255841121495327,-2.772236033517319,-3.7227169592946834,4.121495327102895
2968,60.78496510451046,22.270794392523364,4.092056074766355,-4.356370909813009,-1.5247298184345537,4.33559898045887
2973,60.95390877887789,20.901869158878505,5.122429906542056,-5.619718473658825,6.926629746602739,4.415887850467162
2978,61.12285245324533,20.37196261682243,6.432476635514019,-1.0019653092569638,7.362266837583734,1.5656329651657048
2983,61.29179612761277,20.563317757009344,7.610046728971962,3.746478982439063,6.403865237424907,0.8028887000849768
2988,61.46073980198021,21.63785046728972,8.596261682242991,5.924664437345744,5.793973310051347,0.5740654205607317
2993,61.62968347634764,22.56518691588785,9.567757009345794,5.184081382677521,6.14248298283639,-2.930543755310052
2998,61.79862715071508,23.38948598130841,10.671728971962615,-3.0698801255088224,1.8650712957636757,-5.372663551401983
3057,63.792162508250826,15.926635514018692,13.600934579439253,-0.1633639091179862,-2.150958136720151,-4.014443500424879
3067,64.1300498569857,22.889018691588785,6.60911214953271,-0.5227645091775436,3.833606400635317,-1.766355140186867
3072,64.29899353135315,22.859579439252336,7.315654205607476,1.481166109336436,4.530625746205566,-4.937765505522411
3077,64.46793720572057,23.38948598130841,8.139953271028038,3.877170109733606,4.9226991280887376,-3.658878504672881
3082,64.63688088008801,24.169626168224298,8.978971962616821,0.5094738860628688,-1.2330744778623075,-0.4415887850467409
3136,66.46147256325634,24.405140186915887,5.681775700934579,-0.1181388721305213,-1.8237688385149216,-0.0802888700084976
3141,66.63041623762376,23.93411214953271,5.343224299065421,-1.481166109336436,-2.7009499640840864,-1.5014018691588369
3146,66.7993599119912,23.90467289719626,4.769158878504673,0.0290424727320892,-3.94977629156366,-1.124044180118924
3156,67.13724726072608,23.94883177570093,3.341355140186916,-0.2904247273208657,-3.19467200052952,-1.1407710280374084
3161,67.30619093509351,23.757476635514017,3.15,-3.485096727850437,-0.8712741819626093,-2.649532710280421
3166,67.47513460946095,22.77126168224299,3.0469626168224297,-4.487062037107244,1.9168032003176587,-4.371728971962493
3171,67.64407828382839,22.241355140186915,3.797663551401869,-3.790042691537186,7.449394255779993,-1.2043330501274652
3176,67.81302195819583,21.49065420560748,5.564018691588785,-3.920733818831742,9.540452292490563,-0.5620220900594838
3181,67.98196563256326,20.916588785046727,7.02126168224299,-1.306911272943914,8.189977310448523,1.2364485981308069
3186,68.1509093069307,21.049065420560748,8.331308411214954,0.5227645091775436,7.144448292093091,-1.1775700934579698
3191,68.31985298129814,21.09322429906542,9.435280373831777,1.611857236630822,7.362266837584044,2.3283772302463426
3196,68.48879665566557,21.593691588785045,10.81892523364486,3.3979693096541763,7.710776510369087,-0.5887850467289849
3201,68.65774033003301,22.241355140186915,12.040654205607476,3.0494596368690043,3.6593515642428,-1.4853440951572072
3206,68.82668400440045,22.624065420560747,12.0553738317757,1.1616989092834629,-0.0363030909151082,-0.2207943925233583
3213,69.06320514851485,22.712383177570093,12.025934579439252,0.0816819545589909,-0.0816819545589942,3.492565845369646
3222,69.36730376237624,22.668224299065415,12.011214953271027,-0.0311169350700961,0.0,4.295454545454624
3227,69.53624743674368,22.697663551401867,12.025934579439252,-0.6970193455700476,0.3485096727850291,-1.2364485981308069
3232,69.70519111111112,22.432710280373836,12.128971962616822,-0.4792008000794097,0.1742548363925145,-3.1312659303312858
3237,69.87413478547856,22.5357476635514,12.084813084112149,0.217818545490647,0.0435637090981304,-4.563084112149629
3242,70.04307845984599,22.506308411214956,12.143691588785046,0.6336539505182686,-0.0396033719073917,-1.686066270178449
3248,70.24581086908691,22.77126168224299,12.070093457943925,1.8514576366705144,-2.396004000397138,3.930140186915776
3254,70.44854327832783,23.25700934579439,11.172196261682243,2.772236033517319,-6.138522645645487,4.175021240441713
3259,70.61748695269527,23.80163551401869,9.788551401869158,3.005895927770881,-5.096953964481051,2.3551401869159374
3264,70.78643062706271,24.27266355140187,9.45,1.91680320031766,-0.0435637090981286,2.047366185216691
3269,70.95537430143015,24.44929906542056,9.773831775700934,-0.1787229091205327,-4.948390546274746,1.6780373831775235
3303,72.10419128712871,24.03714953271028,2.9292056074766357,-1.820739636665426,-5.640941819116811,1.284621920135963
3308,72.27313496149615,22.05,2.340420560747664,-7.972158764957535,4.312807200714734,0.8831775700934745
3313,72.4420786358636,21.343457943925237,4.386448598130841,-1.8732394912195365,12.415657092966653,-1.32476635514015
3318,72.61102231023104,21.417056074766357,6.535514018691589,1.2197838547476532,9.453324874294305,-1.6057774001698917
3323,72.77996598459846,21.755607476635515,7.580607476635514,1.5247298184345717,5.140517673579392,-1.0303738317757236
3328,72.9489096589659,21.932242990654206,8.272429906542056,2.265312873102689,4.051424946125958,-0.8831775700934745
3333,73.11785333333334,22.52102803738318,8.949532710280373,4.0514249461261285,4.138552364322389,-0.0441588785046716
3338,73.28679700770077,23.301168224299065,9.670794392523364,2.178185454906513,4.6177531644018295,1.3649107901444075
3343,73.45574068206821,23.25700934579439,10.50981308411215,-0.6534556364719348,5.57615476456046,1.8031542056075165
3348,73.62468435643565,23.0803738317757,11.554906542056074,-0.2178185454906379,2.221749164004561,0.7225998300764791
3353,73.79362803080309,23.18341121495327,11.26051401869159,1.394038691140175,-4.9226991280887376,-0.9714953271027768
3358,73.96257170517052,23.55140186915888,9.891588785046729,1.1762201456495174,-6.621683782915831,0.6021665250637326
3363,74.13151537953796,23.580841121495325,9.023130841121494,-0.6970193455700582,-3.615787855144672,0.9233220050977232
3368,74.3004590539054,23.315887850467288,8.669859813084113,-1.0019653092569534,-1.176220145649468,-1.6780373831775235
3373,74.46940272827284,23.242289719626168,8.62570093457944,-1.0455290183551311,-0.3485096727850437,-3.853865760407737
3378,74.63834640264027,22.962616822429904,8.552102803738318,-1.1326564365513925,-1.1762201456495227,-3.311915887850538
3383,74.8072900770077,22.859579439252336,8.228271028037383,0.1306911272943911,-0.479200800079415,-2.288232795242184
3388,74.97623375137515,23.00677570093458,8.39018691588785,1.4376024002383,0.2178185454906523,-4.062616822429791
3393,75.14517742574257,23.345327102803736,8.301869158878505,1.611857236630822,-0.3920733818831742,-1.5254885301613943
3398,75.31412110011001,23.55140186915888,8.257710280373832,0.1306911272943911,0.6534556364719295,1.839953271028076
3403,75.48306477447746,23.38948598130841,8.52266355140187,-2.396004000397069,1.8296757821213971,4.536321155480114
3408,75.6520084488449,22.74182242990654,8.875934579439251,-4.22567978251865,-1.2633475638457836,5.740654205607314
3413,75.82095212321232,21.96168224299065,8.095794392523365,-3.0494596368691327,-3.397969309654171,-0.4415887850467372
3418,75.98989579757976,21.71144859813084,7.727803738317757,-1.8296757821214027,-2.178185454906432,-1.2444774851317142
3423,76.1588394719472,21.343457943925237,7.359813084112149,-1.219783854747602,-0.95840160015883,0.132476635514015
3428,76.32778314631464,21.29929906542056,7.403971962616822,-0.6970193455700875,0.8277104728644789,-2.7699660152930603
3433,76.49672682068207,21.107943925233645,7.639485981308411,-1.2197838547476532,1.0455290183551311,3.1930265995687326
3438,76.66567049504951,20.88714953271028,7.757242990654205,-1.5682935275326308,1.1326564365513443,4.5483644859811765
3443,76.83461416941695,20.57803738317757,8.022196261682243,-2.3088765822008126,-0.3485096727850291,4.0545879354291285
3448,77.00355784378439,20.107009345794392,7.639485981308411,-3.448793636935276,-13.46844672950514,3.9341546304163866
3455,77.2400789878988,19.179672897196262,2.561214953271028,-1.5749956366247078,-13.337197093119892,3.934154630416234
3461,77.44281139713972,19.41518691588785,1.78107476635514,6.098919273738093,0.435637090981293,-0.1204333050127418
3466,77.61175507150716,21.4464953271028,2.7231308411214954,6.229610401032652,9.148378910607391,-3.532710280373898
3471,77.78069874587459,21.52009345794393,4.872196261682243,-2.0039306185140013,10.10678051076626,-0.8831775700934745
3476,77.94964242024203,20.769392523364484,6.138084112149532,-3.83360640063532,6.403865237424904,-1.32476635514015
3481,78.11858609460947,20.224766355140183,7.035981308411214,-1.219783854747602,5.184081382677305,-2.930543755310052
3486,78.28752976897691,20.357242990654203,7.889719626168224,1.611857236630822,5.140517673579395,-1.1407710280374084
3491,78.45647344334434,20.769392523364484,8.772897196261683,4.574189455303705,5.184081382677521,-1.043755310110465
3496,78.62541711771178,21.90280373831776,9.641355140186915,5.968228146443618,4.269243491616601,-1.72219626168219
3501,78.79436079207922,22.785981308411213,10.215420560747663,4.31280720071473,3.223714473261519,-1.6057774001699536
3506,78.96330446644666,23.36004672897196,10.730607476635514,2.0039306185140013,3.702915273341085,-3.532710280373898
3511,79.13224814081408,23.46308411214953,11.466588785046728,-0.9584016001588704,3.964297527929867,-1.0156542056074485
3516,79.30119181518153,23.036214953271028,12.070093457943925,0.7405830546681921,-0.4356370909812863,-0.281011045029731
3521,79.47013548954897,23.713317757009342,11.319392523364485,1.584134876295611,-0.9900842976847568,-1.8031542056075165
3527,79.67286789878989,23.625,11.702102803738317,-0.8316708100552005,1.3861180167586595,-1.0838997451147163
3532,79.84181157315733,23.404205607476637,11.834579439252336,-1.4376024002383108,0.9584016001588704,-2.8261682242989843
3537,80.01075524752476,23.1392523364486,12.025934579439252,-1.698984654827083,0.0,-1.4853440951571495
3542,80.1796989218922,22.830140186915887,11.834579439252336,-0.0435637090981233,-2.70094996408397,-0.2575934579439309
3547,80.34864259625964,23.124532710280373,11.113317757009346,2.0910580367102622,-3.397969309654171,-0.9233220050977232
3552,80.51758627062706,23.53668224299065,10.68644859813084,2.700949964084089,-1.6118572366308273,-1.1481308411214637
3565,80.9568398239824,14.175,14.189719626168223,-0.7539872728522454,-8.494923274135271,-0.5620220900594813
3588,81.73398072607262,21.858644859813083,3.7829439252336448,-6.4474289465230274,3.746478982439061,-1.103971962616792
3593,81.90292440044006,21.19626168224299,4.371728971962617,-4.6177531644018295,0.6098919273738266,0.3211554800339783
3598,82.07186807480748,20.298364485981303,3.989018691588785,-6.490992655621435,0.435637090981302,-0.4783878504673002
3603,82.24081174917492,19.00303738317757,4.518925233644859,-5.663282182756804,4.673197885072048,-2.609388275276175
3609,82.44354415841585,18.19345794392523,5.725934579439252,-3.207873124498617,5.188041719868124,-1.9871495327102229
3614,82.61248783278329,17.8107476635514,6.447196261682243,-2.788077382280222,4.661316873499762,-1.7663551401868782
3619,82.78143150715073,17.25140186915888,7.300934579439252,-2.134621745808388,6.2731741101307845,-1.067172897196285
3624,82.95037518151815,17.08948598130841,8.566822429906543,-1.1326564365513925,7.580085383074696,3.693288020390891
3629,83.1193188558856,16.868691588785047,9.86214953271028,0.3049459636869057,8.102849892251921,6.270560747663372
3634,83.28826253025304,17.192523364485982,11.304672897196262,5.227645091775425,4.966262837186659,-2.569243840271926
3639,83.45720620462048,18.63504672897196,11.54018691588785,7.49295796487843,-0.7405830546682179,-5.058198810535349
3644,83.6261498789879,19.72429906542056,11.054439252336447,5.009826546284999,-0.8277104728644736,0.7065420560747467
3649,83.79509355335534,20.327803738317755,11.26051401869159,3.1801507641633853,2.091058036710169,2.9305437553100493
3654,83.96403722772278,20.798831775700933,11.760981308411214,1.5682935275326968,-10.978054692728872,-1.5087616822430217
3664,84.30192457645765,20.798831775700933,4.886915887850467,1.6118572366307649,-14.68096996606934,-3.5327102803738955
3669,84.47086825082509,21.40233644859813,2.5906542056074766,-2.4158056863508017,-5.663282182756804,-0.2207943925233583
3685,85.01148800880088,21.46121495327103,13.703971962616825,-6.186046691934516,5.05339025538313,-3.492565845369512
3695,85.34937535753576,15.970794392523365,5.814252336448598,0.1306911272943806,6.665247492013676,-5.115070093458053
3700,85.5183190319032,16.117990654205606,6.977102803738317,2.1781854549065183,7.188012001191525,-2.9706881903144127
3705,85.68726270627063,16.70677570093458,8.242990654205608,2.875204800476611,6.795938619308347,-2.561214953270955
3710,85.85620638063807,17.08948598130841,9.273364485981308,2.831641091378356,5.968228146443618,1.4451996601529578
3715,86.02515005500551,17.663551401869157,10.259579439252336,3.5286604369485626,8.277104728644783,3.251699235344153
3720,86.19409372937294,18.281775700934578,12.070093457943925,4.269243491616786,5.314772509971911,0.6623831775700737
3725,86.36303740374038,19.10607476635514,12.0553738317757,3.35440560055591,0.1306911272943859,1.3649107901444075
3730,86.53198107810782,19.41518691588785,12.114252336448596,1.0455290183550872,0.1306911272943859,2.060747663551446
3735,86.70092475247526,19.45934579439252,12.099532710280371,0.5663282182756908,0.0435637090981304,0.6021665250637314
3740,86.86986842684269,19.606542056074765,12.128971962616822,1.2197838547476532,0.0435637090981304,-1.2806074766354771
3745,87.03881210121013,19.871495327102803,12.114252336448596,1.524729818434497,-0.1306911272943859,-1.244477485131665
3750,87.20775577557757,20.12172897196261,12.084813084112149,2.265312873102689,-3.267278182359642,-2.207943925233692
3755,87.37669944994501,20.636915887850467,11.010280373831776,3.2672781823597905,-6.14248298283639,-2.1915887850467497
3760,87.54564312431243,21.22570093457944,10.009345794392525,2.891046149239596,-4.673197885072231,-0.4518582916757237
3766,87.74837553355336,21.71144859813084,9.273364485981308,4.435577653627701,-3.1286663806838315,0.7254672897196232
3771,87.9173192079208,22.87429906542056,8.846495327102803,4.719401818963902,-8.531226365050125,6.061809685641337
3778,88.15384035203522,23.625,5.814252336448598,2.759034909548224,-10.999836547277775,1.2143691588784882
3783,88.32278402640264,23.99299065420561,4.386448598130841,1.611857236630822,-4.2692434916167805,-0.6991822429906448
3788,88.49172770077008,24.169626168224298,4.371728971962617,0.1306911272943911,-3.5286604369484182,0.3311915887850646
3793,88.66067137513753,24.03714953271028,3.194158878504673,-2.570258836789692,-3.005895927771001,2.127655055225105
3798,88.82961504950495,23.301168224299065,3.35607476635514,-4.225679782518473,3.267278182359646,3.64310747663572
3803,88.9985587238724,22.609345794392524,4.298130841121496,-4.704880582597893,4.835571709892275,1.0671728971962473
3808,89.16750239823983,21.71144859813084,4.989953271028037,-4.748444291696426,4.312807200715093,-1.5656329651656442
3813,89.33644607260726,21.004906542056077,5.7553738317757,-1.8296757821214027,3.833606400635317,-0.2408666100254837
3818,89.50538974697471,21.09322429906542,6.285280373831776,2.657386254985852,2.047494327612046,0.1103971962616885
3823,89.67433342134214,21.90280373831776,6.447196261682243,3.354405600556192,1.5247298184346303,0.0
3828,89.84327709570957,22.22663551401869,6.800467289719626,1.0455290183550872,3.005895927770873,-4.4961767204756935
3833,90.01222077007702,22.25607476635514,7.462850467289719,1.2633475638457252,4.312807200714732,-2.1711448598130527
3838,90.18116444444443,22.6535046728972,8.257710280373832,3.20787312449873,4.5543877693500505,1.8399532710280124
3844,90.38389685368536,23.44836448598131,9.155607476635511,3.9207338188314815,3.36628661212804,-3.238317757009531
3849,90.55284052805284,24.1107476635514,9.508878504672897,2.700949964083976,2.613822545887718,-3.7735768903992417
3854,90.72178420242024,24.360981308411212,10.038785046728972,0.8712741819626459,3.7029152733412456,3.8271028037385344
3859,90.89072787678768,24.405140186915887,10.760046728971965,-0.8805430562387856,-3.892927196003044,0.0401444350042472
3901,92.30985474147415,22.962616822429904,3.8565420560747663,-0.6488211993338412,-3.661205339098101,-0.0401444350042472
3906,92.4787984158416,23.374766355140185,4.945794392523364,1.4376024002383712,3.223714473261788,3.1714103653355337
3911,92.64774209020902,23.44836448598131,4.945794392523364,-0.7405830546681815,0.0,2.408666100254836
3916,92.81668576457648,23.124532710280373,4.945794392523364,-1.6118572366307649,0.479200800079415,-0.8463785046729458
3921,92.9856294389439,22.903738317757007,5.107710280373832,-0.7841467637663814,0.4356370909813229,-2.729821580288814
3926,93.15457311331132,22.859579439252336,5.092990654205607,-0.8712741819625622,1.0019653092569587,0.562022090059462
3931,93.32351678767878,22.609345794392524,5.446261682242991,-0.7841467637663154,1.6554209457288882,1.8031542056075796
3936,93.4924604620462,22.5946261682243,5.652336448598131,-0.1306911272944021,1.5247298184346278,1.9269328802038683
3941,93.66140413641364,22.56518691588785,5.961448598130841,0.0,2.091058036710172,2.127655055225105
3946,93.83034781078108,22.5946261682243,6.358878504672897,-0.6970193455700582,3.354405600555902,0.281011045029731
3951,93.99929148514852,22.32967289719626,7.094859813084112,-2.3088765822008126,4.1385523643222175,0.9233220050976876
3956,94.16823515951596,21.81448598130841,7.757242990654205,-1.7425483639251451,3.964297527929706,1.2511682242991362
3961,94.3371788338834,21.74088785046729,8.434345794392524,0.9148378910607732,3.572224146046844,-4.134876805437468
3966,94.50612250825084,22.12359813084112,8.964252336448597,2.1346217458083085,2.962332218672742,-4.375743415462952
3971,94.67506618261828,22.46214953271028,9.435280373831777,2.0474943276120405,3.005895927770876,2.5023364485982724
3976,94.8440098569857,22.81542056074766,9.979906542056074,2.657386254986065,3.6157878551449807,4.094732370433221
3981,95.01295353135312,23.36004672897196,10.657009345794393,2.439567709495204,4.879135418990402,-1.5254885301613956
3986,95.1818972057206,23.639719626168223,11.628504672897195,1.0455290183550872,3.1365870550652564,-1.8064995751911264
3991,95.350840880088,23.713317757009342,11.71682242990654,0.1675527273005107,0.1675527273005067,3.291843670348276
3999,95.6211507590759,23.713317757009342,11.702102803738317,0.80425309104238,-0.9382952728827726,6.035046728972306
4004,95.79009443344336,24.06658878504673,11.304672897196262,1.1326564365513443,-0.7405830546681867,4.21516567544596
4009,95.95903810781078,24.096028037383174,11.451869158878504,-0.95840160015883,1.176220145649468,3.612999150382253
4014,96.12798178217824,23.742757009345794,11.702102803738317,-2.221749164004565,1.0890927274532158,4.195093457944164
4019,96.29692545654568,23.345327102803736,11.819859813084111,-1.0019653092570482,-2.788077382280462,0.9233220050976852
4024,96.46586913091308,23.404205607476637,10.760046728971965,0.95840160015883,-7.188012001191219,-3.21155480033978
4029,96.63481280528056,23.66915887850467,9.391121495327102,0.8712741819625727,-8.75630552872385,-2.127655055225104
4034,96.80375647964796,23.69859813084112,7.8014018691588785,-0.8277104728645084,-9.62757971068723,0.1605777400169891
4039,96.9727001540154,23.38948598130841,6.138084112149532,-0.566328218275667,-8.407795855938822,-1.0303738317757605
4044,97.14164382838284,23.50724299065421,4.960514018691589,-1.0890927274532212,-5.401899928167945,-1.2846219201359133
4049,97.31058750275028,23.0214953271028,4.31285046728972,-7.92859505585963,-3.36892683692204,0.6824553950722039
4081,98.39182701870187,11.84929906542056,5.976168224299065,0.081681954558992,5.990010000992747,1.494608195542763
4108,99.30412286028604,13.32126168224299,11.245794392523363,2.3143220458381677,4.982599228098642,-0.9511143062544856
4113,99.47306653465348,14.35163551401869,11.363551401869158,6.926629746602448,0.8712741819625675,-0.6991822429906944
4118,99.64201020902092,15.661682242990654,11.54018691588785,7.1880120011912245,1.6989846548270169,2.1677994902293536
4123,99.81095388338836,16.7803738317757,11.937616822429906,6.142482982836649,1.5682935275327627,0.6423109600679566
4128,99.97989755775578,17.73714953271028,12.070093457943925,5.481766728181336,-0.5808494546417314,-0.3057153127246561
4135,100.2164187018702,19.00303738317757,11.702102803738317,7.107763063378972,-0.5961349666059788,0.2717469446441387
4147,100.62188352035204,22.30023364485981,11.687383177570092,8.020847616302856,-0.281882823576139,0.0735981308411257
4152,100.79082719471948,23.61028037383177,11.54018691588785,2.5515886757476034,-2.759034909548222,3.331988105352522
4168,101.33144695269527,24.1107476635514,9.72967289719626,0.1409414117880675,-7.431456257916202,5.018054375530908
4186,101.93964418041804,23.772196261682243,3.002803738317757,-2.27288917033715,-9.773423432449755,2.0607476635515205
4201,102.44647520352036,19.28271028037383,3.797663551401869,-7.188012001191219,5.576154764560463,-1.2846219201359133
4206,102.6154188778878,18.03154205607477,4.327570093457944,-2.483131418593327,2.352440291298944,0.0802888700084945
4211,102.78436255225525,18.443691588785047,4.592523364485981,2.3088765822010067,-2.483131418593541,4.375743415462949
4216,102.95330622662266,18.811682242990653,3.4885514018691586,-0.392073381883163,-5.358336219069817,1.2444774851316611
4221,103.12224990099013,18.311214953271023,2.7820093457943926,-4.3167675379053705,-1.782151735832492,-0.3679906542056286
4227,103.32498231023104,17.207242990654205,2.8261682242990656,-4.950421488423968,2.0593753391843705,1.2846219201359133
4232,103.49392598459846,16.47126168224299,3.547429906542056,-3.267278182359642,4.443498328009119,-1.2444774851316658
4237,103.66286965896592,16.103271028037383,4.327570093457944,-1.0019653092569534,4.966262837186662,-3.2751168224300904
4242,103.83181333333334,16.132710280373832,5.225467289719626,0.043563709098127,5.314772509972135,-2.689677145284563
4247,104.00075700770076,16.117990654205606,6.123364485981308,-1.6118572366307595,4.70488058259789,-2.529099405267579
4252,104.16970068206822,15.588084112149533,6.815186915887851,-1.2633475638457252,4.007861237027832,-3.251699235344028
4257,104.33864435643564,15.691121495327105,7.477570093457944,1.3504749820421014,4.443498328009492,-6.58368734069655
4262,104.50758803080308,16.044392523364486,8.31658878504673,1.8296757821214027,5.401899928167945,-5.225467289719925
4267,104.67653170517052,16.309345794392524,9.302803738317756,1.6989846548270116,5.9246644373454895,1.3649107901444075
4272,104.84547537953796,16.618457943925232,10.318457943925234,2.09105803671035,7.144448292093692,2.529099405267579
4277,105.0144190539054,17.01588785046729,11.71682242990654,3.572224146046548,3.0058959277708706,0.6623831775701293
4282,105.18336272827284,17.825467289719626,11.334112149532707,4.966262837186654,-4.051424946125958,-0.562022090059462
4287,105.35230640264028,18.69392523364486,10.347897196261682,4.530625746205378,-8.62561440142946,-3.934154630416229
4304,105.92671489548955,19.56238317757009,1.7516355140186914,1.7937997863936057,-10.147781648741,-1.806499575191128
4309,106.095658569857,20.38668224299065,2.5906542056074766,1.61185723663089,6.70881120111237,1.2846219201359108
4314,106.26460224422442,20.107009345794392,4.018457943925234,-0.8712741819625622,9.104815201508876,1.135514018691654
4319,106.43354591859188,20.09228971962617,5.6670560747663545,-0.4792008000794097,8.189977310448178,1.2568296189791417
4324,106.6024895929593,19.945093457943926,6.785747663551402,-1.5247298184346358,5.7939733100515936,1.596513299784313
4329,106.77143326732671,19.57710280373832,7.624766355140187,-2.657386254985852,4.617753164401632,1.2568296189791397
4334,106.94037694169418,19.04719626168224,8.346028037383178,-2.831641091378356,3.9642975279297006,-0.9233220050976852
4339,107.1093206160616,18.62032710280374,8.964252336448597,0.7841467637663154,3.049459636868999,-2.007221750212364
4344,107.27826429042906,19.31214953271028,9.376401869158878,4.748444291696016,2.483131418593332,3.3721325403567697
4349,107.44720796479648,20.224766355140183,9.803271028037384,5.053390255383347,3.2237144732617904,3.4122769753610167
4354,107.61615163916392,21.0196261682243,10.465654205607477,5.837537019149237,5.837537019149232,-0.2007221750212364
4359,107.78509531353136,22.197196261682244,11.775700934579438,7.449394255779992,-0.0871274181962572,0.4783878504673172
4364,107.9540389878988,23.53668224299065,10.436214953271028,6.142482982836649,-8.799869237822719,1.9871495327102533
4369,108.12298266226622,24.27266355140187,8.80233644859813,2.178185454906432,-7.754340219466892,0.0735981308411205
4374,108.29192633663368,24.27266355140187,7.816121495327103,-0.1306911272943911,-3.6593515642428,-0.9935747663551268
4379,108.4608700110011,24.228504672897195,7.5658878504672895,-0.3049459636869313,0.2178185454906614,-2.502336448598095
4384,108.62981368536852,24.169626168224298,7.889719626168224,-0.3049459636868952,2.221749164004561,-2.72313084112165
4389,108.798757359736,24.125467289719627,8.31658878504673,0.0,2.0910580367101743,1.88678844519962
