frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
3147,78.70867763287544,20.60747663551402,14.45467289719626,-10.218998083412028,0.0781567731044897,2.737850467289729
3158,79.1690511485925,12.67359813084112,14.35163551401869,-9.8607795400162,-9.704465993807224,-0.0835438241980298
3174,79.8386853532719,9.464719626168224,3.4885514018691586,-3.956686638414657,-12.925176352154542,1.50876168224297
3178,80.00609390444174,9.361682242990652,3.5327102803738315,0.255785802887421,0.2238125775264933,0.6824553950722303
3185,80.29905886898896,9.582476635514018,3.5915887850467287,2.2061525499040058,-0.0639464507218552,-0.4014443500424884
3189,80.4664674201588,10.37733644859813,3.503271028037383,4.440281671998823,0.0879263697425509,5.283838221076367
3193,80.63387597132865,11.069158878504672,3.621028037383178,7.65936376423999,28.957084435213428,4.404267092966062
3198,80.84313666029095,13.262383177570094,14.410514018691588,2.213675661753633,15.040581365372825,0.6005607476635428
3210,81.34536231380048,12.644158878504673,14.322196261682242,-2.4423991595153045,-14.556698990711205,-5.783388604160395
3216,81.59647514055524,11.422429906542057,3.444392523364486,-0.035170547897018,0.0,-0.5724299065420599
3220,81.76388369172511,12.629439252336448,14.322196261682242,-6.242772251720584,-0.0879263697425435,-2.009228971962602
3224,81.93129224289495,9.332242990654205,3.414953271028037,-0.0879263697425509,-0.0439631848712754,0.1471962616822424
3228,82.0987007940648,12.6,14.307476635514018,9.452084747324225,32.75257272910021,3.1690489279824297
3232,82.26610934523464,12.49696261682243,14.38107476635514,-0.3077422940989284,0.0,-0.2207943925233637
3236,82.43351789640448,12.49696261682243,14.307476635514018,0.2238125775264933,-0.1278929014437105,0.774590163934427
3243,82.7264828609517,12.6,14.322196261682242,17.00975589201348,0.0639464507218552,-0.1471962616822436
3247,82.89389141212155,20.327803738317755,14.336915887850466,3.5952115628065235,-1.1332732100151013,5.282081236520442
3252,83.10315210108385,13.954205607476634,13.895327102803735,-1.846453764593524,-0.219815924356372,5.502875629043805
3303,85.2376111284994,16.00023364485981,13.821728971962616,1.9983265850579344,0.0586175798283661,-0.7727803738317652
3318,85.8653931953863,19.47406542056075,14.057242990654204,2.7550262519332613,0.3321662856940814,0.4731308411214937
3339,86.74428808902798,20.151168224299063,14.322196261682242,0.5495398108909292,0.2637791092276473,1.2301401869159212
3350,87.20466160474507,20.21004672897196,14.410514018691588,-12.145562540437146,0.2110232873821127,1.4050552251487094
3358,87.53947870708475,9.55303738317757,3.547429906542056,-7.957336461700857,-33.192204577812966,0.8028887000849457
3362,87.7068872582546,9.86214953271028,3.341355140186916,-0.270542676130926,-0.6222481551011291,0.8831775700934335
3371,88.08355649838674,9.405841121495326,3.208878504672897,-0.4476251550529867,0.079933063402319,0.9634664401019674
3384,88.62763428968873,9.45,3.414953271028037,0.0413771151729651,0.3517054789702032,-17.575233644859313
3388,88.79504284085857,9.435280373831777,3.45911214953271,-0.0879263697425435,-0.2198159243563587,-9.518691588784986
3392,88.96245139202844,9.42056074766355,3.341355140186916,-0.2637791092276305,0.0,3.89890585821748
3396,89.12985994319828,9.34696261682243,3.45911214953271,13.584624125224114,31.565566737575768,9.397009345794446
3400,89.29726849436813,13.96892523364486,13.91004672897196,12.075221444643656,27.82381122519833,-10.833644859813084
3405,89.50652918333043,13.895327102803735,13.93948598130841,-10.586334917003128,-24.40836024053213,0.2649532710280375
3410,89.71578987229273,9.538317757009343,3.694626168224299,-8.98802890701631,-27.980124771407304,13.077821710999167
3414,89.88319842346257,10.50981308411215,3.400233644859813,3.6049811594445895,-0.1318895546138264,0.9091533809785664
3418,90.05060697463242,10.745327102803738,3.650467289719626,3.4291284199594823,0.7913373276829574,0.6771028037383147
3422,90.21801552580226,11.657943925233644,3.6651869158878494,4.748023966097747,-0.2637791092276529,0.6182242990653981
3426,90.3854240769721,12.335046728971962,3.56214953271028,4.630788806440751,20.34030020044229,-5.046728971962657
3434,90.7202411793118,13.983644859813085,13.880607476635513,14.609304511069231,19.74961535755656,-2.0434304562946632
3439,90.92950186827412,20.283644859813084,14.307476635514018,2.6026205443795085,-25.006259554781472,5.789719626168187
3448,91.30617110840626,13.041588785046727,14.322196261682242,-6.928597935713012,27.36268626388184,6.78154205607474
3454,91.55728393516102,12.173130841121496,14.86682242990654,12.228528961117847,-0.3246512113571112,-5.284345794392523
3461,91.85024889970823,19.69485981308411,14.14556074766355,6.809018072862958,-0.801888492052043,0.0441588785046729
3479,92.60358737997257,19.297429906542057,14.027803738317756,-3.2638268448434,-10.143186013500396,11.205315420560783
3486,92.8965523445198,16.279906542056075,3.5327102803738315,-6.362671846824593,-22.98874903450694,0.0
3490,93.06396089568965,16.36822429906542,3.444392523364486,1.4419924637778316,0.1758527394851019,-8.063795205200996
3496,93.3150737224444,16.88341121495327,3.606308411214953,2.0047212301301576,-0.0703410957940407,-11.481308411214906
3500,93.48248227361424,17.207242990654205,3.414953271028037,1.7145642099797491,-0.2198159243563774,12.738138030193994
3504,93.64989082478408,17.45747663551402,3.5327102803738315,1.7585273948510145,0.1953919327612231,9.632155373831807
3509,93.85915151374638,17.869626168224297,3.4885514018691586,0.781567731044888,32.08335535939302,-0.2355140186915889
3513,94.02656006491624,17.751869158878502,15.61752336448598,-0.7034109579404078,0.1758527394851019,-9.60836287463743
3517,94.19396861608608,17.634112149532708,3.547429906542056,-0.4396318487127175,-36.35755388854171,0.0180240320427237
3521,94.36137716725594,17.60467289719626,3.444392523364486,0.1318895546138205,-0.1318895546138152,5.346042950884881
3525,94.52878571842578,17.678271028037383,3.503271028037383,0.7473741428116885,0.0,-12.605352591333638
3529,94.69619426959562,17.854906542056074,3.444392523364486,1.4947482856233665,-0.0879263697425509,-0.0802888700084945
3533,94.86360282076546,18.17873831775701,3.4738317757009343,2.374011983048876,0.395668663841478,11.334112149533354
3537,95.0310113719353,18.649766355140187,3.5768691588785044,1.7145642099797385,-0.1758527394851006,1.4853440951571495
3541,95.19841992310516,18.752803738317755,3.414953271028037,-9.627937486809325,36.22566433393098,1.4451996601529022
3545,95.365828474275,15.426168224299063,15.705841121495329,0.3956686638414846,-0.3956686638414793,1.766355140186892
3549,95.53323702544483,18.885280373831776,3.2824766355140187,6.586484424351083,-26.72961640173548,1.1775700934579236
3556,95.82620198999206,18.45841121495327,3.400233644859813,-12.48554450344223,22.18675396503701,-0.0401444350042472
3561,96.03546267895436,12.614719626168224,14.425233644859812,0.8632770847449964,0.4476251550529581,-0.5519859813084037
3567,96.28657550570917,18.855841121495327,3.606308411214953,14.068219158807278,-23.212561612032005,-1.2846219201359133
3572,96.49583619467144,19.09135514018692,3.738785046728972,4.806641545926115,28.72261411589996,-1.8466440101953752
3576,96.6632447458413,20.66635514018692,14.425233644859812,4.6161344114839205,32.0491617711598,-1.766355140186892
3580,96.83065329701114,20.636915887850467,14.469392523364483,-3.9127234535435127,-31.25782444347684,0.562022090059462
3584,96.99806184818098,19.35630841121496,3.959579439252337,-4.000649823286064,-33.49994687191189,0.4415887850467201
3588,97.16547039935082,19.297429906542057,3.25303738317757,-0.3517054789702039,-0.3077422940989284,-0.0735981308411257
3592,97.33287895052068,19.23855140186916,3.8565420560747663,-0.9232268822967904,0.8353005125542329,-0.2007221750212364
3596,97.50028750169052,18.988317757009344,3.5327102803738315,-0.1318895546138317,-1.187005991524438,0.1204333050127418
3600,97.66769605286036,19.194392523364485,3.45911214953271,0.0879263697425509,0.3077422940989284,0.2408666100254837
3604,97.8351046040302,19.0177570093458,3.6357476635514017,1.155603716616328,-0.5024363985288375,0.0
3614,98.25362598195484,19.871495327102803,3.164719626168224,1.6831619350716112,-0.1758527394850934,-0.6255841121495687
3618,98.42103453312468,20.003971962616824,3.5327102803738315,-3.1213861258605538,0.7034109579404078,-1.3649107901444075
3627,98.7977037732568,12.864953271028035,14.38107476635514,3.604981159444586,21.95228364572354,-1.1641886151231664
3634,99.09066873780404,20.636915887850467,14.425233644859812,0.2967514978811032,0.7473741428116674,-0.69918224299069
3659,100.13697218261558,13.262383177570094,15.382009345794392,-4.752113564690351,0.3435262817848448,-0.4817332200509674
3677,100.89031066287988,12.084813084112149,15.043457943925231,-0.1598661268046381,-12.645410630246865,0.2007221750212364
3681,101.05771921404973,13.11518691588785,3.738785046728972,1.972608990745866,-1.253906490241559,0.1204333050127418
3700,101.85290983210648,13.983644859813085,13.83644859813084,2.207928840201791,-0.3126270924179528,-0.4817332200509674
3717,102.56439617457832,16.44182242990654,3.2677570093457944,-1.2593325214739544,0.5445762255022512,-0.25759345794394
3731,103.15032610367275,12.349766355140186,14.542990654205608,-4.182783017752677,0.0,0.3612999150382255
3745,103.73625603276724,11.54018691588785,3.2677570093457944,-2.227468033477871,-14.791169310024117,1.0437553101104249
3749,103.90366458393709,10.671728971962615,3.400233644859813,-6.154845881978562,0.9671900671680592,0.8831775700935043
3757,104.23848168627676,20.357242990654203,14.336915887850466,5.363508554295609,0.0439631848712754,0.6824553950722039
3774,104.9499680287486,20.842990654205607,14.542990654205608,11.059183394284874,14.537159797434535,2.3283772302463426
3783,105.32663726888076,20.9607476635514,14.58714953271028,-16.12434349740234,-20.34480924504456,1.9269328802038697
3792,105.70330650901292,12.099532710280371,3.621028037383178,-0.0390783865522448,0.5470974117314282,-0.843033135089193
3796,105.87071506018276,12.0553738317757,3.6799065420560746,0.3077422940989284,-0.0879263697425509,-0.1471962616822514
3800,106.0381236113526,12.202570093457943,3.5915887850467287,1.538711470494642,-0.3077422940989284,1.6057774001698917
3804,106.20553216252245,12.570560747663553,3.5768691588785044,2.286085613306325,0.2637791092276529,0.281011045029731
3808,106.37294071369227,12.967990654205607,3.6799065420560746,16.222415217500643,36.57736981290118,-0.9935747663551974
3812,106.54034926486212,18.002102803738318,15.823598130841122,8.870793747359581,32.200590519049754,-1.003610875106182
3817,106.74960995382445,16.309345794392524,15.808878504672895,-2.022306504078601,-14.683703747005502,-0.3612999150382255
3832,107.37739202071135,16.309345794392524,3.5327102803738315,3.998335971450591,-2.147254503186431,0.3612999150382255
3836,107.5448005718812,19.48878504672897,14.101401869158876,0.625254184835918,-0.1563135462089795,0.3211554800339783
3841,107.75406126084351,16.544859813084113,3.4738317757009343,-2.072210659878458,-6.939054044547132,0.0735981308411257
3873,109.09332967020228,16.279906542056075,3.35607476635514,2.5569938876481886,7.015098472432581,0.3211554800339783
3878,109.30259035916458,20.504439252336446,14.336915887850466,-1.2612886142379724,10.32073664150494,0.7627442650806985
3902,110.30704166618364,14.749065420560749,15.88247663551402,-1.0973210943870195,0.7385815058374181,1.067172897196323
3928,111.39519724878764,18.20817757009345,15.88247663551402,4.241154305228841,-0.9620179277714208,1.9269328802038697
3936,111.73001435112732,20.78411214953271,14.513551401869158,-0.757519493166593,-22.725584794997776,2.3283772302463426
3941,111.93927504008964,17.796028037383177,3.517990654205607,-6.487012167672649,-29.38694668728812,1.806499575191123
3945,112.10668359125948,18.340654205607475,3.444392523364486,4.57217122661265,-0.1758527394851019,-2.087510620220912
3949,112.27409214242932,19.326869158878505,3.45911214953271,3.912723453543191,-0.1318895546138152,-0.0581037875061479
3953,112.44150069359918,19.65070093457944,3.400233644859813,1.230969176395609,-0.2198159243563574,0.3612999150382232
3957,112.60890924476902,19.739018691588782,3.385514018691589,1.0551164369106116,-0.2198159243563774,-6.182242990654197
3961,112.77631779593888,20.003971962616824,3.326635514018692,-10.419274814492285,31.25782444347684,-4.760542511967149
3965,112.94372634710872,16.250467289719627,13.851168224299064,-3.235690406525876,-0.2461938352791427,3.719536304816768
3971,113.19483917386349,18.649766355140187,3.223598130841121,7.335571418521389,1.0048727970577254,0.2007221750212442
3979,113.52965627620316,20.54859813084112,14.439953271028036,0.3768272988966439,0.6280454981610776,-3.117097306212226
3985,113.78076910295792,18.87056074766355,3.5915887850467287,-2.21574451751228,-25.991034895898043,0.9659754672897236
3989,113.94817765412776,19.62126168224299,3.56214953271028,3.2532756804743856,-0.6594477730691309,2.397196261682185
3993,114.1155862052976,19.95981308411215,3.3707943925233645,1.230969176395609,-0.5715214033265315,-0.7359813084112224
3997,114.28299475646747,20.033411214953272,3.3707943925233645,-1.125457532704576,-0.3517054789701799,2.732330607476644
4003,114.53410758322224,19.48878504672897,3.223598130841121,-1.7265541694900917,-0.5755180564966972,0.4139894859813101
4008,114.74336827218454,19.23855140186916,3.105841121495327,0.1507309195586608,12.477170563466746,0.7254672897196237
4024,115.41300247686392,19.62126168224299,14.189719626168223,-0.6699151980384727,7.260205958741943,-0.0946261682242987
4050,116.50115805946793,18.06098130841121,15.867757009345794,-2.1805739696152147,-0.1641292235194247,-0.2408666100254837
4054,116.66856661063775,16.88341121495327,13.983644859813085,-2.5578580288742097,-4.028626395476881,0.25759345794394
4061,116.96153157518498,16.88341121495327,14.013084112149532,-9.336181805390858,0.8313038593841182,0.281011045029731
4065,117.12894012635482,12.585280373831775,14.366355140186917,-5.187655814810501,-30.994045334249183,0.281011045029731
4069,117.29634867752466,15.146495327102803,3.6357476635514017,0.4835950335840303,-0.0879263697425509,-0.7473040977713815
4073,117.4637572286945,12.747196261682245,14.336915887850466,4.96783989045413,31.38971399809068,-4.478971962616805
4077,117.63116577986436,16.80981308411215,14.14556074766355,1.2789290144370635,-0.351705478970193,0.3364485981308468
4095,118.38450426012868,13.924766355140186,14.013084112149532,2.4714439062770603,0.2376388371420252,3.201518691588831
4114,119.17969487818542,20.636915887850467,14.513551401869158,0.3517054789702039,1.6638374582051951,-0.5519859813084037
4121,119.47265984273264,14.307476635514018,15.823598130841122,0.1641292235194182,-0.1172351596567293,-0.2324151500245867
