frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
3189,44.0426113085432,18.63504672897196,6.977102803738317,0.569064881774272,-0.21887110837471999
3201,44.54700495410685,17.50163551401869,4.769158878504673,-10.812232753711157,1.6196462019729279
3205,44.71513616929474,14.174999999999999,6.241121495327103,0.175096886699776,-2.4951306354718055
3213,45.051398599670506,17.619392523364485,3.5327102803738315,-0.6566133251240992,-0.9192586551737463
3217,45.21952981485842,17.339719626168225,3.6210280373831774,0.04377422167493501,0.5252906600992836
3225,45.55579224523419,14.219158878504672,6.19696261682243,-1.0068070985237068,-0.612839103449216
3233,45.892054675609955,17.310280373831777,3.7682242990654204,-1.225678206898432,0.43774221674943997
3237,46.06018589079784,16.88341121495327,3.650467289719626,-3.107969738921029,-0.569064881774272
3241,46.228317105985724,16.26518691588785,3.5768691588785044,-3.1517439605959625,-0.043774221674944
3245,46.39644832117361,15.823598130841122,3.6357476635514017,-2.9766470738961868,0.700387546799104
3249,46.56457953636149,15.264252336448598,3.8123831775700934,-2.1011626403971344,0.5252906600992836
3253,46.732710751549405,15.117056074766355,3.8123831775700934,-0.9192586551737463,-0.0875484433498806
3257,46.90084196673729,14.955140186915887,3.7829439252336448,-0.525290660099328,0.350193773399552
3261,47.06897318192517,14.940420560747663,3.930140186915888,0.525290660099328,0.6566133251241599
3265,47.23710439711306,15.131775700934579,4.003738317757009,1.575871980297984,0.175096886699776
3269,47.40523561230094,15.470327102803738,3.989018691588785,4.071002615769786,0.043774221674944
3277,47.74149804267671,21.991121495327103,4.857476635514018,5.603100374392832,0.0
3281,47.909629257864594,18.38481308411215,4.018457943925234,-7.266520798040704,-2.8015501871964132
3285,48.07776047305248,19.547663551401868,3.9154205607476635,4.596293275868726,-0.6566133251241045
3289,48.24589168824039,19.9303738317757,3.797663551401869,3.501937733995224,-0.5690648817742239
3293,48.414022903428275,20.725233644859813,3.7240654205607475,2.5826790788216907,-0.525290660099328
3297,48.58215411861616,20.798831775700933,3.6210280373831774,0.5690648817742667,-0.175096886699776
3301,48.750285333804044,20.916588785046727,3.6651869158878503,0.2188711083747253,-0.043774221674944
3305,48.91841654899193,20.872429906542056,3.606308411214953,0.2188711083747253,-0.306419551724608
3309,49.08654776417981,20.99018691588785,3.56214953271028,0.9192586551738187,-0.350193773399552
3313,49.2546789793677,21.181542056074765,3.4885514018691586,0.3064195517246027,-0.175096886699776
3317,49.42281019455558,21.09322429906542,3.503271028037383,0.262645330049664,-0.087548443349888
3321,49.590941409743465,21.26985981308411,3.45911214953271,1.0068070985236321,-0.0875484433498806
3325,49.75907262493138,21.43177570093458,3.4738317757009343,1.8385173103474926,-0.043774221674938975
3333,50.095335055307146,22.108878504672898,4.916355140186916,2.538904857146752,0.43774221674943864
3337,50.26346627049503,22.74182242990654,3.5915887850467287,3.4581635123205707,-2.9766470738961894
3345,50.5997287008708,24.096028037383178,11.23107476635514,-3.107969738921019,-0.48151643842438396
3353,50.93599113124657,21.22570093457944,4.047897196261682,-5.5155519310429435,-0.569064881774272
3357,51.10412234643445,20.37196261682243,3.56214953271028,-4.3774221674940295,0.437742216749403
3361,51.272253561622364,19.75373831775701,4.195093457943925,-4.202325280794269,2.6264533004964155
3365,51.44038477681025,18.958878504672896,4.445327102803738,-4.508744832519227,1.7947430886727014
3369,51.60851599199813,18.237616822429906,4.798598130841121,9.455231881787904,1.138129763548544
3373,51.776647207186016,22.138317757009347,4.82803738317757,-0.30641955172461327,2.7140017438465254
3381,52.112909637561785,14.116121495327102,6.270560747663551,-0.8317102118239307,3.1079697389210237
3385,52.28104085274967,17.854906542056074,6.756308411214953,10.374490536961718,2.3200337487720293
3389,52.44917206793755,17.60467289719626,7.050700934579439,-1.838517310347648,1.2256782068984293
3393,52.61730328312544,17.236682242990653,7.168457943925233,-1.2694524285732633,0.0
3397,52.78543449831335,17.177803738317756,7.050700934579439,-0.9630328768486865,-1.138129763548445
3401,52.953565713501234,16.91285046728972,6.785747663551402,-1.5320977586230347,-1.9698399753724773
3405,53.12169692868912,16.662616822429907,6.388317757009346,-2.2324853054221387,-2.889098630546304
3421,53.794221789440655,16.05911214953271,3.3560747663551402,0.7441617684740427,-0.393967995074496
3425,53.96235300462854,16.05911214953271,3.6799065420560746,0.262645330049664,1.6634204236478707
3429,54.130484219816424,16.147429906542055,3.9154205607476635,0.0,-0.1750968866997612
3433,54.298615435004336,16.05911214953271,3.6210280373831774,-0.7003875467990395,-0.9192586551737463
3437,54.46674665019222,15.911915887850467,3.606308411214953,-1.6196462019729227,0.43774221674943997
3441,54.634877865380105,15.514485981308411,3.7682242990654204,-3.195518182270912,0.6566133251241599
3445,54.80300908056799,14.837383177570093,3.8271028037383177,-2.101162640397312,0.43774221674943997
3449,54.97114029575587,14.807943925233644,3.9154205607476635,1.269452428573376,0.612839103449216
3453,55.13927151094376,15.264252336448598,4.033177570093458,3.020421295571136,0.306419551724608
3457,55.30740272613164,15.823598130841122,4.018457943925234,2.932872852221248,-0.262645330049664
3461,55.475533941319526,16.250467289719627,3.944859813084112,2.932872852221248,-0.131322665024832
3465,55.64366515650741,16.80981308411215,3.9742990654205608,3.8959057290696815,0.9630328768486865
3469,55.81179637169532,17.56051401869159,4.268691588785047,3.107969738920756,1.0505813201985672
3477,56.14805880207109,22.064719626168223,4.857476635514018,-2.4075821921219145,2.0136141970474215
3485,56.48432123244686,16.559579439252335,5.2401869158878505,-3.764583064045184,1.138129763548544
3489,56.652452447634744,15.779439252336449,5.3873831775700936,-3.4581635123205707,0.6566133251241599
3493,56.82058366282263,15.396728971962617,5.460981308411215,-2.932872852221248,0.131322665024832
3497,56.98871487801051,14.79322429906542,5.4315420560747665,-3.589486177345408,-0.175096886699776
3501,57.156846093198396,14.189719626168223,5.402102803738318,-3.72080884236992,-1.1381297635484477
3505,57.32497730838631,13.542056074766355,5.048831775700934,-2.538904857146532,-2.5826790788214775
3513,57.66123973876208,13.571495327102804,3.753504672897196,1.3132266502483199,-1.5758719802979813
3517,57.82937095394996,13.777570093457944,4.003738317757009,1.4007750935982026,0.350193773399552
3521,57.997502169137846,14.04252336448598,3.8712616822429906,2.495130635471803,-0.393967995074496
3525,58.16563338432573,14.616588785046728,3.8712616822429906,2.976647073896192,-0.131322665024832
3529,58.333764599513614,15.043457943925233,3.8271028037383177,2.4951306354718077,-0.043774221674944
3533,58.5018958147015,15.455607476635514,3.8565420560747663,1.7509688669977599,-0.350193773399552
3537,58.67002702988938,15.632242990654206,3.709345794392523,0.6128391034491641,-0.0437742216749403
3541,58.838158245077295,15.661682242990654,3.841822429906542,-0.4815164384243433,-0.0875484433498806
3545,59.00628946026518,15.470327102803738,3.6799065420560746,-3.545711955670464,0.175096886699776
3549,59.174420675453064,14.469392523364485,3.9007009345794392,-4.15855105911968,0.700387546799104
3553,59.34255189064095,14.071962616822429,3.9154205607476635,-1.6196462019729279,0.525290660099328
3557,59.51068310582883,13.924766355140186,4.077336448598131,0.919258655173824,0.131322665024832
3561,59.678814321016716,14.38107476635514,3.9595794392523365,4.421196389169344,-0.175096886699776
3565,59.8469455362046,15.411448598130841,4.018457943925234,5.252906600993274,1.0068070985237119
3569,60.015076751392485,16.147429906542055,4.298130841121496,2.7140017438465227,-0.350193773399552
3573,60.18320796658037,16.324065420560746,3.9007009345794392,0.0875484433498806,-1.4883235369479701
3577,60.35133918176828,16.176869158878503,3.797663551401869,-1.7509688669976067,-0.3501937733995224
3581,60.519470396956166,15.735280373831776,3.7829439252336448,-2.4513564137968586,0.6566133251241599
3585,60.68760161214405,15.352570093457944,4.018457943925234,-3.151743960595968,-0.262645330049664
3589,60.855732827331934,14.675467289719625,3.694626168224299,-3.195518182270912,-0.569064881774272
3593,61.02386404251982,14.278037383177569,3.8271028037383177,-2.232485305422144,0.569064881774272
3597,61.1919952577077,13.924766355140186,3.885981308411215,-1.5320977586230347,0.262645330049664
3601,61.36012647289559,13.76285046728972,3.9154205607476635,-0.9192586551738187,0.087548443349888
3605,61.52825768808347,13.615654205607477,3.9154205607476635,-0.569064881774272,0.175096886699776
3609,61.696388903271355,13.571495327102804,3.9742990654205608,0.437742216749403,-0.0875484433498806
3613,61.86452011845927,13.76285046728972,3.885981308411215,0.3064195517245821,0.0875484433498806
3617,62.03265133364715,13.674532710280374,4.003738317757009,-0.569064881774272,0.043774221674944
3621,62.200782548835036,13.571495327102804,3.9007009345794392,-0.43774221674943997,0.087548443349888
3625,62.36891376402292,13.527336448598131,4.033177570093458,1.4007750935982026,0.306419551724608
3629,62.537044979210805,14.04252336448598,4.003738317757009,3.107969738921019,0.6566133251241599
3633,62.70517619439869,14.572429906542055,4.253971962616823,3.3706150689706877,-0.21887110837471999
3637,62.87330740958657,15.175934579439252,3.930140186915888,1.7509688669977599,-1.269452428573376
3641,63.04143862477446,15.161214953271028,3.8271028037383177,-0.569064881774272,-0.6566133251241599
3645,63.20956983996234,14.984579439252336,3.709345794392523,-2.0136141970472536,-0.0437742216749403
3649,63.377701055150254,14.48411214953271,3.8123831775700934,-3.9396799507446216,0.2188711083747015
3653,63.54583227033814,13.65981308411215,3.7829439252336448,-5.252906600993274,0.43774221674943997
3657,63.71396348552602,12.717757009345794,3.9595794392523365,-5.778197261092608,-0.306419551724608
3661,63.88209470071391,11.716822429906541,3.6799065420560746,-4.8589386059187785,-0.569064881774272
3665,64.05022591590179,11.083878504672898,3.7682242990654204,-3.2392924039458504,0.306419551724608
3669,64.21835713108968,10.627570093457944,3.7829439252336448,-2.1449368620722558,0.087548443349888
3673,64.38648834627756,10.362616822429906,3.797663551401869,-0.787935990148992,0.0
3677,64.55461956146544,10.362616822429906,3.7829439252336448,0.21887110837471999,-0.48151643842438396
3681,64.72275077665333,10.436214953271028,3.6357476635514017,-0.3939679950744627,-0.3939679950744627
3685,64.89088199184124,10.230140186915888,3.650467289719626,-1.1381297635484477,0.3501937733995224
3689,65.05901320702912,10.053504672897196,3.753504672897196,-2.670227522171584,-0.21887110837471999
3693,65.22714442221701,9.332242990654205,3.5768691588785044,-3.1079697389210237,-0.306419551724608
3697,65.3952756374049,9.00841121495327,3.650467289719626,-1.050581320198656,0.831710211823936
3721,66.40406292853223,14.14556074766355,6.255841121495327,0.3064195517245821,-0.1313226650248209
3725,66.57219414372011,14.204439252336448,6.19696261682243,0.131322665024832,-0.131322665024832
3729,66.740325358908,14.189719626168223,6.211682242990654,-0.350193773399552,0.306419551724608
3737,67.07658778928376,21.991121495327103,4.8133177570093455,0.043774221674944,0.043774221674944
3745,67.41285021965953,14.219158878504672,6.226401869158878,0.350193773399552,-0.262645330049664
3749,67.58098143484742,14.219158878504672,6.226401869158878,0.0,-0.131322665024832
3753,67.7491126500353,14.219158878504672,6.182242990654205,-0.2188711083747015,0.0875484433498806
3781,68.92603115635052,10.61285046728972,4.371728971962617,0.525290660099328,0.087548443349888
3785,69.0941623715384,9.34696261682243,4.062616822429907,-3.1079697389210237,-1.3132266502483199
3789,69.26229358672629,9.567757009345794,3.930140186915888,6.084616812816696,-0.0437742216749403
3793,69.4304248019142,11.392990654205606,4.047897196261682,6.3034879211913974,-0.2188711083747015
3797,69.59855601710208,11.687383177570092,3.8565420560747663,-1.7947430886726987,0.43774221674943997
3801,69.76668723228997,10.789485981308411,4.195093457943925,-4.33364794581945,0.919258655173824
3805,69.93481844747785,10.230140186915888,4.165654205607477,-1.882291532022592,-1.6196462019729279
3809,70.10294966266574,10.156542056074766,3.650467289719626,0.569064881774272,-1.181903985223488
3813,70.27108087785362,10.421495327102804,3.7682242990654204,0.131322665024832,0.175096886699776
3817,70.4392120930415,10.200700934579439,3.709345794392523,-3.3706150689706877,-0.175096886699776
3821,70.60734330822939,9.288084112149532,3.709345794392523,-3.3706150689706877,0.087548443349888
3845,71.61613059935672,9.34696261682243,3.738785046728972,3.5019377339955198,-0.21887110837471999
