frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1188,9.331808995937322,12.15841121495327,7.875,3.945544188099046,-3.2084645046080156
1193,9.501555666795639,12.761915887850467,7.197897196261682,2.2979543073543898,-4.769339128471372
1198,9.671302337653962,12.938551401869159,6.255841121495327,-0.43357628440647955,-5.8532798394874685
1203,9.841049008512286,12.614719626168224,5.210747663551402,-5.116200155996453,-6.720432408300428
1208,10.01079567937061,11.201635514018692,3.9742990654205608,-15.782176752395845,3.6853984174550733
1213,10.180542350228933,7.256775700934579,6.461915887850467,-11.663202050534538,7.327439206469652
1218,10.35028902108725,7.242056074766355,6.461915887850467,-0.04335762844064886,0.0
1223,10.520035691945573,7.242056074766355,6.461915887850467,0.0,0.0
1228,10.689782362803896,7.242056074766355,6.461915887850467,0.0,0.0
1233,10.85952903366222,7.242056074766355,6.461915887850467,6.503644266097187,-9.885539284467727
1238,11.029275704520543,9.45,3.105841121495327,7.717657862435492,-8.021161261520033
1243,11.19902237537886,9.86214953271028,3.738785046728972,-0.08671525688129772,3.7721136743364494
1248,11.368769046237183,9.42056074766355,4.386448598130841,-2.688172963320173,3.8154713027770173
1253,11.538515717095507,8.949532710280373,5.03411214953271,-6.416929009215892,6.156783238572004
1258,11.70826238795383,7.242056074766355,6.4766355140186915,-4.986127270674509,4.205689958742849
1263,11.878009058812154,7.256775700934579,6.461915887850467,0.0,-0.04335762844064886
1268,12.04775572967047,7.242056074766355,6.461915887850467,-0.04335762844064886,0.0
1273,12.217502400528794,7.242056074766355,6.461915887850467,-0.04335762844064795,0.0
1278,12.387249071387117,7.22733644859813,6.461915887850467,6.416929009215892,-5.723206954165527
1283,12.55699574224544,9.42056074766355,4.518925233644859,7.154008692706907,-7.630942605554035
1288,12.726742413103764,9.65607476635514,3.8712616822429906,-6.460286637656675,5.723206954165647
1293,12.89648908396208,7.22733644859813,6.461915887850467,-7.154008692707056,7.6309426055541945
1298,13.066235754820404,7.22733644859813,6.461915887850467,6.416929009215892,-12.486996990906603
1303,13.235982425678728,9.405841121495326,2.222663551401869,8.15123414684181,-13.007288532194375
1308,13.405729096537051,9.994626168224299,2.0460280373831776,2.731530591760821,-0.5202915412877741
1313,13.575475767395375,10.333177570093458,2.0460280373831776,1.9944509082698476,0.9105101972536248
1318,13.745222438253691,10.671728971962617,2.3551401869158877,1.2140135963381682,1.0839407110162202
1323,13.914969109112015,10.745327102803738,2.414018691588785,0.5202915412877754,0.953867825694255
1328,14.084715779970338,10.848364485981309,2.6789719626168225,0.13007288532194386,0.910510197253607
1333,14.254462450828662,10.789485981308411,2.7231308411214954,-0.4769339128471375,0.520291541287785
1338,14.424209121686978,10.686448598130841,2.8556074766355137,-1.7343051376259544,-0.04335762844064886
1343,14.593955792545302,10.200700934579439,2.708411214953271,-3.2084645046079485,-0.9105101972536057
1348,14.763702463403625,9.597196261682242,2.5464953271028037,-8.758240945010881,11.056195252365221
1353,14.933449134261949,7.22733644859813,6.461915887850467,-6.9372205505036675,11.533129165212348
1358,15.103195805120272,7.242056074766355,6.461915887850467,5.116200155996561,-8.714883316570416
1363,15.272942475978589,8.964252336448597,3.503271028037383,6.3735713807753775,-6.937220550503812
1368,15.442689146836912,9.405841121495326,4.1067757009345796,2.2979543073543414,3.5553255321331294
1373,15.612435817695236,9.744392523364485,4.710280373831775,2.5581000779982292,4.422478100946089
1378,15.782182488553559,10.27429906542056,5.608177570093458,3.7721136743363717,4.812696756911921
1383,15.951929159411883,11.025,6.344158878504673,4.769339128471369,3.945544188099041
1388,16.1216758302702,11.893457943925233,6.9476635514018685,5.593134068843698,2.297954307354387
1393,16.291422501128523,12.923831775700934,7.12429906542056,4.942769642233866,-0.8671525688129564
1398,16.461169171986846,13.571495327102804,6.653271028037383,1.6909475091852701,-4.292405215624145
1403,16.63091584284517,13.497897196261682,5.6670560747663545,-0.5202915412877754,-6.8071476651817235
1408,16.800662513703493,13.394859813084112,4.3422897196261685,-18.470349715716402,2.2979543073543898
1413,16.97040918456181,7.22733644859813,6.447196261682243,-18.123488688191213,6.243498495453431
1418,17.140155855420133,7.242056074766355,6.461915887850467,9.451963000061248,-12.400281734025306
1423,17.309902526278456,10.436214953271028,2.237383177570093,7.7610154908759785,-13.224076674397615
1428,17.47964919713678,9.876869158878504,1.972429906542056,-3.5119679036924842,-0.4335762844064782
1433,17.649395867995104,9.243925233644859,2.0901869158878505,-2.4280271926763364,0.9538678256942736
1438,17.81914253885342,9.052570093457943,2.2962616822429904,-0.26014577064389316,1.3440864816601135
1443,17.988889209711743,9.155607476635513,2.5464953271028037,0.7370796834910152,1.1706559678974948
1448,18.158635880570067,9.302803738317756,2.6936915887850468,0.953867825694255,0.8671525688129578
1453,18.32838255142839,9.479439252336448,2.8408878504672894,0.7804373119316631,0.8237949403723098
1458,18.498129222286714,9.567757009345794,2.973364485981308,0.30350339908454205,1.5175169954227101
1463,18.66787589314503,9.582476635514018,3.3560747663551402,-0.953867825694275,3.642040789014503
1468,18.837622564003354,9.243925233644859,4.20981308411215,-6.9372205505036675,9.148459600976711
1473,19.007369234861677,7.22733644859813,6.461915887850467,-5.896637467928116,6.633717151419131
1478,19.17711590572,7.242056074766355,6.461915887850467,0.0867152568812959,0.0
1483,19.346862576578324,7.256775700934579,6.461915887850467,0.0,0.0
1488,19.51660924743664,7.242056074766355,6.461915887850467,-0.04335762844064886,0.0
1493,19.686355918294964,7.242056074766355,6.461915887850467,-0.04335762844064795,0.0
1498,19.856102589153288,7.22733644859813,6.461915887850467,-0.04335762844064795,0.0
1503,20.02584926001161,7.22733644859813,6.461915887850467,0.0,0.0
1508,20.195595930869935,7.22733644859813,6.461915887850467,0.04335762844064886,0.0
1513,20.36534260172825,7.242056074766355,6.461915887850467,0.0,0.0
1518,20.535089272586575,7.22733644859813,6.461915887850467,0.0,0.0
1523,20.7048359434449,7.242056074766355,6.461915887850467,7.067293435825611,-10.535903711077445
1528,20.874582614303222,9.626635514018691,2.8850467289719623,9.451963000061447,-11.87999019273778
1533,21.044329285161538,10.450934579439252,2.428738317757009,2.384669564235687,-0.13007288532194658
1538,21.21407595601986,10.436214953271028,2.8408878504672894,-1.9944509082698059,3.165106876167298
1543,21.383822626878185,9.773831775700934,3.503271028037383,-4.379120472505443,4.162332330302202
1548,21.55356929773651,8.949532710280373,4.253971962616823,-2.3413119357949896,3.5553255321331294
1553,21.723315968594832,8.978971962616821,4.710280373831775,1.3007288532194659,0.30350339908454205
1558,21.89306263945315,9.391121495327102,4.357009345794393,0.39021865596583977,-0.7804373119316795
1563,22.062809310311472,9.11144859813084,4.445327102803738,-6.330213752334596,6.200140867012652
1568,22.232555981169796,7.242056074766355,6.461915887850467,-5.506418811962285,5.939995096368767
1573,22.40230265202812,7.242056074766355,6.461915887850467,0.0,0.0
1578,22.572049322886443,7.242056074766355,6.461915887850467,-0.04335762844064886,0.0
1583,22.74179599374476,7.22733644859813,6.461915887850467,-0.04335762844064886,0.0
1588,22.911542664603083,7.22733644859813,6.461915887850467,5.679849325724876,-11.403056279890404
1593,23.081289335461406,9.155607476635513,2.5906542056074766,7.93444600463857,-11.4897715367717
1598,23.25103600631973,9.921028037383177,2.561214953271028,3.2084645046079485,-0.30350339908453566
1603,23.420782677178053,10.244859813084112,2.4876168224299064,1.4308017385414125,0.7370796834910306
1608,23.59052934803637,10.40677570093458,2.8114485981308412,-0.4769339128471375,1.5608746238633577
1613,23.760276018894693,10.082943925233645,3.017523364485981,-2.861603477082765,0.9538678256942537
1618,23.930022689753017,9.435280373831775,3.1352803738317756,-8.324664660604402,10.189042683552263
1623,24.09976936061134,7.256775700934579,6.4766355140186915,-6.503644266097187,9.79882402758643
1628,24.269516031469664,7.22733644859813,6.461915887850467,-0.04335762844064886,-0.04335762844064886
1633,24.43926270232798,7.242056074766355,6.461915887850467,0.04335762844064886,0.0
1638,24.609009373186304,7.242056074766355,6.461915887850467,0.0,0.0
1643,24.778756044044627,7.242056074766355,6.461915887850467,0.0,0.0
1648,24.94850271490295,7.242056074766355,6.461915887850467,0.0,0.0
1653,25.118249385761274,7.242056074766355,6.461915887850467,-0.04335762844064886,0.0
1658,25.28799605661959,7.22733644859813,6.461915887850467,3.988901816539695,6.460286637656678
1663,25.457742727477914,8.596261682242991,8.655140186915888,4.335762844064795,9.712108770705134
1668,25.627489398336238,8.699299065420561,9.75911214953271,1.4741593669820252,7.110651064266259
1673,25.79723606919456,9.096728971962616,11.069158878504673,2.514742449557576,4.1623323303022035
1678,25.966982740052885,9.55303738317757,11.172196261682243,3.728756045895802,0.5636491697284352
1683,26.1367294109112,10.362616822429906,11.26051401869159,4.94276964223397,-1.6909475091853055
1688,26.306476081769524,11.23107476635514,10.598130841121495,4.812696756911918,-4.1623323303022035
1693,26.476222752627848,11.996495327102803,9.847429906542056,4.162332330302198,-4.725981500030627
1698,26.64596942348617,12.644158878504673,8.993691588785046,1.9944509082698059,-5.202915412877749
1703,26.815716094344495,12.673598130841121,8.08107476635514,0.4335762844064886,-4.509193357827476
1708,26.98546276520281,12.791355140186916,7.462850467289719,1.560874623863359,-3.121749247726718
1713,27.155209436061135,13.203504672897196,7.02126168224299,2.3413119357949896,-3.7721136743363695
1718,27.32495610691946,13.586214953271028,6.182242990654205,-17.516481890021762,-1.6475898807446197
1723,27.494702777777782,7.256775700934579,6.461915887850467,-18.687137857919648,0.8237949403723284
1728,27.6644494486361,7.242056074766355,6.461915887850467,-0.04335762844064886,0.0
1733,27.834196119494422,7.242056074766355,6.461915887850467,0.04335762844064795,0.04335762844064795
1738,28.003942790352745,7.256775700934579,6.4766355140186915,10.319115568874208,-10.44918845419615
1743,28.17368946121107,10.745327102803738,2.914485981308411,6.980578178944315,-9.885539284467727
1748,28.343436132069392,9.626635514018691,3.1205607476635513,-10.275757940433774,10.449188454196369
1753,28.51318280292771,7.256775700934579,6.461915887850467,-7.02393580738511,9.842181656027284
1758,28.682929473786032,7.242056074766355,6.461915887850467,-0.04335762844064795,0.0
1763,28.852676144644356,7.242056074766355,6.461915887850467,0.0,0.0
1768,29.02242281550268,7.242056074766355,6.461915887850467,5.202915412877749,2.8182458486421145
1773,29.192169486361003,9.00841121495327,7.418691588785046,6.937220550503812,5.98335272480954
1778,29.36191615721932,9.597196261682242,8.493224299065421,4.465835729386833,6.720432408300568
1783,29.531662828077643,10.524532710280374,9.700233644859813,5.549776440402932,8.064518889960514
1788,29.701409498935966,11.481308411214952,11.23107476635514,5.4197035550809884,5.1595577844371014
1793,29.87115616979429,12.36448598130841,11.451869158878504,5.72320695416553,0.8237949403723058
1798,30.040902840652613,13.424299065420561,11.5107476635514,7.02393580738511,-2.2112390504730866
1803,30.21064951151093,14.749065420560747,10.701168224299066,7.717657862435492,-2.9483187339641175
1808,30.380396182369253,16.044392523364486,10.50981308411215,6.980578178944315,-0.4769339128471275
1813,30.550142853227577,17.11892523364486,10.539252336448598,5.939995096368764,-0.0867152568812959
1818,30.7198895240859,18.060981308411215,10.480373831775701,5.029484899115163,0.5202915412877754
1823,30.889636194944224,18.82640186915888,10.71588785046729,4.812696756912018,2.0378085367104966
1828,31.05938286580254,19.69485981308411,11.172196261682243,4.118974701861636,2.818245848642171
1833,31.229129536660864,20.224766355140186,11.672663551401868,2.4713848211169283,1.6909475091852648
1838,31.398876207519187,20.533878504672895,11.74626168224299,1.90773565138851,0.0867152568812959
1843,31.56862287837751,20.872429906542056,11.702102803738317,2.2979543073543467,-3.468610275251831
1858,32.077862890952474,7.242056074766355,6.4766355140186915,-0.04335762844064795,0.0
1873,32.587102903527445,17.06004672897196,3.7829439252336448,-9.10510197253625,3.7721136743364467
1878,32.75684957438576,15.75,4.5778037383177566,-5.636491697284346,5.853279839487591
1883,32.926596245244085,15.146495327102803,5.770093457943925,-2.4280271926763364,6.893862922063163
1888,33.0963429161024,14.925700934579439,6.91822429906542,0.21678814220323978,6.893862922063022
1893,33.26608958696073,15.220093457943925,8.110514018691589,3.0783916192860046,7.587584977113386
1898,33.43583625781905,15.970794392523365,9.494158878504672,5.072842527555805,8.888313830332825
1903,33.60558292867738,16.942289719626167,11.12803738317757,5.419703555080984,7.067293435825611
1908,33.775329599535695,17.8107476635514,11.893457943925233,3.381895018370682,2.0811661651511835
1913,33.94507627039401,18.090420560747663,11.834579439252336,1.1706559678975,0.21678814220323978
1918,34.11482294125234,18.208177570093458,11.967056074766354,0.7370796834910099,0.39021865596583155
1923,34.28456961211066,18.340654205607475,11.967056074766354,0.4769339128471222,0.0867152568812959
1928,34.45431628296899,18.370093457943923,11.996495327102803,-0.21678814220323453,0.0
1933,34.624062953827305,18.267056074766355,11.967056074766354,0.0,-0.08671525688129954
1938,34.79380962468562,18.370093457943923,11.967056074766354,1.647589880744622,-2.0378085367104486
1943,34.96355629554395,18.82640186915888,11.275233644859814,3.1217492477266524,-4.856054385352565
1948,35.13330296640227,19.429906542056074,10.318457943925234,3.1651068761672954,-4.942769642233866
1953,35.3030496372606,19.90093457943925,9.597196261682242,1.9944509082698059,-4.205689958742852
1958,35.472796308118916,20.107009345794392,8.890654205607476,1.127298339456894,-3.1651068761674277
1963,35.64254297897723,20.283644859813084,8.52266355140187,0.5202915412877754,-1.604232252303969
1968,35.81228964983556,20.283644859813084,8.346028037383178,-0.1734305137625918,-0.43357628440647955
1973,35.98203632069388,20.224766355140186,8.375467289719627,0.1734305137625918,0.3468610275251836
1978,36.15178299155221,20.34252336448598,8.463785046728972,1.8643780229478568,0.13007288532194386
1983,36.321529662410526,20.85771028037383,8.4196261682243,3.4252526468113262,-0.17343051376259908
1988,36.49127633326884,21.5053738317757,8.404906542056075,3.6853984174550813,-1.2140135963381427
1993,36.66102300412717,22.108878504672898,8.007476635514019,2.0811661651511018,-2.3413119357949896
1998,36.83076967498549,22.211915887850466,7.610046728971962,0.8237949403723058,-2.818245848642117
2013,37.34000968756045,7.256775700934579,6.4766355140186915,0.04335762844064795,0.0
2028,37.84924970013543,20.254205607476635,3.4149532710280375,-6.113425610131356,3.902186559658313
2033,38.01899637099375,19.04719626168224,4.121495327102804,-7.804373119316958,4.81269675691212
2038,38.188743041852064,17.60467289719626,5.048831775700934,-6.8505052936223665,6.46028663765654
2043,38.358489712710394,16.721495327102804,6.314719626168224,-4.335762844064785,8.411379917485698
2048,38.52823638356871,16.132710280373832,7.904439252336449,0.43357628440647955,8.844956201892174
2053,38.69798305442704,16.868691588785047,9.31752336448598,6.980578178944315,8.15123414684181
2058,38.86772972528536,18.502570093457944,10.671728971962617,7.154008692707206,6.46028663765681
2063,39.037476396143674,19.297429906542057,11.5107476635514,4.11897470186155,2.2979543073543365
2068,39.207223067002005,19.90093457943925,11.451869158878504,4.899412013793214,-0.650364426609714
2073,39.37696973786032,20.960747663551402,11.289953271028038,5.463061183521642,-0.8237949403723058
2088,39.886209750435285,7.256775700934579,6.4766355140186915,0.0,-0.04335762844064795
2093,40.055956421293615,7.256775700934579,6.461915887850467,0.0,0.0
2098,40.22570309215193,7.256775700934579,6.4766355140186915,0.0,0.04335762844064795
2103,40.39544976301026,7.256775700934579,6.4766355140186915,0.0,0.0
2118,40.904689775585226,21.490654205607477,4.518925233644859,-2.5147424495575814,-1.8643780229478593
2123,41.07443644644354,21.26985981308411,4.298130841121496,-0.6937220550503672,-0.30350339908453566
2128,41.24418311730187,21.255140186915888,4.415887850467289,-2.774888220201469,2.6881729633201705
2133,41.41392978816019,20.327803738317755,5.210747663551402,-4.682623871590175,4.899412013793421
2138,41.583676459018506,19.665420560747663,6.079205607476635,-0.9972254541348977,5.636491697284229
2143,41.753423129876836,19.989252336448597,7.12429906542056,2.4280271926762853,4.682623871589977
2148,41.92316980073515,20.489719626168224,7.66892523364486,1.0405830825755509,2.037808536710454
2153,42.09291647159348,20.34252336448598,7.816121495327103,-0.2601457706438877,-0.04335762844064795
2158,42.2626631424518,20.401401869158878,7.654205607476635,0.6937220550503963,-3.555325532133278
2163,42.432409813310116,20.57803738317757,6.60911214953271,-0.04335762844065318,-6.070067981690708
2168,42.60215648416845,20.386682242990652,5.593457943925234,-2.3413119357949896,-5.593134068843583
2173,42.77190315502676,19.783177570093457,4.710280373831775,-4.11897470186155,-4.3791204725054405
2178,42.941649825885094,18.988317757009344,4.1067757009345796,-5.376345926640346,-3.9889018165396077
2183,43.11139649674341,17.957943925233643,3.3560747663551402,-6.373571380775511,-5.289630669759269
2188,43.281143167601726,16.824532710280373,2.3109813084112147,-7.500869720232085,-5.636491697284231
2193,43.45088983846006,15.411448598130841,1.4425233644859812,-8.064518889960514,0.3468610275251836
2198,43.62063650931837,14.086682242990653,2.428738317757009,-7.7176578624356535,6.633717151419409
2203,43.79038318017669,12.791355140186916,3.694626168224299,-6.070067981690708,7.110651064266259
2208,43.96012985103502,12.025934579439252,4.842757009345794,-2.904961105523413,7.457512091791442
2213,44.12987652189334,11.805140186915887,6.226401869158878,-0.2601457706438877,8.454737545926346
2218,44.29962319275167,11.937616822429906,7.713084112149533,2.5147424495575814,8.801598573451527
2223,44.469369863609984,12.658878504672897,9.21448598130841,4.249047587183677,9.278532486299046
2228,44.6391165344683,13.380140186915888,10.863084112149533,5.332988298199693,6.330213752334596
2233,44.80886320532663,14.469392523364485,11.363551401869158,6.503644266097187,0.4769339128471275
2238,44.97860987618495,15.588084112149533,11.025,5.896637467928116,0.7370796834910152
2243,45.14835654704328,16.47126168224299,11.613785046728971,4.682623871589974,0.13007288532194386
2248,45.318103217901594,17.177803738317756,11.069158878504673,3.72875604589588,-5.766564582606414
2253,45.48784988875991,17.73714953271028,9.65607476635514,2.2979543073543365,-4.595908614708683
2258,45.65759655961824,17.957943925233643,9.508878504672897,2.64481533487952,1.3874441101007344
2263,45.82734323047656,18.63504672897196,10.127102803738318,3.2084645046079485,4.552550986268035
2268,45.99708990133489,19.04719626168224,11.054439252336449,2.211239050473051,4.899412013793214
2273,46.166836572193205,19.385747663551403,11.790420560747663,0.7370796834910512,-1.0839407110162442
2278,46.33658324305152,19.297429906542057,10.686448598130841,1.0405830825755509,-3.772113674336367
2283,46.50632991390985,19.739018691588786,10.50981308411215,2.384669564235632,2.0378085367104486
2293,46.8458232556265,7.242056074766355,6.461915887850467,0.3468610275251836,-3.2951797614892393
2303,47.18531659734313,20.78411214953271,11.392990654205606,2.2545966789136935,2.688172963320173
2308,47.35506326820146,20.99018691588785,11.172196261682243,1.517516995422673,0.4769339128471275
2313,47.52480993905978,21.29929906542056,11.554906542056074,0.21678814220323453,1.8643780229478568
2318,47.69455660991811,21.06378504672897,11.805140186915887,0.0,-1.2140135963381375
2323,47.864303280776426,21.29929906542056,11.142757009345795,1.5608746238633917,-2.0811661651511835
2328,48.03404995163474,21.593691588785045,11.098598130841122,1.5608746238633262,0.39021865596583155
2333,48.20379662249307,21.829205607476634,11.275233644859814,1.821020394507214,-2.3846695642356375
2338,48.37354329335139,22.211915887850466,10.289018691588785,1.4308017385413876,-6.720432408300432
2343,48.54328996420972,22.31495327102804,8.993691588785046,0.6070067981690713,-5.0294848991151575
2358,49.05252997678468,7.242056074766355,6.461915887850467,0.04335762844064795,-0.04335762844064795
2363,49.222276647643,7.256775700934579,6.461915887850467,0.0,0.0
2368,49.39202331850133,7.242056074766355,6.461915887850467,-0.04335762844064795,0.0
2373,49.56176998935965,7.242056074766355,6.461915887850467,0.0,0.0
2378,49.73151666021796,7.242056074766355,6.461915887850467,0.0,0.0
2383,49.901263331076294,7.242056074766355,6.461915887850467,0.0,0.0
2398,50.41050334365126,21.078504672897196,4.504205607476635,-6.330213752334855,6.590359522978759
2403,50.58025001450957,19.974532710280375,5.932009345794392,-5.1162001559964585,8.58481043124829
2408,50.749996685367904,19.341588785046728,7.418691588785046,-1.1272983394568468,8.93167145877347
2413,50.91974335622622,19.591822429906543,8.964252336448597,4.986127270674509,8.107876518401161
2428,51.428983368801184,7.256775700934579,6.461915887850467,-0.04335762844064795,0.0
2433,51.598730039659515,7.242056074766355,6.461915887850467,-0.04335762844064795,0.0
2438,51.76847671051783,7.242056074766355,6.461915887850467,0.0,0.0
2443,51.93822338137616,7.242056074766355,6.461915887850467,-0.04335762844064795,0.0
2448,52.10797005223448,7.22733644859813,6.461915887850467,0.0,0.0
2453,52.277716723092794,7.242056074766355,6.461915887850467,0.04335762844064795,0.04335762844064795
2463,52.61721006480944,22.211915887850466,3.1794392523364485,0.0,0.0
2473,52.95670340652609,7.22733644859813,6.461915887850467,0.04335762844064977,-0.04335762844064977
2478,53.126450077384405,7.256775700934579,6.461915887850467,0.0867152568812959,0.04335762844064795
2483,53.296196748242735,7.256775700934579,6.4766355140186915,0.0,0.0
2488,53.46594341910105,7.256775700934579,6.461915887850467,0.0,0.0
2498,53.8054367608177,22.197196261682244,8.198831775700935,0.0,0.0
2508,54.144930102534346,7.256775700934579,6.461915887850467,-0.04335762844064795,-0.04335762844064795
2513,54.31467677339266,7.242056074766355,6.461915887850467,-0.04335762844064795,0.0
2518,54.48442344425099,7.242056074766355,6.461915887850467,0.04335762844064795,0.0
2523,54.65417011510931,7.256775700934579,6.461915887850467,0.04335762844064977,0.0
2528,54.823916785967626,7.256775700934579,6.461915887850467,0.04335762844064795,0.0
2533,54.993663456825956,7.271495327102803,6.461915887850467,0.0,0.0
2538,55.16341012768427,7.256775700934579,6.461915887850467,-0.04335762844064795,0.0
2543,55.3331567985426,7.256775700934579,6.461915887850467,-0.04335762844064795,0.0
2558,55.84239681111757,20.23948598130841,4.548364485981308,-4.075617073420908,8.714883316570232
2563,56.01214348197588,20.018691588785046,6.049766355140187,-0.5202915412877868,8.975029087214496
2568,56.1818901528342,20.06285046728972,7.595327102803738,3.295179761489244,7.544227348672742
2583,56.69113016540918,7.242056074766355,6.4766355140186915,-0.04335762844064795,0.04335762844064795
2588,56.860876836267494,7.242056074766355,6.4766355140186915,0.0,-0.04335762844064977
2593,57.03062350712581,7.242056074766355,6.461915887850467,0.04335762844064795,0.0
2608,57.53986351970079,19.017757009345793,4.504205607476635,-5.4197035550809884,5.636491697284229
2613,57.709610190559104,18.576168224299064,5.681775700934579,2.3413119357950873,6.503644266097463
2618,57.87935686141742,19.812616822429906,6.7121495327102805,6.8071476651817235,6.330213752334599
2623,58.04910353227575,20.88714953271028,7.830841121495327,4.682623871589979,7.414154463350792
2628,58.21885020313407,21.40233644859813,9.229205607476635,3.4252526468111935,9.061744344095416
2633,58.3885968739924,22.05,10.907242990654206,1.821020394507214,3.685398417455076
2648,58.89783688656736,7.256775700934579,6.461915887850467,0.0867152568812959,0.0
2653,59.06758355742568,7.256775700934579,6.461915887850467,-0.04335762844064795,0.04335762844064795
2658,59.23733022828401,7.242056074766355,6.4766355140186915,-0.04335762844064795,0.04335762844064795
2663,59.407076899142325,7.242056074766355,6.4766355140186915,0.04335762844064977,0.0
2668,59.57682357000064,7.256775700934579,6.4766355140186915,0.0,0.0
2673,59.74657024085897,7.242056074766355,6.4766355140186915,0.0,-0.04335762844064795
2678,59.91631691171729,7.256775700934579,6.461915887850467,0.04335762844064795,0.0
2683,60.08606358257562,7.256775700934579,6.4766355140186915,0.0,0.04335762844064795
2698,60.59530359515058,21.87336448598131,11.054439252336449,0.7804373119316631,2.4280271926762853
2713,61.104543607725546,7.242056074766355,6.4766355140186915,-0.04335762844064977,0.0
2718,61.27429027858386,7.242056074766355,6.4766355140186915,0.0,0.0
2723,61.44403694944219,7.242056074766355,6.4766355140186915,0.0,0.0
2728,61.61378362030051,7.242056074766355,6.4766355140186915,-0.04335762844064795,0.0
2733,61.78353029115884,7.22733644859813,6.4766355140186915,0.0,0.0
2738,61.953276962017156,7.242056074766355,6.4766355140186915,0.04335762844064977,-0.04335762844064977
2743,62.12302363287547,7.242056074766355,6.461915887850467,0.0,0.0
2758,62.63226364545045,21.181542056074765,4.401168224299065,-2.601457706438877,2.5147424495575788
