frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1131,6.200000000000003,8.404906542056075,7.403971962616822,-7.707731520815623,1.3649107901444342
1142,6.56666666666667,4.695560747663551,7.418691588785046,0.0,-0.8430331350892093
1148,6.766666666666666,5.357943925233645,7.919158878504673,6.329439252336471,0.9567757009345835
1154,6.966666666666669,7.22733644859813,7.8014018691588785,-5.04147196261684,-0.5151869158878526
1165,7.333333333333336,3.9742990654205608,10.980841121495327,4.335598980458787,-0.7225998300764651
1171,7.533333333333331,4.93107476635514,7.448130841121495,3.492565845369579,-8.309898045879345
1176,7.700000000000003,5.254906542056075,7.933878504672897,0.24086661002548837,0.40144435004248064
1182,7.899999999999999,5.019392523364486,7.595327102803738,-0.12043330501274419,0.28101104502973645
1187,8.06666666666667,5.210747663551402,8.036915887850467,2.930543755310106,1.2846219201359381
1193,8.266666666666666,6.0939252336448595,8.066355140186916,5.703855140186936,-0.40478971962616994
1199,8.466666666666669,7.492289719626168,7.875,2.6495327102803827,-0.8831775700934617
1205,8.666666666666664,7.153738317757009,7.713084112149533,-1.0838997451146977,0.8028887000849613
1210,8.833333333333336,7.094859813084112,8.169392523364486,0.20072217502124032,-0.16057774001699227
1216,9.033333333333331,7.22733644859813,7.654205607476635,0.36129991503823256,-1.6860662701784186
1221,9.200000000000003,7.22733644859813,7.551168224299065,0.24086661002548837,-0.32115548003398453
1227,9.399999999999999,7.315654205607476,7.536448598130841,1.324766355140186,0.0
1232,9.56666666666667,7.713084112149533,7.551168224299065,0.0,2.448810535259132
1238,9.766666666666666,7.315654205607476,8.434345794392524,-6.108644859813105,0.8831775700934617
1244,9.966666666666669,5.269626168224299,7.904439252336449,1.3615654205607535,-1.9871495327102888
1250,10.166666666666664,7.860280373831776,7.639485981308411,5.580076465590476,6.262531860662693
1255,10.333333333333336,7.315654205607476,10.200700934579439,-4.054587935429052,-0.5620220900594729
1261,10.533333333333331,6.373598130841121,7.433411214953271,-2.368521665250633,5.459643160577732
1266,10.700000000000003,6.447196261682243,12.202570093457943,3.0108326253186024,0.9233220050977055
1277,11.06666666666667,5.284345794392523,7.816121495327103,-4.536321155480029,6.663976210705174
1283,11.266666666666666,5.814252336448598,10.215420560747663,2.7599299065420655,-0.4415887850467308
1289,11.466666666666669,6.388317757009346,7.639485981308411,2.723130841121507,-6.145443925233667
1295,11.666666666666664,6.9035046728971965,7.7572429906542055,-0.5218776550552249,-0.28101104502973645
1300,11.833333333333336,6.19696261682243,7.536448598130841,-2.2882327952421395,-0.32115548003398453
1306,12.033333333333331,6.064485981308411,7.639485981308411,-0.48173322005097674,0.12043330501274419
1311,12.200000000000003,6.020327102803738,7.580607476635514,-3.813721325403564,0.36129991503823256
1317,12.399999999999999,4.666121495327102,7.77196261682243,1.24447748513169,0.040144435004248066
1322,12.56666666666667,6.4766355140186915,7.595327102803738,1.164188615123194,-0.48173322005097674
1328,12.766666666666666,5.092990654205607,7.595327102803738,-2.4655373831775784,0.40478971962616994
1334,12.966666666666669,5.490420560747664,7.7572429906542055,1.177570093457949,1.3615654205607535
1340,13.166666666666664,5.564018691588785,8.139953271028038,0.48173322005097435,-0.48173322005097674
1345,13.333333333333336,5.6670560747663545,7.580607476635514,-1.164188615123194,-1.5254885301614265
1351,13.533333333333331,5.13714953271028,7.580607476635514,2.0875106202208995,0.20072217502124032
1356,13.700000000000003,6.432476635514019,7.654205607476635,2.0072217502124006,0.08028887000849613
1362,13.899999999999999,5.873130841121495,7.610046728971962,1.164188615123194,-0.32115548003398453
1367,14.06666666666667,6.859345794392524,7.536448598130841,-0.08028887000849613,-0.16057774001699227
1373,14.266666666666666,5.843691588785046,7.551168224299065,-1.2879672897196317,0.14719626168224362
1379,14.466666666666669,6.344158878504673,7.595327102803738,3.0543224299065526,1.6927570093458015
1385,14.666666666666664,7.065420560747663,8.228271028037383,0.8028887000849613,0.32115548003398453
1390,14.833333333333336,6.638551401869159,7.713084112149533,-1.2444774851316875,-0.28101104502973645
1396,15.033333333333331,6.60911214953271,8.125233644859813,-1.4050552251486823,0.0
1401,15.200000000000003,6.123364485981308,7.713084112149533,-1.1240441801189458,-0.24086661002548837
1407,15.399999999999999,6.19696261682243,8.036915887850467,-0.16057774001699227,0.08028887000849613
1412,15.56666666666667,6.064485981308411,7.742523364485981,-0.48173322005097674,0.36129991503823256
1418,15.766666666666666,6.020327102803738,8.169392523364486,0.29439252336448724,0.07359813084112181
1424,15.966666666666669,6.182242990654205,7.77196261682243,-1.435163551401873,0.47838785046729176
1430,16.166666666666664,5.446261682242991,8.360747663551402,-1.8867884451996566,0.6021665250637209
1435,16.333333333333336,5.490420560747664,7.9927570093457945,2.5692438402718736,-2.2079439252336437
1441,16.53333333333333,6.388317757009346,7.551168224299065,1.9269328802039047,2.0875106202208995
1446,16.700000000000003,6.19696261682243,8.758177570093459,-3.6129991503823233,0.16057774001699227
1452,16.9,5.063551401869159,7.610046728971962,5.4194987255734866,-3.251699235344093
1457,17.06666666666667,8.18411214953271,7.5658878504672895,6.74426508071367,-0.5218776550552249
1463,17.266666666666666,7.536448598130841,7.418691588785046,-6.918224299065446,1.508761682242997
1469,17.46666666666667,5.416822429906542,8.169392523364486,-6.035046728971984,1.4719626168224362
1475,17.666666666666664,5.122429906542056,8.007476635514019,2.6093882752761215,-1.8064995751911628
1480,17.833333333333336,6.373598130841121,7.507009345794392,4.977909940526755,-1.4853440951571784
1491,18.200000000000003,5.976168224299065,12.099532710280373,-1.3649107901444317,0.6824553950722171
1502,18.56666666666667,6.771028037383178,7.727803738317757,3.331988105352587,7.225998300764647
1508,18.766666666666666,7.66892523364486,10.362616822429906,-1.6559579439252405,0.5519859813084136
1514,18.96666666666667,6.108644859813084,7.9485981308411215,4.526285046728987,-8.095794392523395
1520,19.166666666666664,9.479439252336448,7.12429906542056,0.28101104502973645,-0.6021665250637209
1525,19.333333333333336,6.211682242990654,7.727803738317757,-7.306287170773141,1.1240441801189458
1531,19.53333333333333,6.800467289719626,7.536448598130841,0.6423109600679691,-0.20072217502124032
1536,19.700000000000003,6.447196261682243,7.654205607476635,0.7627442650807108,-0.28101104502973645
1542,19.9,7.080140186915887,7.433411214953271,-3.532710280373827,-0.7627442650807132
1547,20.06666666666667,5.151869158878505,7.3745327102803735,2.0875106202208995,0.7225998300764651
1553,20.266666666666666,7.845560747663551,7.698364485981308,5.814252336448618,4.747079439252352
1559,20.46666666666667,7.477570093457944,9.273364485981308,-3.2015186915887965,0.772780373831779
1565,20.666666666666664,6.564953271028037,8.007476635514019,-3.7334324553950675,-3.7334324553950653
1570,20.833333333333336,6.108644859813084,7.904439252336449,-2.5692438402718736,-0.12043330501274419
1576,21.03333333333333,5.6228971962616825,7.963317757009346,1.5254885301614265,-0.12043330501274419
1581,21.200000000000003,6.6679906542056075,7.860280373831776,3.2516992353440908,0.36129991503823256
1587,21.4,6.815186915887851,8.095794392523365,-3.0509770603228503,1.967077315208155
1592,21.56666666666667,5.549299065420561,8.581542056074767,-2.1276550552251474,-0.9233220050977055
1598,21.766666666666666,6.035046728971962,7.7572429906542055,-1.1039719626168272,-1.6191588785046798
1604,21.96666666666667,5.107710280373832,7.933878504672897,-1.103971962616825,0.8831775700934617
1610,22.166666666666664,5.593457943925234,8.110514018691589,1.24447748513169,2.047366185216651
1615,22.333333333333336,5.564018691588785,8.684579439252337,-0.16057774001699227,-0.48173322005097674
1621,22.53333333333333,5.534579439252337,7.933878504672897,-0.32115548003398453,-3.2918436703483414
1626,22.700000000000003,5.446261682242991,7.477570093457944,1.1641886151231915,2.529099405267623
1632,22.9,5.961448598130841,8.861214953271027,0.08028887000849613,0.20072217502124032
1637,23.06666666666667,5.475700934579439,7.551168224299065,-1.3649107901444317,-3.251699235344088
1643,23.266666666666666,5.460981308411215,7.66892523364486,1.9871495327102866,0.36799065420560906
1649,23.46666666666667,6.270560747663551,7.698364485981308,5.924649532710301,-0.36799065420560906
1655,23.666666666666664,7.830841121495327,7.521728971962617,-1.0838997451146977,0.5218776550552249
1666,24.03333333333333,9.126168224299064,12.217289719626168,5.13848768054375,-1.2043330501274419
1671,24.200000000000003,7.7572429906542055,7.448130841121495,-4.576465590484275,-7.547153780798631
1677,24.4,7.448130841121495,9.45,-3.492565845369579,1.1240441801189458
1682,24.56666666666667,6.4766355140186915,7.860280373831776,-0.040144435004248066,1.164188615123194
1688,24.766666666666666,7.433411214953271,9.876869158878504,2.207943925233652,-0.40478971962616994
1705,25.333333333333336,6.447196261682243,4.121495327102804,-1.6459218351741707,4.696898895497021
1716,25.700000000000003,5.8584112149532706,8.095794392523365,4.175021240441796,0.8831775700934574
1722,25.9,7.66892523364486,7.830841121495327,8.1091758708581,-1.5254885301614265
1727,26.06666666666667,8.831775700934578,7.536448598130841,0.40144435004248064,-0.8831775700934574
1733,26.266666666666666,7.816121495327103,7.507009345794392,-8.50058411214956,0.4415887850467308
1739,26.46666666666667,5.4315420560747665,7.713084112149533,-2.7231308411215047,0.2207943925233654
1745,26.666666666666664,6.726869158878505,7.595327102803738,0.040144435004248066,0.4415887850467287
1750,26.833333333333336,5.446261682242991,7.875,1.60577740016992,0.20072217502124032
1756,27.03333333333333,7.315654205607476,7.66892523364486,3.0911214953270987,-0.5620220900594729
1761,27.200000000000003,6.579672897196262,7.66892523364486,-1.1240441801189434,0.0
1767,27.4,6.9035046728971965,7.66892523364486,-3.0509770603228503,0.5218776550552249
1772,27.56666666666667,5.460981308411215,7.860280373831776,-1.7262107051826667,-0.6824553950722171
1790,28.166666666666664,8.39018691588785,12.15841121495327,7.346431605777388,-1.0838997451146977
1806,28.700000000000003,6.123364485981308,7.462850467289719,-0.040144435004248066,0.36129991503823256
1812,28.9,6.756308411214953,7.580607476635514,-0.08028887000849613,0.7627442650807132
1817,29.06666666666667,6.0939252336448595,7.742523364485981,-3.6531435853865712,2.1677994902293953
1823,29.266666666666666,5.416822429906542,8.375467289719627,-1.2511682242990685,1.4351635514018752
1829,29.46666666666667,5.593457943925234,8.31658878504673,3.0911214953271138,-0.8095794392523399
1835,29.666666666666664,6.653271028037383,8.051635514018692,3.773576890399313,-2.1276550552251474
1840,29.833333333333336,6.977102803738317,7.536448598130841,1.1240441801189434,-0.32115548003398453
1846,30.03333333333333,7.065420560747663,7.933878504672897,-1.9269328802039047,0.24086661002548837
1851,30.200000000000003,6.270560747663551,7.624766355140187,-1.8867884451996566,0.9233220050977055
1857,30.4,6.373598130841121,8.272429906542056,0.040144435004248066,1.2043330501274419
1862,30.56666666666667,6.2852803738317755,8.066355140186916,0.32115548003398453,-1.6057774001699225
1868,30.766666666666666,6.491355140186916,7.683644859813084,0.5519859813084136,-0.47838785046729176
1874,30.96666666666667,6.50607476635514,7.875,-0.9935747663551444,0.2207943925233654
1880,31.166666666666664,6.0939252336448595,7.77196261682243,1.1240441801189434,-0.040144435004248066
1885,31.333333333333336,6.91822429906542,7.860280373831776,-0.8831775700934574,-0.08028887000849613
1891,31.53333333333333,5.770093457943925,7.742523364485981,-0.040144435004245645,-0.24086661002548837
1896,31.700000000000003,6.9035046728971965,7.77196261682243,3.412276975361083,0.16057774001699227
1902,31.9,7.02126168224299,7.8014018691588785,-1.0838997451146977,0.8831775700934574
1907,32.06666666666667,6.50607476635514,8.095794392523365,2.047366185216651,-0.6423109600679691
1913,32.266666666666666,7.77196261682243,7.5658878504672895,0.29439252336448724,-0.772780373831779
1919,32.46666666666667,6.623831775700935,7.786682242990654,-3.8137213254034896,0.08028887000849458
1935,33.0,3.061682242990654,7.683644859813084,6.844626168224105,-2.0754672897195685
1946,33.36666666666666,6.447196261682243,7.713084112149533,0.2810110450297419,-1.2043330501274652
1951,33.53333333333333,5.505140186915888,7.624766355140187,-0.9273364485981052,1.5897196261681803
1956,33.7,6.138084112149532,8.242990654205608,6.744265080713539,0.0
1962,33.900000000000006,7.97803738317757,7.624766355140187,0.5519859813084234,-0.8831775700934774
1968,34.099999999999994,6.358878504672897,7.889719626168224,-7.667587085811524,0.5620220900594838
1973,34.266666666666666,5.166588785046729,7.830841121495327,-3.5768691588784027,-1.5897196261681803
1978,34.43333333333334,5.166588785046729,7.359813084112149,6.4231096006795605,-1.3649107901444077
1984,34.63333333333334,7.521728971962617,7.330373831775701,3.863901869158961,0.18399532710280778
1990,34.83333333333333,6.7121495327102805,7.433411214953271,-3.1312659303314074,0.44158878504673726
1995,35.0,6.373598130841121,7.492289719626168,-3.797663551401761,0.132476635514015
2000,35.16666666666667,5.446261682242991,7.477570093457944,0.7225998300764791,0.0
2006,35.36666666666666,6.638551401869159,7.492289719626168,0.4014443500424884,0.12043330501274653
2011,35.53333333333333,5.593457943925234,7.521728971962617,-0.22079439252335836,0.3974299065420451
2016,35.7,6.564953271028037,7.624766355140187,1.6860662701783835,0.8831775700934403
2022,35.900000000000006,6.211682242990654,7.845560747663551,0.11039719626168468,1.4351635514019008
2028,36.099999999999994,6.60911214953271,8.198831775700935,1.6860662701784515,-0.08028887000849769
2033,36.266666666666666,6.829906542056075,7.816121495327103,1.6338785046728492,-0.4857476635513884
2038,36.43333333333334,7.153738317757009,8.036915887850467,0.04014443500424729,0.20072217502123643
2044,36.63333333333334,6.844626168224299,7.889719626168224,1.6191588785047084,-1.324766355140216
2050,36.83333333333333,7.8014018691588785,7.507009345794392,-0.08028887000849769,-0.6824553950722303
2055,37.0,6.815186915887851,7.639485981308411,-1.9429906542055535,0.08831775700934334
2060,37.16666666666667,7.153738317757009,7.536448598130841,-1.8064995751911979,0.762744265080728
2066,37.36666666666666,6.152803738317757,7.919158878504673,-3.3319881053526514,0.8831775700934745
2071,37.53333333333333,5.932009345794392,7.860280373831776,-1.5014018691588342,-0.35327102803737337
2076,37.7,5.652336448598131,7.8014018691588785,5.74065420560736,0.36129991503822556
2082,37.900000000000006,8.036915887850467,7.9927570093457945,5.630257009345914,5.225467289719736
2088,38.099999999999994,7.904439252336449,9.891588785046729,-0.08028887000849769,1.6057774001699536
2093,38.266666666666666,8.007476635514019,8.581542056074767,1.192289719626135,-6.6679906542054175
2098,38.43333333333334,8.301869158878505,7.66892523364486,-3.171410365335533,-2.36852166525059
2104,38.63333333333334,6.844626168224299,7.713084112149533,-2.3919392523365013,5.55665887850479
2110,38.83333333333333,7.345093457943925,9.891588785046729,1.6459218351742,1.04375531011047
2115,39.0,7.448130841121495,8.095794392523365,-0.17663551401868668,-3.84182242990643
2120,39.16666666666667,7.286214953271028,8.610981308411215,-3.5728547153781447,-0.9634664401019722
2126,39.36666666666666,6.138084112149532,7.742523364485981,3.6531435853866445,-2.288232795242184
2131,39.53333333333333,8.62570093457944,7.77196261682243,-0.22079439252335836,0.04415887850467167
2136,39.7,6.064485981308411,7.7572429906542055,-2.970688190314299,1.3247663551401605
2142,39.900000000000006,7.536448598130841,8.257710280373832,4.747079439252438,0.0
2148,40.099999999999994,7.963317757009346,7.7572429906542055,-3.211554800339905,-1.1641886151232164
2153,40.266666666666666,6.358878504672897,7.830841121495327,-7.242056074766149,3.2677570093456985
2158,40.43333333333334,5.549299065420561,8.846495327102803,1.88678844519962,5.901231945624346
2164,40.63333333333334,7.050700934579439,9.994626168224299,4.12149532710289,2.7231308411215553
2170,40.83333333333333,7.197897196261682,9.935747663551401,-2.8101104502974166,-5.6603653355990815
2175,41.0,6.020327102803738,7.919158878504673,-0.8831775700934308,-1.766355140186867
2186,41.36666666666666,0.9420560747663551,9.391121495327102,-3.1714103653356585,-4.134876805437626
2196,41.7,6.623831775700935,8.72873831775701,2.529099405267579,-0.40144435004247286
2202,41.900000000000006,6.6679906542056075,7.683644859813084,-1.324766355140216,-1.8031542056075163
2208,42.099999999999994,6.0939252336448595,8.007476635514019,-0.6824553950722303,6.583687340696805
2213,42.266666666666666,6.417757009345794,10.097663551401869,-0.9273364485981052,-1.1481308411214635
2218,42.43333333333334,5.784813084112149,7.624766355140187,3.2115548003397802,-1.2043330501274185
2224,42.63333333333334,7.595327102803738,9.65607476635514,2.465537383177624,0.7359813084112311
2230,42.83333333333333,6.771028037383178,7.919158878504673,-2.609388275276172,-4.255310110450372
2235,43.0,6.638551401869159,8.095794392523365,2.340420560747596,6.358878504672716
2240,43.16666666666667,7.551168224299065,10.038785046728972,-2.609388275276175,-0.4014443500424884
2246,43.36666666666666,5.681775700934579,7.9485981308411215,-0.44158878504673726,-6.302676295667063
2251,43.53333333333333,7.389252336448598,7.727803738317757,2.031308411214897,0.3974299065420451
2256,43.7,6.358878504672897,8.08107476635514,-1.7262107051826308,5.660365335598862
2262,43.900000000000006,6.756308411214953,9.803271028037383,-1.324766355140216,-0.5151869158878618
2268,44.099999999999994,5.828971962616822,7.875,-0.762744265080728,-5.138487680543847
2273,44.266666666666666,6.4766355140186915,7.919158878504673,0.17663551401868668,1.1039719626167919
2278,44.43333333333334,5.887850467289719,8.242990654205608,-0.12043330501274185,4.496176720475691
2284,44.63333333333334,6.432476635514019,9.567757009345794,3.12792056074773,5.446261682243106
2290,44.83333333333333,7.1390186915887845,10.421495327102804,0.6423109600679815,-5.580076465590584
2295,45.0,6.6679906542056075,7.521728971962617,-2.5170560747662827,-7.595327102803522
2300,45.16666666666667,6.3,7.889719626168224,1.164188615123214,0.2007221750212442
2306,45.36666666666666,7.094859813084112,7.595327102803738,0.6824553950722303,-0.12043330501274653
2311,45.53333333333333,6.550233644859813,7.845560747663551,0.132476635514015,2.826168224298987
2316,45.7,7.1390186915887845,8.537383177570094,1.4050552251486526,1.967077315208117
2322,45.900000000000006,7.065420560747663,8.566822429906543,0.22079439252336935,-2.7231308411215553
2328,46.099999999999994,7.22733644859813,7.448130841121495,-0.7627442650807256,-2.76996601529317
2333,46.266666666666666,6.785747663551402,7.551168224299065,1.9871495327102253,0.132476635514015
2338,46.43333333333334,7.889719626168224,7.492289719626168,-0.6824553950722039,1.806499575191128
2344,46.63333333333334,6.535514018691589,8.213551401869159,-2.5023364485981836,0.8831775700934774
2350,46.83333333333333,6.888785046728972,7.845560747663551,1.4853440951572048,-0.6021665250637326
2355,47.0,7.080140186915887,7.9927570093457945,-0.22079439252335836,5.652336448597969
2360,47.16666666666667,6.815186915887851,9.729672897196261,1.8064995751911979,-1.2043330501274652
2366,47.36666666666666,7.742523364485981,7.551168224299065,1.405055225148707,-4.616610025488612
2371,47.53333333333333,7.330373831775701,8.036915887850467,-4.504205607476508,2.2521028037382553
2376,47.7,6.241121495327103,8.301869158878505,-1.2846219201359108,-1.3649107901444077
2382,47.900000000000006,6.859345794392524,7.536448598130841,1.4351635514019008,3.4223130841122202
2388,48.099999999999994,6.815186915887851,9.670794392523364,2.2079439252336837,0.4817332200509861
2393,48.266666666666666,7.66892523364486,7.713084112149533,-1.192289719626135,-3.5327102803737285
2398,48.43333333333334,6.417757009345794,8.493224299065421,-0.6423109600679566,2.970688190314294
2404,48.63333333333334,7.433411214953271,8.80233644859813,-0.14719626168224623,3.2383177570094124
2410,48.83333333333333,6.358878504672897,9.788551401869158,-0.4014443500424884,2.6495327102804236
2415,49.0,7.286214953271028,9.773831775700934,1.05981308411212,0.3091121495327017
2420,49.16666666666667,6.7121495327102805,9.891588785046729,-0.762744265080728,-5.6603653355990815
2426,49.36666666666666,7.006542056074766,7.698364485981308,-2.3283772302464327,-4.375743415463119
2431,49.53333333333333,5.8584112149532706,8.28714953271028,-2.4287383177569395,2.561214953270957
2436,49.7,6.19696261682243,8.552102803738318,1.4451996601529022,-0.8831775700934403
2442,49.900000000000006,6.388317757009346,7.963317757009346,1.582359813084147,3.6431074766355898
2448,50.099999999999994,6.829906542056075,10.009345794392523,2.3283772302464305,2.9706881903144096
2453,50.266666666666666,7.242056074766355,9.052570093457943,-4.062616822429791,-7.330373831775492
2458,50.43333333333334,5.475700934579439,7.5658878504672895,3.7334324553949974,-4.134876805437465
2464,50.63333333333334,8.610981308411215,7.536448598130841,2.3551401869159374,3.790303738317836
2475,51.0,5.299065420560748,8.095794392523365,-0.08831775700934334,-4.90163551401855
2480,51.16666666666667,6.388317757009346,7.448130841121495,7.10556499575204,1.3247663551402118
2486,51.36666666666666,7.904439252336449,8.581542056074767,5.981520815633075,0.8430331350892257
2491,51.53333333333333,8.581542056074767,7.7572429906542055,-4.106775700934463,-0.7948598130840901
2496,51.7,6.535514018691589,8.31658878504673,-5.901231945624349,1.8867884451996224
2502,51.900000000000006,6.417757009345794,8.449065420560748,-1.839953271028078,0.8831775700934774
2508,52.099999999999994,5.799532710280373,8.669859813084113,3.4925658453696466,-0.4014443500424884
2513,52.266666666666666,7.698364485981308,8.301869158878505,2.163785046728912,2.163785046728907
2518,52.43333333333334,6.5207943925233645,9.391121495327102,-0.9634664401019348,1.525488530161392
2524,52.63333333333334,7.345093457943925,8.861214953271027,-1.2879672897196546,0.03679906542056156
2530,52.83333333333333,6.005607476635514,9.405841121495326,-3.73343245539514,-2.9305437553101608
2535,53.0,5.976168224299065,7.786682242990654,0.6182242990654034,-5.1224299065419086
2540,53.16666666666667,6.211682242990654,7.698364485981308,3.1312659303314074,5.6603653355990815
2546,53.36666666666666,7.12429906542056,9.86214953271028,0.08028887000849769,2.248088360237935
2551,53.53333333333333,6.241121495327103,8.52266355140187,-2.1196261682242374,-4.239252336448475
2556,53.7,6.417757009345794,8.449065420560748,1.6459218351741387,0.96346644010193
2562,53.900000000000006,6.844626168224299,8.875934579439251,-1.324766355140216,2.5759345794393047
2568,54.099999999999994,5.887850467289719,9.479439252336448,-2.1276550552251887,-2.569243840271921
2573,54.266666666666666,6.064485981308411,7.933878504672897,3.0469626168223454,-0.26495327102803
2578,54.43333333333334,6.9035046728971965,9.391121495327102,-1.7262107051826308,0.8831775700934403
2584,54.63333333333334,5.4315420560747665,8.257710280373832,1.8399532710280757,0.9567757009346005
2590,54.83333333333333,7.639485981308411,9.773831775700934,3.5327102803738955,0.9233220050977233
2595,55.0,6.726869158878505,8.596261682242991,-1.1039719626167919,-2.826168224298987
2600,55.16666666666667,7.271495327102803,8.831775700934578,-0.6824553950722303,0.7627442650807231
2606,55.36666666666666,6.4766355140186915,8.875934579439251,-2.8101104502974166,-0.7627442650807231
2611,55.53333333333333,6.241121495327103,8.552102803738318,-3.400233644859716,-3.2677570093456985
2616,55.7,5.343224299065421,7.786682242990654,0.16057774001698916,-0.9233220050976876
2622,55.900000000000006,6.3,8.213551401869159,1.7663551401869526,0.29439252336449245
2628,56.099999999999994,6.049766355140187,7.904439252336449,-3.0108326253186606,-0.4817332200509861
2633,56.266666666666666,5.1960280373831775,8.036915887850467,0.08831775700934334,1.0156542056074485
2638,56.43333333333334,6.079205607476635,8.242990654205608,0.9233220050976876,0.7627442650806985
2644,56.63333333333334,5.534579439252337,8.31658878504673,2.0975467289720067,0.47838785046730026
2650,56.83333333333333,6.91822429906542,8.434345794392524,1.0437553101104675,-1.2444774851317142
2655,57.0,5.917289719626168,7.860280373831776,-1.5014018691588342,-1.05981308411212
2660,57.16666666666667,6.417757009345794,8.08107476635514,2.007221750212442,2.007221750212442
2666,57.36666666666666,6.653271028037383,8.596261682242991,-1.2043330501274652,-1.2043330501274652
2671,57.53333333333333,5.976168224299065,7.639485981308411,-1.1039719626167919,-2.693691588784972
2682,57.900000000000006,11.613785046728971,7.3745327102803735,-2.1711448598131295,1.3983644859813391
2693,58.266666666666666,7.521728971962617,8.198831775700935,0.4415887850467167,-0.26495327102803
2698,58.43333333333334,5.564018691588785,8.169392523364486,-2.8101104502973078,-0.6423109600679566
2704,58.63333333333334,6.491355140186916,7.963317757009346,7.580607476635676,-0.03679906542056156
2710,58.83333333333333,8.596261682242991,8.154672897196262,1.686066270178449,5.138487680543847
2715,59.0,7.109579439252336,9.847429906542056,-4.9016355140185555,-1.32476635514015
2720,59.16666666666667,6.962383177570093,7.713084112149533,-5.058198810535349,-2.76996601529317
2726,59.36666666666666,5.254906542056075,8.831775700934578,-1.2043330501274627,-0.24086661002549306
2731,59.53333333333333,6.5207943925233645,7.624766355140187,4.371728971962493,3.488551401869062
2742,59.900000000000006,6.962383177570093,10.92196261682243,-1.3615654205607777,-6.035046728972091
2753,60.266666666666666,6.653271028037383,7.742523364485981,3.974299065420448,1.457242990654165
2758,60.43333333333334,7.492289719626168,8.066355140186916,-2.0875106202208586,-0.7627442650806985
2764,60.63333333333334,5.887850467289719,7.462850467289719,-4.084696261682331,-0.6255841121495465
2770,60.83333333333333,5.8584112149532706,7.816121495327103,0.24086661002549306,0.8831775700934745
2775,61.0,5.976168224299065,7.786682242990654,-0.26495327102803,3.223598130841027
2780,61.16666666666667,5.770093457943925,8.890654205607476,0.4817332200509861,1.003610875106221
2786,61.36666666666666,6.152803738317757,8.154672897196262,2.6896771452846724,-2.1677994902294326
2791,61.53333333333333,6.756308411214953,8.095794392523365,0.35327102803737337,0.52990654205606
2796,61.7,6.270560747663551,8.331308411214954,-2.4488105352590845,0.0
2802,61.900000000000006,5.8584112149532706,8.095794392523365,-0.07359813084112311,-0.22079439252336935
2808,62.099999999999994,6.241121495327103,8.242990654205608,-1.8064995751911954,-1.003610875106221
2813,62.266666666666666,5.1960280373831775,7.727803738317757,2.075467289719566,-1.457242990654165
2818,62.43333333333334,6.932943925233644,7.7572429906542055,0.3211554800339783,0.8831775700934403
2824,62.63333333333334,5.313785046728972,8.051635514018692,0.11039719626168468,4.415887850467382
2830,62.83333333333333,6.977102803738317,9.52359813084112,1.5254885301614536,0.8028887000849768
2835,63.0,5.873130841121495,8.346028037383178,-3.8859813084111043,-4.239252336448475
2840,63.16666666666667,5.681775700934579,8.110514018691589,0.7225998300764791,-1.2043330501274652
2846,63.36666666666666,6.138084112149532,7.904439252336449,2.4086661002549303,0.32115548003399075
