frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1960,13.833333333333329,15.014018691588785,6.035046728971962,-0.054413783939407434,1.0380475705363879
1981,14.533333333333331,1.3100467289719626,11.657943925233644,5.431542056074612,-3.04696261682234
1986,14.700000000000003,2.3845794392523363,10.863084112149533,6.1019541206455825,-5.660365335598862
1992,14.900000000000006,3.547429906542056,9.582476635514018,3.12792056074773,-8.1325934579441
1998,15.099999999999994,3.6357476635514017,7.610046728971962,-0.6021665250637314,-9.634664401019714
2003,15.266666666666666,3.3266355140186916,6.049766355140187,-3.665186915887746,-9.582476635513748
2008,15.433333333333337,2.414018691588785,4.415887850467289,-2.127655055225105,-4.576465590484186
2014,15.63333333333334,2.5464953271028037,4.371728971962617,1.5087616822430228,1.7295560747663932
2020,15.833333333333329,3.017523364485981,5.107710280373832,0.6423109600679815,2.0072217502124396
2025,16.0,2.7820093457943926,5.107710280373832,-1.0156542056074471,-0.9714953271027768
2030,16.16666666666667,2.6789719626168225,4.783878504672897,-0.6423109600679815,-0.8430331350892257
2036,16.36666666666666,2.5464953271028037,4.798598130841121,-1.0869877785765905,-0.3396836808051845
2043,16.599999999999994,2.2079439252336446,4.636682242990654,-2.833528037383137,0.9199766355140062
2048,16.766666666666666,1.4130841121495328,5.166588785046729,-4.106775700934461,1.05981308411212
2053,16.933333333333337,0.8390186915887851,4.989953271028037,-0.41328181164629857,0.5095255212077653
2126,19.36666666666666,0.3385514018691589,6.491355140186916,-0.007815730708791671,1.8992225622363745
2166,20.700000000000003,0.8095794392523364,12.143691588785046,0.11519707436001533,2.6879317350670244
2172,20.900000000000006,0.5151869158878505,10.61285046728972,-0.5375863470134099,0.0959975619666804
2189,21.46666666666667,0.39742990654205607,12.217289719626168,1.6057774001699214,-1.2043330501274419
2200,21.83333333333333,3.2824766355140187,8.404906542056075,5.5399320305863355,-6.663976210705303
2205,22.0,3.7240654205607475,7.286214953271028,-0.8831775700934335,-6.2705607476633745
2210,22.16666666666667,2.9880841121495325,6.314719626168224,-6.623831775701054,-5.6603653355990815
2216,22.36666666666666,1.2953271028037383,5.210747663551402,-7.065420560747791,-3.7735768903993887
2221,22.53333333333333,0.39742990654205607,4.93107476635514,-1.4509345794392465,-0.9778037383177537
2230,22.83333333333333,0.6182242990654205,4.754439252336448,0.25233644859812987,-0.2838785046728962
2235,23.0,0.5151869158878505,4.798598130841121,0.7065420560747464,-0.3091121495327017
2240,23.16666666666667,0.8537383177570094,4.651401869158878,-0.12043330501274653,0.6824553950722303
2246,23.36666666666666,0.47102803738317756,5.048831775700934,-0.7812724658519239,0.03396836808051845
2253,23.599999999999994,0.5151869158878505,4.666121495327102,0.29439252336448174,0.4047897196261627
2258,23.766666666666666,0.5887850467289719,5.210747663551402,0.701346893897733,1.8183067619570856
2270,24.16666666666667,0.9126168224299065,5.696495327102803,2.036214953271047,0.7605140186915951
2276,24.36666666666666,1.8105140186915887,5.6670560747663545,4.255310110450374,0.9233220050977233
2281,24.53333333333333,2.472897196261682,6.035046728971962,3.6210280373830743,1.8546728971962103
2286,24.700000000000003,3.017523364485981,6.2852803738317755,1.4853440951571484,-1.7663551401868782
2292,24.900000000000006,3.017523364485981,5.3873831775700936,0.36799065420561555,-2.7599299065421143
2298,25.099999999999994,3.164719626168224,5.181308411214953,0.32115548003399075,0.4817332200509861
2303,25.266666666666666,3.1352803738317756,5.564018691588785,-0.52990654205606,1.1039719626167919
2308,25.433333333333337,2.9880841121495325,5.549299065420561,-0.562022090059462,0.04014443500424729
2314,25.63333333333334,2.9292056074766353,5.57873831775701,-0.03679906542056156,0.809579439252352
2320,25.83333333333333,2.973364485981308,5.873130841121495,-0.6021665250637314,0.6021665250637303
2325,26.0,2.708411214953271,5.799532710280373,-0.9714953271027754,-1.8988317757008792
2330,26.16666666666667,2.649532710280374,5.2401869158878505,-0.9634664401019722,-2.729821580288919
2336,26.36666666666666,2.3551401869158877,4.798598130841121,0.16057774001699537,-0.040144435004248843
2341,26.53333333333333,2.708411214953271,5.225467289719626,1.2806074766354785,0.08831775700934334
2346,26.700000000000003,2.7820093457943926,4.82803738317757,0.44158878504672655,-0.4100467289719612
2355,27.0,2.914485981308411,5.03411214953271,0.4731308411214928,1.6401869158878448
2360,27.16666666666667,3.002803738317757,5.593457943925234,0.6423109600679815,2.2079439252336837
2366,27.36666666666666,3.15,5.843691588785046,0.4817332200509861,0.2007221750212418
2371,27.53333333333333,3.1794392523364485,5.6670560747663545,-1.1481308411214621,-1.0598130841121174
2376,27.700000000000003,2.7672897196261683,5.490420560747664,2.448810535259083,4.0144435004247265
2382,27.900000000000006,4.077336448598131,7.1390186915887845,5.998247663551529,7.543808411215115
2388,28.099999999999994,5.166588785046729,8.507943925233645,4.817332200509856,9.072642310960234
2393,28.266666666666666,5.843691588785046,10.465654205607477,3.827102803738264,8.942172897196132
2400,28.5,6.697429906542056,12.084813084112149,3.6063084112149024,2.723130841121454
2405,28.66666666666667,7.286214953271028,11.554906542056074,3.9742990654206327,-5.700509770603331
2411,28.86666666666666,8.154672897196262,9.994626168224299,4.33559898045887,-8.269753610875252
2416,29.03333333333333,8.875934579439251,8.52266355140187,4.1067757009344605,-9.405841121495058
2421,29.200000000000003,9.52359813084112,6.859345794392524,-0.4817332200509626,-8.189464740866441
2427,29.400000000000006,8.699299065420561,5.519859813084112,-5.151869158878614,-4.4894859813085075
2433,29.599999999999994,7.462850467289719,5.063551401869159,-4.17502124044188,0.6824553950722279
2438,29.766666666666666,7.168457943925233,5.770093457943925,-2.605373831775626,1.633878504672852
2443,29.933333333333337,6.594392523364486,5.608177570093458,-1.4451996601528998,-1.0838997451146744
2449,30.13333333333334,6.638551401869159,5.372663551401869,-1.1775700934579698,1.545560747663583
2455,30.33333333333333,6.123364485981308,6.226401869158878,-4.05458793542913,3.6531435853866423
2460,30.5,5.151869158878505,6.7121495327102805,-4.857476635513882,0.9714953271027768
2465,30.66666666666667,4.504205607476635,6.550233644859813,-0.44158878504673726,-2.448810535259179
2471,30.86666666666666,4.989953271028037,5.814252336448598,0.040144435004248843,0.44158878504673726
2476,31.03333333333333,4.518925233644859,6.7121495327102805,-2.4287383177569395,6.447196261682062
2481,31.200000000000003,4.180373831775701,7.963317757009346,-0.8430331350891905,6.222387425658322
2487,31.400000000000006,4.20981308411215,8.993691588785046,4.084696261682328,4.931074766355244
2515,32.33333333333333,12.025934579439252,10.671728971962617,0.32115548003399075,-5.178632115548096
2520,32.5,11.864018691588784,9.817990654205607,-0.35327102803737337,-5.564018691588631
2525,32.66666666666667,11.908177570093457,8.817056074766354,0.4817332200509861,-6.42310960067981
2531,32.86666666666666,12.040654205607476,7.462850467289719,0.16057774001699537,-6.34282073067131
2536,33.03333333333333,11.967056074766354,6.491355140186916,-1.766355140186867,-5.564018691588625
2541,33.2,11.451869158878504,5.608177570093458,-4.094732370433218,-3.452421410365264
2547,33.400000000000006,10.465654205607477,5.225467289719626,-6.071845794392653,0.6255841121495442
2553,33.599999999999994,9.023130841121494,5.8584112149532706,-4.897621070518354,4.696898895497109
2558,33.766666666666666,8.669859813084113,6.9476635514018685,0.132476635514015,6.888785046728779
2563,33.93333333333334,9.067289719626167,8.154672897196262,0.4415887850467153,5.218776550552143
2569,34.13333333333334,8.831775700934578,8.861214953271027,-0.9567757009345961,2.1343457943925657
2575,34.33333333333333,8.684579439252337,9.00841121495327,-0.4014443500424836,0.4014443500424884
2580,34.5,8.684579439252337,9.00841121495327,-0.08831775700934334,0.7948598130840901
2585,34.66666666666667,8.655140186915888,9.273364485981308,-0.12043330501274653,0.0
2591,34.86666666666666,8.640420560747664,9.00841121495327,0.5218776550552301,-3.4524214103653956
2596,35.03333333333333,8.846495327102803,8.007476635514019,-0.7065420560747467,-6.270560747663372
2601,35.2,8.404906542056075,6.91822429906542,-2.970688190314294,-5.058198810535155
2607,35.400000000000006,7.7572429906542055,6.152803738317757,-3.164719626168294,-2.8335280373832377
2613,35.599999999999994,7.1390186915887845,5.784813084112149,-3.251699235344154,0.2007221750212442
2618,35.766666666666666,6.564953271028037,6.226401869158878,-1.8546728971962076,5.696495327102643
2623,35.93333333333334,6.5207943925233645,7.683644859813084,-3.331988105352522,8.18946474086644
2629,36.13333333333334,5.343224299065421,9.229205607476635,-3.716705607476715,6.513434579439391
2635,36.33333333333333,5.03411214953271,10.289018691588785,0.0,6.182242990654316
2640,36.5,5.343224299065421,11.496028037383176,1.0156542056074485,4.460046728971833
2645,36.66666666666667,5.372663551401869,11.775700934579438,1.7262107051826978,-2.127655055225184
2651,36.86666666666666,5.976168224299065,10.71588785046729,2.8502548853016654,-6.06180968564157
2656,37.03333333333333,6.417757009345794,9.55303738317757,-0.4415887850467167,-7.02126168224279
2661,37.2,5.828971962616822,8.375467289719627,-4.094732370433221,-5.820943075615852
2667,37.400000000000006,4.916355140186916,7.418691588785046,-2.796728971962676,-4.9310747663552466
2673,37.599999999999994,4.710280373831775,6.40303738317757,-1.1641886151232164,-5.459643160577838
2678,37.766666666666666,4.489485981308411,5.416822429906542,-2.6495327102802975,-5.6081775700933
2683,37.93333333333334,3.8271028037383177,4.533644859813084,-2.729821580288813,-1.8867884451996224
2689,38.13333333333334,3.4885514018691586,4.725,0.6255841121495465,0.7727803738317927
2695,38.33333333333333,4.077336448598131,4.842757009345794,2.970688190314412,1.2043330501274652
2700,38.5,4.5778037383177566,5.166588785046729,2.6936915887849695,3.2235981308410295
2705,38.66666666666667,4.975233644859813,5.917289719626168,-0.2810110450297419,5.861087510620326
2711,38.86666666666666,4.474766355140186,7.315654205607476,-2.408666100254928,8.189464740866756
2716,39.03333333333333,4.092056074766355,8.920093457943924,-2.472897196261611,8.434345794392284
2721,39.2,3.650467289719626,10.127102803738318,-1.7663551401868793,5.820943075615856
2727,39.400000000000006,3.444392523364486,11.054439252336449,2.612733644859868,5.262266355140298
2733,39.599999999999994,4.695560747663551,12.232009345794392,5.996310870634601,1.7431136251844757
2746,40.03333333333333,7.242056074766355,12.15841121495327,5.91238317757001,-0.98130841121494
2751,40.2,8.242990654205608,11.64322429906542,5.740654205607357,-5.901231945624346
2757,40.400000000000006,9.34696261682243,9.994626168224299,4.011098130841205,-9.162967289719818
2763,40.599999999999994,9.847429906542056,7.97803738317757,1.3247663551402118,-9.474086661002719
2768,40.766666666666666,9.832710280373831,6.5207943925233645,-1.5897196261681803,-7.507009345794179
2773,40.93333333333334,9.31752336448598,5.475700934579439,-4.054587935428971,-5.700509770603112
2779,41.13333333333334,8.346028037383178,4.4306074766355135,-3.863901869158959,-1.839953271028078
2785,41.33333333333333,7.77196261682243,4.739719626168224,-1.4853440951572072,0.8831775700934745
2790,41.5,7.8014018691588785,4.754439252336448,-0.7507009345794184,0.8390186915887617
2795,41.66666666666667,7.521728971962617,5.019392523364486,-1.7262107051827003,1.0838997451147188
2801,41.86666666666666,7.168457943925233,5.151869158878505,-0.9634664401019722,1.8064995751911954
2806,42.03333333333333,7.168457943925233,5.681775700934579,-1.8105140186915358,5.873130841121327
2823,42.599999999999994,7.507009345794392,11.584345794392522,3.2115548003399073,5.419498725573589
2828,42.766666666666666,8.404906542056075,11.790420560747663,4.813317757009207,-0.52990654205606
2833,42.93333333333334,9.11144859813084,11.40771028037383,2.8502548853015526,-3.77357689039924
2839,43.13333333333334,9.45,10.40677570093458,0.4047897196261771,-5.0782710280374905
2845,43.33333333333333,9.273364485981308,9.376401869158878,-1.1240441801189676,-4.817332200509856
2850,43.5,9.037850467289719,8.640420560747664,-0.9273364485981052,-4.945794392523222
2855,43.66666666666667,8.964252336448597,7.727803738317757,-1.2043330501274605,-4.6567544604928655
2861,43.86666666666666,8.596261682242991,6.932943925233644,-3.4925658453696444,-3.211554800339905
2866,44.03333333333333,7.683644859813084,6.550233644859813,-5.210747663551254,-2.1637850467289095
2871,44.2,6.859345794392524,6.211682242990654,-3.331988105352522,-1.3649107901444077
2877,44.400000000000006,6.461915887850467,6.049766355140187,-1.1039719626168467,2.207943925233691
2883,44.599999999999994,6.417757009345794,7.094859813084112,-1.6860662701784515,4.696898895497112
2888,44.766666666666666,5.843691588785046,7.77196261682243,-2.870327102803656,6.535514018691402
2899,45.13333333333334,4.725,12.070093457943925,-5.556658878504792,7.102219626168376
2905,45.33333333333333,3.2383177570093458,12.114252336448597,-4.134876805437627,-6.262531860662815
2915,45.66666666666667,4.1509345794392525,7.77196261682243,5.058198810535351,-9.875531011045208
2921,45.86666666666666,5.063551401869159,6.152803738317757,3.3319881053526514,-8.069031435854013
2926,46.03333333333333,5.372663551401869,4.8133177570093455,0.22079439252335836,-5.564018691588625
2931,46.2,5.13714953271028,4.298130841121496,-1.8466440101953752,-1.124044180118924
2937,46.400000000000006,4.695560747663551,4.401168224299065,-2.796728971962676,0.6255841121495442
2943,46.599999999999994,4.018457943925234,4.548364485981308,-2.890399320305914,0.8831775700934745
2948,46.766666666666666,3.6357476635514017,4.725,-2.340420560747597,0.52990654205606
2953,46.93333333333334,3.2383177570093458,4.725,-2.850254885301555,0.6824553950722039
2959,47.13333333333334,2.5906542056074766,4.975233644859813,-4.415887850467384,0.47838785046730026
2965,47.33333333333333,1.4719626168224298,4.916355140186916,-5.499787595582088,-0.2007221750212442
2970,47.5,0.5740654205607476,4.901635514018691,-0.7948598130840895,-0.6182242990654034
2975,47.66666666666667,1.2070093457943925,4.710280373831775,3.4925658453696466,-0.2007221750212442
2981,47.86666666666666,1.8546728971962616,4.82803738317757,-0.12043330501274653,1.003610875106221
2986,48.03333333333333,1.1628504672897195,5.078271028037383,-3.179439252336358,0.3091121495327017
2991,48.2,0.7948598130841121,4.93107476635514,-0.2780373831775705,0.07359813084112166
3040,49.83333333333333,0.6623831775700935,5.210747663551402,0.4334112149532717,0.33528037383177645
3045,50.0,1.575,5.534579439252337,2.826168224298985,5.696495327102641
3050,50.16666666666667,1.6044392523364486,7.109579439252336,3.9341546304163835,8.51062022090075
3056,50.36666666666666,3.017523364485981,8.655140186915888,5.258920985556594,8.18946474086676
3061,50.53333333333333,3.5327102803738315,10.112383177570093,7.451810747663378,6.154643691588641
3072,50.900000000000006,6.9918224299065415,11.937616822429906,7.87067069818587,2.5196536558548805
3078,51.099999999999994,7.9927570093457945,11.54018691588785,3.9341546304163866,-1.4853440951572072
3083,51.266666666666666,8.434345794392524,11.392990654205606,2.11962616822424,-1.5455607476635032
3088,51.43333333333334,8.699299065420561,11.025,0.9233220050976876,-2.649532710280316
3094,51.63333333333334,8.772897196261683,10.421495327102804,-0.5519859813084234,-3.1279205607477323
3100,51.83333333333333,8.478504672897197,9.773831775700934,-1.4853440951572072,-2.9305437553101656
3105,52.0,8.228271028037383,9.34696261682243,-2.2521028037382553,-2.428738317756942
3110,52.16666666666667,7.727803738317757,8.964252336448597,-3.693288020390891,-2.7298215802889163
3116,52.36666666666666,6.874065420560748,8.346028037383178,-3.693288020390891,-1.5656329651657
3121,52.53333333333333,6.373598130841121,8.39018691588785,-2.2079439252335837,9.494158878504399
3126,52.7,6.138084112149532,11.5107476635514,7.3251786695987295,6.805662451896691
3138,53.099999999999994,10.524532710280374,12.246728971962616,9.616822429906632,1.1039719626168336
3144,53.3,11.908177570093457,12.173130841121495,7.346431605777249,-0.8831775700934403
3149,53.46666666666667,13.21822429906542,11.922897196261681,6.182242990654029,-2.2521028037382553
3154,53.63333333333334,13.968925233644859,11.422429906542055,3.372132540356898,-3.2115548003399024
3160,53.83333333333333,14.45467289719626,10.745327102803738,0.8831775700934745,-3.894010195412133
3165,54.0,14.292757009345793,9.994626168224299,-1.1039719626167919,-4.680841121495197
3170,54.16666666666667,14.086682242990653,9.185046728971962,-0.7225998300764791,-5.218776550552344
3176,54.36666666666666,14.027803738317756,8.08107476635514,-0.24086661002549306,-5.6603653355990815
3181,54.53333333333333,13.998364485981307,7.109579439252336,0.132476635514015,-6.3147196261680465
3186,54.7,14.071962616822429,5.976168224299065,0.0,-6.14209855564983
3192,54.900000000000006,13.998364485981307,4.857476635514018,-0.9199766355140345,-1.5087616822430217
3198,55.099999999999994,13.703971962616823,5.372663551401869,0.24086661002549306,2.3685216652506793
3203,55.266666666666666,14.086682242990653,5.725934579439252,0.08831775700934334,0.9273364485981025
3208,55.43333333333334,13.733411214953271,5.681775700934579,-3.0108326253185416,-0.6021665250637068
3214,55.63333333333334,12.982710280373832,5.505140186915888,-3.5327102803739097,-0.36799065420561333
3220,55.83333333333333,12.320327102803738,5.534579439252337,-3.733432455395142,1.0437553101104675
3225,56.0,11.613785046728971,5.887850467289719,-3.8859813084111017,2.605373831775626
3230,56.16666666666667,11.025,6.40303738317757,-3.8137213254036353,3.5728547153781447
3236,56.36666666666666,10.215420560747663,7.197897196261682,-3.9742990654206354,4.2151656754461255
3241,56.53333333333333,9.567757009345794,7.9485981308411215,-3.267757009345704,4.150934579439137
3246,56.7,9.126168224299064,8.581542056074767,-2.2882327952420902,3.733432455394993
3252,56.900000000000006,8.72873831775701,9.31752336448598,-2.539135514018743,5.630257009345914
3258,57.099999999999994,8.110514018691589,10.833644859813084,-0.040144435004248843,6.021665250637321
3263,57.266666666666666,8.714018691588786,11.525467289719625,4.0184579439251165,3.04696261682234
3268,57.43333333333334,9.45,11.84929906542056,3.6210280373831765,0.9420560747663558
3278,57.766666666666666,10.524532710280374,11.996495327102803,3.2677570093457966,0.41214953271028065
3283,57.93333333333334,11.083878504672898,12.0553738317757,4.696898895496927,-0.04014443500424729
3289,58.13333333333334,12.246728971962616,11.981775700934579,5.55665887850479,-2.612733644859866
3295,58.33333333333333,13.306542056074766,11.010280373831776,3.773576890399391,-6.142098555650068
3300,58.5,13.630373831775701,9.729672897196261,-0.662383177570075,-7.065420560747462
3305,58.66666666666667,13.085747663551402,8.655140186915888,-4.85747663551411,-4.656754460492861
3311,58.86666666666666,11.84929906542056,8.022196261682243,-6.021665250637321,-0.8430331350892257
3316,59.03333333333333,10.877803738317757,8.346028037383178,-4.195093457943804,1.8546728971962103
3321,59.2,10.450934579439252,8.640420560747664,-2.36852166525059,1.3649107901444029
3327,59.400000000000006,10.009345794392523,8.846495327102803,-2.649532710280432,0.44158878504673427
3333,59.599999999999994,9.391121495327102,8.817056074766354,-3.331988105352649,-0.16057774001699052
3338,59.766666666666666,8.787616822429907,8.787616822429907,-2.605373831775623,-0.39742990654203975
3343,59.93333333333334,8.52266355140187,8.684579439252337,-1.0437553101104293,-1.4451996601529022
3349,60.13333333333334,8.404906542056075,8.257710280373832,-1.6191588785047084,-2.2815420560748167
3355,60.33333333333333,7.875,7.77196261682243,-3.1714103653356585,-2.1677994902294375
3360,60.5,7.242056074766355,7.462850467289719,-3.4885514018690595,-1.6780373831775235
3365,60.66666666666667,6.7121495327102805,7.212616822429906,-3.1312659303314074,-1.003610875106221
3371,60.86666666666666,6.0939252336448595,7.094859813084112,-3.0509770603229094,-0.6021665250637326
3376,61.03333333333333,5.593457943925234,6.9918224299065415,-3.5768691588784027,-0.132476635514015
3381,61.2,4.901635514018691,7.050700934579439,-4.897621070518166,1.4451996601529022
3387,61.400000000000006,3.797663551401869,7.521728971962617,-4.636682242990753,2.7599299065421166
3393,61.599999999999994,3.0469626168224297,8.154672897196262,-2.649532710280421,2.6495327102804236
3398,61.766666666666666,2.8261682242990656,8.493224299065421,-1.722196261682194,2.2962616822429216
3403,61.93333333333334,2.472897196261682,8.920093457943924,0.5620220900594608,2.248088360237843
3409,62.13333333333334,3.0322429906542054,9.31752336448598,4.7102803738318775,2.3551401869159396
3415,62.33333333333333,4.357009345794393,9.86214953271028,6.663976210705304,3.4524214103654005
3420,62.5,5.475700934579439,10.583411214953271,5.343224299065267,5.0782710280372365
3425,62.66666666666667,6.138084112149532,11.554906542056074,4.526285046728987,1.8399532710280428
3444,63.3,9.096728971962616,12.0553738317757,5.04147196261684,0.09199766355140226
3449,63.46666666666667,10.17126168224299,11.628504672897195,6.579672897196079,-2.78200934579431
3454,63.63333333333334,11.289953271028038,11.12803738317757,5.6603653355990815,-3.2918436703484
3460,63.83333333333333,12.246728971962616,10.421495327102804,1.6860662701784466,-3.572854715378147
3465,64.0,11.908177570093457,9.817990654205607,-3.4443925233643853,-3.6651869158877486
3470,64.16666666666667,11.098598130841122,9.199766355140186,-4.777187765505607,-4.094732370433377
3476,64.36666666666666,10.156542056074766,8.31658878504673,-4.456032285471621,-4.817332200509856
3481,64.53333333333333,9.464719626168224,7.433411214953271,-3.9301401869157786,-5.387383177569942
3486,64.7,8.846495327102803,6.5207943925233645,-4.737043330501175,-4.69689889549693
3492,64.9,7.727803738317757,5.7112149532710275,-5.446261682243104,-3.12792056074773
3498,65.1,6.6679906542056075,5.269626168224299,-4.656754460492863,-1.8064995751911954
3503,65.26666666666667,6.020327102803738,5.048831775700934,-3.5768691588784027,-1.0156542056074485
3508,65.43333333333334,5.475700934579439,4.93107476635514,-3.171410365335533,-0.562022090059462
3514,65.63333333333334,4.857476635514018,4.842757009345794,-3.5327102803739074,0.03679906542056156
3520,65.83333333333333,4.062616822429907,4.945794392523364,-3.6129991503823935,0.7225998300764791
3525,66.0,3.5327102803738315,5.107710280373832,-2.8261682242989856,0.8831775700934335
3530,66.16666666666667,3.1205607476635513,5.2401869158878505,-2.408666100254928,0.7225998300764791
3536,66.36666666666666,2.649532710280374,5.372663551401869,-2.5290994052676745,0.6423109600679815
3541,66.53333333333333,2.1932242990654207,5.475700934579439,-2.782009345794313,0.7507009345794184
3546,66.7,1.722196261682243,5.6228971962616825,-2.890399320305803,1.4451996601528998
3552,66.9,1.133411214953271,6.005607476635514,-2.7599299065421152,2.244742990654253
3558,67.1,0.6182242990654205,6.5207943925233645,-2.2480883602379333,2.930543755310163
3563,67.26666666666667,0.30911214953271027,7.080140186915887,-0.27097493627867425,3.061013169073913
3602,68.56666666666666,0.22079439252336447,11.010280373831776,0.033968368080517584,2.793898274622572
3615,69.0,0.36799065420560745,11.922897196261681,1.4474299065420357,1.570093457943901
3620,69.16666666666667,1.0892523364485982,11.95233644859813,5.901231945624576,-1.1641886151232164
3626,69.36666666666666,2.5317757009345794,11.496028037383176,7.587298215803027,-1.1240441801189676
3631,69.53333333333333,3.8712616822429906,11.54018691588785,7.6836448598128655,1.5455607476635085
3636,69.7,5.092990654205607,12.011214953271027,8.149320305862194,0.08028887000849458
3642,69.9,6.859345794392524,11.569626168224298,7.543808411215115,-0.9935747663551621
3648,70.1,8.110514018691589,11.613785046728971,5.700509770603328,-1.5656329651657
3653,70.26666666666667,8.949532710280373,10.995560747663552,4.504205607476505,-2.5612149532709516
3658,70.43333333333334,9.611915887850467,10.760046728971963,2.970688190314299,-3.0108326253185465
3664,70.63333333333334,10.038785046728972,9.891588785046729,2.575934579439309,-5.55665887850479
3670,70.83333333333333,10.642289719626168,8.537383177570094,2.529099405267677,-8.10917587085826
3675,71.0,10.966121495327103,6.91822429906542,0.8390186915887617,-9.803271028037106
3680,71.16666666666667,10.92196261682243,5.269626168224299,0.08028887000849769,-9.07264231096023
3686,71.36666666666666,10.995560747663552,3.5915887850467287,-0.6114306254493321,-8.152408339324424
3693,71.6,10.657009345794393,1.7369158878504671,-1.6559579439252112,-6.182242990654117
3698,71.76666666666667,10.333177570093458,1.1186915887850466,-1.9871495327102253,-2.0754672897195667
3703,71.93333333333334,9.994626168224299,1.0450934579439253,-2.7699660152930625,2.3685216652505887
3709,72.13333333333334,9.31752336448598,1.9871495327102804,-3.948323254535485,4.337960417812013
3720,72.5,7.7572429906542055,3.503271028037383,-4.333089953271043,3.808703271028051
3725,72.66666666666667,7.006542056074766,4.018457943925234,-5.339209855565094,2.1677994902294375
3731,72.86666666666666,5.799532710280373,4.298130841121496,-5.861087510620326,0.6824553950722303
3736,73.03333333333333,4.857476635514018,4.268691588785047,-5.387383177569939,0.3974299065420424
3741,73.2,4.003738317757009,4.4306074766355135,-5.018054375530907,2.2480883602378454
3747,73.4,3.017523364485981,5.092990654205607,-3.974299065420646,4.121495327102892
3753,73.6,2.414018691588785,6.079205607476635,-1.7663551401869477,5.018054375531101
3758,73.76666666666667,2.369859813084112,6.932943925233644,0.662383177570075,4.680841121495194
3763,73.93333333333334,2.6348130841121495,7.639485981308411,4.25531011045021,3.211554800339783
3769,74.13333333333334,3.930140186915888,8.110514018691589,5.225467289719736,1.1775700934579698
3775,74.33333333333333,4.725,8.110514018691589,2.68967714528467,0.762744265080728
3780,74.5,4.916355140186916,8.39018691588785,1.2364485981308069,2.340420560747593
3785,74.66666666666667,5.13714953271028,8.890654205607476,-0.44158878504673726,3.612999150382391
3791,74.86666666666666,4.754439252336448,9.714953271028037,-2.68967714528467,5.098343245539603
3796,75.03333333333333,4.1509345794392525,10.760046728971963,-1.6780373831775208,6.712149532710089
3801,75.2,4.195093457943925,11.95233644859813,3.010832625318544,2.970688190314294
3807,75.4,5.254906542056075,11.84929906542056,2.943925233644922,-0.8095794392523542
3813,75.6,5.372663551401869,11.628504672897195,0.762744265080728,-0.44158878504673726
3818,75.76666666666667,5.534579439252337,11.687383177570092,-0.3091121495327017,1.633878504672852
