frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
2610,75.0,12.923831775700934,8.861214953271027,-3.797663551401764,1.0156542056074431
2615,75.16666666666667,12.26144859813084,9.126168224299064,-5.419498725573589,2.4086661002549303
2621,75.36666666666666,10.936682242990655,9.744392523364485,-6.382965165675561,3.4524214103654005
2626,75.53333333333333,9.921028037383177,10.392056074766355,-6.093925233644691,5.564018691588625
2631,75.7,8.9053738317757,11.599065420560747,-2.81011045029731,3.8137213254034874
2637,75.9,8.890654205607476,11.790420560747663,-0.5519859813084189,-0.9935747663551576
2643,76.1,8.684579439252337,11.201635514018692,0.6021665250637326,-3.372132540356898
2648,76.26666666666667,9.11144859813084,10.553971962616822,3.1794392523363553,-4.327570093457824
2653,76.43333333333334,9.744392523364485,9.75911214953271,4.536321155479944,-5.7807986406116045
2659,76.63333333333334,10.774766355140187,8.434345794392524,3.974299065420644,-7.580607476635674
2665,76.83333333333333,11.334112149532709,6.726869158878505,0.2810110450297419,-6.944987255735048
2670,77.0,10.877803738317757,5.887850467289719,-3.5327102803737285,-4.945794392523225
2675,77.16666666666667,10.156542056074766,5.078271028037383,-5.018054375531105,-4.215165675446124
2681,77.36666666666666,9.037850467289719,4.3422897196261685,-4.576465590484363,-1.0838997451147188
2686,77.53333333333333,8.478504672897197,4.680841121495327,-3.6651869158877433,1.8988317757008792
2691,77.7,7.816121495327103,4.975233644859813,-4.8173322005096715,2.8903993203058023
2697,77.9,6.7121495327102805,5.740654205607476,-5.262266355140301,3.054322429906607
2703,78.1,5.7112149532710275,6.19696261682243,-7.8281648258285195,4.41588785046737
2708,78.26666666666667,3.841822429906542,7.359813084112149,-8.169392523364253,5.917289719626002
2719,78.63333333333334,11.481308411214952,0.19135514018691588,6.623831775700959,7.8933995327103075
2734,79.13333333333334,6.962383177570093,11.569626168224298,2.890399320305914,-6.864698385726547
2740,79.33333333333333,7.580607476635514,9.86214953271028,1.8466440101954467,-7.346431605777533
2745,79.5,7.639485981308411,8.875934579439251,0.4857476635513884,-5.0782710280372365
2750,79.66666666666667,7.742523364485981,8.169392523364486,1.3247663551402118,-2.9706881903144096
2756,79.86666666666666,8.125233644859813,7.786682242990654,2.2079439252336863,-2.4086661002549303
2761,80.03333333333333,8.552102803738318,7.286214953271028,2.1196261682242348,-4.018457943925119
2766,80.2,8.831775700934578,6.447196261682243,0.562022090059462,-3.853865760407737
2772,80.4,8.758177570093459,5.873130841121495,-1.3247663551402116,-0.11039719626168468
2778,80.6,8.301869158878505,6.40303738317757,-1.003610875106221,2.288232795242184
2783,80.76666666666667,8.39018691588785,6.7121495327102805,3.04696261682234,3.930140186915776
2788,80.93333333333334,9.31752336448598,7.713084112149533,3.733432455394993,7.466864910789988
2794,81.13333333333334,9.75911214953271,9.45,1.2143691588785315,6.035046728972091
2800,81.33333333333333,9.803271028037383,10.127102803738318,-0.040144435004248843,2.1276550552251887
2805,81.5,9.744392523364485,10.230140186915888,-0.22079439252335836,-0.08831775700934334
2810,81.66666666666667,9.729672897196261,10.097663551401869,1.4050552251487094,-1.7262107051827003
2816,81.86666666666666,10.259579439252336,9.597196261682242,3.1714103653356585,-2.9706881903144144
2821,82.03333333333333,10.892523364485982,9.00841121495327,4.5483644859811765,-3.5768691588784
2826,82.2,11.775700934579438,8.404906542056075,4.21516567544596,-4.014443500424724
2832,82.4,12.438084112149532,7.536448598130841,3.238317757009417,-3.9007009345795227
2838,82.6,13.071028037383178,6.844626168224299,2.8903993203059164,-3.4925658453696466
2843,82.76666666666667,13.497897196261682,6.255841121495327,1.3689252336448219,-3.1794392523363606
2848,82.93333333333334,13.527336448598131,5.784813084112149,-1.806499575191128,-2.689677145284566
2854,83.13333333333334,12.835514018691589,5.269626168224299,-6.182242990654337,2.7231308411215553
2860,83.33333333333333,11.054439252336449,6.874065420560748,-7.78802039082427,5.299065420560842
2865,83.5,9.979906542056074,7.212616822429906,-4.724999999999869,0.8390186915887591
2870,83.66666666666667,9.479439252336448,7.153738317757009,-2.529099405267677,-0.6824553950722303
2876,83.86666666666666,9.052570093457943,6.962383177570093,-2.328377230246428,-0.6423109600679815
2881,84.03333333333333,8.62570093457944,6.91822429906542,-1.4572429906541597,-0.4857476635513857
2886,84.2,8.566822429906543,6.800467289719626,-0.16057774001698916,-1.2444774851316633
2892,84.4,8.566822429906543,6.461915887850467,0.07359813084112311,-1.6191588785047084
2898,84.6,8.596261682242991,6.152803738317757,-0.4817332200509861,-0.762744265080728
2903,84.76666666666667,8.39018691588785,6.182242990654205,-0.662383177570075,0.3091121495327017
2908,84.93333333333334,8.375467289719627,6.255841121495327,0.5218776550552147,3.894010195411984
2914,85.13333333333334,8.581542056074767,7.610046728971962,-1.0303738317757236,6.255841121495463
2920,85.33333333333333,7.963317757009346,8.758177570093459,-3.251699235344156,4.456032285471617
2925,85.5,7.389252336448598,9.243925233644859,-2.91448598130833,1.3689252336448166
2930,85.66666666666667,6.9918224299065415,9.21448598130841,-2.0072217502124396,-0.36129991503823955
2936,85.86666666666666,6.653271028037383,9.11144859813084,-0.8831775700934721,-0.4817332200509861
2941,86.03333333333333,6.6679906542056075,9.037850467289719,-0.132476635514015,1.2806074766354785
2946,86.2,6.60911214953271,9.538317757009345,-5.383177570093436,4.710280373831758
2962,86.73333333333333,2.8997663551401867,12.335046728971962,-5.467289719626146,3.0700934579439125
2967,86.9,2.7820093457943926,11.687383177570092,2.5692438402719247,-4.496176720475866
2973,87.1,3.841822429906542,10.686448598130841,2.729821580288919,-5.098343245539598
2978,87.26666666666667,3.7829439252336448,9.817990654205607,-1.2364485981308055,-3.753504672897092
2983,87.43333333333334,3.429672897196262,9.435280373831775,-2.9305437553100493,-1.7663551401868807
2989,87.63333333333334,2.708411214953271,9.170327102803737,-2.723130841121554,-0.8095794392523542
2995,87.83333333333333,2.3404205607476634,9.11144859813084,-1.9269328802039432,-0.44158878504673726
3000,88.0,2.0018691588785047,9.00841121495327,-1.8105140186915372,-1.72219626168219
3005,88.16666666666667,1.7369158878504671,8.537383177570094,-3.211554800339905,-1.9269328802039396
3011,88.36666666666666,0.8242990654205608,8.301869158878505,-2.930543755310163,-1.0838997451147188
3016,88.53333333333333,0.6623831775700935,8.139953271028038,-0.31030563273553907,2.637597878252081
3048,89.6,0.44158878504672894,11.554906542056074,0.8354382419802975,2.4943798939126025
3053,89.76666666666667,1.6927570093457944,11.216355140186916,5.078271028037239,-1.6780373831775182
3058,89.93333333333334,2.1343457943925235,10.995560747663552,3.372132540356769,-2.3283772302463426
3064,90.13333333333334,2.9292056074766353,10.362616822429906,3.1647196261682917,-4.636682242990756
3070,90.33333333333333,3.400233644859813,9.140887850467289,2.529099405267676,-6.463254035684058
3075,90.5,3.8565420560747663,7.9927570093457945,-1.457242990654165,-5.917289719625999
3080,90.66666666666667,2.914485981308411,7.168457943925233,-6.623831775701054,-3.8538657604078863
3086,90.86666666666666,1.4278037383177569,6.579672897196262,-6.985131690739293,-2.0072217502124396
3091,91.03333333333333,0.3532710280373832,6.432476635514019,-0.6114306254493116,3.2156721782889726
3125,92.16666666666667,0.6329439252336448,10.760046728971963,1.4572429906542106,3.7645443925233772
3131,92.36666666666666,2.2962616822429904,11.451869158878504,5.8209430756160785,2.288232795242179
3136,92.53333333333333,2.7672897196261683,11.599065420560747,4.415887850467165,-1.1922897196261297
3141,92.7,3.7682242990654204,11.054439252336449,5.339209855564884,-4.014443500424724
3147,92.9,4.725,10.127102803738318,3.2751168224299763,-4.48948598130851
3153,93.1,5.078271028037383,9.258644859813083,1.4050552251487094,-4.817332200509856
3158,93.26666666666667,5.2401869158878505,8.360747663551402,0.3091121495327017,-5.1224299065419086
3163,93.43333333333334,5.181308411214953,7.551168224299065,-0.6824553950722039,-4.4158878504671994
3169,93.63333333333334,4.989953271028037,6.741588785046729,-0.6255841121495465,-4.452686915887946
3175,93.83333333333333,4.93107476635514,5.770093457943925,-0.8831775700934745,-4.2151656754461255
3180,94.0,4.666121495327102,5.1960280373831775,-2.737850467289641,-2.7820093457943127
3185,94.16666666666667,4.018457943925234,4.842757009345794,-4.01444350042488,0.4817332200509861
3191,94.36666666666666,3.194158878504673,5.372663551401869,-4.295454545454624,2.68967714528467
3196,94.53333333333333,2.4434579439252335,5.828971962616822,-5.65233644859797,1.5455607476635058
3201,94.7,1.3100467289719626,5.887850467289719,0.281011045029731,0.4817332200509674
3207,94.9,2.5464953271028037,6.005607476635514,5.483060747663668,2.1711448598131318
3213,95.1,3.503271028037383,6.756308411214953,4.2151656754461255,3.934154630416384
3218,95.26666666666667,4.092056074766355,7.448130841121495,2.561214953270957,3.8859813084111043
3223,95.43333333333334,4.357009345794393,8.051635514018692,3.4122769753610167,10.63827527612552
3229,95.63333333333334,5.343224299065421,11.348831775700933,-2.06994742990655,8.4177862149533
3239,95.96666666666667,3.25303738317757,12.541121495327102,-3.0616822429906545,-0.20607476635513677
3244,96.13333333333334,3.8123831775700934,11.245794392523365,5.138487680543848,-5.580076465590584
3250,96.33333333333333,5.13714953271028,10.495093457943925,5.861087510620326,-6.4231096006798145
3255,96.5,5.961448598130841,8.890654205607476,2.472897196261611,-10.421495327102509
3266,96.86666666666666,5.078271028037383,0.9126168224299065,-3.894010195412135,-7.0252761257435425
3271,97.03333333333333,4.533644859813084,4.445327102803738,-2.5612149532709543,10.465654205607178
3276,97.2,4.224532710280374,4.401168224299065,-1.7663551401868782,0.12043330501274185
3282,97.4,3.885981308411215,4.489485981308411,-1.5087616822430239,1.1407710280374084
3288,97.6,3.6210280373831774,4.857476635514018,-1.6860662701784501,0.6021665250637326
3293,97.76666666666667,3.2677570093457944,4.710280373831775,-0.8390186915887604,-0.04415887850467167
3298,97.93333333333334,3.341355140186916,4.842757009345794,0.602166525063708,2.729821580288813
3304,98.13333333333334,3.4885514018691586,5.7112149532710275,1.398364485981338,6.292640186916022
3310,98.33333333333333,3.9007009345794392,7.359813084112149,5.901231945624577,9.79524214103671
3331,99.03333333333333,11.657943925233644,11.334112149532709,-0.4415887850467167,-3.5327102803737285
3336,99.2,11.142757009345795,10.848364485981309,-0.44158878504672017,-2.930543755310047
3342,99.4,11.496028037383176,10.259579439252336,1.7663551401869504,-3.31191588785054
3348,99.6,11.84929906542056,9.52359813084112,0.24086661002549306,-4.616610025488612
3353,99.76666666666667,11.584345794392522,8.566822429906543,-0.662383177570075,-6.005607476635342
3358,99.93333333333334,11.628504672897195,7.521728971962617,1.003610875106182,-5.379354290569134
3364,100.13333333333334,11.95233644859813,6.594392523364486,0.4047897196261771,-5.0782710280374905
3370,100.33333333333333,11.790420560747663,5.490420560747664,-2.4488105352591747,-5.539932030586337
3375,100.5,11.054439252336449,4.563084112149532,-6.712149532710089,-0.4857476635513884
3380,100.66666666666667,9.55303738317757,5.328504672897196,-6.503398470688308,1.9269328802039445
3386,100.86666666666666,8.669859813084113,5.269626168224299,-2.6495327102804187,-0.08028887000849769
3391,101.03333333333333,8.581542056074767,5.299065420560748,-1.2806074766354785,0.04415887850467167
3396,101.2,8.242990654205608,5.284345794392523,-1.806499575191128,0.5218776550552147
3402,101.4,7.919158878504673,5.490420560747664,-1.324766355140216,2.796728971962676
3408,101.6,7.713084112149533,6.40303738317757,-2.047366185216691,5.5399320305863355
3413,101.76666666666667,7.168457943925233,7.521728971962617,-3.665186915887746,6.756308411214763
3432,102.4,1.1481308411214952,11.496028037383176,0.4415887850467387,-2.7967289719626782
3438,102.6,2.3992990654205606,11.334112149532709,3.894010195412135,-1.324766355140207
3443,102.76666666666667,2.5759345794392523,11.010280373831776,0.9714953271027768,-2.51705607476628
3448,102.93333333333334,2.7231308411214954,10.495093457943925,2.2079439252335997,-2.689677145284568
3454,103.13333333333334,3.385514018691589,10.024065420560747,3.5327102803739074,-3.900700934579525
3460,103.33333333333333,4.136214953271028,8.934813084112148,3.5728547153781434,-4.897621070518354
3465,103.5,4.695560747663551,8.228271028037383,2.2962616822429243,-3.9742990654204453
3470,103.66666666666667,4.901635514018691,7.610046728971962,-0.4014443500424884,-3.2115548003399073
3481,104.03333333333333,3.6210280373831774,1.4130841121495328,-3.9301401869157746,-2.5170560747662827
3486,104.2,3.2383177570093458,6.211682242990654,-2.8101104502973078,10.638275276125523
3492,104.4,2.5906542056074766,5.313785046728972,-4.0478971962617685,-2.207943925233691
3498,104.6,1.6191588785046729,5.328504672897196,-3.8538657604078863,4.656754460492861
3503,104.76666666666667,1.1775700934579438,7.02126168224299,1.4572429906541644,8.875934579439
3508,104.93333333333334,2.104906542056075,8.28714953271028,1.726210705182632,7.02527612574327
3514,105.13333333333334,1.8105140186915887,9.597196261682242,-2.318341121495377,4.82067757009356
3520,105.33333333333333,1.1775700934579438,10.215420560747663,-2.328377230246431,1.4050552251487094
3525,105.5,0.9567757009345794,10.112383177570093,0.08831775700934334,-0.9273364485981052
3530,105.66666666666667,1.2070093457943925,9.906308411214953,2.9706881903144127,-1.7262107051827003
3536,105.86666666666666,2.0460280373831776,9.479439252336448,1.9269328802039432,-1.3247663551402118
3541,106.03333333333333,1.9135514018691588,9.42056074766355,-0.132476635514015,-0.35327102803737337
3546,106.2,2.0018691588785047,9.361682242990653,1.2444774851316647,-0.562022090059462
3552,106.4,2.369859813084112,9.21448598130841,2.2815420560748145,-0.7359813084112311
3558,106.6,2.914485981308411,9.067289719626167,1.04375531011047,-0.6423109600679815
3563,106.76666666666667,2.752570093457944,8.978971962616821,-3.885981308411104,-0.35327102803737337
3568,106.93333333333334,1.6191588785046729,8.949532710280373,-4.7370433305011765,0.44158878504672017
3574,107.13333333333334,1.0156542056074767,9.140887850467289,-1.8399532710280768,0.9935747663551621
3580,107.33333333333333,0.8831775700934579,9.34696261682243,-0.4014443500424884,0.44158878504673726
3585,107.5,0.8684579439252336,9.302803738317756,-0.47555715312724234,0.4925413371675014
3606,108.2,0.47102803738317756,9.773831775700934,0.6214953271027998,1.357476635514011
3612,108.4,1.4278037383177569,10.524532710280374,2.1343457943925688,2.649532710280432
3618,108.6,1.324766355140187,10.833644859813084,0.32115548003399075,0.9233220050977233
3623,108.76666666666667,1.5455607476635513,10.863084112149533,2.737850467289641,-1.05981308411212
3628,108.93333333333334,2.237383177570093,10.480373831775701,1.5656329651656435,-3.2918436703482774
3634,109.13333333333334,2.119626168224299,9.65607476635514,-0.2575934579439298,-4.931074766355244
3640,109.33333333333333,2.1343457943925235,8.507943925233645,-0.44158878504673726,-5.178632115548096
3645,109.5,1.9577102803738318,7.7572429906542055,-1.1481308411214635,-4.062616822429794
3650,109.66666666666667,1.7516355140186914,7.153738317757009,-1.2444774851317135,-2.649532710280421
3656,109.86666666666666,1.5014018691588784,6.785747663551402,-0.4817332200509855,-1.9670773152081908
3661,110.03333333333333,1.575,6.432476635514019,-2.3845794392522683,-1.8546728971962103
3666,110.2,0.7065420560747664,6.167523364485981,-1.1304672897196326,-1.1481308411215017
3686,110.86666666666666,0.6329439252336448,5.475700934579439,0.10598130841121549,-1.165794392523371
3691,111.03333333333333,0.7948598130841121,5.1960280373831775,3.532710280373731,-0.8831775700934335
3696,111.2,1.8105140186915887,5.181308411214953,1.083899745114676,1.2043330501274185
3702,111.4,1.1922897196261681,5.637616822429907,0.6255841121495465,0.8095794392523542
3708,111.6,2.060747663551402,5.505140186915888,3.6531435853866423,-1.284621920135963
3713,111.76666666666667,2.5317757009345794,5.166588785046729,2.163785046728911,-1.05981308411212
3718,111.93333333333334,2.7820093457943926,5.151869158878505,2.9706881903142968,0.9233220050976876
3724,112.13333333333334,3.6210280373831774,5.505140186915888,3.5327102803739074,3.6063084112150303
3730,112.33333333333333,4.195093457943925,6.594392523364486,0.8028887000849768,-11.200297366185419
3735,112.5,3.9154205607476635,1.3983644859813085,2.1196261682242374,10.068224299065132
3746,112.86666666666666,4.592523364485981,11.466588785046728,7.8504672897197,3.6799065420561092
3763,113.43333333333334,11.481308411214952,11.113317757009346,2.7298215802888155,-3.2516992353440255
3769,113.63333333333334,10.61285046728972,10.966121495327103,-2.539135514018743,-1.1039719626168467
3775,113.83333333333333,10.465654205607477,10.671728971962617,-0.6423109600679815,-1.6860662701784515
3780,114.0,10.37733644859813,10.347897196261682,0.5740654205607317,-2.38457943925227
3785,114.16666666666667,10.657009345794393,9.876869158878504,2.047366185216691,-3.532710280373898
3791,114.36666666666666,11.12803738317757,9.052570093457943,1.1641886151232164,-4.817332200509856
3796,114.53333333333333,11.083878504672898,8.110514018691589,-1.2364485981308069,-4.724999999999864
3801,114.7,10.71588785046729,7.477570093457944,-1.806499575191128,-4.054587935428973
3807,114.9,10.421495327102804,6.623831775700935,-2.8703271028038015,-2.6863317757009915
3813,115.1,9.567757009345794,6.40303738317757,-4.817332200509856,-0.8430331350892257
3818,115.26666666666667,8.655140186915888,6.314719626168224,-4.5483644859811765,-1.3689252336448219
3823,115.43333333333334,8.051635514018692,5.946728971962616,-3.331988105352525,-2.689677145284566
3829,115.63333333333334,7.433411214953271,5.328504672897196,-2.943925233644922,-1.6191588785047062
3835,115.83333333333333,6.874065420560748,5.299065420560748,-2.8502548853016654,2.0473661852166885
3840,116.0,6.388317757009346,6.079205607476635,-3.452421410365398,5.058198810535349
3846,116.19999999999999,5.608177570093458,7.153738317757009,-6.944987255734776,9.554375531010846
3851,116.36666666666667,3.841822429906542,9.582476635514018,-2.8502548853015575,10.156542056074558
3857,116.56666666666666,4.563084112149532,10.877803738317757,5.851051401869075,5.924649532710196
3863,116.76666666666668,6.182242990654205,11.95233644859813,4.599883177570029,1.6559579439252068
3869,116.96666666666667,6.40303738317757,11.54018691588785,-2.5391355140188354,-1.103971962616886
3875,117.16666666666666,5.166588785046729,11.5107476635514,1.2364485981308402,2.001869158878506
3884,117.46666666666667,7.02126168224299,12.541121495327102,7.065420560747665,1.1775700934579447
3890,117.66666666666666,8.699299065420561,12.099532710280373,5.981520815632841,-2.970688190314299
3895,117.83333333333334,9.21448598130841,11.451869158878504,2.1677994902293487,-5.058198810535153
3901,118.03333333333333,9.494158878504672,10.244859813084112,0.0,-7.8382009345798815
3907,118.23333333333332,9.21448598130841,8.31658878504673,-2.4488105352590797,-9.674808836023589
3912,118.4,8.596261682242991,6.697429906542056,-1.6459218351741338,-7.145709430756014
3918,118.6,8.610981308411215,5.696495327102803,-0.7225998300764511,-4.375743415462952
3923,118.76666666666668,8.331308411214954,5.092990654205607,-2.689677145284568,-1.8466440101953727
3929,118.96666666666667,7.624766355140187,5.019392523364486,-3.1279205607478433,0.18399532710281433
3935,119.16666666666666,7.080140186915887,5.166588785046729,-1.3649107901444077,0.2408666100254837
3940,119.33333333333334,7.12429906542056,5.107710280373832,2.007221750212364,2.3685216652505874
3946,119.53333333333333,7.816121495327103,6.035046728971962,-0.18399532710281433,3.643107476635721
3952,119.73333333333332,7.050700934579439,6.564953271028037,-2.4488105352590845,5.299065420560639
3957,119.9,6.91822429906542,7.97803738317757,-0.7948598130840223,8.478504672896232
