frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1078,8.93333333333333,1.972429906542056,10.024065420560747,-4.1597663551401745,5.14009345794391
1083,9.100000000000001,2.2962616822429904,9.582476635514018,1.0036108751062003,-1.7663551401869149
1089,9.299999999999997,2.3404205607476634,9.376401869158878,-0.3211554800339833,-0.40144435004248064
1094,9.466666666666669,2.1785046728971964,9.435280373831775,-0.5218776550552237,1.6057774001699225
1100,9.666666666666664,2.149065420560748,9.96518691588785,0.12043330501274298,5.780798640611716
1105,9.833333333333336,2.222663551401869,11.554906542056074,2.0072217502124006,5.339209855564988
1111,10.033333333333331,2.8850467289719623,11.922897196261681,2.609388275276123,0.7225998300764651
1116,10.200000000000003,3.1794392523364485,11.819859813084111,2.4488105352591307,0.0
1122,10.399999999999999,3.7829439252336448,11.922897196261681,4.897621070518261,-0.5218776550552249
1127,10.56666666666667,4.975233644859813,11.628504672897195,8.1894647408666,-0.9233220050977055
1133,10.766666666666666,6.785747663551402,11.584345794392522,8.095794392523395,0.7359813084112181
1139,10.966666666666669,8.213551401869159,11.922897196261681,6.6974299065420775,0.36799065420560906
1145,11.166666666666664,9.464719626168224,11.731542056074765,5.660365335598972,-0.36129991503823256
1150,11.333333333333336,10.289018691588785,11.790420560747663,4.656754460492776,-0.8028887000849613
1156,11.533333333333331,11.172196261682243,11.43714953271028,3.3319881053525844,-2.930543755310104
1161,11.700000000000003,11.5107476635514,10.71588785046729,2.8101104502973597,-5.218776550552243
1167,11.899999999999999,12.202570093457943,9.52359813084112,3.3319881053525893,-5.740654205607468
1172,12.06666666666667,12.732476635514018,8.610981308411215,1.8064995751911628,-4.496176720475778
1178,12.266666666666666,12.864953271028037,7.875,0.0,-3.5327102803738466
1184,12.466666666666669,12.732476635514018,7.197897196261682,-1.7663551401869233,-2.6863317757009435
1190,12.666666666666664,12.15841121495327,6.800467289719626,-3.2918436703483414,-1.1240441801189434
1195,12.833333333333336,11.525467289719625,6.785747663551402,-4.295454545454538,0.8028887000849588
1201,13.033333333333331,10.583411214953271,7.094859813084112,-4.696898895497019,2.047366185216649
1206,13.200000000000003,9.803271028037383,7.536448598130841,-4.656754460492776,2.609388275276124
1212,13.399999999999999,8.875934579439251,8.051635514018692,-3.7334324553950653,2.5692438402718762
1217,13.56666666666667,8.434345794392524,8.478504672897197,-0.3612999150382277,3.3319881053525844
1223,13.766666666666666,8.743457943925234,9.273364485981308,3.6799065420560857,4.26869158878506
1229,13.966666666666669,9.906308411214953,10.185981308411215,5.0782710280374,5.409462616822449
1235,14.166666666666664,10.774766355140187,11.43714953271028,5.258920985556491,5.218776550552243
1240,14.333333333333336,11.834579439252336,12.099532710280373,5.539932030586228,1.8064995751911628
1246,14.533333333333331,12.80607476635514,12.099532710280373,3.974299065420558,-0.28101104502973645
1251,14.700000000000003,13.291822429906542,11.996495327102803,2.48895497026338,-1.0437553101104498
1257,14.899999999999999,13.718691588785047,11.716822429906541,1.8867884451996542,-1.6057774001699225
1262,15.06666666666667,13.983644859813083,11.40771028037383,-1.2199825756375728,-5.201766196736887
1316,16.866666666666667,11.319392523364485,1.486682242990654,-0.8169392523364483,-2.531775700934579
1328,17.266666666666666,11.069158878504673,6.653271028037383,-5.151869158878522,1.8399532710280428
1334,17.46666666666667,10.289018691588785,7.080140186915887,-3.1647196261682375,2.2815420560747737
1340,17.666666666666664,9.803271028037383,7.5658878504672895,-2.609388275276124,2.8101104502973646
1345,17.833333333333336,9.332242990654205,8.110514018691589,-2.328377230246388,3.693288020390817
1351,18.03333333333333,8.949532710280373,8.920093457943924,-0.7225998300764651,4.496176720475778
1356,18.200000000000003,9.067289719626167,9.75911214953271,1.4451996601529302,5.419498725573488
1362,18.4,9.479439252336448,10.907242990654206,2.7298215802888683,6.222387425658445
1367,18.56666666666667,10.06822429906542,12.040654205607476,3.9466997663551537,2.3735397196261747
1378,18.93333333333333,11.584345794392522,12.173130841121495,3.80870327102805,0.05519859813084135
1383,19.1,12.099532710280373,12.070093457943925,2.609388275276124,-1.0036108751062016
1389,19.299999999999997,12.541121495327102,11.805140186915887,2.1276550552251474,-1.164188615123194
1394,19.46666666666667,12.879672897196262,11.64322429906542,1.5656329651656744,-1.9269328802039023
1400,19.666666666666664,13.11518691588785,11.098598130841122,1.24447748513169,-3.091121495327096
1405,19.833333333333336,13.335981308411215,10.50981308411215,1.2846219201359381,-4.175021240441799
1411,20.03333333333333,13.586214953271028,9.567757009345794,0.6423109600679691,-4.977909940526755
1416,20.200000000000003,13.571495327102804,8.684579439252337,-0.5218776550552249,-5.459643160577732
1422,20.4,13.394859813084112,7.5658878504672895,-1.2846219201359381,-5.4194987255734866
1427,20.56666666666667,13.100467289719626,6.697429906542056,-2.0072217502124032,-4.857476635514013
1433,20.766666666666666,12.658878504672897,5.784813084112149,-2.318341121495337,-5.593457943925255
1439,20.96666666666667,12.173130841121495,4.460046728971962,-2.9071261682243112,-1.398364485981312
1445,21.166666666666664,11.496028037383176,5.225467289719626,-3.8940101954120574,2.649532710280372
1450,21.333333333333336,10.745327102803738,5.4315420560747665,-4.696898895497019,1.1240441801189458
1456,21.53333333333333,9.773831775700934,5.637616822429907,-5.018054375531008,1.2043330501274394
1461,21.700000000000003,8.9053738317757,5.873130841121495,-5.138487680543747,2.0072217502124006
1467,21.9,7.889719626168224,6.373598130841121,-4.85747663551401,2.7298215802888683
1472,22.06666666666667,7.12429906542056,6.874065420560748,-4.175021240441796,-9.835386576040769
1478,22.266666666666666,6.358878504672897,2.7672897196261683,-2.8703271028037483,4.011098130841137
1490,22.666666666666664,6.138084112149532,9.42056074766355,0.6423109600679691,5.780798640611716
1495,22.833333333333336,6.211682242990654,10.598130841121495,0.861098130841116,3.9742990654205324
1510,23.333333333333336,6.7121495327102805,12.070093457943925,2.1869158878504806,2.018691588785058
1516,23.53333333333333,7.742523364485981,12.011214953271027,2.5186915887850496,0.03271028037383185
1537,24.233333333333334,8.978971962616821,12.099532710280373,1.995327102803741,-0.425233644859814
1543,24.43333333333333,9.538317757009345,11.628504672897195,2.8101104502973646,-2.529099405267623
1548,24.6,10.009345794392523,11.172196261682243,3.091121495327101,-1.6459218351741658
1554,24.799999999999997,10.671728971962617,11.025,3.6129991503823207,-0.040144435004248066
1559,24.96666666666667,11.334112149532709,11.15747663551402,4.335598980458786,1.244477485131685
1565,25.166666666666664,12.26144859813084,11.481308411214952,4.054587935429055,1.76635514018691
1570,25.333333333333336,12.820794392523364,11.805140186915887,2.8101104502973646,2.047366185216651
1576,25.53333333333333,13.291822429906542,12.232009345794392,2.0072217502124032,0.9233220050977055
1581,25.700000000000003,13.55677570093458,12.143691588785046,1.324766355140186,-0.4415887850467287
1587,25.9,13.777570093457944,12.070093457943925,1.0437553101104449,-0.28101104502973645
1592,26.06666666666667,13.93948598130841,12.040654205607476,0.8028887000849564,-0.8028887000849613
1611,26.700000000000003,4.239252336448598,2.649532710280374,0.07359813084112116,-1.471962616822421
1628,27.266666666666666,13.394859813084112,9.86214953271028,-3.2015186915887943,-4.63668224299067
1634,27.46666666666667,12.850233644859813,8.743457943925234,-1.4351635514018752,-5.48306074766357
1640,27.666666666666664,12.820794392523364,7.66892523364486,-0.5620220900594729,-4.937765505522512
1645,27.833333333333336,12.644158878504673,6.932943925233644,-1.886788445199659,-3.6531435853865712
1651,28.03333333333333,12.128971962616822,6.329439252336448,-3.251699235344093,-2.64953271028037
1656,28.200000000000003,11.451869158878504,5.961448598130841,-4.576465590484275,-2.0072217502124006
1662,28.4,10.450934579439252,5.593457943925234,-5.419498725573484,-7.025276125743405
1667,28.56666666666667,9.464719626168224,3.385514018691589,-6.54354290569243,0.040144435004248066
1673,28.766666666666666,8.051635514018692,5.608177570093458,-7.102219626168248,6.3662383177570305
1679,28.96666666666667,6.623831775700935,5.932009345794392,-6.69742990654208,2.0975467289719694
1685,29.166666666666664,5.372663551401869,6.447196261682243,-5.780798640611719,3.0911214953270987
1690,29.333333333333336,4.504205607476635,7.065420560747663,-4.817332200509766,3.532710280373827
1696,29.53333333333333,3.606308411214953,7.742523364485981,-4.094732370433299,3.4122769753610855
1701,29.700000000000003,3.002803738317757,8.31658878504673,-1.8867884451996577,3.6129991503823207
1707,29.9,2.914485981308411,9.067289719626167,1.0036108751062016,5.018054375531003
1712,30.06666666666667,3.3707943925233645,10.156542056074766,3.8137213254035647,4.857476635514016
1718,30.266666666666666,4.31285046728972,10.848364485981309,3.311915887850478,2.6863317757009457
1724,30.46666666666667,4.695560747663551,11.23107476635514,1.6559579439252383,2.6495327102803805
1730,30.666666666666664,4.975233644859813,11.908177570093457,5.740654205607541,1.7348130841121663
1738,30.93333333333333,7.3745327102803735,12.040654205607476,9.171459381739673,-0.10190510424155201
1743,31.1,8.949532710280373,11.864018691588784,7.908453695836863,-0.5620220900594729
1749,31.299999999999997,10.27429906542056,11.834579439252336,6.382965165675442,0.32115548003398453
1754,31.46666666666667,11.289953271028038,11.981775700934579,5.419498725573484,0.48173322005097674
1760,31.666666666666664,12.26144859813084,12.011214953271027,4.576465590484275,-0.040144435004248066
1765,31.833333333333336,12.967990654205607,11.967056074766354,3.2918436703483414,-0.6021665250637209
1771,32.03333333333333,13.468457943925234,11.790420560747663,1.8064995751911628,0.40144435004248064
1776,32.2,13.630373831775701,12.114252336448597,0.7627442650807132,0.7627442650807132
1782,32.4,13.748130841121496,12.070093457943925,0.6824553950722122,-0.12043330501274419
1787,32.56666666666667,13.880607476635513,12.070093457943925,0.562022090059468,-0.4415887850467287
1793,32.766666666666666,13.954205607476634,11.908177570093457,0.36799065420560906,-1.1039719626168272
1799,32.96666666666667,14.027803738317756,11.628504672897195,-4.668224299065417,-4.450934579439249
1856,34.86666666666667,4.1509345794392525,2.561214953271028,-3.202990654205607,-4.168598130841121
1874,35.46666666666667,6.020327102803738,1.2070093457943925,5.3621495327102915,-0.7191588785046743
1915,36.833333333333336,9.361682242990653,1.0156542056074767,-2.7757009345794703,-0.28387850467290054
1945,37.83333333333333,13.306542056074766,11.967056074766354,-1.9269328802039445,-3.091121495327156
1950,38.0,12.923831775700934,11.142757009345795,-3.0469626168223454,-5.1224299065419086
1955,38.16666666666667,12.29088785046729,10.259579439252336,-3.372132540356903,-4.737043330501363
1961,38.36666666666666,11.687383177570092,9.405841121495326,-2.288232795242184,-3.853865760407889
1966,38.53333333333333,11.451869158878504,8.846495327102803,-0.8390186915887617,-3.1352803738316832
1971,38.7,11.40771028037383,8.360747663551402,-0.4415887850467153,-2.970688190314294
1977,38.900000000000006,11.289953271028038,7.7572429906542055,-1.7663551401869504,-2.7231308411215553
1983,39.099999999999994,10.701168224299066,7.271495327102803,-3.1312659303314097,-2.288232795242184
1988,39.266666666666666,10.141822429906542,6.91822429906542,-3.532710280373734,-2.1196261682242374
1993,39.43333333333334,9.52359813084112,6.564953271028037,-4.014443500424724,-1.8466440101953727
1999,39.63333333333334,8.669859813084113,6.241121495327103,-4.783878504672998,-0.5887850467289849
2005,39.83333333333333,7.610046728971962,6.329439252336448,-5.499787595582089,1.1641886151232164
2010,40.0,6.653271028037383,6.6679906542056075,-4.636682242990523,2.605373831775626
2015,40.16666666666667,6.064485981308411,7.197897196261682,-2.970688190314412,3.452421410365398
2021,40.36666666666666,5.564018691588785,7.933878504672897,-2.127655055225186,3.572854715378147
2026,40.53333333333333,5.284345794392523,8.507943925233645,-1.6780373831775235,4.283411214953147
2031,40.7,5.0046728971962615,9.361682242990653,-1.1641886151231713,5.258920985556389
2037,40.900000000000006,4.857476635514018,10.436214953271028,-0.8095794392523542,6.182242990654337
2059,41.63333333333334,6.9476635514018685,1.1628504672897195,5.8624718014824255,0.3654527876248787
2077,42.233333333333334,11.64322429906542,12.025934579439252,6.977102803738119,-0.8831775700934335
2105,43.16666666666667,9.538317757009345,0.9273364485981308,0.9693412354684335,-0.12924549806245797
2128,43.93333333333334,13.24766355140187,11.334112149532709,-4.295454545454454,-3.211554800339778
2134,44.13333333333334,12.423364485981308,10.539252336448598,-2.3919392523365013,-3.4223130841122202
2140,44.33333333333333,12.29088785046729,9.96518691588785,-0.8028887000849768,-2.9706881903144144
2145,44.5,12.128971962616822,9.45,-0.7948598130840901,-3.1794392523363606
2150,44.66666666666667,12.025934579439252,8.9053738317757,-1.1641886151232164,-3.6932880203908884
2156,44.86666666666666,11.702102803738317,8.095794392523365,-1.6860662701784515,-4.0545879354291285
2166,45.2,6.020327102803738,0.22079439252336447,-3.9341546304162294,-3.0911214953270387
2178,45.599999999999994,8.831775700934578,6.138084112149532,-6.021665250637321,-0.32115548003399075
2183,45.766666666666666,7.7572429906542055,6.167523364485981,-6.5355140186914,0.3974299065420451
2188,45.93333333333334,6.653271028037383,6.270560747663551,-6.342820730671066,1.2846219201359133
2194,46.13333333333334,5.4315420560747665,6.638551401869159,-5.041471962616931,2.207943925233691
2200,46.33333333333333,4.636682242990654,7.153738317757009,-3.6531435853866423,3.0108326253186606
2205,46.5,4.092056074766355,7.742523364485981,-2.737850467289641,4.106775700934466
2210,46.66666666666667,3.7240654205607475,8.52266355140187,-1.0838997451147188,4.857476635514105
2216,46.86666666666666,3.694626168224299,9.52359813084112,0.7225998300764791,5.820943075616078
2221,47.03333333333333,3.989018691588785,10.657009345794393,2.6936915887849695,7.55116822429885
2226,47.2,4.592523364485981,12.040654205607476,4.536321155479941,3.5728547153780035
2232,47.400000000000006,5.652336448598131,11.967056074766354,5.48306074766367,-0.5519859813084234
2238,47.599999999999994,6.785747663551402,11.819859813084111,4.33559898045887,-0.12043330501274653
2243,47.766666666666666,7.242056074766355,11.922897196261681,4.106775700934463,0.5740654205607317
2248,47.93333333333334,8.154672897196262,12.011214953271027,4.616610025488433,0.36129991503822556
2254,48.13333333333334,8.934813084112148,12.0553738317757,4.7470794392524365,0.0
2260,48.33333333333333,10.053504672897196,12.011214953271027,5.098343245539603,0.08028887000849769
2265,48.5,10.804205607476636,12.084813084112149,4.415887850467162,0.08831775700934334
2270,48.66666666666667,11.525467289719625,12.040654205607476,4.134876805437626,-0.2007221750212442
2276,48.86666666666666,12.320327102803738,12.011214953271027,3.251699235344156,-0.6824553950722303
2281,49.03333333333333,12.717757009345794,11.790420560747663,1.9429906542055535,-1.3689252336448219
2286,49.2,12.967990654205607,11.554906542056074,1.2043330501274185,-2.087510620220854
2292,49.400000000000006,13.159345794392523,11.025,0.919976635514039,-2.723130841121551
2298,49.599999999999994,13.335981308411215,10.465654205607477,0.8028887000849768,-3.372132540356903
2303,49.766666666666666,13.45373831775701,9.788551401869158,0.7948598130840901,-4.371728971962495
2308,49.93333333333334,13.600934579439253,9.00841121495327,0.6824553950722039,-4.737043330501175
2314,50.13333333333334,13.703971962616823,8.051635514018692,0.47838785046730026,-4.9678738317758055
2320,50.33333333333333,13.792289719626169,7.02126168224299,0.44158878504673243,-4.737043330501361
2325,50.5,13.865887850467288,6.314719626168224,0.3091121495326964,-3.930140186915776
2330,50.66666666666667,13.895327102803737,5.7112149532710275,0.16057774001699537,-2.7699660152931678
2336,50.86666666666666,13.924766355140186,5.299065420560748,0.08028887000849769,-1.5656329651657024
2341,51.03333333333333,13.924766355140186,5.13714953271028,-0.132476635514015,-0.3091121495327017
2346,51.2,13.880607476635513,5.1960280373831775,-0.7225998300764463,0.8028887000849457
2363,51.766666666666666,4.82803738317757,24.184345794392524,1.766355140186867,-5.4757009345792875
2368,51.93333333333334,5.13714953271028,23.433644859813082,1.5656329651656442,-2.5692438402718265
2385,52.5,10.745327102803738,8.213551401869159,-2.8703271028036585,2.11962616822424
2390,52.66666666666667,10.259579439252336,8.493224299065421,-1.4451996601529582,2.087510620220935
2396,52.86666666666666,10.215420560747663,8.978971962616821,0.08028887000849769,2.890399320305912
2401,53.03333333333333,10.289018691588785,9.55303738317757,0.4415887850467167,3.6651869158877486
2406,53.2,10.362616822429906,10.200700934579439,1.405055225148655,3.8137213254034923
2412,53.400000000000006,10.804205607476636,10.951401869158879,4.195093457944013,3.7167056074767126
2418,53.599999999999994,12.040654205607476,11.687383177570092,5.620220900594833,3.4524214103653956
2423,53.766666666666666,12.864953271028037,12.217289719626168,4.018457943925122,1.5014018691588369
2428,53.93333333333334,13.380140186915888,12.187850467289719,3.050977060322789,0.0
2459,54.96666666666667,9.891588785046729,1.5014018691588784,-0.5004672897196247,-0.6476635514018696
2480,55.66666666666667,6.241121495327103,1.4572429906542055,8.470475785896499,-0.6021665250637326
2486,55.86666666666666,9.376401869158878,1.5014018691588784,8.992353440951733,-0.6423109600679808
2491,56.03333333333333,9.538317757009345,1.2217289719626168,0.4415887850467167,-0.6623831775700744
2496,56.2,9.52359813084112,1.280607476635514,-9.594519966015094,1.2846219201359126
2502,56.400000000000006,6.020327102803738,1.6927570093457944,-0.11039719626168468,-0.22079439252336935
2508,56.599999999999994,9.479439252336448,1.1922897196261681,9.554375531011218,-1.5254885301614554
2513,56.766666666666666,9.52359813084112,1.133411214953271,-0.22079439252335836,-0.44158878504671606
2518,56.93333333333334,9.405841121495326,1.0450934579439253,5.981520815632841,2.729821580288814
2524,57.13333333333334,11.716822429906541,2.1343457943925235,0.2575934579439309,0.6623831775701075
2551,58.03333333333333,11.687383177570092,1.9871495327102804,5.96144859813067,3.8418224299064327
2572,58.733333333333334,9.729672897196261,12.15841121495327,3.974299065420507,0.294392523364482
2579,58.96666666666667,10.539252336448598,12.128971962616822,4.084696261682184,-0.2207943925233615
2584,59.13333333333334,11.363551401869158,12.070093457943925,3.8137213254036353,-0.8430331350892257
2590,59.33333333333333,11.937616822429906,11.819859813084111,3.0108326253186632,-1.284621920135963
2595,59.5,12.46752336448598,11.599065420560747,2.91448598130833,-1.72219626168219
2600,59.66666666666667,12.90911214953271,11.245794392523365,2.529099405267677,-2.890399320305912
2606,59.86666666666666,13.394859813084112,10.539252336448598,2.1677994902294375,-3.4524214103654005
2611,60.03333333333333,13.703971962616823,9.979906542056074,1.1481308411214635,-3.7093457943924206
2616,60.2,13.777570093457944,9.302803738317756,0.16057774001698916,-3.8538657604077344
2622,60.400000000000006,13.76285046728972,8.566822429906543,-0.4047897196261771,-3.974299065420644
2628,60.599999999999994,13.615654205607477,7.713084112149533,-0.8430331350892257,-4.17502124044188
2633,60.766666666666666,13.45373831775701,7.035981308411214,-1.1039719626167919,-4.106775700934463
2638,60.93333333333334,13.24766355140187,6.344158878504673,-1.4451996601529022,-4.134876805437465
2644,61.13333333333334,12.923831775700934,5.519859813084112,-1.582359813084147,-3.790303738317838
2650,61.33333333333333,12.614719626168224,4.82803738317757,-2.047366185216691,-6.142098555650069
2655,61.5,12.173130841121495,3.2677570093457944,-3.356074766355047,-3.6210280373830743
2660,61.66666666666667,11.496028037383176,3.6210280373831774,-4.22269275700936,2.9255257009345894
2671,62.03333333333333,9.921028037383177,4.82803738317757,-3.974299065420574,2.2631425233644937
2676,62.2,9.376401869158878,4.82803738317757,-3.492565845369509,0.44158878504672017
2682,62.400000000000006,8.640420560747664,4.989953271028037,-4.231892523364575,0.9935747663551621
2688,62.599999999999994,7.683644859813084,5.225467289719626,-4.696898895497115,1.3649107901444606
2693,62.766666666666666,6.91822429906542,5.490420560747664,-4.2392523364484775,1.9871495327102227
2698,62.93333333333334,6.270560747663551,5.887850467289719,-3.5327102803737565,2.7699660152930603
2704,63.13333333333334,5.6228971962616825,6.50607476635514,-3.0911214953271684,-6.219042056074898
2710,63.33333333333333,5.03411214953271,3.400233644859813,-2.609388275276175,4.536321155480117
2720,63.66666666666667,4.415887850467289,8.831775700934578,0.6824553950722303,3.6531435853866396
2726,63.86666666666666,4.916355140186916,9.508878504672897,3.1714103653356585,3.6932880203908933
2731,64.03333333333333,5.57873831775701,10.185981308411215,2.9144859813083275,5.343224299065272
2736,64.2,5.887850467289719,11.289953271028038,6.59228971962614,-8.642523364485946
2759,64.96666666666667,11.731542056074765,2.119626168224299,4.480827377680074,0.7532985156679534
2777,65.56666666666666,12.246728971962616,12.143691588785046,5.07827102803731,0.3679906542056025
2782,65.73333333333333,12.997429906542056,12.29088785046729,4.283411214953152,0.26495327102803
2787,65.9,13.674532710280374,12.232009345794392,-5.706685837526972,-9.160136592379603
2821,67.03333333333333,5.57873831775701,0.38271028037383176,-3.0797987059669376,-8.480769230769248
2826,67.2,9.670794392523364,1.2070093457943925,4.552378929481744,3.685259133389984
2876,68.86666666666666,13.924766355140186,7.1390186915887845,2.1517417162277037,3.2115548003398553
2881,69.03333333333333,13.615654205607477,7.094859813084112,-3.1794392523363553,-0.22079439252335836
2886,69.2,12.864953271028037,7.065420560747663,-3.8137213254034923,0.36129991503822556
2892,69.4,12.217289719626168,7.22733644859813,-2.8703271028038015,1.1039719626168467
2898,69.6,11.716822429906541,7.507009345794392,-2.569243840271921,2.08751062022094
2903,69.76666666666667,11.275233644859814,7.9927570093457945,-1.72219626168219,3.3119158878503754
2908,69.93333333333334,11.142757009345795,8.610981308411215,-0.40144435004247286,4.295454545454454
2914,70.13333333333334,11.12803738317757,9.567757009345794,-0.14719626168224623,5.004672897196367
2920,70.33333333333333,11.083878504672898,10.61285046728972,0.44158878504673726,5.419498725573589
2925,70.5,11.289953271028038,11.554906542056074,3.3266355140186903,3.3266355140186903
2935,70.83333333333333,12.747196261682243,12.276168224299065,-2.8140461792193467,-6.086998350742155
2976,72.2,6.50607476635514,1.2070093457943925,0.5131977772164681,-0.23272922455165443
3009,73.3,14.013084112149532,11.702102803738317,5.775516478111169,8.378566158386626
3014,73.46666666666667,13.821728971962616,11.819859813084111,-0.8390186915887564,0.7507009345794184
3019,73.63333333333334,13.733411214953271,11.95233644859813,-2.0072217502124374,0.12043330501274653
3025,73.83333333333333,13.085747663551402,11.864018691588784,-2.9305437553101656,-0.2007221750212442
3030,74.0,12.658878504672897,11.878738317757009,-3.267757009345704,-0.7948598130840901
3035,74.16666666666667,11.996495327102803,11.599065420560747,-1.6459218351742024,-1.8867884451996908
3041,74.36666666666666,12.0553738317757,11.186915887850468,0.4817332200509861,-1.9670773152081884
3046,74.53333333333333,12.173130841121495,10.877803738317757,-1.4130841121494935,-2.031308411214897
3051,74.7,11.584345794392522,10.50981308411215,-3.612999150382251,-2.8502548853015575
3057,74.9,10.848364485981309,9.832710280373831,-1.0671728971962806,-3.679906542056156
3063,75.1,11.15747663551402,9.037850467289719,2.60938827527617,-3.251699235344151
3068,75.26666666666667,11.805140186915887,8.640420560747664,3.04696261682234,-1.5014018691588316
3073,75.43333333333334,12.173130841121495,8.537383177570094,1.4451996601529022,-0.843033135089193
3079,75.63333333333334,12.335046728971962,8.331308411214954,1.1775700934579698,-1.067172897196285
3085,75.83333333333333,12.644158878504673,8.110514018691589,1.525488530161456,-1.003610875106221
3090,76.0,12.894392523364486,7.963317757009346,1.4130841121494935,-0.9714953271027768
3095,76.16666666666667,13.11518691588785,7.786682242990654,1.003610875106221,-0.8430331350892257
3101,76.36666666666666,13.262383177570094,7.654205607476635,0.521877655055235,-0.44158878504673726
3106,76.53333333333333,13.306542056074766,7.624766355140187,0.35327102803737337,0.04415887850467167
3111,76.7,13.380140186915888,7.66892523364486,0.6824553950722039,0.4817332200509674
3117,76.9,13.55677570093458,7.8014018691588785,1.214369158878527,1.1407710280374084
3123,77.1,13.865887850467288,8.125233644859813,1.4050552251487045,1.9269328802039445
3128,77.26666666666667,14.071962616822429,8.507943925233645,0.4415887850467167,3.8859813084111017
3141,77.7,8.817056074766354,0.8831775700934579,0.03098868666994605,1.46421544515495
3190,79.33333333333333,14.071962616822429,12.202570093457943,2.862149532710285,6.2803738317757105
3195,79.5,13.968925233644859,12.187850467289719,-0.7065420560747467,0.04415887850467167
3200,79.66666666666667,13.83644859813084,12.217289719626168,-0.5620220900594789,-0.36129991503823955
3206,79.86666666666666,13.76285046728972,12.0553738317757,-0.5218776550552301,-0.8831775700934745
3211,80.03333333333333,13.645093457943926,11.893457943925233,-0.662383177570075,-1.32476635514015
3216,80.2,13.542056074766355,11.613785046728971,-0.4817332200509674,-1.405055225148655
3222,80.4,13.468457943925234,11.378271028037382,-0.4415887850467387,-1.619158878504704
3228,80.6,13.365420560747664,10.966121495327103,-0.44158878504673726,-2.3685216652506766
3233,80.76666666666667,13.306542056074766,10.50981308411215,-0.4857476635513884,-2.91448598130833
3238,80.93333333333334,13.203504672897196,9.994626168224299,-0.6824553950722039,-3.8137213254034923
3244,81.13333333333334,13.056308411214953,9.11144859813084,-0.6255841121495465,-4.415887850467382
3250,81.33333333333333,12.953271028037383,8.228271028037383,-0.24086661002549306,-4.375743415463119
3255,81.5,12.967990654205607,7.507009345794392,-0.04415887850467167,-4.195093457943806
3260,81.66666666666667,12.938551401869159,6.829906542056075,-0.08028887000849769,-4.456032285471619
3266,81.86666666666666,12.938551401869159,5.873130841121495,-0.040144435004248843,-4.496176720475868
3271,82.03333333333333,12.923831775700934,5.181308411214953,0.04415887850467167,-3.930140186915776
3282,82.4,5.6228971962616825,1.6780373831775701,0.5887850467289849,0.6255841121495465
3293,82.76666666666667,13.129906542056075,5.1960280373831775,-0.35327102803737337,1.9429906542055535
3298,82.93333333333334,13.071028037383178,5.460981308411215,-0.2408666100254837,1.4050552251486526
3304,83.13333333333334,13.041588785046729,5.7112149532710275,0.0,1.0303738317757214
3310,83.33333333333333,13.071028037383178,5.873130841121495,0.12043330501274653,0.7225998300764791
