frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1431,5.200000000000003,7.462850467289719,5.122429906542056,-0.8572017592083625,-0.15585486531061138
1441,5.533333333333331,7.300934579439252,5.122429906542056,-1.870258383727335,0.0
1454,5.966666666666669,2.060747663551402,12.040654205607476,-1.8031542056074843,0.6991822429906571
1465,6.333333333333336,6.079205607476635,5.269626168224299,1.619158878504651,-1.0671728971962473
1472,6.56666666666667,6.329439252336448,4.975233644859813,-0.33968368080517897,-0.6793673616103579
1478,6.766666666666666,5.932009345794392,4.975233644859813,-1.3983644859813142,0.40478971962616994
1484,6.966666666666669,5.770093457943925,5.13714953271028,0.8095794392523399,0.9567757009345835
1490,7.166666666666664,6.255841121495327,5.357943925233645,0.7627442650807132,0.16057774001699227
1495,7.333333333333336,6.049766355140187,5.1960280373831775,-0.24086661002548837,-0.8028887000849613
1501,7.533333333333331,6.167523364485981,5.063551401869159,-0.32115548003398453,-0.20072217502124032
1506,7.700000000000003,5.932009345794392,5.122429906542056,-0.040144435004248066,0.24086661002548837
1512,7.899999999999999,6.152803738317757,5.151869158878505,0.28101104502973645,-0.16057774001699227
1517,8.06666666666667,6.035046728971962,5.063551401869159,0.7627442650807132,-0.24086661002548837
1523,8.266666666666666,6.432476635514019,5.063551401869159,2.318341121495335,-0.2575934579439263
1529,8.466666666666669,6.962383177570093,4.960514018691589,4.3422897196261845,1.1039719626168272
1535,8.666666666666664,8.169392523364486,5.505140186915888,2.9706881903143567,0.9233220050977055
1540,8.833333333333336,8.051635514018692,5.299065420560748,-2.1276550552251474,-0.6021665250637209
1546,9.033333333333331,7.389252336448598,5.284345794392523,-3.1312659303313466,0.36129991503823256
1551,9.200000000000003,6.9035046728971965,5.4315420560747665,-0.48173322005097674,-0.4415887850467287
1557,9.399999999999999,7.212616822429906,5.122429906542056,1.1641886151231915,-0.20072217502124032
1562,9.56666666666667,7.330373831775701,5.357943925233645,0.6423109600679691,0.28101104502973645
1568,9.766666666666666,7.448130841121495,5.225467289719626,-0.6255841121495354,-0.8831775700934617
1574,9.966666666666669,7.080140186915887,5.0046728971962615,-2.13434579439253,0.036799065420560904
1580,10.166666666666664,6.594392523364486,5.2401869158878505,-1.1641886151231915,0.4415887850467287
1585,10.333333333333336,6.653271028037383,5.166588785046729,1.6860662701784161,-0.5218776550552249
1591,10.533333333333331,7.212616822429906,5.048831775700934,1.485344095157176,-0.08028887000849613
1596,10.700000000000003,7.197897196261682,5.13714953271028,1.7262107051826667,0.24086661002548837
1602,10.899999999999999,7.845560747663551,5.13714953271028,2.328377230246388,1.0437553101104498
1607,11.06666666666667,8.051635514018692,5.519859813084112,1.6860662701784186,0.9233220050977055
1613,11.266666666666666,8.463785046728972,5.475700934579439,3.3855140186915986,1.1407710280373857
1619,11.466666666666669,9.405841121495326,5.976168224299065,3.8639018691588904,2.244742990654213
1625,11.666666666666664,10.009345794392523,6.373598130841121,1.926932880203907,0.4415887850467287
1636,12.033333333333331,7.050700934579439,2.0018691588785047,-4.2553101104502895,1.7262107051826667
1641,12.200000000000003,8.552102803738318,6.771028037383178,5.339209855564988,9.795242141036521
1647,12.399999999999999,9.00841121495327,5.593457943925234,2.8502548853016076,-3.6932880203908196
1658,12.766666666666666,11.967056074766354,0.4268691588785047,-1.913551401869167,-0.6623831775700962
1670,13.166666666666664,8.139953271028038,5.357943925233645,-2.328377230246383,0.08028887000849613
1675,13.333333333333336,7.97803738317757,5.181308411214953,-1.6860662701784186,0.5218776550552249
1681,13.533333333333331,7.521728971962617,5.549299065420561,-1.846644010195411,-0.16057774001699227
1686,13.700000000000003,7.300934579439252,5.122429906542056,-2.6093882752761215,-1.324766355140186
1692,13.899999999999999,6.564953271028037,5.063551401869159,-0.16057774001699227,0.0
1697,14.06666666666667,7.242056074766355,5.122429906542056,2.9706881903143545,-0.16057774001699227
1703,14.266666666666666,7.654205607476635,5.0046728971962615,2.355140186915898,0.29439252336448724
1709,14.466666666666669,8.18411214953271,5.2401869158878505,0.4415887850467308,1.0303738317757052
1715,14.666666666666664,7.830841121495327,5.416822429906542,-3.813721325403564,0.48173322005097674
1726,15.033333333333331,3.002803738317757,11.84929906542056,-1.5656329651656744,1.6459218351741682
1737,15.399999999999999,7.595327102803738,8.375467289719627,3.6531435853865712,4.415887850467285
1742,15.56666666666667,7.551168224299065,7.639485981308411,0.0,-5.941376380628711
1748,15.766666666666666,7.595327102803738,6.19696261682243,-2.8703271028037483,-6.255841121495349
1760,16.166666666666664,3.6210280373831774,0.3238317757009346,-2.047366185216649,-0.20072217502124032
1771,16.53333333333333,5.03411214953271,5.122429906542056,-1.0838997451146977,1.4853440951571784
1776,16.700000000000003,5.254906542056075,5.608177570093458,0.8430331350892093,0.40144435004248064
1782,16.9,5.343224299065421,5.269626168224299,-0.32115548003398453,0.0
1787,17.06666666666667,5.13714953271028,5.608177570093458,0.16057774001699227,3.532710280373827
1793,17.266666666666666,5.402102803738318,6.564953271028037,2.9439252336448702,7.323014018691615
1799,17.46666666666667,6.314719626168224,8.537383177570094,0.3311915887850481,-9.972546728971999
1821,18.200000000000003,7.595327102803738,10.568691588785047,-5.820943075615967,-3.4122769753610807
1827,18.4,6.123364485981308,10.06822429906542,-4.014443500424804,-1.7663551401869149
1832,18.56666666666667,6.123364485981308,9.921028037383177,3.331988105352587,-1.6459218351741707
1838,18.766666666666666,7.345093457943925,9.464719626168224,4.231892523364501,-3.0911214953271116
1844,18.96666666666667,7.816121495327103,8.684579439252337,1.0303738317757052,-0.3311915887850481
1850,19.166666666666664,7.7572429906542055,9.332242990654205,0.5218776550552249,4.094732370433298
1855,19.333333333333336,8.007476635514019,10.185981308411215,2.970688190314352,3.853865760407814
1861,19.53333333333333,8.846495327102803,10.745327102803738,5.660365335598972,3.6129991503823207
1866,19.700000000000003,10.082943925233645,11.5107476635514,6.6639762107051785,2.8101104502973597
1872,19.9,11.289953271028038,11.775700934579438,5.3793542905692355,-1.0838997451146928
1877,20.06666666666667,12.0553738317757,11.113317757009346,2.7699660152931114,-6.3026762956669415
1883,20.266666666666666,12.305607476635513,9.464719626168224,-0.5519859813084136,-7.764602803738346
1889,20.46666666666667,11.834579439252336,8.007476635514019,-0.40478971962616994,-5.703855140186936
1895,20.666666666666664,12.143691588785046,7.1831775700934575,-1.0437553101104498,-4.054587935429052
1900,20.833333333333336,11.451869158878504,6.5207943925233645,-3.8538657604078095,-5.218776550552243
1906,21.03333333333333,10.730607476635514,5.269626168224299,-5.018054375531003,-1.8064995751911628
1911,21.200000000000003,9.611915887850467,5.8584112149532706,-2.649532710280372,1.4050552251486799
1917,21.4,9.75911214953271,5.784813084112149,0.14719626168224623,-1.803154205607514
1929,21.799999999999997,5.343224299065421,3.6799065420560746,-1.8867884451996224,1.7663551401868782
1934,21.96666666666667,8.978971962616821,5.784813084112149,5.784813084111984,8.213551401868926
1939,22.13333333333334,7.271495327102803,6.417757009345794,-6.222387425658563,-1.405055225148707
1945,22.33333333333333,6.697429906542056,5.269626168224299,-0.12043330501274653,-3.091121495327158
1950,22.5,7.22733644859813,5.284345794392523,4.018457943925119,-0.17663551401868668
1955,22.66666666666667,8.036915887850467,5.210747663551402,3.853865760407889,0.12043330501274653
1961,22.86666666666666,8.640420560747664,5.328504672897196,2.3685216652506766,0.08028887000849769
1966,23.03333333333333,8.9053738317757,5.2401869158878505,0.4415887850467167,-0.17663551401868668
1971,23.200000000000003,8.787616822429907,5.269626168224299,-1.1641886151231664,-0.16057774001698916
1977,23.400000000000006,8.478504672897197,5.181308411214953,-2.575934579439309,-0.2575934579439309
1983,23.599999999999994,7.7572429906542055,5.166588785046729,-4.696898895497112,-0.32115548003399075
1988,23.766666666666666,6.756308411214953,5.063551401869159,-7.507009345794179,-0.35327102803737337
1993,23.933333333333337,5.254906542056075,5.048831775700934,-6.382965165675316,1.003610875106182
1999,24.13333333333334,4.415887850467289,5.4315420560747665,-0.6991822429906696,-0.14719626168224623
2005,24.33333333333333,4.975233644859813,4.989953271028037,1.8867884451996955,-1.284621920135963
2010,24.5,5.107710280373832,4.960514018691589,0.8831775700934335,-0.662383177570075
2015,24.66666666666667,5.269626168224299,4.769158878504673,-2.649532710280421,-0.9233220050977233
2021,24.86666666666666,4.136214953271028,4.6219626168224295,-4.737043330501361,0.4014443500424884
2026,25.03333333333333,3.5327102803738315,4.916355140186916,-1.5455607476635085,1.2806074766354785
2031,25.200000000000003,3.6210280373831774,5.048831775700934,5.018054375530908,5.459643160577626
2037,25.400000000000006,5.372663551401869,6.91822429906542,5.814252336448722,6.25584112149546
2043,25.599999999999994,5.946728971962616,7.551168224299065,0.7225998300764791,3.572854715378147
2048,25.766666666666666,5.637616822429907,8.228271028037383,0.22079439252335836,4.769158878504535
2053,25.933333333333337,6.020327102803738,9.140887850467289,2.408666100254835,5.058198810535153
2059,26.13333333333334,6.5207943925233645,10.082943925233645,2.5023364485981836,6.881425233645007
2065,26.33333333333333,7.02126168224299,11.893457943925233,8.510620220900748,4.415887850467367
2070,26.5,9.641355140186915,11.702102803738317,6.447196261682059,-3.31191588785037
2075,26.66666666666667,9.170327102803737,10.789485981308411,1.6860662701784515,-5.499787595582086
2081,26.86666666666666,10.259579439252336,9.685514018691588,3.853865760407889,-5.780798640611828
2086,27.03333333333333,10.583411214953271,8.669859813084113,-0.132476635514015,-5.475700934579282
2091,27.200000000000003,10.215420560747663,7.860280373831776,-2.6093882752760735,-6.423109600679563
2097,27.400000000000006,9.626635514018691,6.314719626168224,-0.18399532710280778,-6.95502336448613
2103,27.599999999999994,10.141822429906542,5.078271028037383,6.06180968564157,-3.73343245539514
2113,27.933333333333337,13.306542056074766,5.181308411214953,3.8538657604077393,0.8028887000849457
2119,28.13333333333334,13.262383177570094,5.2401869158878505,-0.14719626168224623,0.5519859813084234
2125,28.33333333333333,13.24766355140187,5.402102803738318,-0.6824553950722303,0.8831775700934745
2130,28.5,13.01214953271028,5.564018691588785,0.7065420560747467,0.22079439252335836
2135,28.66666666666667,13.483177570093458,5.475700934579439,-6.944987255735045,-1.1240441801189676
2141,28.86666666666666,10.465654205607477,5.151869158878505,-2.6495327102804236,-1.3247663551402118
2146,29.03333333333333,12.511682242990654,4.989953271028037,2.031308411214897,-1.1039719626167919
2151,29.200000000000003,11.142757009345795,4.783878504672897,-5.0983432455394,-0.7225998300764511
2157,29.400000000000006,10.642289719626168,4.725,-0.6991822429906696,0.07359813084112311
2163,29.599999999999994,10.863084112149533,4.8133177570093455,-0.08028887000849769,0.7225998300764791
2168,29.766666666666666,10.61285046728972,4.989953271028037,0.35327102803737337,1.0156542056074485
2173,29.933333333333337,10.980841121495327,5.151869158878505,-1.525488530161397,-0.3211554800339783
2179,30.13333333333334,10.053504672897196,4.872196261682243,-4.820677570093564,-0.03679906542056156
2185,30.33333333333333,9.052570093457943,5.13714953271028,-4.295454545454621,1.04375531011047
2190,30.5,8.478504672897197,5.254906542056075,-4.460046728971833,0.7948598130840901
2201,30.86666666666666,2.752570093457944,3.738785046728972,-0.2007221750212442,6.985131690739293
2211,31.200000000000003,6.962383177570093,8.404906542056075,-4.897621070518166,-0.562022090059462
2217,31.400000000000006,5.696495327102803,7.7572429906542055,1.0303738317757236,0.7727803738317927
2223,31.599999999999994,7.3745327102803735,8.714018691588786,3.73343245539514,-0.9634664401019722
2228,31.766666666666666,7.065420560747663,7.403971962616822,-1.5897196261681776,-4.724999999999869
2233,31.933333333333337,6.844626168224299,7.1390186915887845,1.003610875106182,0.16057774001698916
2239,32.13333333333334,7.433411214953271,7.462850467289719,1.1039719626168445,-1.9135514018691988
2245,32.33333333333333,7.286214953271028,6.373598130841121,-2.248088360237933,-6.262531860662815
2250,32.5,6.60911214953271,5.166588785046729,-3.709345794392418,-3.8859813084111043
2255,32.66666666666667,6.049766355140187,5.078271028037383,-0.040144435004248843,-0.12043330501274653
2261,32.86666666666666,6.594392523364486,5.122429906542056,1.5455607476635853,0.331191588785054
2267,33.06666666666666,6.6679906542056075,5.210747663551402,-2.127655055225106,0.12043330501274185
2272,33.233333333333334,5.814252336448598,5.166588785046729,-2.163785046728912,1.9871495327102227
2277,33.400000000000006,5.946728971962616,5.873130841121495,0.08028887000849769,3.091121495327158
2283,33.599999999999994,5.843691588785046,6.3,-2.943925233644922,0.331191588785054
2289,33.8,4.769158878504673,6.005607476635514,-1.8466440101953727,-2.7699660152930603
2294,33.96666666666667,5.166588785046729,5.284345794392523,2.3404205607475985,-2.472897196261611
2299,34.13333333333334,5.549299065420561,5.181308411214953,2.248088360237933,-0.521877655055235
2305,34.33333333333333,5.990887850467289,5.092990654205607,0.809579439252352,0.5519859813084234
2311,34.53333333333333,5.873130841121495,5.402102803738318,-0.4817332200509674,0.08028887000849458
2316,34.7,5.814252336448598,5.122429906542056,-1.1240441801189216,1.0838997451146744
2322,34.900000000000006,5.460981308411215,5.799532710280373,0.5519859813084234,4.121495327102892
2328,35.099999999999994,6.035046728971962,6.771028037383178,1.686066270178449,5.058198810535352
2333,35.266666666666666,6.079205607476635,7.654205607476635,-0.132476635514015,4.504205607476508
2338,35.43333333333334,5.990887850467289,8.272429906542056,-2.3283772302463404,3.653143585386498
2344,35.63333333333334,5.225467289719626,8.993691588785046,-1.987149532710322,4.047897196261767
2350,35.83333333333333,5.1960280373831775,9.891588785046729,0.8430331350892257,2.729821580288921
2355,36.0,5.534579439252337,9.994626168224299,2.870327102803656,3.223598130841032
2360,36.16666666666667,6.152803738317757,10.966121495327103,4.937765505522603,3.7334324553951372
2366,36.36666666666666,7.345093457943925,11.363551401869158,3.934154630416384,0.2007221750212442
2371,36.53333333333333,7.595327102803738,11.039719626168225,2.958644859813002,-2.693691588784967
2376,36.7,8.331308411214954,10.465654205607477,2.8903993203058045,-4.456032285471449
2382,36.900000000000006,8.655140186915888,9.405841121495326,1.067172897196285,-4.894275700934682
2388,37.099999999999994,8.758177570093459,8.507943925233645,1.8466440101954418,-4.937765505522603
2393,37.266666666666666,9.332242990654205,7.595327102803738,0.13247663551400968,-5.299065420560598
2398,37.43333333333334,8.80233644859813,6.741588785046729,-0.6824553950722039,-6.342820730671066
2404,37.63333333333334,9.082009345794392,5.269626168224299,1.9503504672897625,-4.3054906542057
2410,37.83333333333333,9.582476635514018,5.019392523364486,1.6459218351742024,0.44158878504673726
2415,38.0,9.685514018691588,5.4315420560747665,0.3091121495327017,0.0
2420,38.16666666666667,9.685514018691588,5.019392523364486,-2.288232795242184,-1.003610875106221
2426,38.36666666666666,8.846495327102803,5.063551401869159,-3.612999150382391,0.6824553950722303
2431,38.53333333333333,8.360747663551402,5.269626168224299,-1.4572429906541597,0.0
2436,38.7,8.360747663551402,5.063551401869159,-1.1641886151231713,0.2408666100254837
2442,38.900000000000006,7.933878504672897,5.357943925233645,-2.244742990654255,0.4415887850467387
2453,39.266666666666666,12.025934579439252,0.45630841121495325,0.3091121495327017,-0.22079439252335836
2464,39.63333333333334,7.77196261682243,5.357943925233645,-1.8682602444285128,0.3396836808051845
2471,39.86666666666666,6.756308411214953,5.313785046728972,-2.207943925233691,1.6927570093458295
2476,40.03333333333333,6.888785046728972,6.035046728971962,-0.26495327102803,1.3247663551401474
2481,40.2,6.6679906542056075,5.7553738317757,-2.0875106202208586,-2.850254885301555
2487,40.400000000000006,6.123364485981308,4.989953271028037,-3.6799065420561536,5.151869158878616
2498,40.766666666666666,5.828971962616822,8.817056074766354,1.5656329651656418,7.46686491078999
2504,40.96666666666667,5.770093457943925,10.553971962616822,1.188892882818107,6.997483824586568
2511,41.2,6.344158878504673,11.84929906542056,3.906362329259492,1.188892882818107
2517,41.400000000000006,7.462850467289719,11.069158878504673,3.1647196261682917,-4.12149532710289
2523,41.599999999999994,7.610046728971962,10.200700934579439,0.2007221750212442,-7.908453695837017
2533,41.93333333333334,6.726869158878505,6.211682242990654,-4.4158878504671994,-9.474086661002355
2539,42.13333333333334,5.917289719626168,4.695560747663551,-0.6991822429906696,-2.5391355140187453
2545,42.33333333333333,6.447196261682243,5.1960280373831775,3.4925658453696466,1.4451996601529582
2550,42.5,7.197897196261682,5.225467289719626,3.0469626168223427,0.3974299065420451
2555,42.66666666666667,7.462850467289719,5.328504672897196,1.5656329651657048,0.0
2561,42.86666666666666,7.77196261682243,5.225467289719626,-2.3283772302464305,0.0
2571,43.2,13.188785046728972,8.596261682242991,1.043755310110427,1.605777400169889
2583,43.599999999999994,7.477570093457944,5.2401869158878505,1.6057774001699536,-0.9634664401019698
2593,43.93333333333334,13.365420560747664,5.357943925233645,-5.098343245539403,-0.9634664401019348
2605,44.33333333333333,5.887850467289719,5.1960280373831775,2.569243840271926,-0.36129991503823955
2610,44.5,6.653271028037383,5.078271028037383,5.475700934579285,1.1039719626167919
2615,44.66666666666667,7.713084112149533,5.564018691588785,2.8101104502974166,0.762744265080728
2626,45.03333333333333,9.700233644859813,0.6035046728971962,-2.0754672897195685,-0.52990654205606
2637,45.400000000000006,5.254906542056075,5.313785046728972,-5.998247663551529,0.11039719626168468
2643,45.599999999999994,4.592523364485981,5.225467289719626,-0.12043330501274653,1.926932880203942
2648,45.766666666666666,5.210747663551402,6.020327102803738,0.9714953271027768,5.608177570093297
2653,45.93333333333334,4.916355140186916,7.094859813084112,-0.8028887000849457,0.16057774001698916
2659,46.13333333333334,4.916355140186916,6.079205607476635,-1.067172897196285,-1.1039719626168445
2665,46.33333333333333,4.489485981308411,6.653271028037383,-1.6057774001699512,0.4014443500424884
2670,46.5,4.327570093457944,6.226401869158878,0.4415887850467167,-4.2392523364484775
2675,46.66666666666667,4.636682242990654,5.2401869158878505,2.0473661852166885,-3.091121495327158
2681,46.86666666666666,5.078271028037383,5.092990654205607,1.3247663551402118,0.2810110450297419
2686,47.03333333333333,5.122429906542056,5.343224299065421,1.5014018691588369,0.17663551401868668
2691,47.2,5.57873831775701,5.151869158878505,1.88678844519962,0.36129991503822556
2697,47.400000000000006,5.814252336448598,5.475700934579439,1.7663551401869526,0.22079439252336935
2708,47.766666666666666,13.232943925233645,10.701168224299066,4.018457943925119,4.724999999999866
2719,48.13333333333334,6.962383177570093,6.3,-3.6063084112150303,-4.195093457944015
2725,48.33333333333333,6.182242990654205,5.13714953271028,-3.211554800339905,-2.3283772302464305
2735,48.66666666666667,14.763785046728971,9.597196261682242,2.007221750212442,8.631053525913496
2746,49.03333333333333,6.844626168224299,9.494158878504672,1.7221962616821926,3.4002336448597132
2751,49.2,7.094859813084112,9.744392523364485,0.481733220050965,-1.686066270178386
2757,49.400000000000006,7.02126168224299,8.875934579439251,-0.5887850467289827,-3.532710280373905
2763,49.599999999999994,6.859345794392524,8.331308411214954,-1.926932880203942,0.08028887000849769
2768,49.766666666666666,6.314719626168224,8.9053738317757,3.179439252336358,6.6679906542054175
2773,49.93333333333334,7.919158878504673,10.553971962616822,3.733432455394995,3.1714103653355354
2779,50.13333333333334,7.683644859813084,10.06822429906542,-1.5455607476635853,-2.2815420560748167
2785,50.33333333333333,7.300934579439252,9.641355140186915,-4.857476635514107,-1.9269328802039445
2790,50.5,5.9025700934579435,9.361682242990653,-6.1380841121493575,-1.1481308411214635
2795,50.66666666666667,5.254906542056075,9.258644859813083,1.04375531011047,6.3428207306713125
2801,50.86666666666666,6.2852803738317755,11.687383177570092,5.580076465590584,6.262531860662815
2806,51.03333333333333,7.300934579439252,11.554906542056074,2.6495327102802975,-5.43154205607461
2817,51.400000000000006,6.91822429906542,7.683644859813084,-2.980724299065484,-9.346962616822628
2823,51.599999999999994,5.976168224299065,6.138084112149532,-4.295454545454621,-7.988742565845515
2828,51.766666666666666,5.343224299065421,4.754439252336448,-7.286214953270821,-3.3560747663550443
2833,51.93333333333334,3.547429906542056,5.019392523364486,-7.145709430756012,-0.3211554800339783
2839,52.13333333333334,2.7231308411214954,4.636682242990654,-0.993574766355161,-0.919976635514039
2845,52.33333333333333,3.15,4.651401869158878,1.6860662701784501,-0.08028887000849769
2850,52.5,3.341355140186916,4.607242990654205,2.2079439252335824,0.17663551401868668
2855,52.66666666666667,3.885981308411215,4.710280373831775,0.2007221750212442,0.521877655055235
2861,52.86666666666666,3.4149532710280375,4.798598130841121,-1.6459218351742013,1.0838997451147188
2866,53.03333333333333,3.2824766355140187,5.107710280373832,-1.2364485981308069,-0.17663551401868668
2871,53.2,3.002803738317757,4.739719626168224,0.0,-1.124044180118924
2877,53.400000000000006,3.2824766355140187,4.695560747663551,0.6255841121495465,0.07359813084112311
2883,53.599999999999994,3.25303738317757,4.769158878504673,-0.6021665250637326,0.7225998300764791
2888,53.766666666666666,3.061682242990654,4.960514018691589,-0.662383177570075,0.17663551401868668
2893,53.93333333333334,3.0322429906542054,4.82803738317757,0.3211554800339783,0.0
2899,54.13333333333334,3.1794392523364485,4.960514018691589,1.1775700934579687,0.5519859813084234
2905,54.33333333333333,3.503271028037383,5.048831775700934,2.7699660152931687,0.16057774001699537
2910,54.5,4.195093457943925,5.019392523364486,2.6053738317756285,1.05981308411212
2915,54.66666666666667,4.371728971962617,5.402102803738318,4.1750212404418745,2.8101104502974166
2921,54.86666666666666,5.725934579439252,6.049766355140187,4.375743415463119,3.9742990654206327
2926,55.03333333333333,5.976168224299065,6.859345794392524,-1.4050552251486526,6.382965165675316
2932,55.233333333333334,5.210747663551402,8.39018691588785,-4.054587935428973,9.032497875955633
2937,55.400000000000006,4.489485981308411,10.17126168224299,-2.729821580288919,5.6603653355990815
2943,55.599999999999994,4.20981308411215,10.465654205607477,1.3649107901444606,0.32115548003399075
2948,55.766666666666666,4.989953271028037,10.289018691588785,6.824553950722033,3.1312659303312835
2954,55.96666666666667,6.7121495327102805,11.613785046728971,8.470475785896172,1.2444774851316658
2959,56.13333333333334,8.095794392523365,10.745327102803738,5.45964316057784,-7.7478759558200165
2965,56.33333333333333,8.714018691588786,8.772897196261683,-0.4817332200509861,-9.15293118096873
2970,56.5,7.919158878504673,7.389252336448598,-3.9742990654204506,-8.831775700934331
2975,56.66666666666667,7.389252336448598,5.828971962616822,-0.8028887000849768,-5.981520815633073
2981,56.86666666666666,7.624766355140187,5.1960280373831775,-5.372663551401983,7.359813084112309
2987,57.06666666666666,5.2401869158878505,8.772897196261683,-2.5290994052675764,1.2043330501274185
2992,57.233333333333334,6.697429906542056,5.637616822429907,3.532710280373731,-9.449999999999733
2997,57.400000000000006,6.417757009345794,5.6228971962616825,-2.288232795242184,-0.12043330501274653
3003,57.599999999999994,5.8584112149532706,5.593457943925234,-2.729821580288919,1.2846219201359605
3008,57.766666666666666,5.416822429906542,6.0939252336448595,-1.4451996601528998,3.010832625318544
3014,57.96666666666667,5.328504672897196,6.697429906542056,0.13587347232206937,7.303199137311222
3027,58.400000000000006,5.534579439252337,11.525467289719625,-0.11039719626168468,5.519859813084229
3033,58.599999999999994,5.4315420560747665,11.466588785046728,2.729821580288919,-3.9341546304163817
3038,58.766666666666666,6.535514018691589,10.082943925233645,4.327570093457822,-7.860280373831552
3043,58.93333333333334,6.874065420560748,8.846495327102803,0.8028887000849457,-5.339209855564884
3049,59.13333333333334,6.829906542056075,8.125233644859813,0.11039719626168246,-2.870327102803797
3055,59.33333333333333,6.91822429906542,7.698364485981308,0.7359813084112289,-3.2015186915888534
3061,59.53333333333333,7.12429906542056,6.844626168224299,-0.5620220900594596,-6.382965165675314
3066,59.7,6.7121495327102805,5.357943925233645,-2.9305437553100493,-4.134876805437468
3072,59.900000000000006,6.049766355140187,5.328504672897196,-0.5151869158878618,-0.331191588785054
3078,60.099999999999994,6.50607476635514,5.225467289719626,2.1677994902294375,0.36129991503823955
3083,60.266666666666666,6.844626168224299,5.460981308411215,0.8390186915887617,0.22079439252335836
3088,60.43333333333334,6.785747663551402,5.299065420560748,0.6021665250637068,0.20072217502123643
3094,60.63333333333334,7.065420560747663,5.534579439252337,1.4351635514018986,0.331191588785054
3100,60.83333333333333,7.359813084112149,5.4315420560747665,1.6860662701784515,-0.44158878504673726
3105,61.0,7.683644859813084,5.372663551401869,2.296261682242927,-0.3974299065420451
3110,61.16666666666667,8.125233644859813,5.299065420560748,2.810110450297419,1.0036108751062187
3116,61.36666666666666,8.714018691588786,5.740654205607476,2.328377230246428,1.0838997451147163
3121,61.53333333333333,8.978971962616821,5.696495327102803,1.0598130841121147,-1.9871495327102227
3126,61.7,9.067289719626167,5.078271028037383,1.4853440951571495,-0.8430331350891905
3154,62.63333333333334,10.230140186915888,5.151869158878505,4.1214953271028945,-1.2879672897196546
3160,62.83333333333333,11.23107476635514,5.019392523364486,4.33559898045887,-0.762744265080728
3165,63.0,11.819859813084111,4.872196261682243,4.415887850467162,2.340420560747596
3170,63.16666666666667,12.70303738317757,5.799532710280373,1.5656329651657048,0.9233220050977233
3176,63.36666666666666,12.39392523364486,5.210747663551402,0.8028887000849768,-0.8430331350892233
3181,63.53333333333333,12.997429906542056,5.490420560747664,0.5740654205607317,-0.52990654205606
3186,63.7,12.585280373831775,5.03411214953271,-2.930543755310052,-0.281011045029731
3192,63.900000000000006,11.922897196261681,5.3873831775700936,-5.372663551401983,0.29439252336449245
3198,64.1,10.436214953271028,5.151869158878505,-4.014443500424879,2.5290994052676745
3203,64.26666666666667,10.450934579439252,6.314719626168224,-1.766355140186867,4.989953271027896
3208,64.43333333333334,9.847429906542056,6.815186915887851,-4.937765505522411,-1.6459218351741387
