frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1394,4.766666666666666,6.977102803738317,10.215420560747663,0.5519859813084136,-0.18399532710280453
1400,4.9666666666666615,7.168457943925233,10.17126168224299,1.0036108751062016,-0.16057774001699227
1405,5.133333333333333,7.345093457943925,10.156542056074766,0.16057774001699227,0.16057774001699227
1411,5.333333333333329,7.22733644859813,10.230140186915888,-0.40144435004248064,0.24086661002548837
1416,5.5,7.197897196261682,10.244859813084112,-0.08831775700934585,-0.058878504672897236
1426,5.833333333333329,7.1831775700934575,10.200700934579439,-1.089252336448597,3.4738317757009334
1431,6.0,6.653271028037383,11.981775700934579,-13.68925233644858,5.3793542905692355
1437,6.199999999999996,2.163785046728972,12.173130841121495,-9.714953271028026,-0.8430331350892093
1442,6.366666666666667,3.0911214953271027,11.672663551401868,3.8137213254035625,-5.339209855564988
1448,6.566666666666663,3.56214953271028,10.215420560747663,0.47838785046729176,-7.838200934579463
1454,6.766666666666666,3.2824766355140187,8.537383177570094,-0.47838785046729065,-8.426985981308441
1460,6.9666666666666615,3.3707943925233645,6.844626168224299,-0.4415887850467287,-8.309898045879345
1465,7.133333333333333,3.1205607476635513,5.490420560747664,-3.6531435853865712,-4.4961767204757805
1471,7.333333333333329,2.0313084112149533,5.1960280373831775,2.8519275700934683,-6.145443925233667
1489,7.93333333333333,5.402102803738318,0.5740654205607476,-0.1419392523364481,-0.07885514018691563
1499,8.266666666666666,1.8988317757009345,5.122429906542056,-5.84455744914785,9.611050027487575
1506,8.5,2.0901869158878505,6.020327102803738,11.544392523364616,10.755841121495447
1513,8.733333333333327,7.286214953271028,10.141822429906542,3.2873831775701245,-5.61799065420566
1524,9.099999999999994,4.062616822429907,2.649532710280374,-4.379088785046719,1.7295560747663508
1549,9.93333333333333,2.0313084112149533,12.217289719626168,-1.353255954175453,8.333207717817263
1555,10.133333333333333,2.664252336448598,11.26051401869159,2.6495327102803827,-5.446261682243009
1561,10.333333333333329,3.0911214953271027,10.038785046728972,1.6057774001699214,-5.419498725573488
1566,10.5,3.25303738317757,9.273364485981308,0.6021665250637209,-5.058198810535251
1572,10.699999999999996,3.3119158878504673,8.18411214953271,0.12043330501274419,-5.700509770603221
1577,10.866666666666667,3.297196261682243,7.1831775700934575,-2.8101104502973633,-5.780798640611719
1583,11.066666666666663,2.281542056074766,6.064485981308411,4.701621770203439,5.325041231445885
1594,11.43333333333333,5.961448598130841,10.200700934579439,-0.30911214953271093,-1.0156542056074795
1603,11.733333333333327,2.0754672897196262,5.3873831775700936,-8.390186915887815,-9.841121495327062
1608,11.899999999999999,2.0460280373831776,5.608177570093458,6.2287260206590584,-6.833005410722998
1622,12.366666666666667,6.020327102803738,1.0598130841121496,-0.24532710280373887,0.17990654205607418
1635,12.799999999999997,1.825233644859813,5.770093457943925,-1.1174899866488652,0.7660213618157544
1671,14.0,4.195093457943925,2.3109813084112147,0.06021665250637209,-0.41148045879354206
1679,14.266666666666666,1.9135514018691588,5.166588785046729,-4.762850467289773,6.750000000000076
1685,14.466666666666661,1.972429906542056,5.460981308411215,0.28101104502973645,2.087510620220897
1690,14.633333333333333,2.016588785046729,5.932009345794392,-0.12043330501274419,3.2516992353440908
1696,14.833333333333329,1.9282710280373832,6.653271028037383,6.5836873406966765,-10.557986406117232
1701,15.0,4.4306074766355135,2.060747663551402,6.543542905692431,-11.601741716227684
1707,15.199999999999996,4.327570093457944,2.3992990654205606,-5.780798640611716,9.955819881053511
1712,15.366666666666667,2.3109813084112147,5.7112149532710275,-3.946699766355155,9.411360981308444
1723,15.733333333333327,2.222663551401869,7.418691588785046,-0.04415887850467309,1.4572429906542117
1732,16.03333333333333,2.281542056074766,6.682710280373832,-0.4415887850467281,-0.10036108751062016
1745,16.46666666666666,1.8988317757009345,7.345093457943925,4.334112149532717,3.8925233644859873
1759,16.93333333333333,6.182242990654205,10.185981308411215,2.1711448598130785,-4.9188084112149415
1781,17.666666666666664,4.504205607476635,1.4425233644859812,0.50467289719626,0.8200934579439224
1793,18.066666666666663,2.5023364485981308,11.15747663551402,-9.825350467289754,-1.508761682242997
1799,18.266666666666666,2.7231308411214954,10.347897196261682,1.839953271028044,-4.636682242990674
1805,18.46666666666666,3.2383177570093458,9.302803738317756,1.1641886151231926,-5.660365335598972
1810,18.633333333333333,3.15,8.272429906542056,-2.3685216652506345,-4.576465590484275
1816,18.83333333333333,2.369859813084112,7.624766355140187,-3.0911214953271138,-2.1343457943925324
1822,19.03333333333333,1.9135514018691588,7.418691588785046,3.940330697340009,-11.956865564342095
1829,19.266666666666666,4.077336448598131,2.4434579439252335,2.8301826677994866,-6.523470688190305
1844,19.766666666666666,3.989018691588785,2.6348130841121495,2.5258878504673037,-1.6780373831775794
1865,20.46666666666666,3.8565420560747663,11.275233644859814,5.098343245539499,-4.777187765505515
1870,20.633333333333333,4.518925233644859,10.230140186915888,2.368521665250633,-6.142098555649953
1876,20.83333333333333,4.725,9.023130841121494,-0.5218776550552224,-5.780798640611716
1881,21.0,4.327570093457944,8.110514018691589,-3.331988105352587,-5.419498725573484
1892,21.366666666666667,5.475700934579439,1.4130841121495328,5.341121495327081,4.310747663551385
1908,21.9,7.242056074766355,10.053504672897196,1.2511682242990696,-0.662383177570096
1922,22.36666666666666,4.165654205607477,2.1932242990654207,-0.9052570093457982,0.3311915887850478
1943,23.066666666666663,6.859345794392524,12.011214953271027,4.206714215445112,11.34185932120008
1955,23.46666666666667,8.537383177570094,8.28714953271028,-4.772007838408209,-6.9087277660536754
1974,24.099999999999994,1.9282710280373832,4.872196261682243,-7.838200934579468,-4.231892523364501
1979,24.266666666666666,2.266822429906542,4.901635514018691,0.04415887850467167,5.166588785046583
1984,24.433333333333337,1.9429906542056075,6.594392523364486,-0.24086661002549184,8.4704757858965
1990,24.633333333333326,2.1785046728971964,8.007476635514019,0.44158878504673726,5.740654205607582
1995,24.799999999999997,2.104906542056075,8.699299065420561,-0.4415887850467167,5.166588785046581
2000,24.96666666666667,2.0313084112149533,9.729672897196261,0.5218776550552338,6.182242990654316
2006,25.166666666666657,2.2962616822429904,10.966121495327103,0.6423109600679803,3.733432455395142
2016,25.5,6.358878504672897,0.8242990654205608,0.8831775700934403,-3.211554800339783
2028,25.89999999999999,2.8556074766355137,9.435280373831775,0.6423109600679815,-3.050977060322912
2033,26.066666666666663,2.8261682242990656,8.80233644859813,-0.22079439252335703,-3.7093457943924153
2038,26.233333333333334,2.7820093457943926,8.198831775700935,0.4817332200509662,-3.5327102803737565
2044,26.433333333333337,3.002803738317757,7.507009345794392,-0.331191588785054,-3.0911214953271706
2050,26.633333333333326,2.649532710280374,6.962383177570093,-1.8064995751911967,-2.8502548853016654
2055,26.799999999999997,2.3404205607476634,6.461915887850467,-1.589719626168179,-3.3119158878503727
2060,26.96666666666667,2.119626168224299,5.8584112149532706,-1.204333050127464,-3.5728547153781447
2066,27.166666666666657,1.8988317757009345,5.151869158878505,-0.6824553950722303,-1.8064995751911954
2071,27.33333333333333,1.869392523364486,5.1960280373831775,10.818925233644816,10.28271028037379
2080,27.633333333333326,6.9476635514018685,9.950467289719626,8.935678944475045,8.85775151181974
2088,27.89999999999999,6.932943925233644,10.215420560747663,-5.314836448598109,2.6810747663551293
2108,28.566666666666663,1.9871495327102804,12.452803738317757,-5.352056074766294,1.9783177570093224
2113,28.733333333333334,2.472897196261682,11.864018691588784,5.2187765505521435,-3.211554800339778
2119,28.933333333333337,3.9007009345794392,11.275233644859814,5.998247663551529,-4.158294392523452
2125,29.133333333333326,4.872196261682243,10.200700934579439,3.251699235344154,-5.90123194562458
2130,29.299999999999997,5.092990654205607,9.11144859813084,0.7507009345794184,-6.447196261682059
2135,29.46666666666667,5.122429906542056,8.051635514018692,-0.44158878504673726,-6.904842820730794
2141,29.666666666666657,4.93107476635514,6.579672897196262,-3.3319881053526514,-5.820943075616079
2146,29.83333333333333,3.9007009345794392,5.917289719626168,-5.7406542056073135,-3.532710280373731
2151,30.0,3.017523364485981,5.402102803738318,-4.094732370433221,-2.408666100254835
2157,30.200000000000003,2.3992990654205606,5.03411214953271,-1.9135514018692,-0.6991822429906696
2163,30.39999999999999,2.2521028037383175,5.122429906542056,-0.4014443500424884,-0.2810110450297419
2168,30.566666666666663,2.2521028037383175,4.93107476635514,-0.8831775700934321,-0.52990654205606
2179,30.933333333333337,8.213551401869159,8.552102803738318,12.548481308411482,10.708528037383404
2185,31.133333333333326,6.977102803738317,9.229205607476635,-1.9987702902115354,5.461756025578027
2198,31.566666666666663,6.9476635514018685,12.011214953271027,-0.0735981308411205,-0.5151869158878435
2203,31.733333333333334,6.932943925233644,8.920093457943924,-12.12361937128267,-0.6021665250637093
2209,31.933333333333337,2.5023364485981308,11.790420560747663,-7.507009345794551,5.740654205607603
2215,32.133333333333326,3.930140186915888,11.216355140186916,4.977909940526854,-3.251699235344151
2220,32.3,4.327570093457944,10.598130841121495,1.6338785046728492,-4.460046728971839
2225,32.46666666666667,4.474766355140186,9.729672897196261,-0.2810110450297419,-5.299065420560842
2231,32.66666666666666,4.224532710280374,8.655140186915888,-3.4925658453696458,-3.9742990654206305
2236,32.83333333333333,3.194158878504673,8.272429906542056,-5.7848130841119865,-2.958644859813002
2241,33.0,2.2962616822429904,7.66892523364486,-3.4925658453695116,-3.372132540356772
2247,33.2,1.9135514018691588,7.035981308411214,9.162967289719658,7.8933995327103075
2257,33.53333333333333,7.1831775700934575,11.878738317757009,13.6892523364486,2.472897196261684
2262,33.7,8.758177570093459,8.272429906542056,0.3587908878504688,-4.857476635514036
2273,34.06666666666666,7.3745327102803735,9.288084112149532,-3.6155081775701072,6.651431074766377
2278,34.233333333333334,6.829906542056075,11.819859813084111,-14.973874256584228,-9.433942225998106
2284,34.43333333333334,1.8841121495327102,5.828971962616822,-11.44734004313471,-10.394320632638639
2291,34.66666666666666,1.869392523364486,7.315654205607476,0.6991822429906696,6.145443925233778
2296,34.83333333333333,2.163785046728972,8.28714953271028,0.4857476635513884,6.6679906542054175
2301,35.0,2.0313084112149533,9.538317757009345,-0.12043330501274185,6.904842820730528
2307,35.2,2.119626168224299,10.81892523364486,0.8831775700934763,6.182242990654337
2313,35.39999999999999,2.3845794392523363,12.011214953271027,1.726210705182699,3.853865760407884
2318,35.56666666666666,2.752570093457944,12.232009345794392,2.782009345794314,-0.8390186915887617
2323,35.733333333333334,3.3119158878504673,11.731542056074765,4.616610025488433,-2.810110450297305
2329,35.93333333333334,4.445327102803738,11.201635514018692,6.366238317757144,-2.6495327102804276
2335,36.133333333333326,5.8584112149532706,10.671728971962617,6.985131690739293,-2.9706881903144144
2340,36.3,7.006542056074766,10.112383177570093,6.005607476635345,-4.4158878504671675
2345,36.46666666666667,7.860280373831776,9.199766355140186,4.054587935429133,-5.5399320305863355
2351,36.66666666666666,8.493224299065421,8.08107476635514,2.6495327102804187,-5.861087510620326
2356,36.83333333333333,8.831775700934578,7.050700934579439,1.4572429906541597,-6.005607476635345
2361,37.0,8.978971962616821,6.079205607476635,-0.24086661002547888,-5.539932030586121
2367,37.2,8.743457943925234,5.019392523364486,-4.542056074766334,8.516355140186882
2375,37.46666666666667,6.859345794392524,10.053504672897196,-2.9649532710281177,-4.3212616822431045
2386,37.83333333333333,6.9035046728971965,2.6789719626168225,-3.002803738317671,-0.9714953271027754
2391,38.0,6.358878504672897,2.6789719626168225,-1.967077315208117,0.9233220050976864
2397,38.2,6.182242990654205,3.017523364485981,0.2575934579439309,0.993574766355161
2403,38.39999999999999,6.461915887850467,3.0764018691588784,1.04375531011047,-0.2007221750212442
2408,38.56666666666666,6.564953271028037,2.9439252336448596,-0.26495327102803,0.4857476635513884
2413,38.733333333333334,6.373598130841121,3.2383177570093458,-1.525488530161397,1.0838997451146768
2419,38.93333333333334,6.005607476635514,3.341355140186916,-1.3983644859813391,-0.03679906542056156
2425,39.133333333333326,5.814252336448598,3.2235981308411215,-2.2079439252336837,0.6824553950722291
2430,39.3,5.1960280373831775,3.5915887850467287,-4.5925233644858485,0.4415887850467167
2435,39.46666666666667,4.283411214953271,3.3707943925233645,-3.9742990654206327,-0.8831775700934733
2441,39.66666666666666,3.738785046728972,3.2677570093457944,-1.003610875106221,0.8028887000849756
2446,39.83333333333333,3.9154205607476635,3.6651869158878503,-0.4415887850467167,2.163785046728911
2451,40.0,3.5915887850467287,3.989018691588785,0.12043330501274185,3.8137213254034896
2457,40.2,3.9595794392523365,5.063551401869159,0.331191588785054,2.575934579439307
2463,40.39999999999999,3.7240654205607475,5.019392523364486,-1.6459218351742013,-1.4853440951572072
2468,40.56666666666666,3.3560747663551402,4.518925233644859,-1.7663551401868656,-2.9586448598129995
2473,40.733333333333334,3.1352803738317756,4.033177570093458,-0.562022090059462,-1.2444774851316633
2479,40.93333333333334,3.15,4.062616822429907,0.5151869158878618,0.18399532710280778
2485,41.133333333333326,3.341355140186916,4.1067757009345796,-0.4014443500424884,1.6057774001699512
2490,41.3,3.002803738317757,4.651401869158878,-2.340420560747597,3.0469626168223427
2495,41.46666666666667,2.561214953271028,5.122429906542056,-1.8466440101954456,2.2079439252336863
2501,41.66666666666666,2.325700934579439,5.460981308411215,-1.0437553101104686,1.3247663551402118
2506,41.83333333333333,2.1785046728971964,5.608177570093458,-0.7507009345794171,0.7065420560747441
2511,42.0,2.0754672897196262,5.696495327102803,-0.562022090059462,0.04014443500424729
2517,42.2,1.972429906542056,5.6228971962616825,-0.36799065420561555,-1.398364485981337
2523,42.39999999999999,1.9282710280373832,5.13714953271028,0.6021665250637326,-2.248088360237935
2528,42.56666666666666,2.1932242990654207,4.798598130841121,10.686448598130537,-10.951401869158566
2533,42.733333333333334,5.490420560747664,1.486682242990654,-0.40144435004247286,1.1641886151231713
2539,42.93333333333334,2.0460280373831776,5.225467289719626,-8.39018691588803,9.310163551402066
2545,43.133333333333326,2.1343457943925235,5.210747663551402,-0.08028887000849769,1.445199660152956
2550,43.3,2.016588785046729,5.7553738317757,-0.7065420560747467,1.9429906542055508
2555,43.46666666666667,1.8988317757009345,5.8584112149532706,13.20751911639786,12.284197111300138
2561,43.66666666666666,6.859345794392524,10.259579439252336,0.9538317757009401,3.285420560747683
2580,44.3,2.6936915887850468,8.596261682242991,-6.090245327102717,2.815128504672857
2585,44.46666666666667,1.9871495327102804,12.511682242990654,0.6021665250637314,6.944987255735045
2591,44.66666666666666,2.914485981308411,11.142757009345795,2.3685216652506793,-5.178632115548096
2596,44.83333333333333,2.8556074766355137,10.61285046728972,-0.48574766355138704,-3.8418224299064354
2601,45.0,2.752570093457944,9.86214953271028,0.08028887000849458,-3.8137213254034923
2607,45.2,2.8850467289719623,9.21448598130841,0.9199766355140379,-2.8335280373832354
2613,45.39999999999999,3.1205607476635513,8.72873831775701,0.521877655055235,-2.0072217502124374
2618,45.56666666666666,3.0764018691588784,8.478504672897197,-0.08831775700934334,-2.6495327102803
2623,45.733333333333334,3.0911214953271027,7.845560747663551,-0.9634664401019336,-3.8538657604077393
2629,45.93333333333334,2.7231308411214954,7.065420560747663,-2.8703271028037993,-3.3855140186916612
2635,46.133333333333326,1.9429906542056075,6.491355140186916,12.806074766355371,8.309898045879505
2647,46.53333333333333,11.23107476635514,2.3404205607476634,-0.7507009345794344,2.7157710280373633
2666,47.16666666666666,2.237383177570093,11.422429906542055,-13.247663551402107,-1.3247663551402118
2671,47.33333333333333,2.060747663551402,11.43714953271028,2.252102803738254,0.8831775700934335
2676,47.5,2.9880841121495325,11.716822429906541,7.667587085811226,-2.529099405267574
2682,47.7,4.872196261682243,10.50981308411215,8.978971962617015,-5.041471962616929
2688,47.89999999999999,6.579672897196262,9.700233644859813,8.309898045879505,-3.291843670348405
2693,48.06666666666666,7.919158878504673,9.302803738317756,5.828971962616658,-2.2521028037382553
2698,48.233333333333334,8.52266355140187,8.949532710280373,3.1312659303312835,-2.8502548853015526
2704,48.43333333333334,9.067289719626167,8.257710280373832,2.391939252336497,-5.151869158878611
2710,48.633333333333326,9.479439252336448,6.888785046728972,0.8430331350892257,-7.306287170773285
2720,48.96666666666667,8.4196261682243,2.2079439252336446,-6.9851316907392915,-7.466864910790281
2726,49.16666666666666,6.815186915887851,2.8408878504672894,-7.346431605777536,1.8867884451996944
2731,49.33333333333333,5.725934579439252,2.8997663551401867,-6.093925233644688,0.0
2736,49.5,4.783878504672897,2.8408878504672894,-4.696898895496927,4.656754460492682
2742,49.7,4.003738317757009,4.607242990654205,-3.790303738317837,4.195093457944014
2748,49.89999999999999,3.2677570093457944,4.518925233644859,-2.970688190314413,-0.08028887000849769
2753,50.06666666666666,2.914485981308411,4.5778037383177566,-2.2079439252335824,1.5455607476635085
2758,50.233333333333334,2.5317757009345794,5.03411214953271,-2.0875106202208564,2.3283772302463426
2764,50.43333333333334,2.149065420560748,5.4315420560747665,-1.5087616822430228,1.5087616822430239
2770,50.633333333333326,1.9282710280373832,5.637616822429907,-0.6021665250637326,0.8831775700934721
2775,50.8,1.9282710280373832,5.7553738317757,0.132476635514015,1.5455607476635058
2780,50.96666666666667,1.972429906542056,6.152803738317757,5.580076465590586,-8.510620220900748
2786,51.16666666666666,3.9742990654205608,2.6348130841121495,1.8867884451996944,6.704120645709554
2798,51.56666666666666,2.6789719626168225,8.610981308411215,-1.6191588785046498,4.783878504672828
2803,51.733333333333334,2.016588785046729,10.524532710280374,-1.124044180118924,5.7807986406116045
2809,51.93333333333334,2.266822429906542,10.730607476635514,1.9135514018692,0.18399532710280778
2815,52.133333333333326,2.7820093457943926,10.598130841121495,2.529099405267676,-0.521877655055235
2820,52.3,3.194158878504673,10.539252336448598,2.605373831775626,-0.132476635514015
2825,52.46666666666667,3.650467289719626,10.553971962616822,2.689677145284671,0.040144435004248843
2831,52.66666666666666,4.180373831775701,10.553971962616822,2.890399320305914,-0.4817332200509861
2836,52.83333333333333,4.710280373831775,10.37733644859813,3.444392523364388,-1.457242990654165
2841,53.0,5.328504672897196,10.06822429906542,3.5327102803737587,-2.529099405267579
2847,53.2,6.005607476635514,9.45,2.7599299065421143,-2.7599299065421166
2853,53.39999999999999,6.432476635514019,8.964252336448597,1.8064995751911979,-3.2115548003399024
2858,53.56666666666666,6.6679906542056075,8.272429906542056,0.7507009345794184,-3.84182242990643
2863,53.733333333333334,6.682710280373832,7.683644859813084,-0.6423109600679566,-3.1714103653355354
2869,53.93333333333334,6.432476635514019,7.109579439252336,-1.6927570093458317,-2.8335280373832377
2875,54.133333333333326,6.005607476635514,6.550233644859813,-3.211554800339905,-10.999575191164173
2880,54.3,5.254906542056075,3.0764018691588784,-5.43154205607461,-2.163785046728912
2885,54.46666666666667,4.195093457943925,5.828971962616822,-6.864698385726547,6.744265080713801
2891,54.66666666666666,2.7378504672897197,5.549299065420561,-6.2223874256585665,-0.32115548003399075
2901,55.0,8.566822429906543,8.28714953271028,13.889974511469552,12.163763806286921
2907,55.2,7.006542056074766,10.17126168224299,-4.212077641984148,5.774622573687943
2914,55.43333333333334,6.741588785046729,10.789485981308411,-0.6623831775700946,3.284316588785057
2923,55.733333333333334,6.653271028037383,11.922897196261681,2.1490654205607473,-1.3247663551401878
2929,55.93333333333334,7.816121495327103,10.127102803738318,-1.5455607476635462,-3.438084112149517
2937,56.2,5.932009345794392,10.318457943925234,-6.182242990654369,3.2172897196262515
2943,56.39999999999999,4.93107476635514,11.628504672897195,3.9742990654206327,3.6531435853866396
2948,56.56666666666666,7.389252336448598,11.657943925233644,13.071028037382804,1.5897196261681803
2953,56.733333333333334,9.288084112149532,12.15841121495327,9.23322005097687,1.1641886151231713
2959,56.93333333333334,10.774766355140187,12.084813084112149,7.6542056074768,-0.11039719626168468
2965,57.133333333333326,12.349766355140186,12.114252336448597,7.0252761257435425,-1.003610875106221
2970,57.3,13.35070093457944,11.716822429906541,-9.420560747663416,-3.042056074766311
2983,57.733333333333334,6.697429906542056,10.289018691588785,-7.460526315789395,-5.415272995572986
2989,57.93333333333334,8.62570093457944,8.28714953271028,-8.011682242990622,-2.2710280373831697
2997,58.2,2.958644859813084,9.229205607476635,7.466864910790277,-3.9542268479185085
3011,58.66666666666666,14.101401869158877,5.3873831775700936,2.138219380226293,-10.807304476143758
3016,58.83333333333333,4.31285046728972,2.3845794392523363,-1.98714953271022,0.22079439252335836
3027,59.2,12.202570093457943,5.887850467289719,-5.887850467289844,1.0303738317757214
3033,59.39999999999999,11.083878504672898,5.873130841121495,-4.817332200509856,1.04375531011047
3038,59.56666666666666,10.436214953271028,6.270560747663551,-4.150934579439137,1.898831775700882
3043,59.733333333333334,9.700233644859813,6.50607476635514,-4.496176720475691,0.8028887000849457
3049,59.93333333333334,8.787616822429907,6.564953271028037,-4.084696261682328,0.14719626168224623
3055,60.133333333333326,8.066355140186916,6.564953271028037,-2.529099405267677,1.0838997451147163
3060,60.3,7.860280373831776,6.962383177570093,-1.192289719626135,3.6210280373830743
3065,60.46666666666667,7.66892523364486,7.77196261682243,-1.3247663551402118,4.85747663551411
3071,60.66666666666666,7.3745327102803735,8.743457943925234,-0.8028887000849768,5.499787595582086
3076,60.83333333333333,7.3745327102803735,9.788551401869158,0.5740654205607317,3.8859813084111017
3081,61.0,7.5658878504672895,10.038785046728972,2.8502548853015575,3.25169923534403
3087,61.2,8.4196261682243,10.980841121495327,4.195093457944013,3.164719626168294
3093,61.39999999999999,9.243925233644859,11.304672897196262,4.014443500424879,0.9233220050977186
3098,61.56666666666666,9.891588785046729,11.319392523364485,3.621028037383077,-0.17663551401868668
3103,61.733333333333334,10.450934579439252,11.245794392523365,2.970688190314299,-1.6057774001698866
3109,61.93333333333334,10.980841121495327,10.730607476635514,2.2447429906542506,-2.980724299065486
3115,62.133333333333326,11.348831775700933,10.053504672897196,1.4050552251487045,-3.6932880203908933
3120,62.3,11.496028037383176,9.376401869158878,0.52990654205606,-4.0626168224297885
3125,62.46666666666667,11.525467289719625,8.699299065420561,-0.7627442650807231,-4.375743415463119
3131,62.66666666666666,11.216355140186916,7.77196261682243,-2.3685216652506766,-4.456032285471621
3136,62.83333333333333,10.657009345794393,7.065420560747663,-3.9742990654204506,-4.018457943925119
3141,63.0,9.891588785046729,6.432476635514019,-5.058198810535158,-3.612999150382253
3147,63.2,8.80233644859813,5.740654205607476,-6.439836448598268,-1.067172897196285
3153,63.39999999999999,7.315654205607476,6.005607476635514,-7.346431605777531,1.284621920135963
3158,63.56666666666666,6.108644859813084,6.211682242990654,-8.036915887850238,2.5170560747662853
3163,63.733333333333334,4.636682242990654,6.844626168224299,-7.386576040781494,3.331988105352522
3169,63.93333333333334,3.400233644859813,7.433411214953271,-5.29906542056086,2.575934579439307
3175,64.13333333333333,2.517056074766355,7.875,-1.8064995751911967,3.091121495327161
3180,64.3,2.7378504672897197,8.566822429906543,13.99836448598091,3.5327102803737285
3185,64.46666666666667,7.1831775700934575,9.052570093457943,10.156542056074622,4.710280373831708
3192,64.7,6.800467289719626,10.450934579439252,0.4415887850467399,2.547627606038884
3198,64.89999999999999,7.3745327102803735,10.156542056074766,3.3855140186916612,-1.067172897196285
3204,65.1,8.154672897196262,10.024065420560747,2.007221750212364,-0.36129991503822556
3209,65.26666666666667,8.110514018691589,10.024065420560747,-4.460046728971836,0.7065420560747467
3214,65.43333333333334,6.6679906542056075,10.259579439252336,-9.11750962067076,-1.2728147333699928
3226,65.83333333333333,2.9439252336448596,9.302803738317756,-7.377130291368934,3.0651456844420206
3231,66.0,2.4876168224299064,11.996495327102803,1.726210705182632,7.747875955819722
3237,66.2,3.5768691588785044,12.143691588785046,4.894275700934682,0.5151869158878618
3243,66.39999999999999,4.445327102803738,12.202570093457943,4.295454545454624,-0.4817332200509861
3248,66.56666666666666,5.151869158878505,11.967056074766354,3.532710280373734,-1.633878504672852
3253,66.73333333333333,5.6228971962616825,11.657943925233644,3.9341546304162316,-3.77357689039924
3259,66.93333333333334,6.594392523364486,10.583411214953271,3.459112149532782,-4.563084112149629
3265,67.13333333333333,7.006542056074766,9.832710280373831,2.7699660152931678,-3.9742990654206354
3270,67.3,7.610046728971962,9.126168224299064,3.267757009345704,-3.31191588785037
3275,67.46666666666667,8.095794392523365,8.72873831775701,1.8867884451996955,-1.806499575191193
3281,67.66666666666666,8.301869158878505,8.463785046728972,0.9634664401019722,-1.1641886151232164
3286,67.83333333333333,8.449065420560748,8.301869158878505,1.3689252336448219,-2.958644859813002
3291,68.0,8.758177570093459,7.477570093457944,1.4853440951571448,-5.098343245539403
3297,68.2,8.993691588785046,6.432476635514019,0.40478971962617266,-5.667056074766475
3303,68.39999999999999,8.920093457943924,5.210747663551402,-1.6459218351741978,-10.999575191164176
3308,68.56666666666666,8.39018691588785,2.3992990654205606,-4.90163551401855,-7.065420560747463
3313,68.73333333333333,7.286214953271028,2.8556074766355137,-6.583687340696552,5.820943075615852
3319,68.93333333333334,5.976168224299065,4.533644859813084,-5.740654205607599,4.636682242990753
3325,69.13333333333333,4.989953271028037,4.710280373831775,-5.218776550552344,0.6423109600679815
3330,69.3,4.062616822429907,4.769158878504673,-5.254906542055925,0.26495327102803
3335,69.46666666666667,3.2383177570093458,4.798598130841121,1.926932880203942,-9.353653355989973
3341,69.66666666666666,4.769158878504673,1.3394859813084112,-3.5327102803738955,0.521877655055235
3358,70.23333333333333,6.697429906542056,10.480373831775701,10.833644859813084,-0.2943925233644862
3366,70.5,8.125233644859813,8.4196261682243,2.775700934579428,-3.4696261682242873
3372,70.7,7.9927570093457945,8.861214953271027,-15.345210280374161,2.3183411214953735
3383,71.06666666666666,2.060747663551402,10.009345794392523,0.8390186915887604,3.9742990654204506
3388,71.23333333333333,2.266822429906542,10.671728971962617,2.6093882752760713,3.492565845369514
3394,71.43333333333334,3.017523364485981,11.289953271028038,5.262266355140301,2.9807242990654816
