frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
2666,58.86666666666666,6.697429906542056,9.65607476635514,-5.058198810535352,-0.2007221750212442
2671,59.03333333333333,6.682710280373832,9.670794392523364,0.5740654205607317,-0.4857476635513884
2676,59.2,6.888785046728972,9.494158878504672,-0.16057774001698916,-0.20072217502123643
2688,59.599999999999994,8.640420560747664,9.729672897196261,5.1786321155480985,0.0
2693,59.766666666666666,8.52266355140187,9.597196261682242,-0.5740654205607317,-0.08831775700934334
2698,59.93333333333334,8.449065420560748,9.700233644859813,-0.7627442650806985,0.16057774001698916
2704,60.13333333333334,8.242990654205608,9.65607476635514,-0.29439252336449245,0.03679906542056156
2710,60.33333333333333,8.331308411214954,9.714953271028037,0.6423109600679815,0.12043330501274653
2715,60.5,8.478504672897197,9.700233644859813,-4.989953271027896,-0.08831775700934334
2720,60.66666666666667,6.6679906542056075,9.685514018691588,-1.4050552251487094,-0.040144435004248843
2726,60.86666666666666,7.963317757009346,9.685514018691588,6.061809685641568,0.32115548003399075
2731,61.03333333333333,8.890654205607476,9.803271028037383,-4.018457943925119,-0.22079439252335836
2742,61.400000000000006,8.228271028037383,9.52359813084112,0.03679906542056156,-0.03679906542056156
2748,61.599999999999994,6.638551401869159,9.597196261682242,-4.134876805437628,0.36129991503823955
2758,61.93333333333334,7.963317757009346,9.788551401869158,0.36129991503822556,0.04014443500424729
2764,62.13333333333334,6.844626168224299,9.670794392523364,1.9871495327103241,-0.36799065420561555
2770,62.33333333333333,8.758177570093459,9.641355140186915,-0.12043330501274653,-0.040144435004248843
2775,62.5,6.800467289719626,9.65607476635514,-0.08831775700934334,0.26495327102803
2780,62.66666666666667,8.72873831775701,9.729672897196261,5.258920985556596,0.24086661002549306
2786,62.86666666666666,8.72873831775701,9.744392523364485,0.3612999150382347,-0.4014443500424884
2791,63.03333333333333,8.861214953271027,9.582476635514018,-5.740654205607314,-0.132476635514015
2796,63.2,6.815186915887851,9.700233644859813,-5.539932030586118,0.08028887000849458
2802,63.400000000000006,6.829906542056075,9.611915887850467,-0.18399532710280778,0.07359813084112311
2808,63.599999999999994,6.741588785046729,9.729672897196261,4.977909940526854,0.16057774001699537
2813,63.766666666666666,8.655140186915888,9.670794392523364,5.299065420560598,0.04415887850467167
2818,63.93333333333334,8.507943925233645,9.744392523364485,-0.281011045029731,0.2408666100254837
2824,64.13333333333334,8.552102803738318,9.75911214953271,0.0,-0.07359813084112311
2830,64.33333333333333,8.507943925233645,9.714953271028037,-0.16057774001699537,0.040144435004248843
2835,64.5,8.493224299065421,9.773831775700934,0.08831775700934334,0.132476635514015
2840,64.66666666666667,8.537383177570094,9.75911214953271,-0.040144435004248843,0.0
2846,64.86666666666666,8.478504672897197,9.773831775700934,-0.08028887000849769,-0.040144435004248843
2851,65.03333333333333,8.507943925233645,9.744392523364485,0.08831775700934334,-0.17663551401868668
2856,65.2,8.507943925233645,9.714953271028037,-0.16057774001698916,0.0
2862,65.4,8.449065420560748,9.744392523364485,0.07359813084112311,0.07359813084112311
2868,65.6,8.537383177570094,9.744392523364485,0.24086661002549306,0.040144435004248843
2873,65.76666666666667,8.537383177570094,9.75911214953271,0.26495327102803,0.04415887850467167
2878,65.93333333333334,8.62570093457944,9.75911214953271,0.44158878504672017,-0.281011045029731
2884,66.13333333333334,8.699299065420561,9.65607476635514,-4.857476635514123,-0.2575934579439309
2890,66.33333333333333,6.682710280373832,9.65607476635514,-5.539932030586337,0.08028887000849769
2895,66.5,6.6679906542056075,9.685514018691588,1.1922897196261324,0.08831775700934334
2900,66.66666666666667,7.080140186915887,9.685514018691588,5.138487680543849,0.16057774001699537
2906,66.86666666666666,8.552102803738318,9.744392523364485,3.853865760407889,0.32115548003399075
2911,67.03333333333333,8.493224299065421,9.803271028037383,-0.6182242990654034,0.08831775700934334
2916,67.2,8.346028037383178,9.773831775700934,-0.12043330501274185,-0.2408666100254837
2922,67.4,8.449065420560748,9.714953271028037,0.36799065420561555,-0.11039719626168468
2928,67.6,8.493224299065421,9.729672897196261,0.521877655055235,0.040144435004248843
2933,67.76666666666667,8.640420560747664,9.729672897196261,-5.828971962616658,-0.35327102803737337
2938,67.93333333333334,6.550233644859813,9.611915887850467,-5.299065420560639,-0.3211554800339783
2944,68.13333333333334,6.697429906542056,9.611915887850467,5.225467289719739,0.18399532710280778
2950,68.33333333333333,8.640420560747664,9.685514018691588,4.737043330501361,0.4014443500424884
2955,68.5,8.434345794392524,9.75911214953271,-0.662383177570075,-0.08831775700934334
2960,68.66666666666667,8.4196261682243,9.65607476635514,-0.2007221750212442,-0.08028887000849769
2966,68.86666666666666,8.360747663551402,9.729672897196261,-4.496176720475868,-0.12043330501274653
2971,69.03333333333333,6.771028037383178,9.611915887850467,-4.81331775700921,-0.22079439252335836
2976,69.2,6.756308411214953,9.65607476635514,3.452421410365264,0.281011045029731
2982,69.4,8.036915887850467,9.714953271028037,2.207943925233691,-0.07359813084112311
2988,69.6,7.639485981308411,9.626635514018691,-3.6129991503823935,-0.08028887000849769
2993,69.76666666666667,6.7121495327102805,9.685514018691588,-2.5612149532709543,-0.22079439252335836
2998,69.93333333333334,6.785747663551402,9.55303738317757,3.452421410365264,-0.20072217502123643
3010,70.33333333333333,8.566822429906543,9.773831775700934,1.6057774001699536,0.2007221750212442
3015,70.5,8.566822429906543,9.685514018691588,-0.04415887850467167,-0.3091121495327017
3020,70.66666666666667,8.552102803738318,9.670794392523364,0.12043330501274653,0.2007221750212442
3026,70.86666666666666,8.610981308411215,9.75911214953271,-4.937765505522605,-0.08028887000849769
3031,71.03333333333333,6.741588785046729,9.641355140186915,-6.2705607476633745,-0.4857476635513884
3036,71.2,6.5207943925233645,9.597196261682242,3.2516992353440277,0.12043330501274185
3042,71.4,7.933878504672897,9.685514018691588,0.4415887850467387,0.11039719626168468
3048,71.6,6.697429906542056,9.641355140186915,1.284621920135963,0.12043330501274653
3053,71.76666666666667,8.404906542056075,9.729672897196261,5.299065420560598,0.4415887850467167
3058,71.93333333333334,8.463785046728972,9.788551401869158,0.0,0.20072217502123643
3064,72.13333333333334,8.404906542056075,9.803271028037383,0.14719626168224623,-0.07359813084112311
3070,72.33333333333333,8.52266355140187,9.75911214953271,-4.8976210705183565,-0.44158878504673726
3075,72.5,6.60911214953271,9.641355140186915,-2.4728971962616138,-0.08831775700934334
3080,72.66666666666667,7.698364485981308,9.729672897196261,-0.040144435004248843,0.040144435004248843
3086,72.86666666666666,6.594392523364486,9.65607476635514,-2.7699660152931678,-0.2810110450297419
3091,73.03333333333333,6.682710280373832,9.626635514018691,5.740654205607314,0.4857476635513884
3096,73.2,8.507943925233645,9.817990654205607,4.375743415462952,0.4817332200509674
3102,73.4,8.28714953271028,9.803271028037383,-0.6991822429906696,-0.18399532710280778
3108,73.6,8.228271028037383,9.744392523364485,-0.12043330501274653,-0.040144435004248843
3113,73.76666666666667,8.242990654205608,9.788551401869158,0.08831775700934334,0.04415887850467167
3118,73.93333333333334,8.257710280373832,9.75911214953271,0.4817332200509674,-0.04014443500424729
3124,74.13333333333334,8.4196261682243,9.773831775700934,0.5519859813084234,-0.07359813084112311
3130,74.33333333333333,8.478504672897197,9.729672897196261,0.12043330501274653,0.040144435004248843
3135,74.5,8.463785046728972,9.788551401869158,-0.04415887850467167,0.132476635514015
3140,74.66666666666667,8.463785046728972,9.773831775700934,0.08028887000849769,-0.040144435004248843
3146,74.86666666666666,8.493224299065421,9.773831775700934,0.32115548003399075,0.040144435004248843
3151,75.03333333333333,8.581542056074767,9.788551401869158,0.22079439252335836,-0.04415887850467167
3156,75.2,8.566822429906543,9.75911214953271,0.08028887000849458,-0.12043330501274185
3162,75.4,8.610981308411215,9.744392523364485,-0.14719626168224623,-0.03679906542056156
3168,75.6,8.507943925233645,9.744392523364485,-0.16057774001699537,0.08028887000849769
3173,75.76666666666667,8.552102803738318,9.773831775700934,0.04415887850467167,0.0
3178,75.93333333333334,8.52266355140187,9.744392523364485,-0.562022090059462,0.04014443500424729
3184,76.13333333333334,8.346028037383178,9.788551401869158,-0.29439252336449245,0.03679906542056156
3190,76.33333333333333,8.404906542056075,9.75911214953271,0.44158878504673726,-0.08028887000849769
3195,76.5,8.507943925233645,9.75911214953271,-4.945794392523225,-0.26495327102803
3200,76.66666666666667,6.756308411214953,9.670794392523364,0.8831775700934696,-0.040144435004248843
3206,76.86666666666666,8.831775700934578,9.744392523364485,-0.6423109600679815,-0.040144435004248843
3211,77.03333333333333,6.5207943925233645,9.65607476635514,-6.4913551401867275,-0.3974299065420451
3216,77.2,6.6679906542056075,9.611915887850467,5.459643160577628,0.12043330501274185
3222,77.4,8.52266355140187,9.700233644859813,4.4894859813085075,0.2575934579439309
3228,77.6,8.463785046728972,9.714953271028037,0.08028887000849769,-0.08028887000849769
3233,77.76666666666667,8.552102803738318,9.670794392523364,0.52990654205606,-0.04415887850467167
3238,77.93333333333334,8.640420560747664,9.700233644859813,-4.777187765505425,-0.12043330501274185
3244,78.13333333333334,6.800467289719626,9.626635514018691,-4.9310747663552466,-0.14719626168224623
3250,78.33333333333333,6.6679906542056075,9.641355140186915,-0.8028887000849768,-0.040144435004248843
3255,78.5,6.50607476635514,9.611915887850467,5.87313084112133,0.3974299065420451
3260,78.66666666666667,8.62570093457944,9.773831775700934,5.780798640611831,0.32115548003399075
3266,78.86666666666666,8.62570093457944,9.729672897196261,0.2810110450297419,-0.16057774001699537
3271,79.03333333333333,8.72873831775701,9.714953271028037,-0.04415887850467167,0.132476635514015
3276,79.2,8.610981308411215,9.773831775700934,-5.299065420560639,0.08028887000849458
3282,79.4,6.785747663551402,9.744392523364485,-5.115070093458054,-0.14719626168224623
3288,79.6,6.564953271028037,9.714953271028037,5.058198810535352,0.12043330501274653
3293,79.76666666666667,8.640420560747664,9.788551401869158,6.093925233644688,0.26495327102803
3298,79.93333333333334,8.596261682242991,9.803271028037383,0.0,-0.16057774001698916
3304,80.13333333333334,8.640420560747664,9.729672897196261,0.07359813084112311,-0.07359813084112311
3310,80.33333333333333,8.62570093457944,9.773831775700934,-1.8466440101954467,-0.12043330501274653
3315,80.5,7.963317757009346,9.685514018691588,-5.917289719626002,-0.35327102803737337
3320,80.66666666666667,6.653271028037383,9.65607476635514,-3.6129991503823935,-0.040144435004248843
3326,80.86666666666666,6.638551401869159,9.670794392523364,4.375743415463122,0.0
3331,81.03333333333333,8.257710280373832,9.65607476635514,5.961448598130673,0.3091121495327017
3336,81.2,8.62570093457944,9.773831775700934,0.9233220050976876,0.36129991503822556
3342,81.4,8.596261682242991,9.788551401869158,0.36799065420561555,-0.2575934579439309
3348,81.6,8.772897196261683,9.670794392523364,-5.539932030586337,-0.2810110450297419
3353,81.76666666666667,6.564953271028037,9.685514018691588,-5.87313084112133,0.08831775700934334
3358,81.93333333333334,6.815186915887851,9.700233644859813,6.342820730671064,0.40144435004247286
3364,82.13333333333334,8.890654205607476,9.832710280373831,-0.5151869158878618,0.18399532710280778
3370,82.33333333333333,6.60911214953271,9.773831775700934,-0.7627442650807231,-0.16057774001699537
3375,82.5,8.610981308411215,9.773831775700934,5.7848130841119865,0.132476635514015
3380,82.66666666666667,8.537383177570094,9.817990654205607,-0.16057774001699537,0.2007221750212442
3386,82.86666666666666,8.552102803738318,9.847429906542056,0.12043330501274653,-0.2007221750212442
3391,83.03333333333333,8.581542056074767,9.744392523364485,0.17663551401868668,-0.04415887850467167
3396,83.2,8.610981308411215,9.832710280373831,-4.897621070518166,-0.2408666100254837
3402,83.4,6.785747663551402,9.65607476635514,-5.151869158878616,-0.29439252336449245
3408,83.6,6.550233644859813,9.714953271028037,5.258920985556596,0.4014443500424884
3413,83.76666666666667,8.714018691588786,9.803271028037383,6.3588785046727185,0.132476635514015
3418,83.93333333333334,8.669859813084113,9.75911214953271,-0.44158878504672017,-0.08028887000849458
3424,84.13333333333334,8.552102803738318,9.773831775700934,-0.07359813084112311,0.07359813084112311
3430,84.33333333333333,8.640420560747664,9.788551401869158,0.24086661002549306,0.0
3435,84.5,8.640420560747664,9.773831775700934,-0.04415887850467167,0.132476635514015
3440,84.66666666666667,8.62570093457944,9.832710280373831,-0.24086661002549306,0.16057774001699537
3446,84.86666666666666,8.552102803738318,9.832710280373831,-0.16057774001699537,-0.08028887000849769
3451,85.03333333333333,8.566822429906543,9.803271028037383,0.04415887850467167,0.08831775700934334
3456,85.2,8.566822429906543,9.86214953271028,0.3211554800339783,0.08028887000849458
3462,85.4,8.684579439252337,9.832710280373831,0.331191588785054,-0.4047897196261771
3468,85.6,8.699299065420561,9.700233644859813,-5.660365335599084,-0.32115548003399075
3473,85.76666666666667,6.60911214953271,9.714953271028037,0.26495327102803,0.35327102803737337
3478,85.93333333333334,8.787616822429907,9.817990654205607,0.12043330501274185,0.08028887000849458
3484,86.13333333333334,6.653271028037383,9.744392523364485,-5.335864485981424,-0.03679906542056156
3490,86.33333333333333,6.653271028037383,9.803271028037383,0.24086661002549306,0.0
3500,86.66666666666667,7.109579439252336,9.55303738317757,-0.44158878504673726,0.08028887000849769
3506,86.86666666666666,6.579672897196262,9.773831775700934,4.415887850467373,0.4817332200509861
3511,87.03333333333333,8.72873831775701,9.729672897196261,6.40303738317739,0.08831775700934334
3516,87.2,8.714018691588786,9.803271028037383,-5.499787595581876,-0.04014443500424729
3522,87.4,6.7121495327102805,9.714953271028037,0.9199766355140345,-0.22079439252336935
3528,87.6,9.082009345794392,9.714953271028037,-0.2007221750212442,0.12043330501274653
3533,87.76666666666667,6.638551401869159,9.75911214953271,-7.418691588784833,0.132476635514015
3544,88.13333333333334,6.594392523364486,9.55303738317757,3.495911214953346,-0.03679906542056156
3550,88.33333333333333,8.007476635514019,9.744392523364485,-0.16057774001699537,0.44158878504673726
3555,88.5,6.535514018691589,9.714953271028037,-3.974299065420448,-0.35327102803737337
3560,88.66666666666667,6.682710280373832,9.626635514018691,0.2007221750212442,0.16057774001699537
3566,88.86666666666666,6.60911214953271,9.773831775700934,-0.16057774001699537,0.0
3571,89.03333333333333,6.623831775700935,9.626635514018691,-0.3091121495327017,0.0
3576,89.2,6.50607476635514,9.773831775700934,-0.20072217502123643,0.281011045029731
3582,89.4,6.550233644859813,9.729672897196261,-0.03679906542056156,-0.14719626168224623
3588,89.6,6.491355140186916,9.714953271028037,0.0,0.040144435004248843
3593,89.76666666666667,6.550233644859813,9.744392523364485,0.7065420560747467,0.0
3598,89.93333333333334,6.726869158878505,9.714953271028037,5.780798640611606,0.08028887000849458
3604,90.13333333333334,8.669859813084113,9.773831775700934,4.820677570093562,0.18399532710280778
3610,90.33333333333333,8.655140186915888,9.788551401869158,0.040144435004248843,0.040144435004248843
3615,90.5,8.684579439252337,9.788551401869158,0.132476635514015,0.0
3620,90.66666666666667,8.699299065420561,9.788551401869158,-4.857476635514107,0.040144435004248843
3626,90.86666666666666,6.9035046728971965,9.803271028037383,-5.0983432455396,-0.4817332200509861
3631,91.03333333333333,6.829906542056075,9.611915887850467,3.4885514018690595,-0.3974299065420451
3642,91.4,6.6679906542056075,9.847429906542056,-3.3487149532710996,0.0
3648,91.6,6.726869158878505,9.670794392523364,5.339209855565094,-0.08028887000849769
3653,91.76666666666667,8.62570093457944,9.817990654205607,5.564018691588628,0.3091121495327017
3658,91.93333333333334,8.581542056074767,9.773831775700934,-0.3211554800339783,-0.08028887000849458
3664,92.13333333333334,8.507943925233645,9.788551401869158,-0.07359813084112311,0.07359813084112311
3670,92.33333333333333,8.552102803738318,9.803271028037383,0.12043330501274653,-0.08028887000849769
3675,92.5,8.552102803738318,9.75911214953271,0.04415887850467167,0.04415887850467167
3680,92.66666666666667,8.566822429906543,9.817990654205607,0.040144435004248843,0.0
3686,92.86666666666666,8.566822429906543,9.75911214953271,0.24086661002549306,0.08028887000849769
3691,93.03333333333333,8.655140186915888,9.847429906542056,0.22079439252335836,0.0
3696,93.2,8.640420560747664,9.75911214953271,-0.281011045029731,-0.16057774001698916
3702,93.4,8.552102803738318,9.788551401869158,-0.331191588785054,0.11039719626168468
3708,93.6,8.507943925233645,9.803271028037383,0.12043330501274653,0.0
3713,93.76666666666667,8.596261682242991,9.788551401869158,0.17663551401868668,-0.04415887850467167
3718,93.93333333333334,8.566822429906543,9.788551401869158,0.0,0.04014443500424729
3724,94.13333333333334,8.596261682242991,9.803271028037383,0.11039719626168468,0.03679906542056156
3730,94.33333333333333,8.610981308411215,9.803271028037383,0.040144435004248843,-0.2007221750212442
3735,94.5,8.610981308411215,9.729672897196261,-0.17663551401868668,-0.08831775700934334
3740,94.66666666666667,8.552102803738318,9.773831775700934,0.24086661002549306,0.12043330501274653
3746,94.86666666666666,8.699299065420561,9.773831775700934,-4.977909940526854,-0.12043330501274653
3751,95.03333333333333,6.726869158878505,9.729672897196261,-5.87313084112133,-0.22079439252335836
3756,95.2,6.741588785046729,9.700233644859813,0.9634664401019324,0.04014443500424729
3762,95.4,7.080140186915887,9.744392523364485,0.4047897196261771,0.14719626168224623
3768,95.6,6.9035046728971965,9.75911214953271,4.456032285471621,0.08028887000849769
3773,95.76666666666667,8.714018691588786,9.773831775700934,5.34322429906527,0.0
3778,95.93333333333334,8.684579439252337,9.75911214953271,-0.20072217502123643,0.12043330501274185
3784,96.13333333333334,8.640420560747664,9.817990654205607,-0.03679906542056156,-0.07359813084112311
3790,96.33333333333333,8.669859813084113,9.729672897196261,0.0,-0.2007221750212442
3795,96.5,8.640420560747664,9.744392523364485,-4.680841121495197,-0.132476635514015
3800,96.66666666666667,7.109579439252336,9.685514018691588,-4.456032285471621,-0.2007221750212442
3806,96.86666666666666,7.006542056074766,9.670794392523364,-1.2043330501274627,0.040144435004248843
3811,97.03333333333333,6.6679906542056075,9.700233644859813,-1.0598130841121174,0.17663551401868668
3816,97.2,6.653271028037383,9.729672897196261,0.5218776550552147,0.12043330501274185
3822,97.4,6.859345794392524,9.744392523364485,4.967873831775808,0.2575934579439309
3828,97.6,8.640420560747664,9.832710280373831,4.977909940526854,0.0
3833,97.76666666666667,8.684579439252337,9.744392523364485,-0.08831775700934334,-0.08831775700934334
3838,97.93333333333334,8.610981308411215,9.803271028037383,-0.2007221750212442,0.2007221750212442
3844,98.13333333333333,8.610981308411215,9.817990654205607,0.20072217502123643,0.04014443500424729
3855,98.5,6.874065420560748,9.611915887850467,-5.0046728971965475,-0.07359813084112572
3861,98.69999999999999,6.682710280373832,9.788551401869158,-0.6021665250637093,0.16057774001698916
3866,98.86666666666667,6.653271028037383,9.670794392523364,-0.2408666100254837,-0.12043330501274185
3872,99.06666666666666,6.594392523364486,9.744392523364485,0.588785046728964,-0.147196261682241
3878,99.26666666666668,6.888785046728972,9.611915887850467,0.5151869158878435,0.18399532710280125
3884,99.46666666666667,6.800467289719626,9.817990654205607,4.563084112149793,0.47838785046731724
3890,99.66666666666666,8.714018691588786,9.803271028037383,5.018054375530908,-0.08028887000849458
3895,99.83333333333334,8.640420560747664,9.788551401869158,-0.16057774001698916,-0.12043330501274185
3901,100.03333333333333,8.655140186915888,9.75911214953271,0.11039719626168859,-0.03679906542056286
3907,100.23333333333332,8.684579439252337,9.773831775700934,0.12043330501274185,-0.08028887000849458
3912,100.4,8.699299065420561,9.729672897196261,-4.777187765505427,0.0
3918,100.6,6.932943925233644,9.773831775700934,0.12043330501274185,0.20072217502123643
3923,100.76666666666668,8.743457943925234,9.803271028037383,4.857476635513922,-0.281011045029731
3929,100.96666666666667,8.714018691588786,9.670794392523364,-0.25759345794394006,-0.03679906542056286
3935,101.16666666666666,8.640420560747664,9.788551401869158,-0.36129991503822556,0.20072217502123643
3940,101.33333333333334,8.581542056074767,9.744392523364485,-0.12043330501274185,-0.04014443500424729
3946,101.53333333333333,8.596261682242991,9.773831775700934,0.07359813084112572,0.11039719626168859
3952,101.73333333333332,8.610981308411215,9.788551401869158,0.4817332200509674,-0.08028887000849458
3957,101.9,8.772897196261683,9.744392523364485,-1.5656329651656442,-0.281011045029731
3963,102.1,8.036915887850467,9.685514018691588,-5.178632115547898,-0.04014443500424729
3968,102.26666666666668,6.874065420560748,9.729672897196261,-2.5692438402718265,0.04014443500424729
3974,102.46666666666667,7.094859813084112,9.700233644859813,3.0175233644861525,-0.11039719626168859
3980,102.66666666666666,8.08107476635514,9.685514018691588,4.415887850467201,0.12043330501274185
3985,102.83333333333334,8.714018691588786,9.744392523364485,1.3649107901444077,0.2408666100254837
3991,103.03333333333333,8.581542056074767,9.773831775700934,-0.44158878504675436,0.07359813084112572
3997,103.23333333333332,8.537383177570094,9.773831775700934,0.2408666100254837,-0.12043330501274185
4002,103.4,8.669859813084113,9.729672897196261,0.6423109600679566,-0.08028887000849458
4008,103.6,8.772897196261683,9.744392523364485,0.0,0.20072217502123643
4013,103.76666666666668,8.669859813084113,9.803271028037383,-0.36129991503822556,-0.08028887000849458
4019,103.96666666666667,8.640420560747664,9.714953271028037,-0.07359813084112572,-0.14719626168225144
4025,104.16666666666666,8.640420560747664,9.744392523364485,0.20072217502123643,0.20072217502123643
4030,104.33333333333334,8.714018691588786,9.788551401869158,0.20072217502123643,-0.12043330501274185
4036,104.53333333333333,8.714018691588786,9.700233644859813,-5.225467289719925,-0.18399532710281433
4042,104.73333333333332,6.623831775700935,9.714953271028037,0.0,0.2408666100254837
4047,104.9,8.714018691588786,9.788551401869158,5.620220900594617,0.281011045029731
4058,105.26666666666668,6.579672897196262,9.597196261682242,-0.2408666100254837,-0.16057774001698916
4070,105.66666666666666,8.566822429906543,9.847429906542056,-1.525488530161397,-0.281011045029731
4075,105.83333333333334,8.036915887850467,9.65607476635514,0.20072217502123643,-0.3211554800339783
4081,106.03333333333333,8.640420560747664,9.729672897196261,1.4719626168225146,0.22079439252337718
4087,106.23333333333332,8.62570093457944,9.744392523364485,0.12043330501274185,0.20072217502123643
4092,106.4,8.684579439252337,9.803271028037383,0.12043330501274185,0.16057774001698916
4098,106.6,8.669859813084113,9.803271028037383,-0.20072217502123643,-0.04014443500424729
4103,106.76666666666668,8.610981308411215,9.788551401869158,-0.2408666100254837,-0.12043330501274185
4109,106.96666666666667,8.581542056074767,9.75911214953271,-0.22079439252337718,0.0
4115,107.16666666666666,8.52266355140187,9.788551401869158,-0.08028887000849458,0.12043330501274185
4120,107.33333333333334,8.552102803738318,9.803271028037383,0.0,-0.12043330501274185
4126,107.53333333333333,8.52266355140187,9.744392523364485,0.25759345794394006,-0.22079439252337718
4132,107.73333333333332,8.655140186915888,9.714953271028037,0.40144435004247286,0.12043330501274185
4137,107.9,8.669859813084113,9.788551401869158,-5.13848768054365,-0.2408666100254837
4143,108.1,6.771028037383178,9.626635514018691,-2.0875106202208586,-0.12043330501274185
4148,108.26666666666668,7.904439252336449,9.744392523364485,3.1312659303312858,0.2408666100254837
4154,108.46666666666667,7.919158878504673,9.714953271028037,-2.8335280373833385,-0.18399532710281433
4160,108.66666666666666,6.771028037383178,9.670794392523364,-3.733432455394995,-0.08028887000849458
4165,108.83333333333334,6.550233644859813,9.685514018691588,5.098343245539403,0.12043330501274185
4171,109.03333333333333,8.640420560747664,9.714953271028037,5.04147196261711,0.36799065420562865
4177,109.23333333333332,8.566822429906543,9.832710280373831,-0.2408666100254837,0.0
4182,109.4,8.552102803738318,9.714953271028037,-5.74065420560736,-0.3211554800339783
4188,109.6,6.461915887850467,9.714953271028037,-5.901231945624349,-0.12043330501274185
4193,109.76666666666668,6.388317757009346,9.670794392523364,0.8831775700934403,-0.281011045029731
4199,109.96666666666667,6.785747663551402,9.611915887850467,5.851051401869493,0.14719626168225144
4210,110.33333333333334,8.640420560747664,9.817990654205607,-0.4817332200509674,0.04014443500424729
4216,110.53333333333333,8.552102803738318,9.744392523364485,-0.14719626168225144,-0.11039719626168859
4222,110.73333333333332,8.581542056074767,9.773831775700934,0.12043330501274185,0.16057774001698916
4227,110.9,8.596261682242991,9.803271028037383,0.20072217502123643,0.08028887000849458
4233,111.1,8.655140186915888,9.803271028037383,0.16057774001698916,0.0
4238,111.26666666666668,8.655140186915888,9.803271028037383,-5.539932030586123,-0.16057774001698916
4244,111.46666666666667,6.623831775700935,9.744392523364485,-5.04147196261711,-0.07359813084112572
4250,111.66666666666666,6.638551401869159,9.773831775700934,-0.3211554800339783,-0.04014443500424729
4255,111.83333333333334,6.50607476635514,9.729672897196261,0.5218776550552147,-0.04014443500424729
4261,112.03333333333333,6.829906542056075,9.75911214953271,5.409462616822739,0.11039719626168859
4267,112.23333333333332,8.669859813084113,9.773831775700934,4.4961767204756935,-0.04014443500424729
4272,112.4,8.478504672897197,9.744392523364485,-0.7225998300764511,0.04014443500424729
4278,112.6,8.404906542056075,9.788551401869158,-0.281011045029731,0.08028887000849458
4283,112.76666666666668,8.375467289719627,9.773831775700934,0.08028887000849458,-0.12043330501274185
4289,112.96666666666667,8.434345794392524,9.744392523364485,0.47838785046731724,-0.03679906542056286
4295,113.16666666666666,8.566822429906543,9.75911214953271,0.562022090059462,0.0
4300,113.33333333333334,8.640420560747664,9.744392523364485,0.4817332200509674,-0.12043330501274185
4306,113.53333333333333,8.743457943925234,9.714953271028037,0.14719626168225144,0.07359813084112572
4312,113.73333333333332,8.699299065420561,9.773831775700934,-5.299065420560639,-0.20072217502123643
4317,113.9,6.800467289719626,9.641355140186915,-0.08028887000849458,0.12043330501274185
4323,114.1,8.669859813084113,9.817990654205607,-0.562022090059462,0.20072217502123643
4328,114.26666666666668,6.594392523364486,9.714953271028037,0.0,-0.2408666100254837
4334,114.46666666666667,8.669859813084113,9.729672897196261,5.225467289719925,0.07359813084112572
4340,114.66666666666666,8.684579439252337,9.744392523364485,0.04014443500424729,0.0
4345,114.83333333333334,8.684579439252337,9.729672897196261,-5.580076465590371,-0.12043330501274185
4351,115.03333333333333,6.638551401869159,9.700233644859813,-0.11039719626168859,0.07359813084112572
4357,115.23333333333332,8.640420560747664,9.75911214953271,5.218776550552144,0.16057774001698916
4362,115.4,8.552102803738318,9.75911214953271,-0.36129991503822556,0.12043330501274185
4368,115.6,8.507943925233645,9.803271028037383,-0.12043330501274185,0.0
4373,115.76666666666668,8.507943925233645,9.75911214953271,0.5218776550552147,-0.12043330501274185
4379,115.96666666666667,8.699299065420561,9.75911214953271,0.551985981308443,-0.25759345794394006
4385,116.16666666666666,8.72873831775701,9.65607476635514,-5.660365335598865,-0.36129991503822556
4390,116.33333333333334,6.623831775700935,9.626635514018691,-1.8466440101953752,0.12043330501274185
4396,116.53333333333333,8.051635514018692,9.700233644859813,-0.03679906542056286,0.44158878504675436
4402,116.73333333333332,6.60911214953271,9.803271028037383,-3.974299065420479,0.0
4407,116.9,6.594392523364486,9.700233644859813,0.04014443500424729,-0.12043330501274185
4413,117.1,6.623831775700935,9.75911214953271,-0.08028887000849458,0.0
4418,117.26666666666668,6.564953271028037,9.700233644859813,3.9341546304162316,-0.2408666100254837
4424,117.46666666666667,8.066355140186916,9.670794392523364,0.40478971962619154,-0.14719626168225144
4430,117.66666666666666,6.726869158878505,9.641355140186915,1.9269328802038697,0.4817332200509674
4435,117.83333333333334,8.772897196261683,9.847429906542056,0.12043330501274185,0.04014443500424729
4441,118.03333333333333,6.771028037383178,9.65607476635514,-5.446261682243302,-0.44158878504675436
4447,118.23333333333332,6.594392523364486,9.670794392523364,-0.8028887000849457,0.12043330501274185
4452,118.4,6.4766355140186915,9.700233644859813,-0.2408666100254837,0.16057774001698916
4458,118.6,6.50607476635514,9.729672897196261,0.3211554800339783,0.2408666100254837
4463,118.76666666666668,6.594392523364486,9.788551401869158,5.74065420560736,-0.08028887000849458
4469,118.96666666666667,8.610981308411215,9.700233644859813,4.7102803738320445,0.11039719626168859
4475,119.16666666666666,8.478504672897197,9.832710280373831,-0.20072217502123643,0.12043330501274185
