frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1291,18.03333333333333,3.208878504672897,4.4306074766355135,-1.6459218351741693,-4.375743415463036
1296,18.200000000000003,3.1794392523364485,4.489485981308411,-0.7225998300764651,0.12043330501274419
1302,18.4,2.9439252336448596,4.474766355140186,-1.1641886151231926,-0.5218776550552224
1307,18.56666666666667,2.752570093457944,4.298130841121496,-0.24086661002548837,0.040144435004248066
1313,18.766666666666666,2.8556074766355137,4.489485981308411,-0.14719626168224362,0.2207943925233654
1319,18.96666666666667,2.6936915887850468,4.386448598130841,-0.9567757009345824,2.6863317757009457
1325,19.166666666666664,2.472897196261682,5.564018691588785,-1.364910790144433,4.014443500424801
1330,19.333333333333336,2.1932242990654207,5.8584112149532706,8.192233322591026,-3.822027070576854
1354,20.133333333333333,10.392056074766355,1.869392523364486,-0.04479886225111752,2.591934173100369
1399,21.633333333333333,2.0901869158878505,11.819859813084111,-4.407229246838915,5.524189114898287
1405,21.833333333333336,2.8997663551401867,11.26051401869159,4.19509345794394,-4.26869158878506
1411,22.03333333333333,3.7682242990654204,10.112383177570093,2.729821580288867,-5.820943075615969
1416,22.200000000000003,3.9007009345794392,9.126168224299064,-3.211554800339843,-5.49978759558198
1422,22.4,2.5906542056074766,8.095794392523365,4.388288551401884,-15.096816588785098
1432,22.733333333333334,6.241121495327103,1.074532710280374,-0.6476635514018692,2.3845794392523363
1452,23.4,1.9429906542056075,10.480373831775701,-2.5435514018691623,3.0646261682243034
1482,24.4,2.0018691588785047,6.182242990654205,0.176635514018691,-4.542056074766337
1487,24.56666666666667,2.149065420560748,5.181308411214953,0.4415887850467287,-1.24447748513169
1493,24.766666666666666,2.163785046728972,5.725934579439252,-0.07359813084112181,4.084696261682258
1499,24.96666666666667,2.119626168224299,6.815186915887851,6.970794392523336,-8.67406542056071
1507,25.233333333333334,5.416822429906542,1.6780373831775701,2.0861263293586965,-4.217934257170503
1528,25.93333333333333,4.136214953271028,2.7378504672897197,-2.696015740285295,6.263588293162818
1545,26.5,2.0018691588785047,9.611915887850467,-2.6127336448597993,8.169392523364442
1558,26.93333333333333,5.681775700934579,1.6633177570093458,1.6860662701784175,-4.576465590484275
1563,27.1,2.664252336448598,7.595327102803738,-7.9887425658453575,12.886363636363619
1569,27.299999999999997,2.752570093457944,6.388317757009346,-1.967077315208154,-5.419498725573484
1574,27.46666666666667,1.9429906542056075,5.608177570093458,3.6324238769972683,-4.957190232137449
1600,28.333333333333336,6.50607476635514,1.2658878504672897,0.4183472700442698,5.182857845548454
1618,28.93333333333333,3.5768691588785044,11.12803738317757,3.6129991503823233,-6.864698385726414
1623,29.1,3.797663551401869,9.65607476635514,-0.9233220050977042,-8.470475785896337
1629,29.299999999999997,3.2383177570093458,8.022196261682243,-3.4959112149532836,-6.844626168224323
1635,29.5,2.3992990654205606,6.91822429906542,-3.0911214953270587,-6.071845794392437
1641,29.700000000000003,2.0018691588785047,5.593457943925234,2.9807242990654115,-4.857476635514003
1667,30.56666666666667,5.57873831775701,1.7369158878504671,6.97955607476638,-3.1647196261682358
1677,30.9,10.37733644859813,1.7957943925233644,6.682710280373829,-1.442523364485981
1682,31.06666666666667,8.920093457943924,1.0156542056074767,-1.5613317757009293,-0.9147196261682204
1705,31.833333333333336,8.920093457943924,0.9420560747663551,-0.09136319690622034,0.0
1711,32.03333333333333,8.831775700934578,1.0156542056074767,-0.06308411214953345,0.18925233644860037
1719,32.3,8.890654205607476,1.030373831775701,0.23777857656362136,0.03396836808051734
1724,32.46666666666667,8.934813084112148,1.030373831775701,0.126168224299065,-0.03154205607476625
1733,32.766666666666666,8.949532710280373,1.0156542056074767,-7.735981308411226,9.813084112149546
1751,33.36666666666667,1.972429906542056,9.86214953271028,-7.488609813084071,10.046144859813028
1757,33.56666666666667,2.958644859813084,9.052570093457943,1.030373831775704,-4.599883177570108
1763,33.766666666666666,2.3845794392523363,8.022196261682243,11.039719626168235,-8.658980089394564
1780,34.333333333333336,11.422429906542055,2.414018691588785,4.294450934579432,3.058002336448592
1803,35.1,8.110514018691589,12.099532710280373,-7.099388928828196,5.491552839683693
1819,35.63333333333333,2.1932242990654207,9.55303738317757,-7.225998300764647,-3.7535046728971917
1825,35.833333333333336,2.8114485981308412,9.34696261682243,2.060747663551408,-2.6127336448598197
1831,36.03333333333333,3.017523364485981,8.507943925233645,0.2943925233644861,-5.961448598130862
1837,36.233333333333334,2.9292056074766353,6.962383177570093,-1.7295560747663614,-6.329439252336473
1843,36.43333333333333,2.325700934579439,5.976168224299065,-2.2815420560747737,-4.857476635514034
1849,36.63333333333333,2.016588785046729,5.019392523364486,0.33119158878504223,-0.7727803738317652
1855,36.833333333333336,2.458177570093458,5.6670560747663545,0.9567757009345824,-0.07359813084112181
1861,37.03333333333333,2.3992990654205606,4.989953271028037,0.8831775700934574,0.0
1866,37.2,2.7820093457943926,5.6670560747663545,-0.6021665250637197,0.6824553950722171
1872,37.4,2.1785046728971964,5.2401869158878505,3.643107476635527,-2.93472546728973
1914,38.8,8.610981308411215,0.9714953271028037,-0.04088785046728965,2.216121495327097
1926,39.2,2.104906542056075,9.229205607476635,-10.156542056074622,13.051401869158692
1938,39.599999999999994,5.6670560747663545,1.575,-0.3502255881405134,3.334756687077065
1961,40.36666666666666,2.1785046728971964,12.025934579439252,-2.9018691588784926,10.7400700934579
1971,40.7,9.714953271028037,1.324766355140187,2.569243840271825,-7.145709430756012
1983,41.099999999999994,3.8123831775700934,7.271495327102803,-0.8831775700934745,-8.350042480883753
1988,41.266666666666666,3.5768691588785044,5.917289719626168,-1.4572429906541637,-8.65514018691564
1993,41.43333333333334,3.3266355140186916,4.386448598130841,-1.2043330501274174,-4.375743415462949
1999,41.63333333333334,3.1352803738317756,4.31285046728972,-0.6991822429906696,0.18399532710280556
2005,41.83333333333333,3.0469626168224297,4.460046728971962,-1.0036108751062198,0.28101104502973945
2010,42.0,2.7672897196261683,4.415887850467289,-1.2364485981308055,-0.132476635514015
2015,42.16666666666667,2.6348130841121495,4.415887850467289,5.379354290569272,3.6263806287170968
2043,43.099999999999994,8.684579439252337,8.404906542056075,-0.3911214953271059,0.012616822429906653
2055,43.5,2.4434579439252335,4.092056074766355,0.8390186915887604,-0.7948598130840875
2060,43.66666666666667,2.458177570093458,4.165654205607477,0.36129991503823955,-0.4817332200509861
2066,43.86666666666666,2.5759345794392523,3.9154205607476635,0.9233220050977233,-0.9634664401019722
2071,44.03333333333333,2.796728971962617,3.8123831775700934,0.9714953271027754,0.3091121495327017
2076,44.2,2.8997663551401867,4.018457943925234,0.2408666100254825,1.2444774851316658
2082,44.400000000000006,2.8850467289719623,4.268691588785047,0.331191588785054,-0.29439252336449245
2088,44.599999999999994,3.0322429906542054,3.9007009345794392,1.1641886151232164,-2.2079439252336863
2093,44.766666666666666,3.3119158878504673,3.45911214953271,1.3649107901444064,8.069031435853699
2099,44.96666666666667,3.5327102803738315,6.859345794392524,1.4451996601529011,14.612574341546
2104,45.13333333333334,3.841822429906542,8.817056074766354,2.08751062022094,6.904842820730794
2110,45.33333333333333,4.298130841121496,9.391121495327102,3.3319881053526514,1.1240441801189676
2115,45.5,5.063551401869159,9.229205607476635,2.9586448598129995,-3.31191588785037
2120,45.66666666666667,5.284345794392523,8.28714953271028,0.24086661002549306,-4.817332200509856
2126,45.86666666666666,5.151869158878505,7.462850467289719,-0.8430331350892257,-4.616610025488614
2131,46.03333333333333,4.975233644859813,6.594392523364486,-2.737850467289641,-6.314719626168044
2136,46.2,4.239252336448598,5.357943925233645,-3.853865760407737,-4.25531011045021
2142,46.400000000000006,3.56214953271028,5.03411214953271,-3.2751168224299776,-3.054322429906607
2148,46.599999999999994,2.9292056074766353,4.136214953271028,-2.649532710280421,-2.930543755310163
2153,46.766666666666666,2.5906542056074766,3.9595794392523365,-1.854672897196209,0.3974299065420451
2173,47.43333333333334,8.9053738317757,1.0156542056074767,-4.474766355140186,-2.0313084112149538
2183,47.766666666666666,9.185046728971962,1.133411214953271,0.38271028037383203,-0.08831775700934585
2194,48.13333333333334,2.325700934579439,11.84929906542056,0.11039719626168468,-0.07359813084112311
2200,48.33333333333333,9.140887850467289,0.9420560747663551,3.211554800339905,-2.8502548853016627
2210,48.66666666666667,4.003738317757009,9.582476635514018,1.3247663551402118,-7.948598130841265
2216,48.86666666666666,3.989018691588785,7.889719626168224,-1.9269328802039432,-7.868309260832766
2221,49.03333333333333,3.297196261682243,6.697429906542056,-5.431542056074612,-6.535514018691405
2226,49.2,2.1785046728971964,5.7112149532710275,3.8859813084112034,-3.2412616822429814
2271,50.7,9.773831775700934,1.2953271028037383,1.8546728971962665,-2.256117247238748
2292,51.400000000000006,2.5759345794392523,8.360747663551402,0.14719626168224623,0.8463785046729159
2298,51.599999999999994,2.3404205607476634,8.463785046728972,-0.7885514018691803,4.4474299065421725
2306,51.86666666666666,2.2079439252336446,10.436214953271028,1.2568296189791406,6.487958303378807
2311,52.03333333333333,2.8850467289719623,11.275233644859814,3.223598130841031,0.8390186915887617
2316,52.2,3.2824766355140187,10.71588785046729,2.1677994902293523,-4.536321155479944
2322,52.400000000000006,3.6799065420560746,9.611915887850467,0.7727803738317915,-5.519859813084229
2328,52.599999999999994,3.5915887850467287,8.507943925233645,-0.9233220050977221,-5.820943075616078
2333,52.766666666666666,3.341355140186916,7.477570093457944,-3.135280373831686,-5.917289719626002
2338,52.93333333333334,2.5464953271028037,6.535514018691589,2.004133716750522,-12.568296189791408
2346,53.2,4.20981308411215,2.0313084112149533,-0.7850467289719698,-2.4042056074766585
2356,53.53333333333333,2.0754672897196262,5.092990654205607,-3.650467289719627,6.417757009345794
2361,53.7,2.3845794392523363,5.2401869158878505,0.8831775700934391,-0.08028887000849458
2367,53.900000000000006,2.3992990654205606,5.063551401869159,-0.4415887850467387,-0.07359813084112311
2373,54.099999999999994,2.2079439252336446,5.210747663551402,-0.6623831775701104,-0.18925233644860326
2381,54.36666666666666,2.0901869158878505,4.975233644859813,4.33559898045876,-3.7468139337297925
2406,55.2,6.977102803738317,1.0892523364485982,0.08831775700934534,3.947803738317745
2431,56.03333333333333,2.237383177570093,11.554906542056074,-4.224532710280373,9.744392523364485
2436,56.2,2.752570093457944,10.833644859813084,2.569243840271825,-4.576465590484186
2442,56.400000000000006,3.1794392523364485,9.876869158878504,0.8831775700934763,-4.820677570093564
2448,56.599999999999994,3.105841121495327,8.9053738317757,-1.8466440101954456,-4.937765505522603
2453,56.766666666666666,2.5023364485981308,8.066355140186916,-3.179439252336358,-5.343224299065267
2458,56.93333333333334,2.0460280373831776,7.12429906542056,11.22155030236401,-12.364485981308494
2470,57.33333333333333,8.861214953271027,1.0598130841121496,0.13247663551401878,4.783878504672897
2488,57.93333333333334,2.1785046728971964,11.908177570093457,-4.186261682242941,12.541121495326959
2495,58.16666666666667,5.372663551401869,11.5107476635514,8.831775700934791,-3.1930265995687304
2506,58.53333333333333,6.2852803738317755,1.1628504672897195,0.22079439252335836,-7.7278037383175375
2511,58.7,6.079205607476635,7.9485981308411215,-0.6824553950722039,13.408241291418584
2517,58.900000000000006,6.035046728971962,6.079205607476635,0.5151869158878618,-7.507009345794553
2523,59.099999999999994,6.2852803738317755,4.945794392523364,-1.2444774851317117,-6.704120645709552
2528,59.266666666666666,5.57873831775701,3.6210280373831774,-6.712149532710089,2.1637850467289095
2533,59.43333333333334,4.047897196261682,5.6670560747663545,-5.13848768054365,5.740654205607357
2539,59.63333333333334,3.694626168224299,5.725934579439252,-1.2879672897196546,-1.398364485981337
2545,59.83333333333333,3.5327102803738315,5.107710280373832,-1.726210705182699,-2.8502548853016654
2550,60.0,3.061682242990654,4.680841121495327,-2.472897196261611,-2.031308411214897
2555,60.16666666666667,2.708411214953271,4.4306074766355135,0.2007221750212442,0.5620220900594838
2561,60.36666666666666,3.1352803738317756,4.886915887850467,0.6021665250637314,4.696898895497112
2566,60.53333333333333,2.9292056074766353,6.152803738317757,-1.9429906542055522,5.961448598130673
2571,60.7,2.4876168224299064,6.874065420560748,-1.2043330501274174,2.127655055225104
2577,60.900000000000006,2.4876168224299064,6.932943925233644,0.4415887850467387,-1.2143691588785315
2583,61.099999999999994,2.664252336448598,6.388317757009346,0.8028887000849768,-3.0509770603229094
2588,61.266666666666666,2.7820093457943926,5.814252336448598,1.1039719626167905,-3.3119158878503727
2593,61.43333333333334,3.0322429906542054,5.284345794392523,0.2007221750212352,-0.2408666100254837
2599,61.63333333333334,2.8556074766355137,5.725934579439252,-0.22079439252336935,2.5391355140187453
2605,61.83333333333333,2.9439252336448596,6.3,0.24086661002549306,1.8466440101954467
2610,62.0,2.9439252336448596,6.40303738317757,-1.0156542056074471,0.08831775700934334
2615,62.16666666666667,2.605373831775701,6.329439252336448,-1.8466440101954456,-0.36129991503823955
2621,62.36666666666666,2.266822429906542,6.270560747663551,-0.762744265080728,-0.6021665250637326
2626,62.53333333333333,2.325700934579439,6.108644859813084,0.4857476635513884,-0.8390186915887617
2631,62.7,2.428738317757009,5.990887850467289,0.40144435004247286,-0.08028887000849458
2637,62.900000000000006,2.472897196261682,6.079205607476635,0.03679906542056156,0.6991822429906696
2643,63.099999999999994,2.4434579439252335,6.270560747663551,-0.2007221750212442,0.32115548003399075
2648,63.266666666666666,2.3992990654205606,6.19696261682243,-0.3974299065420451,-0.6182242990654034
2653,63.43333333333334,2.3109813084112147,6.064485981308411,10.357264231095792,-13.60896346643982
2659,63.63333333333334,6.19696261682243,1.2070093457943925,3.133177570093466,1.093457943925237
2716,65.53333333333333,8.890654205607476,8.360747663551402,0.30626318962918375,-0.06410159782936393
2721,65.7,6.829906542056075,1.074532710280374,-3.7093457943925436,-8.213551401869205
2741,66.36666666666666,5.799532710280373,1.5161214953271027,-5.281401869158909,10.121214953271084
2746,66.53333333333333,2.428738317757009,9.508878504672897,-6.571880153930609,11.299477735019034
2758,66.93333333333334,2.0754672897196262,7.919158878504673,4.242406542056058,-4.250292056074748
2802,68.4,10.347897196261682,1.575,3.723845724647788,-2.7681685032780017
2825,69.16666666666667,10.392056074766355,1.7369158878504671,-1.2695677570093502,3.895443925233658
2858,70.26666666666667,7.97803738317757,8.846495327102803,-3.297196261682243,3.108785046728972
2900,71.66666666666667,2.149065420560748,9.508878504672897,-3.3947137850467413,0.17479556074766428
2906,71.86666666666666,2.5464953271028037,9.126168224299064,2.448810535259177,-2.4889549702634235
2911,72.03333333333333,3.0469626168224297,8.596261682242991,1.854672897196209,-3.31191588785037
2922,72.4,5.917289719626168,1.3836448598130842,-0.6255841121495465,-4.857476635514123
2928,72.6,2.914485981308411,6.079205607476635,-10.196686491079197,10.83899745114718
2933,72.76666666666667,2.1785046728971964,5.357943925233645,-0.5853618778526389,1.6739295805259686
2971,74.03333333333333,2.0754672897196262,8.478504672897197,0.2156596392088669,2.844653336231246
2976,74.2,2.4876168224299064,9.435280373831775,0.36129991503822434,3.1714103653355306
2982,74.4,2.2079439252336446,9.641355140186915,-1.0303738317757225,-0.29439252336449245
2988,74.6,2.0754672897196262,9.31752336448598,-0.2717469446441466,-1.6304816678648857
2995,74.83333333333333,2.0901869158878505,8.934813084112148,0.147196261682241,-2.539135514018653
3000,75.0,2.1343457943925235,8.301869158878505,0.04415887850467167,-5.784813084111984
3005,75.16666666666667,2.104906542056075,7.006542056074766,5.299065420560753,-9.350162535554665
3023,75.76666666666667,6.19696261682243,1.133411214953271,4.005841121495352,1.2827102803738393
3047,76.56666666666666,7.713084112149533,8.80233644859813,-3.885981308411215,10.92196261682243
3058,76.93333333333334,2.605373831775701,11.201635514018692,-0.7225998300764499,-3.5327102803737565
3064,77.13333333333334,2.0460280373831776,10.760046728971963,0.15771028037383364,0.7412383177570162
3086,77.86666666666666,2.752570093457944,11.893457943925233,2.1915887850467497,0.0
3091,78.03333333333333,4.018457943925234,10.760046728971963,4.592523364485851,-6.1380841121493575
3096,78.2,4.283411214953271,9.847429906542056,0.8028887000849457,-5.6202209005946155
3102,78.4,4.31285046728972,8.699299065420561,-0.8095794392523542,-6.25584112149546
3108,78.6,3.9595794392523365,7.345093457943925,-2.8903993203059155,-5.660365335599084
3113,78.76666666666667,3.25303738317757,6.623831775700935,-4.28341121495315,-4.769158878504538
3118,78.93333333333334,2.5317757009345794,5.7553738317757,-2.0239485981308127,-5.556658878504596
3125,79.16666666666667,2.4434579439252335,4.401168224299065,-1.0190510424155526,-2.7514378145219927
3131,79.36666666666666,2.0901869158878505,4.563084112149532,-0.8242990654205604,2.561214953271028
3140,79.66666666666667,2.0313084112149533,5.681775700934579,0.029439252336448618,1.383644859813085
3146,79.86666666666666,2.104906542056075,5.254906542056075,0.32115548003399075,-3.211554800339905
3151,80.03333333333333,2.149065420560748,4.504205607476635,0.132476635514015,-0.8831775700934335
3156,80.2,2.149065420560748,4.960514018691589,0.0,2.36852166525059
3162,80.4,2.149065420560748,5.372663551401869,-0.18399532710280778,-0.14719626168224623
3168,80.6,2.0754672897196262,4.901635514018691,-0.07570093457943992,4.630373831775739
3197,81.56666666666666,2.060747663551402,10.774766355140187,0.6364073666849881,5.389980758658573
3202,81.73333333333333,2.796728971962617,11.010280373831776,1.722196261682194,1.8105140186915332
3207,81.9,2.6348130841121495,11.378271028037382,0.8430331350892245,1.3649107901444557
3213,82.1,3.105841121495327,11.5107476635514,1.6057774001699525,-2.0072217502124374
3218,82.26666666666667,3.2235981308411215,10.642289719626168,-0.8831775700934321,-4.636682242990521
3223,82.43333333333334,2.8114485981308412,9.96518691588785,-2.0473661852166103,-3.1312659303312884
3244,83.13333333333334,8.9053738317757,0.986214953271028,-0.058878504672897236,0.0
3269,83.96666666666667,3.0322429906542054,11.201635514018692,5.475700934579283,-4.769158878504535
3274,84.13333333333334,3.9154205607476635,10.215420560747663,5.339209855565092,-6.342820730671317
3280,84.33333333333333,4.989953271028037,8.875934579439251,4.134876805437628,-7.065420560747791
3285,84.5,5.4315420560747665,7.624766355140187,0.3091121495327017,-6.844626168224101
3290,84.66666666666667,5.092990654205607,6.594392523364486,-3.8137213254036375,-6.302676295667063
3296,84.86666666666666,4.033177570093458,5.313785046728972,-6.262531860662815,-6.583687340696805
3301,85.03333333333333,2.796728971962617,4.180373831775701,-5.7406542056073135,1.0598130841121174
3306,85.2,2.119626168224299,5.6670560747663545,0.4415887850467305,5.90625000000002
3341,86.36666666666666,3.385514018691589,12.0553738317757,1.8436331775700996,4.00741822429908
3346,86.53333333333333,4.5778037383177566,11.010280373831776,3.0469626168223414,-4.0626168224297885
3351,86.7,4.401168224299065,10.701168224299066,0.6423109600679566,-2.408666100254837
3357,86.9,4.8133177570093455,10.127102803738318,2.907126168224363,-3.9742990654206483
3363,87.1,5.564018691588785,9.11144859813084,1.8064995751911979,-5.620220900594833
3368,87.26666666666667,5.475700934579439,8.066355140186916,-1.05981308411212,-6.447196261682059
3373,87.43333333333334,5.210747663551402,6.962383177570093,-3.9341546304162316,-12.083474936278426
3379,87.63333333333334,4.033177570093458,3.6357476635514017,-6.513434579439391,-3.6799065420561514
3385,87.83333333333333,2.605373831775701,5.490420560747664,-5.299065420560844,5.941376380628824
3390,88.0,2.0901869158878505,5.814252336448598,2.452227082919053,-2.649532710280356
3432,89.4,6.447196261682243,1.3394859813084112,0.12364485981308358,3.824158878504662
3446,89.86666666666666,3.944859813084112,11.569626168224298,7.587298215803027,-4.014443500424879
3451,90.03333333333333,5.078271028037383,10.71588785046729,4.150934579439134,-6.270560747663372
3456,90.2,5.328504672897196,9.479439252336448,-1.686066270178386,-6.663976210705044
3462,90.4,4.460046728971962,8.272429906542056,-4.747079439252437,-5.703855140187037
3468,90.6,3.429672897196262,7.197897196261682,-4.054587935429129,-5.700509770603333
3473,90.76666666666667,2.973364485981308,6.182242990654205,-2.2079439252335824,-5.740654205607312
3478,90.93333333333334,2.6936915887850468,5.284345794392523,-1.1240441801189227,-3.3721325403567697
3484,91.13333333333334,2.561214953271028,4.945794392523364,10.774766355140187,7.5070093457943905
3493,91.43333333333334,8.08107476635514,9.037850467289719,6.335100647016583,4.432872034507583
3510,92.0,8.051635514018692,8.787616822429907,-4.1899587046294595,1.068028689415353
3536,92.86666666666666,2.0754672897196262,10.568691588785047,-5.726409406089851,0.8831775700934584
3541,93.03333333333333,2.1343457943925235,9.700233644859813,-0.044158878504672615,-3.775584112149506
3556,93.53333333333333,2.0460280373831776,8.051635514018692,-0.22079439252336305,-3.223598130841098
3561,93.7,1.9871495327102804,7.551168224299065,9.837616822429768,1.324766355140166
3574,94.13333333333334,7.9485981308411215,8.846495327102803,0.1766355140186942,-3.5106308411215448
3581,94.36666666666666,2.104906542056075,5.210747663551402,1.3878504672897571,-1.1039719626168485
3588,94.6,8.596261682242991,8.331308411214954,0.2337822979659104,-0.07792743265530373
3598,94.93333333333334,2.237383177570093,5.166588785046729,-12.281688084111867,-4.8022780373830685
3619,95.63333333333334,8.684579439252337,8.375467289719627,-3.941179906542028,2.285221962616806
3651,96.7,2.6936915887850468,11.893457943925233,-3.939436792916875,2.08011559272012
3657,96.9,3.694626168224299,11.010280373831776,1.6927570093458306,-3.4959112149533436
3663,97.1,3.3707943925233645,10.495093457943925,-1.485344095157206,-1.6057774001699536
3668,97.26666666666667,3.15,10.421495327102804,-1.32476635514015,-2.3404205607475985
3673,97.43333333333334,2.9292056074766353,9.714953271028037,-0.3211554800339783,-3.894010195411987
3679,97.63333333333334,3.0322429906542054,8.993691588785046,-0.47838785046729915,-4.415887850467382
3685,97.83333333333333,2.7378504672897197,7.9485981308411215,-1.2846219201359617,-4.857476635514105
3690,98.0,2.561214953271028,7.212616822429906,1.5455607476635451,3.8008177570093293
3713,98.76666666666667,4.180373831775701,11.496028037383176,4.1635514018691415,4.084696261682227
3718,98.93333333333334,6.447196261682243,11.025,8.47047578589617,-3.8538657604077344
3724,99.13333333333334,7.286214953271028,10.082943925233645,0.8831775700934774,-5.372663551401987
3730,99.33333333333333,6.800467289719626,8.875934579439251,-4.014443500424882,-6.021665250637321
3735,99.5,5.814252336448598,7.875,-6.447196261682062,-6.800467289719429
3740,99.66666666666667,4.651401869158878,6.60911214953271,-6.503398470688306,-7.908453695837017
3746,99.86666666666666,3.429672897196262,4.975233644859813,-5.138487680543847,-4.134876805437628
3751,100.03333333333333,2.7672897196261683,5.092990654205607,-3.488551401869061,1.1481308411214635
3756,100.2,2.266822429906542,5.357943925233645,3.8712616822429906,-3.9595794392523365
3781,101.03333333333333,6.638551401869159,1.133411214953271,-0.10390324354040718,4.182105552501402
3795,101.5,2.5906542056074766,9.45,2.207943925233581,-4.239252336448475
3800,101.66666666666667,2.8850467289719623,8.684579439252337,-0.44158878504673726,-3.8137213254036353
3806,101.86666666666666,2.428738317757009,8.051635514018692,-2.167799490229435,-2.3685216652506815
3811,102.03333333333333,2.0901869158878505,7.816121495327103,9.36168224299059,-10.995560747663474
3826,102.53333333333333,8.669859813084113,0.7212616822429906,8.374415887850434,-6.68691588785044
3839,102.96666666666667,9.906308411214953,1.575,-1.0020668583752614,9.46019051042407
3852,103.4,7.8014018691588785,8.920093457943924,-1.754734382685707,5.7406542056075445
3877,104.23333333333332,7.683644859813084,8.846495327102803,-5.740654205607477,1.471962616822431
3882,104.4,2.060747663551402,10.392056074766355,-12.685641461342133,4.616610025488438
3888,104.6,3.0322429906542054,10.539252336448598,4.777187765505423,-1.8867884451996224
3893,104.76666666666668,3.8123831775700934,9.700233644859813,2.6495327102803197,-5.901231945624346
3899,104.96666666666667,4.003738317757009,8.375467289719627,-0.33119158878506577,-5.7774532710283655
3905,105.16666666666666,3.6799065420560746,7.389252336448598,-1.8064995751911266,-5.660365335598865
3910,105.33333333333334,3.341355140186916,6.3,-4.215165675445961,-5.70050977060311
3916,105.53333333333333,2.1343457943925235,5.299065420560748,5.375201417982587,2.1013535288430516
3939,106.30000000000001,8.537383177570094,8.331308411214954,0.047739328113159334,5.060368779994885
3953,106.76666666666668,2.1932242990654207,11.54018691588785,-8.677219626168348,3.378154205607524
3959,106.96666666666667,2.752570093457944,10.583411214953271,0.8831775700935076,-4.857476635514294
3965,107.16666666666666,2.5464953271028037,9.597196261682242,-0.2408666100254837,-4.134876805437471
3970,107.33333333333334,2.664252336448598,9.067289719626167,1.3587347232206926,-4.2800143781451805
3978,107.6,3.1352803738317756,7.742523364485981,0.5774622573687938,-5.02731847591656
