frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1336,16.350486877076413,20.54859813084112,14.366355140186915,1.320406163425422,1.1003384695211895
1340,16.517703903654485,11.554906542056074,3.885981308411215,-0.7922436980552733,0.08802707756169703
1344,16.684920930232558,20.283644859813084,14.395794392523364,0.6602030817127277,1.3644197022063038
1352,17.019354983388702,11.834579439252336,4.680841121495327,0.2640812326850911,1.3644197022063012
1356,17.186572009966774,11.864018691588784,4.798598130841121,0.39612184902763664,1.3204061634254554
1360,17.353789036544846,11.967056074766354,5.122429906542056,1.1443520083020613,1.1003384695212128
1364,17.52100606312292,12.246728971962616,5.166588785046729,1.45244677976797,0.6161895429318661
1368,17.688223089700998,12.452803738317757,5.328504672897196,1.4964603185488177,0.836257236836104
1372,17.85544011627907,12.747196261682243,5.446261682242991,2.2006769390424257,0.8802707756169703
1376,18.022657142857142,13.188785046728972,5.6228971962616825,2.7728529431934565,0.8362572368361191
1380,18.189874169435214,13.674532710280374,5.725934579439252,3.036934175878542,0.748230159274422
1384,18.357091196013286,14.204439252336448,5.873130841121495,2.8168664819742997,0.6602030817127277
1388,18.52430822259136,14.616588785046728,5.946728971962616,2.332717555384971,0.39612184902763664
1392,18.69152524916943,14.984579439252336,6.005607476635514,1.8925821675764458,0.2200676939042379
1396,18.85874227574751,15.249532710280373,6.020327102803738,1.144352008302037,0.17605415512339032
1400,19.02595930232558,15.367289719626168,6.064485981308411,0.3080947714659396,0.2640812326850911
1404,19.193176328903654,15.352570093457944,6.108644859813084,-0.13204061634254555,0.13204061634254555
1408,19.360393355481726,15.323130841121495,6.108644859813084,-0.3521083102467881,-0.3080947714659396
1412,19.527610382059798,15.23481308411215,6.005607476635514,-0.5281624653701822,-0.9242843143978188
1416,19.69482740863787,15.146495327102803,5.799532710280373,-0.6161895429318792,-1.2763926246446042
1420,19.862044435215942,15.028738317757009,5.57873831775701,-0.7482301592744247,-1.5404738573296952
1424,20.029261461794015,14.89626168224299,5.284345794392523,-0.5721760041510185,-1.4964603185488177
1428,20.196478488372094,14.837383177570093,5.078271028037383,-1.8925821675764458,-1.364419702206275
1436,20.530912541528238,20.85771028037383,14.631308411214953,-3.477069563687027,-2.112649861480726
1444,20.865346594684382,12.614719626168224,3.694626168224299,-3.1249612534402442,-1.4084332409871525
1448,21.032563621262454,12.0553738317757,3.650467289719626,-3.8291778739338205,-0.13204061634254555
1452,21.199780647840527,11.334112149532709,3.650467289719626,-3.9612184902762766,0.3961218490276282
1456,21.366997674418606,10.730607476635514,3.7829439252336448,-5.54570588638679,1.0123113919594944
1460,21.534214700996678,9.479439252336448,3.989018691588785,-4.533394494427397,1.4084332409871525
1464,21.70143172757475,9.21448598130841,4.253971962616823,-0.7922436980552733,1.1003384695212128
1468,21.868648754152822,9.21448598130841,4.357009345794393,2.992920637097699,0.5281624653701795
1472,22.035865780730894,10.215420560747663,4.4306074766355135,2.992920637097699,-5.413665270044365
1494,22.9555594269103,12.15841121495327,4.607242990654205,3.829177873933815,-0.6602030817127277
1498,23.12277645348837,12.49696261682243,4.445327102803738,0.7922436980552733,-0.9242843143978161
1502,23.289993480066443,12.423364485981308,4.298130841121496,-1.452446779768001,-0.9682978531786647
1506,23.457210506644515,12.011214953271027,4.121495327102804,-0.8802707756169703,-0.44013538780848516
1510,23.624427533222587,12.128971962616822,4.1509345794392525,2.6848258656317023,-0.2640812326850855
1514,23.791644559800666,12.90911214953271,4.033177570093458,4.885502804674081,-0.2200676939042379
1518,23.958861586378738,13.76285046728972,4.077336448598131,4.489380955646543,-0.9242843143978188
1522,24.12607861295681,14.410514018691588,3.7240654205607475,2.9048935595359966,-1.5404738573296979
1526,24.293295639534882,14.734345794392523,3.56214953271028,1.6725144736722435,0.39612184902763664
1534,24.627729692691034,20.88714953271028,14.881542056074766,-0.2640812326850855,0.04401353878084758
1542,24.962163745847178,14.292757009345793,3.841822429906542,-4.313326800523149,-0.5721760041510306
1546,25.12938077242525,13.439018691588785,3.6799065420560746,-4.709448649550786,-0.8362572368361217
1550,25.296597799003322,12.717757009345794,3.56214953271028,-3.0809477146593958,-0.08802707756169703
1554,25.463814825581395,12.408644859813084,3.650467289719626,-1.892582167576486,0.8802707756169703
1558,25.631031852159467,12.084813084112149,3.8565420560747663,-0.7922436980552733,1.1443520083020613
1562,25.79824887873754,12.143691588785046,4.033177570093458,0.3521083102467881,0.5281624653701822
1566,25.96546590531561,12.202570093457943,4.033177570093458,1.1003384695212128,0.9682978531786672
1570,26.132682931893683,12.511682242990654,4.357009345794393,2.332717555384971,0.8802707756169703
1574,26.299899958471755,12.982710280373832,4.327570093457944,2.332717555384971,-0.08802707756169703
1578,26.467116985049827,13.291822429906542,4.327570093457944,0.7482301592744247,-0.7042166204935763
1582,26.6343340116279,13.232943925233645,4.092056074766355,-0.6602030817127277,-0.5281624653701822
1586,26.80155103820597,13.071028037383178,4.1509345794392525,0.5721760041510063,0.748230159274393
1590,26.968768064784058,13.424299065420561,4.3422897196261685,2.28870401660402,1.8045550900147096
1594,27.13598509136213,13.83644859813084,4.754439252336448,1.6285009348913897,2.112649861480726
1598,27.303202117940202,13.968925233644859,5.048831775700934,0.8802707756169703,1.5844873961105466
1602,27.470419144518274,14.130841121495326,5.284345794392523,-1.496460318548844,1.6725144736722435
1606,27.637636171096347,13.468457943925234,5.608177570093458,-4.093259106618906,2.0686363226998776
1610,27.80485319767442,12.761915887850467,5.976168224299065,-4.181286184180609,2.3327175553849684
1614,27.97207022425249,12.070093457943925,6.388317757009346,-3.7411507963721236,2.2887040166041226
1618,28.139287250830563,11.5107476635514,6.741588785046729,-2.772852943193451,2.2446904778232715
1622,28.306504277408635,11.142757009345795,7.1390186915887845,-1.6725144736722382,2.200676939042423
1626,28.473721303986707,10.951401869158879,7.477570093457944,-0.3080947714659396,1.628500934891395
1630,28.64093833056478,11.039719626168225,7.683644859813084,-0.8802707756169703,1.4964603185488494
1634,28.80815535714285,10.657009345794393,7.97803738317757,-2.1126498614807288,2.5967987880700623
1638,28.975372383720924,10.333177570093458,8.552102803738318,-1.3204061634254554,2.772852943193451
1642,29.142589410298996,10.215420560747663,8.9053738317757,-0.2640812326850911,1.1883655470829046
1646,29.309806436877068,10.244859813084112,8.949532710280373,-0.13204061634253994,-0.3961218490276145
1650,29.477023463455154,10.17126168224299,8.772897196261683,0.5721760041510063,-1.5404738573296273
1654,29.644240490033226,10.436214953271028,8.434345794392524,2.7728529431934565,-1.9806092451381831
1658,29.8114575166113,11.098598130841122,8.110514018691589,3.609110180029573,-2.332717555384971
1662,29.97867454318937,11.64322429906542,7.654205607476635,1.496460318548844,-2.816866481974305
1666,30.145891569767443,11.599065420560747,7.168457943925233,-0.8362572368361217,-3.565096641248727
1674,30.480325622923587,20.65163551401869,14.572429906542055,1.1883655470829098,-6.646044355908121
1682,30.81475967607973,10.966121495327103,3.1205607476635513,-7.350260976401696,-2.5527852492892125
1698,31.48362778239202,16.485981308411215,11.805140186915887,3.361033870537575,1.9205907831643245
1702,31.650844808970092,17.074766355140188,11.967056074766354,3.5210831024678813,0.9682978531786672
