frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
968,10.087754075468737,14.14556074766355,3.8712616822429906,1.225678206898406,-0.3064195517246015
972,10.255885290656629,14.395794392523364,3.8123831775700934,1.4883235369480645,-0.043774221674943076
976,10.424016505844513,14.646028037383177,3.8565420560747663,1.4883235369480645,-0.08754844334988615
980,10.592147721032404,14.89626168224299,3.7829439252336448,1.4445493152731215,0.7879359901489753
984,10.760278936220288,15.131775700934579,4.121495327102804,1.050581320198656,1.0943555418736
988,10.928410151408173,15.249532710280373,4.1509345794392525,0.1750968866997723,0.39396799507448765
992,11.096541366596064,15.190654205607476,4.253971962616823,-0.56906488177426,0.1750968866997723
996,11.264672581783948,15.058177570093457,4.20981308411215,-2.0136141970473815,0.043774221674943076
1000,11.43280379697184,14.513551401869158,4.268691588785047,-4.114776837444643,-0.9192586551738046
1004,11.600935012159724,13.674532710280374,3.9007009345794392,-5.515551931042822,-1.7071946453227798
1008,11.769066227347615,12.658878504672897,3.694626168224299,-5.1215839359683395,-0.9192586551738046
1012,11.9371974425355,11.95233644859813,3.5915887850467287,-4.0710026157697,-0.043774221674943076
1016,12.10532865772339,11.289953271028038,3.6799065420560746,-2.7577759655214082,0.3064195517246015
1020,12.273459872911275,11.025,3.694626168224299,-2.101162640397312,0.43774221674943997
1024,12.441591088099159,10.583411214953271,3.8271028037383177,-4.3774221674943075,0.043774221674943076
1028,12.60972230328705,9.55303738317757,3.709345794392523,-3.720808842370161,-0.043774221674943076
1032,12.777853518474934,9.332242990654205,3.8123831775700934,-1.0068070985236908,0.56906488177426
1036,12.945984733662826,9.21448598130841,3.9007009345794392,-0.39396799507448765,0.3501937733995446
1040,13.11411594885071,9.199766355140186,3.930140186915888,0.0,-0.043774221674943076
1044,13.282247164038601,9.21448598130841,3.885981308411215,2.889098630546243,-1.0068070985236908
1048,13.450378379226485,10.17126168224299,3.5915887850467287,6.741230137941228,-1.13812976354852
1052,13.618509594414377,11.481308411214952,3.503271028037383,10.42799236345312,7.276248402857217
1057,13.828673613399232,14.116121495327102,6.344158878504673,6.964965048724287,7.3929796606570655
1061,13.996804828587123,14.116121495327102,6.3,0.26264533004965845,-0.26264533004965845
1065,14.164936043775008,14.204439252336448,6.255841121495327,0.9630328768487679,-0.393967995074496
1073,14.501198474150783,22.064719626168223,4.842757009345794,-0.7441617684740323,0.39396799507448765
1081,14.837460904526559,14.013084112149532,6.3,-0.13132266502482923,0.0
1085,15.005592119714443,14.14556074766355,6.3,0.043774221674943076,0.043774221674943076
1089,15.173723334902334,14.027803738317756,6.314719626168224,0.13132266502482923,0.08754844334988615
1101,15.678116980465994,21.785046728971963,4.872196261682243,6.172165256167099,18.910463763575798
1105,15.846248195653878,23.963551401869157,11.186915887850468,6.391036364541678,18.95423798525034
1109,16.01437941084177,23.93411214953271,11.245794392523365,-11.206200748785417,9.455231881787693
1113,16.182510626029654,20.195327102803738,14.366355140186915,0.08754844334988615,-0.13132266502482923
1117,16.350641841217545,23.963551401869157,11.201635514018692,4.939575330056746,-3.815269004931891
1140,17.317396328547893,2.3845794392523363,8.610981308411215,-2.4513564137968107,7.135198133015716
1152,17.82178997411156,23.978271028037383,11.245794392523365,0.04377422167493779,0.21887110837471008
1156,17.989921189299444,24.1107476635514,11.334112149532709,0.350193773399552,-0.175096886699776
1160,18.15805240448733,24.096028037383178,11.186915887850468,0.043774221674948356,-0.08754844334988086
1164,18.32618361967522,24.125467289719627,11.304672897196262,-4.96638442275713,-13.625721365000324
1171,18.620413246254024,21.799766355140186,4.886915887850467,-4.234161078376332,-13.880407745654749
1175,18.78854446144191,22.167757009345795,4.886915887850467,6.259713699516854,18.822915320225512
1179,18.9566756766298,23.90467289719626,11.216355140186916,5.209132379318221,18.910463763575397
1183,19.124806891817684,23.919392523364486,11.245794392523365,-4.640067497544053,-18.82291532022591
1187,19.29293810700557,22.344392523364487,4.886915887850467,0.4138653685630967,0.06367159516355393
1194,19.587167733584373,24.1107476635514,11.275233644859814,-0.6420219178991605,-0.05836562889992369
1199,19.797331752569235,22.020560747663552,4.857476635514018,-5.914383728525646,-16.848211542444787
1203,19.96546296775712,21.87336448598131,4.901635514018691,-4.0972671487746934,22.412401497570933
1209,20.217659790538953,20.298364485981306,14.278037383177569,5.182867846313274,15.093351633520427
1213,20.385791005726837,24.051869158878503,11.245794392523365,11.206200748785427,-9.280134995087922
1217,20.55392222091473,24.06658878504673,11.15747663551402,-6.697455916266285,-18.998012206925285
1221,20.722053436102613,21.799766355140186,4.857476635514018,-5.953294147792258,-18.735366876875624
1225,20.890184651290504,22.064719626168223,4.857476635514018,5.35796473301305,15.058332256180472
1231,21.14238147407233,24.051869158878503,11.186915887850468,-0.28015501871963683,-0.07003875467990921
1235,21.31051268926022,21.94696261682243,4.82803738317757,-0.17509688669977105,-0.05836562889992369
1243,21.646775119635997,23.963551401869157,11.15747663551402,3.8521315073950175,12.840438357983384
1247,21.81490633482388,23.889953271028038,11.304672897196262,0.043774221674948356,0.1750968866997723
1251,21.983037550011773,23.978271028037383,11.216355140186916,-4.132286526114644,-15.2684485202202
1257,22.2352343727936,22.15303738317757,4.886915887850467,0.24513564137967803,0.14007750935981841
1261,22.40336558798149,24.081308411214952,11.275233644859814,-0.3501937733995446,-0.13132266502482923
1265,22.571496803169374,22.035280373831775,4.842757009345794,-0.13132266502482393,-0.1750968866997723
1274,22.94979203734212,15.117056074766355,14.013084112149532,-0.03891041926662085,0.0
1282,23.286054467717896,22.064719626168223,4.842757009345794,-5.778197261092597,-18.998012206925686
1286,23.45418568290578,22.07943925233645,4.82803738317757,0.3064195517246068,-0.043774221674943076
1290,23.622316898093672,22.167757009345795,4.82803738317757,3.8521315073949562,12.548610213483586
1298,23.958579328469447,24.022429906542055,11.15747663551402,3.448061768857076,11.74496040016943
1303,24.168743347454303,24.051869158878503,11.245794392523365,-0.19455209633307607,0.31128335413292924
1307,24.336874562642194,23.948831775700935,11.275233644859814,-6.12839103449202,-18.95423798525034
1311,24.50500577783008,21.991121495327103,4.872196261682243,0.0,-0.08754844334988615
1315,24.67313699301797,23.948831775700935,11.245794392523365,-0.7879359901489753,0.043774221674943076
1319,24.841268208205854,21.726168224299066,4.886915887850467,-5.8657457044423715,-19.041786428600226
1323,25.009399423393745,21.976401869158877,4.842757009345794,0.5252906600993169,-0.08754844334988615
1327,25.17753063858163,21.902803738317758,4.857476635514018,-0.3939679950744907,0.087548443349888
1331,25.345661853769514,21.84392523364486,4.872196261682243,0.21887110837471008,21.668239729096804
1335,25.513793068957405,21.976401869158877,12.143691588785046,0.2451356413796739,0.035019377339954014
1341,25.76598989173924,21.94696261682243,4.886915887850467,0.10505813201986805,-17.369611160617474
1345,25.934121106927122,22.020560747663552,4.842757009345794,0.5690648817742773,-0.087548443349888
1349,26.102252322115007,22.138317757009347,4.857476635514018,0.1750968866997723,-0.043774221674943076
1353,26.270383537302898,22.07943925233645,4.82803738317757,0.05387596513839121,-0.026937982569195607
1362,26.648678771475645,22.167757009345795,4.842757009345794,-0.4310077211071353,0.0
1366,26.81680998666353,21.84392523364486,4.82803738317757,-0.4280146119327824,0.11673125779984847
1371,27.02697400564839,22.005841121495326,4.886915887850467,0.23346251559969694,0.038910419266616154
1375,27.195105220836275,21.932242990654206,4.842757009345794,5.997068369467196,18.95423798525034
1379,27.363236436024167,24.022429906542055,11.26051401869159,0.21887110837471008,0.13132266502482923
1383,27.53136765121205,22.005841121495326,4.886915887850467,0.0,-0.11673125779984847
1388,27.741531670196913,24.022429906542055,11.216355140186916,-0.19455209633307607,-0.11673125779984847
1392,27.909662885384797,21.932242990654206,4.842757009345794,-4.902712827593613,-18.735366876875624
1400,28.245925315760573,16.206308411214952,15.808878504672897,-1.225678206898406,-0.21887110837471538
1410,28.66625335373029,23.948831775700935,11.142757009345795,0.0,-0.035019377339954604
1414,28.834384568918182,21.961682242990655,4.82803738317757,-5.4717777093678786,-18.604044211850795
1422,29.17064699929395,12.335046728971962,14.734345794392523,5.559326152717765,18.64781843352574
1431,29.548942233466697,23.978271028037383,11.172196261682243,-5.486369116592873,-16.653659446111707
1440,29.927237467639443,14.174999999999999,6.314719626168224,0.11673125779984378,-0.11673125779984847
1448,30.26349989801522,22.167757009345795,4.857476635514018,-0.48151643842436853,0.13132266502482923
1452,30.43163111320311,21.785046728971963,4.857476635514018,-0.5252906600993169,-0.043774221674943076
1456,30.599762328390995,21.991121495327103,4.842757009345794,0.5953294147792241,-0.14007750935981841
1462,30.851959151172828,22.035280373831775,4.798598130841121,4.937732204933595,15.2684485202202
1466,31.020090366360712,24.06658878504673,11.26051401869159,5.9095199261173095,19.129334871950114
1470,31.188221581548603,24.022429906542055,11.23107476635514,-0.3939679950744929,-0.21887110837471538
1474,31.356352796736488,23.93411214953271,11.186915887850468,-0.21887110837471008,0.0
1478,31.52448401192438,23.948831775700935,11.23107476635514,-12.869621172433254,9.105038108388149
1482,31.692615227112263,19.606542056074765,14.24859813084112,-5.778197261092486,-19.041786428600226
1486,31.860746442300155,22.005841121495326,4.82803738317757,4.498643089055663,-17.240308844285174
1495,32.2390416764729,22.064719626168223,4.82803738317757,0.13468991284598303,0.0
1499,32.407172891660785,22.07943925233645,4.82803738317757,5.997068369467322,19.08556065027557
1503,32.57530410684867,24.081308411214952,11.245794392523365,-0.3939679950744929,0.043774221674943076
1507,32.74343532203656,21.94696261682243,4.842757009345794,-0.2451356413796739,-0.17509688669977008
1513,32.995632144818394,23.978271028037383,11.172196261682243,4.4888474590305485,13.97591513840008
1518,33.20579616380325,24.022429906542055,11.304672897196262,-4.727615940893948,-14.883235369480952
1523,33.415960182788105,21.991121495327103,4.916355140186916,-5.330727439526308,-17.08167405804416
1527,33.584091397976,22.005841121495326,4.842757009345794,5.953294147792121,18.604044211850404
1531,33.75222261316389,23.992990654205606,11.172196261682243,-7.485391906415418,27.621533876889643
1535,33.92035382835177,19.48878504672897,14.130841121495326,0.175096886699776,0.087548443349888
1539,34.088485043539656,24.051869158878503,11.201635514018692,7.704263014790143,-27.621533876889643
1543,34.25661625872754,22.07943925233645,4.842757009345794,0.07782083853323085,-0.11673125779984628
1548,34.46678027771241,24.081308411214952,11.15747663551402,5.058354504659996,16.84821154244447
1552,34.634911492900294,23.992990654205606,11.216355140186916,-6.303487921191925,-18.647818433526133
1556,34.80304270808818,21.961682242990655,4.886915887850467,-5.6906488177427095,-18.866689541900854
1560,34.97117392327606,22.07943925233645,4.872196261682243,6.2597136995167215,18.77914109855017
1564,35.13930513846396,24.06658878504673,11.201635514018692,0.7392979660656884,-0.038910419266615426
1569,35.349469157448816,22.35911214953271,4.857476635514018,-4.708160731260639,-16.809301123178486
1573,35.5176003726367,22.28551401869159,4.842757009345794,4.683841719219003,18.866689541900854
1577,35.685731587824584,23.93411214953271,11.201635514018692,5.2966808226679944,18.910463763575
1581,35.85386280301248,24.06658878504673,11.201635514018692,0.35019377339953717,-0.08754844334988429
1585,36.02199401820037,24.051869158878503,11.172196261682243,0.087548443349888,0.262645330049664
1589,36.19012523338825,24.096028037383178,11.289953271028038,-0.1313226650248267,0.175096886699776
1597,36.52638766376402,14.160280373831775,6.329439252336448,-0.30641955172460034,0.13132266502482645
1610,37.07281411312466,14.04252336448598,6.226401869158878,-5.875473309259145,-16.809301123178486
1614,37.24094532831254,21.81448598130841,4.857476635514018,8.360876339913945,23.813176591168506
1618,37.40907654350044,16.85397196261682,14.233878504672896,6.522359029566375,18.691592655200285
1626,37.74533897387621,24.051869158878503,11.245794392523365,0.1313226650248267,0.350193773399552
1630,37.91347018906409,24.051869158878503,11.26051401869159,-5.865745704442485,-19.041786428600627
1634,38.08160140425198,22.07943925233645,4.842757009345794,-6.215939477841775,-19.085560650274765
1638,38.249732619439875,21.961682242990655,4.842757009345794,4.863802408326923,16.692569865378008
1643,38.45989663842473,23.919392523364486,11.15747663551402,5.291817020259887,16.65365944611202
1647,38.628027853612615,23.963551401869157,11.142757009345795,-5.909519926117435,-18.647818433526133
1651,38.7961590688005,21.932242990654206,4.886915887850467,-0.17509688669976858,0.17509688669976858
1655,38.9642902839884,23.90467289719626,11.201635514018692,0.7704263014789883,0.0
1661,39.216487106770224,22.25607476635514,4.886915887850467,-4.342402790154436,-15.023312878840771
1665,39.38461832195811,22.07943925233645,4.886915887850467,-0.8754844334988799,0.131322665024832
1669,39.55274953714599,21.961682242990655,4.93107476635514,-0.1591789879088862,0.0
1698,40.77170084725818,14.057242990654204,6.226401869158878,-5.384229266018107,-18.73536687687602
1706,41.10796327763395,21.961682242990655,4.872196261682243,-0.42023252807944816,0.035019377339954014
1712,41.36016010041579,21.991121495327103,4.901635514018691,0.0,0.035019377339954014
1716,41.528291315603674,21.961682242990655,4.886915887850467,-0.787935990148992,-0.043774221674944
1720,41.69642253079156,21.726168224299066,4.886915887850467,-0.175096886699776,-0.043774221674944
1724,41.86455374597944,21.902803738317758,4.872196261682243,1.3307363389182525,0.07003875467990803
1730,42.11675056876128,22.28551401869159,4.916355140186916,-1.3657557162582108,21.992168969491104
1734,42.28488178394917,21.328738317757008,14.116121495327102,5.077809714293493,18.60404421185119
1738,42.45301299913705,23.992990654205606,11.172196261682243,2.101162640397247,-19.99288088135561
1745,42.74724262571586,22.300233644859812,4.872196261682243,-4.425175863866926,-13.689392960163877
1749,42.91537384090375,21.94696261682243,4.842757009345794,-1.6196462019729227,0.043774221674944
1753,43.08350505609163,21.755607476635515,4.886915887850467,0.350193773399552,-0.043774221674944
1767,43.67196430924924,14.086682242990653,6.344158878504673,0.43774221674943997,0.175096886699776
1779,44.17635795481291,21.84392523364486,4.82803738317757,-0.04377422167494743,0.13132266502482645
1783,44.34448917000079,21.94696261682243,4.857476635514018,6.52235902956665,18.82291532022591
1787,44.512620385188676,24.03714953271028,11.15747663551402,0.262645330049664,-0.043774221674944
1791,44.68075160037656,22.035280373831775,4.842757009345794,-6.0846168128172105,-18.73536687687602
1795,44.848882815564444,21.991121495327103,4.857476635514018,0.0,0.038910419266615426
1800,45.059046834549314,22.035280373831775,4.857476635514018,-0.03891041926662012,-0.07782083853323085
1804,45.2271780497372,21.976401869158877,4.82803738317757,-0.262645330049664,0.0
1808,45.39530926492508,21.94696261682243,4.857476635514018,4.8676934502537685,15.128371010860638
1814,45.64750608770691,24.022429906542055,11.186915887850468,0.24513564137968233,0.07003875467990803
1826,46.151899733270575,14.101401869158877,6.255841121495327,15.671171359629941,7.178972354690811
1830,46.32003094845846,14.071962616822429,6.241121495327103,-0.08754844334988429,-0.17509688669976858
1834,46.48816216364636,14.071962616822429,6.19696261682243,-7.178972354690507,-3.2830666256206587
1838,46.65629337883424,11.657943925233644,5.13714953271028,-5.953294147792379,3.4143892906456292
1842,46.824424594022126,12.070093457943925,7.345093457943925,2.801550187196416,12.91339539410847
1846,46.99255580921001,12.6,9.479439252336448,4.114776837444736,15.32097758623039
1850,47.160687024397895,13.45373831775701,12.49696261682243,4.2460995024693835,9.236360773412787
1854,47.32881823958579,14.027803738317756,12.585280373831775,2.451356413796755,0.2626453300496529
1858,47.49694945477368,14.278037383177569,12.585280373831775,0.919258655173824,0.131322665024832
1862,47.66508066996156,14.336915887850466,12.629439252336448,0.525290660099328,0.0
1866,47.833211885149446,14.45467289719626,12.585280373831775,0.48151643842436365,0.043774221674942146
1870,48.001343100337344,14.498831775700934,12.644158878504673,1.5758719802979173,0.13132266502482645
1874,48.16947431552523,14.984579439252336,12.629439252336448,3.195518182270912,-0.569064881774272
1878,48.33760553071311,15.573364485981308,12.452803738317757,2.84532440887136,-0.087548443349888
1882,48.505736745901,15.941355140186916,12.6,2.3200337487720266,0.48151643842438396
1886,48.67386796108888,16.353504672897195,12.614719626168224,2.363807970446871,-0.13132266502482645
1890,48.84199917627678,16.736214953271027,12.555841121495327,1.488323536948033,-0.3939679950744793
1894,49.01013039146466,16.85397196261682,12.482242990654205,2.538904857146752,-0.700387546799104
1898,49.17826160665255,17.589953271028037,12.320327102803738,3.93967995074496,-0.175096886699776
1902,49.34639282184043,18.17873831775701,12.423364485981308,2.0573884187222755,0.30641955172459506
1906,49.51452403702833,18.281775700934578,12.423364485981308,-0.2626453300496529,0.21887110837471074
1910,49.682655252216215,18.090420560747663,12.49696261682243,6.040842591142272,5.8657457044424905
1914,49.8507864674041,20.313084112149532,14.395794392523364,-2.101162640397312,-0.043774221674944
1918,50.01891768259198,17.383878504672897,12.482242990654205,-9.061263886713402,-5.559326152717882
1922,50.18704889777987,17.266121495327102,12.526401869158878,-0.7879359901489587,0.48151643842436365
1926,50.355180112967766,17.11892523364486,12.644158878504673,-3.1079697389208873,0.4377422167494215
1930,50.52331132815565,16.221028037383178,12.673598130841121,-4.508744832519227,-0.043774221674944
1934,50.691442543343534,15.602803738317757,12.629439252336448,-3.3706150689706877,-0.831710211823936
1938,50.85957375853142,15.087616822429906,12.39392523364486,-1.9260657536974546,-0.21887110837471074
1942,51.02770497371932,14.955140186915887,12.555841121495327,0.17509688669976858,0.3939679950744793
1946,51.1958361889072,15.146495327102803,12.526401869158878,0.393967995074496,0.306419551724608
1950,51.363967404095085,15.087616822429906,12.658878504672897,0.306419551724608,0.48151643842438396
1954,51.53209861928297,15.249532710280373,12.688317757009345,1.53209775862304,0.043774221674944
1958,51.70022983447085,15.602803738317757,12.673598130841121,0.6566133251241322,-0.17509688669976858
1962,51.86836104965875,15.470327102803738,12.629439252336448,-0.21887110837471074,-0.35019377339953717
1966,52.036492264846636,15.529205607476635,12.555841121495327,-2.1887110837472,0.21887110837471999
1970,52.20462348003452,14.734345794392523,12.70303738317757,-5.340455044343162,0.262645330049664
1974,52.372754695222405,13.733411214953271,12.644158878504673,-6.172165256166838,-0.21887110837471074
1978,52.5408859104103,12.658878504672897,12.629439252336448,-6.828778581290975,-0.7879359901489587
1982,52.70901712559819,11.43714953271028,12.379205607476635,-4.508744832519227,-1.400775093598208
1986,52.87714834078607,11.142757009345795,12.15841121495327,0.48151643842438396,-7.222746576365754
1990,53.045279555973956,11.599065420560747,9.950467289719626,1.6634204236478667,-10.768458532036213
1994,53.21341077116184,11.702102803738317,8.537383177570094,1.9260657536974546,-4.7713901625686885
1998,53.38154198634974,12.246728971962616,8.346028037383178,3.6770346206951405,0.8754844334988376
2002,53.54967320153762,12.938551401869159,8.831775700934578,2.6264533004966397,4.640067497544059
2006,53.71780441672551,13.129906542056075,9.906308411214953,1.53209775862304,4.246099502469568
2010,53.88593563191339,13.45373831775701,10.259579439252336,0.8317102118239008,5.603100374392589
2014,54.05406684710129,13.409579439252337,11.790420560747663,1.4883235369480277,6.2597136995167215
2018,54.22219806228917,13.954205607476634,12.36448598130841,0.831710211823936,-0.831710211823936
2022,54.39032927747706,13.689252336448599,11.5107476635514,-2.495130635471803,-0.8754844334988799
2026,54.55846049266494,13.11518691588785,12.070093457943925,-1.7509688669977599,3.5019377339955198
2030,54.726591707852826,13.100467289719626,12.688317757009345,-0.2626453300496529,1.5320977586229751
2034,54.894722923040725,13.026869158878505,12.585280373831775,-0.875484433498843,-0.5252906600993058
2038,55.06285413822861,12.80607476635514,12.511682242990654,0.8754844334988799,-0.306419551724608
2042,55.23098535341649,13.32126168224299,12.482242990654205,4.33364794581945,0.306419551724608
2046,55.39911656860438,14.263317757009345,12.614719626168224,4.7713901625686885,-1.794743088672628
2050,55.567247783792276,14.925700934579439,11.878738317757009,-0.6128391034491901,-18.77914109855017
2058,55.903510214168044,22.035280373831775,4.82803738317757,-0.43774221674943997,9.980522541887224
2066,56.23977264454381,14.395794392523364,6.226401869158878,-2.2762595270969865,17.7723340000265
2082,56.91229750529536,14.881542056074766,3.2235981308411215,-5.7344230394174165,2.8453244088712344
2090,57.248559935671146,22.12359813084112,4.82803738317757,0.9630328768487679,-21.580691285747374
2102,57.7529535812348,15.028738317757009,3.3560747663551402,0.7003875467990743,-0.08754844334988429
2106,57.9210847964227,14.955140186915887,3.297196261682243,7.485391906415107,0.8317102118238995
2110,58.08921601161058,17.545794392523366,3.6357476635514017,5.734423039417658,0.6128391034492147
2114,58.257347226798466,16.88341121495327,3.503271028037383,-7.529166128090368,-1.2256782068984307
2118,58.42547844198635,15.014018691588785,3.2235981308411215,-5.428003487692821,-0.5690648817742466
2122,58.59360965717425,15.058177570093457,3.3119158878504673,4.727615940893752,0.30641955172459506
2126,58.76174087236213,16.60373831775701,3.3266355140186916,6.522359029566656,0.350193773399552
2130,58.92987208755002,17.25140186915888,3.429672897196262,16.415333128103985,4.4211963891693395
2134,59.0980033027379,22.12359813084112,4.8133177570093455,14.007750935982068,4.246099502469564
2138,59.266134517925785,21.961682242990655,4.857476635514018,0.0,21.66823972909635
2142,59.43426573311368,22.12359813084112,12.099532710280373,0.7879359901489587,0.0
2146,59.60239694830157,22.226635514018692,4.857476635514018,-0.175096886699776,-21.624465507422318
2150,59.77052816348945,22.064719626168223,4.82803738317757,5.428003487693045,18.954237985250742
