frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1658,16.16672501829386,11.378271028037382,6.550233644859813,4.939831436669059,-0.17642255130960946
1662,16.33359287117274,11.893457943925233,6.5207943925233645,0.9703240322028933,-0.2205281891370212
1666,16.500460724051607,11.702102803738317,6.4766355140186915,-0.7939014808932763,-0.04410563782740424
1670,16.667328576930487,11.628504672897195,6.50607476635514,-4.498775058395036,0.3087394647918165
1674,16.834196429809367,10.200700934579439,6.579672897196262,-2.999183372263483,0.08821127565480848
1678,17.001064282688233,10.627570093457944,6.535514018691589,3.352028474882717,-0.08821127565480848
1682,17.167932135567114,11.319392523364485,6.550233644859813,1.984753702233191,0.0
1686,17.33479998844598,11.289953271028038,6.535514018691589,-0.044105637827398916,-0.08821127565480848
1690,17.50166784132486,11.304672897196262,6.5207943925233645,-3.0873946479181655,0.1323169134822071
1694,17.66853569420374,10.259579439252336,6.579672897196262,-1.9406480644057866,0.3087394647918297
1698,17.835403547082606,10.657009345794393,6.623831775700935,2.4699157183346374,0.04410563782740424
1702,18.002271399961487,11.083878504672898,6.594392523364486,1.102640945685059,0.0
1706,18.169139252840367,11.025,6.623831775700935,2.469915718334632,-0.3528451026192339
1710,18.336007105719233,11.908177570093457,6.4766355140186915,-2.381704442679829,-0.26463382696442544
1714,18.502874958598113,10.230140186915888,6.535514018691589,-2.249387529197515,0.17642255130960946
1718,18.669742811476993,11.15747663551402,6.535514018691589,4.4987750583952275,-0.04410563782740424
1722,18.83661066435586,11.731542056074765,6.5207943925233645,0.8380071187206752,-0.04410563782740424
1726,19.00347851723474,11.43714953271028,6.5207943925233645,-1.3231691348220656,0.1323169134822071
1730,19.17034637011362,11.289953271028038,6.564953271028037,-1.0585353078576965,0.13231691348221272
1734,19.337214222992486,11.083878504672898,6.564953271028037,-3.087394647918297,-0.08821127565480848
1738,19.504082075871366,10.259579439252336,6.535514018691589,-1.4995916861316803,-0.044105637827402365
1742,19.670949928750247,10.583411214953271,6.550233644859813,0.0,-0.04410563782740424
1746,19.837817781629113,10.259579439252336,6.5207943925233645,2.337598804852419,-0.08821127565480848
1750,20.004685634507993,11.363551401869158,6.5207943925233645,3.4843453883647815,0.0
1754,20.171553487386873,11.422429906542055,6.5207943925233645,-0.13231691348221272,0.0
1758,20.33842134026574,11.319392523364485,6.5207943925233645,-0.5733732917562498,0.0
1762,20.50528919314462,11.23107476635514,6.5207943925233645,-3.307922837055172,0.044105637827402365
1766,20.6721570460235,10.215420560747663,6.535514018691589,-2.955077734436084,0.13231691348221272
1770,20.839024898902366,10.244859813084112,6.564953271028037,2.9991833722634884,0.08821127565480848
1774,21.005892751781246,11.216355140186916,6.564953271028037,1.1908522213398638,-0.044105637827402365
1778,21.172760604660127,10.642289719626168,6.550233644859813,-1.8965424265783823,0.0
1782,21.339628457538993,10.583411214953271,6.564953271028037,3.48434538836493,-0.08821127565480848
1786,21.506496310417873,11.805140186915887,6.5207943925233645,2.690443907471539,-0.2205281891370118
1790,21.673364163296753,11.481308411214952,6.491355140186916,-0.2205281891370212,-0.13231691348221272
1794,21.84023201617562,11.731542056074765,6.4766355140186915,-3.5725566640197384,0.2205281891370212
1798,22.0070998690545,10.289018691588785,6.564953271028037,-4.675197609704645,0.17642255130960946
1802,22.17396772193338,10.17126168224299,6.535514018691589,-0.13231691348221272,-0.08821127565480848
1806,22.340835574812246,10.244859813084112,6.535514018691589,0.3528451026192339,0.13231691348221272
1810,22.507703427691126,10.289018691588785,6.579672897196262,4.190035593603219,0.0
1814,22.674571280570007,11.64322429906542,6.535514018691589,3.881296128811568,-0.17642255130961695
1818,22.841439133448873,11.584345794392522,6.5207943925233645,-4.057718680121185,0.04410563782740424
1822,23.008306986327753,10.289018691588785,6.550233644859813,1.1908522213399144,-0.17642255130961695
1826,23.17517483920662,11.981775700934579,6.461915887850467,4.32235250708561,-0.17642255130961695
1830,23.3420426920855,11.731542056074765,6.491355140186916,-5.204465263633473,0.3087394647918165
1834,23.50891054496438,10.244859813084112,6.564953271028037,-0.3087394647918297,0.0
1838,23.675778397843246,11.628504672897195,6.491355140186916,4.101824317948589,-0.2205281891370212
1842,23.842646250722126,11.613785046728971,6.491355140186916,1.3672747726494732,0.0
1846,24.009514103601006,12.084813084112149,6.491355140186916,-0.5733732917562552,0.13231691348221272
1850,24.176381956479872,11.422429906542055,6.535514018691589,-1.5878029617865526,0.04410563782740424
1854,24.343249809358753,11.554906542056074,6.50607476635514,1.6319085996138873,-0.17642255130960946
1858,24.510117662237633,11.967056074766354,6.4766355140186915,-3.8371904909841636,0.13231691348221272
1862,24.6769855151165,10.27429906542056,6.550233644859813,-1.2349578591673187,0.17642255130961695
1866,24.84385336799538,11.554906542056074,6.535514018691589,3.7930848531565977,-0.17642255130960946
1870,25.01072122087426,11.54018691588785,6.491355140186916,-0.08821127565480848,-0.08821127565480848
1878,25.344456926632006,11.289953271028038,6.049766355140187,-0.17642255130960946,0.08821127565480473
1886,25.678192632389752,11.84929906542056,6.447196261682243,0.8821127565480849,-0.13231691348221272
1890,25.845060485268633,11.760981308411214,6.491355140186916,-1.0585353078576567,0.17642255130960946
1894,26.011928338147513,11.496028037383176,6.50607476635514,-1.2349578591673187,0.04410563782740424
1898,26.17879619102638,11.348831775700933,6.50607476635514,0.8821127565480849,-0.04410563782740424
1902,26.34566404390526,11.790420560747663,6.491355140186916,0.5733732917562308,0.044105637827402365
1906,26.51253189678414,11.54018691588785,6.5207943925233645,-0.7056902052384678,0.0
1910,26.679399749663006,11.554906542056074,6.491355140186916,0.13231691348221272,0.0
1914,26.846267602541886,11.584345794392522,6.5207943925233645,0.5292676539288284,-0.044105637827402365
1918,27.013135455420766,11.731542056074765,6.4766355140186915,-4.101824317948589,0.0
1922,27.180003308299632,10.215420560747663,6.5207943925233645,-0.17642255130961695,-0.04410563782740424
1926,27.346871161178512,11.672663551401868,6.461915887850467,0.1323169134822071,0.2205281891370118
1930,27.513739014057393,10.259579439252336,6.594392523364486,0.04410563782740424,0.04410563782740424
1934,27.68060686693626,11.687383177570092,6.4766355140186915,4.234141231430802,-0.2205281891370212
1938,27.84747471981514,11.672663551401868,6.5207943925233645,-0.3528451026192189,0.044105637827402365
1942,28.01434257269402,11.569626168224298,6.491355140186916,-0.2205281891370212,-0.17642255130961695
1946,28.181210425572885,11.599065420560747,6.461915887850467,-3.9254017666389722,0.3087394647918297
1950,28.348078278451766,10.259579439252336,6.594392523364486,0.0,0.17642255130960946
1954,28.514946131330646,11.599065420560747,6.5207943925233645,0.08821127565480848,0.04410563782740424
1958,28.681813984209512,10.289018691588785,6.60911214953271,-4.234141231430802,0.08821127565480848
1962,28.848681837088392,10.185981308411215,6.550233644859813,3.881296128811568,-0.26463382696442544
1966,29.01554968996726,11.584345794392522,6.5207943925233645,4.32235250708561,-0.17642255130961695
1970,29.18241754284614,11.628504672897195,6.491355140186916,-3.9695074044662073,0.1323169134822071
1974,29.34928539572502,10.259579439252336,6.564953271028037,-1.2349578591673134,0.13231691348221272
1978,29.516153248603885,11.216355140186916,6.535514018691589,1.2349578591673187,0.04410563782740424
1982,29.683021101482765,10.671728971962617,6.579672897196262,-2.9550777344359584,0.08821127565480473
1986,29.849888954361646,10.230140186915888,6.564953271028037,1.8965424265783823,-0.39695074044663814
1990,30.01675680724051,11.304672897196262,6.447196261682243,-0.08821127565480848,-0.13231691348221272
1994,30.183624660119392,10.200700934579439,6.5207943925233645,1.0585353078576514,0.1323169134822071
1998,30.350492512998272,11.657943925233644,6.491355140186916,1.3672747726495316,0.26463382696442544
2002,30.51736036587714,10.657009345794393,6.60911214953271,-4.32235250708561,0.26463382696442544
2006,30.68422821875602,10.215420560747663,6.579672897196262,2.469915718334527,-0.3087394647918165
2010,30.8510960716349,11.481308411214952,6.50607476635514,3.48434538836493,-0.08821127565480848
2014,31.017963924513765,11.378271028037382,6.550233644859813,0.7056902052384678,0.04410563782740424
2018,31.184831777392645,11.716822429906541,6.5207943925233645,0.2205281891370118,0.0
2022,31.351699630271526,11.451869158878504,6.550233644859813,-1.3672747726495262,0.2205281891370212
2026,31.51856748315039,11.26051401869159,6.594392523364486,-3.616662301847142,0.0
2030,31.685435336029272,10.244859813084112,6.550233644859813,0.4410563782740183,-0.2205281891370118
2034,31.852303188908152,11.40771028037383,6.5207943925233645,0.26463382696442544,0.08821127565480848
2038,32.01917104178702,10.333177570093458,6.579672897196262,1.1467465835125104,0.0
2042,32.1860388946659,11.790420560747663,6.5207943925233645,-0.2205281891370118,0.044105637827402365
2046,32.35290674754478,10.259579439252336,6.594392523364486,-0.4410563782740424,-0.04410563782740424
2050,32.519774600423645,11.64322429906542,6.50607476635514,3.9695074044663765,-0.17642255130961695
2054,32.686642453302525,11.584345794392522,6.535514018691589,-4.2341412314306215,0.17642255130960946
2058,32.853510306181406,10.230140186915888,6.564953271028037,-0.04410563782740424,-0.04410563782740424
2062,33.02037815906027,11.569626168224298,6.5207943925233645,3.6607679396745465,-0.13231691348221272
2066,33.18724601193915,11.451869158878504,6.5207943925233645,-3.6607679396743906,0.1323169134822071
2070,33.35411386481803,10.347897196261682,6.564953271028037,-3.3961341127101212,0.26463382696442544
2074,33.5209817176969,10.318457943925234,6.60911214953271,4.807514523187057,-0.2205281891370212
2078,33.68784957057578,11.95233644859813,6.491355140186916,5.116253987978669,-0.485162016101426
2082,33.85471742345466,12.025934579439252,6.447196261682243,-5.204465263633695,0.08821127565480848
2086,34.021585276333525,10.215420560747663,6.5207943925233645,-1.279063496994723,0.04410563782740424
2090,34.188453129212405,11.599065420560747,6.461915887850467,5.028042712323864,-0.1323169134822071
2094,34.355320982091285,11.893457943925233,6.4766355140186915,-0.26463382696442544,0.0
2098,34.52218883497015,11.5107476635514,6.461915887850467,-3.8371904909841636,0.3528451026192339
2102,34.68905668784903,10.61285046728972,6.594392523364486,0.7497958430658721,0.13231691348221272
2106,34.8559245407279,11.760981308411214,6.50607476635514,3.9254017666389722,-0.3528451026192339
2110,35.02279239360678,11.922897196261681,6.4766355140186915,-4.586986334049841,0.1323169134822071
2114,35.18966024648566,10.230140186915888,6.550233644859813,-0.6615845674110636,0.08821127565480848
2118,35.356528099364525,11.702102803738317,6.50607476635514,4.278246869258206,-0.17642255130961695
2122,35.523395952243405,11.657943925233644,6.491355140186916,-4.586986334049841,0.08821127565480473
2126,35.690263805122285,10.17126168224299,6.535514018691589,-4.234141231430802,0.2205281891370212
2130,35.85713165800115,10.244859813084112,6.564953271028037,0.13231691348221272,0.13231691348221272
2134,36.02399951088003,10.215420560747663,6.579672897196262,0.044105637827402365,0.0
2138,36.19086736375891,10.259579439252336,6.564953271028037,3.881296128811568,-0.04410563782740424
2142,36.35773521663778,11.5107476635514,6.564953271028037,3.616662301847142,-0.17642255130961695
2146,36.52460306951666,11.466588785046728,6.50607476635514,-3.7489792153291956,-0.1323169134822071
2150,36.69147092239554,10.259579439252336,6.5207943925233645,-3.616662301847142,0.17642255130961695
2154,36.858338775274404,10.259579439252336,6.564953271028037,-0.2205281891370212,0.04410563782740424
2158,37.025206628153285,10.185981308411215,6.535514018691589,-0.2646338269644142,-0.2205281891370118
2162,37.192074481032165,10.17126168224299,6.491355140186916,0.2205281891370212,0.04410563782740424
2166,37.35894233391103,10.259579439252336,6.550233644859813,4.1900355936033975,0.0
2170,37.52581018678991,11.569626168224298,6.491355140186916,3.7489792153291956,-0.08821127565480473
2174,37.69267803966879,11.5107476635514,6.5207943925233645,-4.101824317948589,0.17642255130961695
2178,37.85954589254766,10.200700934579439,6.550233644859813,0.08821127565480848,0.08821127565480848
2182,38.02641374542654,11.54018691588785,6.550233644859813,3.7930848531565977,-0.2205281891370118
2186,38.19328159830542,11.466588785046728,6.4766355140186915,-4.01361304229378,-0.2205281891370212
2194,38.527017304063165,9.714953271028037,5.593457943925234,1.1467465835124615,0.3528451026192189
2202,38.86075300982091,11.054439252336449,6.035046728971962,-0.8821127565480849,0.04410563782740424
2210,39.19448871557867,10.27429906542056,6.550233644859813,3.616662301847142,-0.3087394647918297
2214,39.36135656845754,11.496028037383176,6.50607476635514,-0.08821127565480848,-0.08821127565480848
2218,39.52822442133642,10.244859813084112,6.5207943925233645,-3.6607679396743906,0.044105637827402365
2222,39.6950922742153,10.27429906542056,6.5207943925233645,1.0585353078577018,0.17642255130961695
2226,39.861960127094164,10.598130841121495,6.579672897196262,0.0,0.04410563782740424
2230,40.028827979973045,10.27429906542056,6.535514018691589,-1.1467465835124615,-0.2205281891370118
2234,40.195695832851925,10.215420560747663,6.50607476635514,0.04410563782740424,0.04410563782740424
2238,40.36256368573079,10.289018691588785,6.550233644859813,0.08821127565480848,0.0
2242,40.52943153860967,10.244859813084112,6.50607476635514,1.4995916861317442,0.17642255130961695
2246,40.69629939148854,10.789485981308411,6.60911214953271,0.04410563782740424,0.13231691348221272
2250,40.86316724436742,10.259579439252336,6.550233644859813,2.602232631816734,-0.4410563782740236
2254,41.0300350972463,11.657943925233644,6.461915887850467,4.234141231430802,0.0
2258,41.196902950125164,11.672663551401868,6.550233644859813,-4.101824317948589,0.2205281891370212
2262,41.363770803004044,10.289018691588785,6.535514018691589,0.044105637827402365,-0.08821127565480473
2266,41.530638655882925,11.687383177570092,6.5207943925233645,2.8668664587812756,0.08821127565480848
2270,41.69750650876179,11.245794392523365,6.564953271028037,-0.17642255130961695,0.0
2274,41.86437436164067,11.628504672897195,6.5207943925233645,-2.8227608209537514,-0.044105637827402365
2278,42.03124221451955,10.30373831775701,6.550233644859813,0.0,-0.13231691348221272
2282,42.19811006739842,11.628504672897195,6.4766355140186915,-0.3528451026192339,-0.26463382696442544
2286,42.3649779202773,10.185981308411215,6.461915887850467,-4.190035593603219,0.17642255130960946
2290,42.53184577315618,10.230140186915888,6.535514018691589,0.2205281891370212,0.39695074044663814
2294,42.698713626035044,10.259579439252336,6.594392523364486,4.454669420567823,-0.08821127565480848
2298,42.865581478913924,11.716822429906541,6.50607476635514,3.4843453883647815,-0.17642255130960946
2302,43.032449331792805,11.422429906542055,6.535514018691589,-0.6615845674110636,0.08821127565480848
2306,43.19931718467167,11.496028037383176,6.535514018691589,0.6615845674110636,-0.08821127565480848
2310,43.36618503755055,11.64322429906542,6.50607476635514,-3.6607679396743906,0.0
2314,43.53305289042943,10.27429906542056,6.535514018691589,0.5733732917562552,-0.13231691348221272
2318,43.6999207433083,11.834579439252336,6.461915887850467,3.881296128811568,-0.04410563782740424
2322,43.86678859618718,11.569626168224298,6.5207943925233645,-4.675197609704645,0.5292676539288284
2326,44.03365644906606,10.27429906542056,6.638551401869159,-4.01361304229378,0.13231691348221272
2330,44.200524301944924,10.230140186915888,6.564953271028037,1.0144296700302975,-0.08821127565480848
2334,44.367392154823804,10.61285046728972,6.60911214953271,4.366458144912828,-0.2646338269644142
2338,44.534260007702684,11.687383177570092,6.4766355140186915,-0.04410563782740424,-0.08821127565480848
2342,44.70112786058155,10.598130841121495,6.579672897196262,-0.48516201610144666,0.0
2350,45.03486356633931,11.23107476635514,6.064485981308411,0.6174789295836594,0.0
2358,45.36859927209706,10.053504672897196,6.491355140186916,1.0144296700302544,-0.08821127565480473
2362,45.53546712497594,12.070093457943925,6.447196261682243,4.895725798841865,0.04410563782740424
2366,45.702334977854804,11.687383177570092,6.50607476635514,-1.7642255130961697,0.26463382696442544
2370,45.869202830733684,11.481308411214952,6.535514018691589,0.08821127565480473,-0.044105637827402365
2374,46.036070683612564,11.716822429906541,6.491355140186916,0.3528451026192339,-0.08821127565480848
2378,46.20293853649143,11.599065420560747,6.50607476635514,-0.6615845674110636,0.04410563782740424
2382,46.36980638937031,11.496028037383176,6.50607476635514,-4.101824317948589,0.08821127565480848
2386,46.53667424224918,10.230140186915888,6.535514018691589,0.9703240322028933,0.04410563782740424
2390,46.70354209512806,11.819859813084111,6.5207943925233645,4.101824317948414,-0.044105637827402365
2394,46.87040994800694,11.599065420560747,6.5207943925233645,-4.675197609704844,-0.04410563782740424
2398,47.0372778008858,10.259579439252336,6.50607476635514,-3.0432890100908874,0.26463382696442544
2402,47.204145653764684,10.583411214953271,6.60911214953271,0.044105637827402365,0.044105637827402365
2410,47.53788135952243,11.628504672897195,6.40303738317757,-0.26463382696442544,-0.04410563782740424
2414,47.70474921240131,10.185981308411215,6.50607476635514,0.08821127565480473,0.3528451026192189
2418,47.87161706528019,11.657943925233644,6.5207943925233645,3.5725566640197384,0.17642255130961695
2422,48.03848491815906,11.378271028037382,6.564953271028037,-4.234141231430802,-0.04410563782740424
2426,48.20535277103794,10.244859813084112,6.50607476635514,-3.3961341127099764,-0.1323169134822071
2430,48.37222062391682,10.244859813084112,6.5207943925233645,0.17642255130961695,0.2205281891370212
2434,48.53908847679568,10.30373831775701,6.579672897196262,0.26463382696442544,0.2205281891370212
2438,48.705956329674564,10.333177570093458,6.594392523364486,-0.08821127565480473,0.044105637827402365
2442,48.872824182553444,10.27429906542056,6.594392523364486,-0.7939014808932763,-0.08821127565480848
2446,49.03969203543231,10.06822429906542,6.564953271028037,-0.13231691348221272,-0.17642255130961695
2450,49.20655988831119,10.230140186915888,6.535514018691589,0.5292676539288284,-0.1323169134822071
2454,49.37342774119007,10.244859813084112,6.5207943925233645,0.2205281891370212,0.13231691348221272
2458,49.54029559406894,10.30373831775701,6.579672897196262,-0.04410563782740424,0.17642255130961695
2462,49.70716344694782,10.230140186915888,6.579672897196262,0.044105637827402365,0.1323169134822071
2466,49.8740312998267,10.318457943925234,6.623831775700935,0.04410563782740424,-0.17642255130961695
2470,50.04089915270556,10.244859813084112,6.5207943925233645,-0.3087394647918297,-0.4410563782740424
2474,50.207767005584444,10.215420560747663,6.4766355140186915,0.0,0.08821127565480473
2478,50.374634858463324,10.244859813084112,6.550233644859813,1.1467465835125104,0.4410563782740424
2482,50.54150271134219,10.598130841121495,6.623831775700935,4.057718680121185,-0.2205281891370212
2486,50.70837056422107,11.599065420560747,6.4766355140186915,-1.0144296700302544,-0.17642255130960946
2490,50.87523841709995,10.259579439252336,6.564953271028037,-1.323169134822122,0.17642255130961695
2494,51.04210626997882,11.15747663551402,6.535514018691589,1.6760142374413611,0.08821127565480848
2498,51.2089741228577,10.81892523364486,6.594392523364486,-2.6022326318167393,0.1323169134822071
2502,51.37584197573658,10.289018691588785,6.579672897196262,-1.7201198752687654,-0.26463382696442544
2506,51.54270982861544,10.244859813084112,6.50607476635514,-0.13231691348221272,-0.2205281891370212
2510,51.70957768149432,10.244859813084112,6.50607476635514,0.1323169134822071,0.1323169134822071
2514,51.876445534373204,10.289018691588785,6.550233644859813,-0.13231691348221272,0.13231691348221272
2518,52.04331338725207,10.200700934579439,6.550233644859813,3.8371904909841636,-0.13231691348221272
2522,52.21018124013095,11.569626168224298,6.50607476635514,-0.04410563782740424,0.17642255130961695
2526,52.377049093009816,10.185981308411215,6.60911214953271,-1.5436973239591432,0.04410563782740424
2530,52.5439169458887,11.054439252336449,6.5207943925233645,3.3961341127099764,-0.1323169134822071
2534,52.71078479876758,11.319392523364485,6.564953271028037,-2.5140213561620417,0.08821127565480848
2538,52.87765265164644,10.215420560747663,6.550233644859813,-3.3961341127101212,-0.2205281891370212
