frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
1958,22.321271083916727,21.40233644859813,12.320327102803738,-0.5230576042763411,-1.5691728128290234
1963,22.490120090770446,21.534813084112148,12.011214953271027,0.832137097712337,-0.35663018473386077
1969,22.692738898994918,21.71144859813084,12.187850467289719,-1.5255846791393175,-1.7798487923291995
1975,22.895357707219375,20.916588785046727,11.289953271028038,-3.6455529995018274,-0.198127880407708
1980,23.064206714073094,20.357242990654203,12.114252336448597,-1.1768796096217622,0.2179406684484702
1985,23.233055720926814,20.519158878504673,11.363551401869158,0.7845864064145117,0.08717626737939019
1990,23.401904727780533,20.62219626168224,12.143691588785046,2.3101710855538347,3.094757491968352
1995,23.570753734634252,21.29929906542056,12.408644859813084,4.200311064643249,0.31700460865232066
2001,23.773372542858723,22.182476635514018,12.26144859813084,4.121059912480169,-0.15850230432616033
2006,23.942221549712443,22.830140186915887,12.349766355140186,2.876816823519876,-1.7435253475878036
2011,24.111070556566162,23.153971962616822,11.672663551401868,1.4384084117599327,-0.7409982727248166
2016,24.27991956341988,23.315887850467288,12.099532710280373,0.3922932032072506,-3.399874427796212
2021,24.4487685702736,23.28644859813084,10.524532710280374,-0.30511693582786037,-1.481996545449633
2031,24.78646658398104,22.373831775700936,12.305607476635513,-1.481996545449633,1.5691728128290234
2036,24.955315590834758,22.712383177570093,12.128971962616822,2.2229948181744446,-0.8281745401042068
2041,25.124164597688477,23.124532710280373,12.025934579439252,-0.3922932032072506,0.6102338716557313
2046,25.293013604542196,22.579906542056076,12.335046728971962,-0.7845864064145117,2.22299481817445
2051,25.461862611395915,22.859579439252336,12.776635514018691,2.6588761550713955,-4.358813368969504
2061,25.799560625103354,23.69859813084112,10.951401869158879,1.0461152085526821,3.6178150962446876
2066,25.968409631957073,23.83107476635514,12.084813084112149,-0.47946947058664074,3.1383456256580415
2071,26.137258638810792,23.536682242990654,12.011214953271027,0.2377534564892405,-0.39625576081540087
2077,26.339877447035263,23.919392523364486,11.937616822429906,0.7775180604107668,-0.2827338401493697
2108,27.38674128952833,24.50817757009346,11.657943925233644,-1.0631252119437762,1.6478440785128519
2118,27.72443930323577,22.447429906542055,14.219158878504672,0.05337322492615707,0.05337322492615707
2157,29.041461556694784,24.596495327102804,11.74626168224299,0.8549980069901686,-0.9555860078125414
2196,30.3584838101538,24.699532710280373,11.702102803738317,-0.6984007784371568,0.8717626737938979
2245,32.01320407732025,22.52102803738318,14.336915887850466,0.046229838761798446,-0.013208525360513614
2262,32.5872907006229,24.802570093457945,11.672663551401868,1.5888577764308065,-2.151285307910739
2276,33.06006791981332,24.184345794392524,12.084813084112149,-0.5915532429315763,0.41512508275900006
2304,34.005622358194145,23.963551401869157,12.26144859813084,-0.3566301847338714,0.11887672824462328
2309,34.174471365047864,23.786915887850466,12.217289719626168,-0.958938941173292,-0.13076440106908527
2314,34.343320371901584,23.639719626168223,12.217289719626168,0.31480318775890603,-0.6780376351730221
2327,34.782327789721265,23.978271028037383,11.805140186915887,-0.20846498721157988,0.05685408742134059
2337,35.1200258034287,23.477803738317757,12.26144859813084,-0.6849563865523595,0.4151250827590042
2348,35.49149361850688,23.49252336448598,12.099532710280373,0.29966841911665365,0.19069808489241805
2353,35.6603426253606,23.639719626168223,12.36448598130841,0.6736347933861863,-0.475506912978481
2359,35.86296143358507,23.742757009345794,11.922897196261681,-0.31700460865232066,-0.19812788040770044
2364,36.03181044043879,23.521962616822428,12.29088785046729,-0.3922932032072611,1.481996545449633
2369,36.20065944729251,23.610280373831774,12.423364485981308,-1.394820278070243,0.0
2374,36.36950845414623,23.05093457943925,12.29088785046729,-2.440935486622925,-1.438408411759938
2379,36.53835746099995,22.785981308411213,11.937616822429906,-0.9153508074835917,-0.6538220053454264
2384,36.707206467853666,22.74182242990654,12.070093457943925,1.394820278070243,1.787113481277499
2389,36.876055474707385,23.25700934579439,12.541121495327102,2.397347352933213,0.4722047816383602
2396,37.112444084302595,23.713317757009346,12.26144859813084,1.5384047184598193,-0.8717626737938976
2411,37.61899110486375,16.80981308411215,15.529205607476635,-1.5691728128290234,-1.1623502317252026
2426,38.12553812542491,23.683878504672897,11.584345794392522,0.39625576081540087,2.4964112931370255
2432,38.32815693364938,23.49252336448598,12.379205607476635,-0.16764666803728853,1.6429373467653878
2439,38.56454554324459,23.610280373831774,12.305607476635513,0.7627923395696632,-0.2905875579312986
2444,38.73339455009831,23.80163551401869,12.26144859813084,0.5666457379660415,0.08717626737939019
2449,38.90224355695203,23.80163551401869,12.335046728971962,0.2179406684484702,-0.043588133689695094
2454,39.07109256380575,23.87523364485981,12.246728971962616,-0.043588133689700354,0.0
2459,39.23994157065947,23.786915887850466,12.335046728971962,0.13076440106909054,-0.6974101390351215
2464,39.40879057751319,23.919392523364486,12.011214953271027,0.43075332116874937,-0.24614475495357108
2544,42.11037468717271,25.023364485981308,11.628504672897195,0.01981278804077042,0.024765985050963026
2552,42.380533098138656,23.978271028037383,12.084813084112149,-2.3470533525220585,0.9052920074013655
2566,42.853310317329075,14.233878504672896,13.880607476635513,0.6974101390351215,-0.4939988484832111
